,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,3,False,AGN
1,2013-10-06 00:00:00,3,False,AGN
2,2013-10-13 00:00:00,2,False,AGN
3,2013-10-20 00:00:00,4,False,AGN
4,2013-10-27 00:00:00,2,False,AGN
5,2013-11-03 00:00:00,2,False,AGN
6,2013-11-10 00:00:00,7,False,AGN
7,2013-11-17 00:00:00,3,False,AGN
8,2013-11-24 00:00:00,3,False,AGN
9,2013-12-01 00:00:00,1,False,AGN
10,2013-12-08 00:00:00,1,False,AGN
11,2013-12-15 00:00:00,3,False,AGN
12,2013-12-22 00:00:00,2,False,AGN
13,2013-12-29 00:00:00,3,False,AGN
14,2014-01-05 00:00:00,3,False,AGN
15,2014-01-12 00:00:00,6,False,AGN
16,2014-01-19 00:00:00,4,False,AGN
17,2014-01-26 00:00:00,1,False,AGN
18,2014-02-02 00:00:00,2,False,AGN
19,2014-02-09 00:00:00,6,False,AGN
20,2014-02-16 00:00:00,1,False,AGN
21,2014-02-23 00:00:00,1,False,AGN
22,2014-03-02 00:00:00,1,False,AGN
23,2014-03-09 00:00:00,2,False,AGN
24,2014-03-16 00:00:00,2,False,AGN
25,2014-03-23 00:00:00,3,False,AGN
26,2014-03-30 00:00:00,2,False,AGN
27,2014-04-06 00:00:00,1,False,AGN
28,2014-04-13 00:00:00,3,False,AGN
29,2014-04-20 00:00:00,13,False,AGN
30,2014-04-27 00:00:00,5,False,AGN
31,2014-05-04 00:00:00,4,False,AGN
32,2014-05-11 00:00:00,3,False,AGN
33,2014-05-18 00:00:00,5,False,AGN
34,2014-05-25 00:00:00,5,False,AGN
35,2014-06-01 00:00:00,4,False,AGN
36,2014-06-08 00:00:00,4,False,AGN
37,2014-06-15 00:00:00,4,False,AGN
38,2014-06-22 00:00:00,5,False,AGN
39,2014-06-29 00:00:00,7,False,AGN
40,2014-07-06 00:00:00,4,False,AGN
41,2014-07-13 00:00:00,2,False,AGN
42,2014-07-20 00:00:00,5,False,AGN
43,2014-07-27 00:00:00,3,False,AGN
