,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,VNO
1,2013-10-06 00:00:00,24,False,VNO
2,2013-10-13 00:00:00,0,False,VNO
3,2013-10-20 00:00:00,0,False,VNO
4,2013-10-27 00:00:00,0,False,VNO
5,2013-11-03 00:00:00,0,False,VNO
6,2013-11-10 00:00:00,0,False,VNO
7,2013-11-17 00:00:00,0,False,VNO
8,2013-11-24 00:00:00,0,False,VNO
9,2013-12-01 00:00:00,46,False,VNO
10,2013-12-08 00:00:00,0,False,VNO
11,2013-12-15 00:00:00,0,False,VNO
12,2013-12-22 00:00:00,0,False,VNO
13,2013-12-29 00:00:00,0,False,VNO
14,2014-01-05 00:00:00,0,False,VNO
15,2014-01-12 00:00:00,0,False,VNO
16,2014-01-19 00:00:00,44,False,VNO
17,2014-01-26 00:00:00,22,False,VNO
18,2014-02-02 00:00:00,23,False,VNO
19,2014-02-09 00:00:00,21,False,VNO
20,2014-02-16 00:00:00,22,False,VNO
21,2014-02-23 00:00:00,22,False,VNO
22,2014-03-02 00:00:00,0,False,VNO
23,2014-03-09 00:00:00,0,False,VNO
24,2014-03-16 00:00:00,0,False,VNO
25,2014-03-23 00:00:00,32,False,VNO
26,2014-03-30 00:00:00,22,False,VNO
27,2014-04-06 00:00:00,22,False,VNO
28,2014-04-13 00:00:00,0,False,VNO
29,2014-04-20 00:00:00,0,False,VNO
30,2014-04-27 00:00:00,0,False,VNO
31,2014-05-04 00:00:00,22,False,VNO
32,2014-05-11 00:00:00,22,False,VNO
33,2014-05-18 00:00:00,0,False,VNO
34,2014-05-25 00:00:00,0,False,VNO
35,2014-06-01 00:00:00,0,False,VNO
36,2014-06-08 00:00:00,24,False,VNO
37,2014-06-15 00:00:00,0,False,VNO
38,2014-06-22 00:00:00,50,False,VNO
39,2014-06-29 00:00:00,25,False,VNO
40,2014-07-06 00:00:00,25,False,VNO
41,2014-07-13 00:00:00,0,False,VNO
42,2014-07-20 00:00:00,25,False,VNO
43,2014-07-27 00:00:00,25,False,VNO
44,2014-08-03 00:00:00,0,False,VNO
45,2014-08-10 00:00:00,0,False,VNO
46,2014-08-17 00:00:00,49,False,VNO
47,2014-08-24 00:00:00,0,False,VNO
48,2014-08-31 00:00:00,0,False,VNO
49,2014-09-07 00:00:00,23,False,VNO
