,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,29,False,SLG
1,2013-10-06 00:00:00,29,False,SLG
2,2013-10-13 00:00:00,29,False,SLG
3,2013-10-20 00:00:00,0,False,SLG
4,2013-10-27 00:00:00,0,False,SLG
5,2013-11-03 00:00:00,0,False,SLG
6,2013-11-10 00:00:00,0,False,SLG
7,2013-11-17 00:00:00,0,False,SLG
8,2013-11-24 00:00:00,0,False,SLG
9,2013-12-01 00:00:00,0,False,SLG
10,2013-12-08 00:00:00,0,False,SLG
11,2013-12-15 00:00:00,0,False,SLG
12,2013-12-22 00:00:00,0,False,SLG
13,2013-12-29 00:00:00,0,False,SLG
14,2014-01-05 00:00:00,27,False,SLG
15,2014-01-12 00:00:00,0,False,SLG
16,2014-01-19 00:00:00,0,False,SLG
17,2014-01-26 00:00:00,0,False,SLG
18,2014-02-02 00:00:00,28,False,SLG
19,2014-02-09 00:00:00,0,False,SLG
20,2014-02-16 00:00:00,27,False,SLG
21,2014-02-23 00:00:00,40,False,SLG
22,2014-03-02 00:00:00,27,False,SLG
23,2014-03-09 00:00:00,27,False,SLG
24,2014-03-16 00:00:00,0,False,SLG
25,2014-03-23 00:00:00,26,False,SLG
26,2014-03-30 00:00:00,0,False,SLG
27,2014-04-06 00:00:00,54,False,SLG
28,2014-04-13 00:00:00,28,False,SLG
29,2014-04-20 00:00:00,0,False,SLG
30,2014-04-27 00:00:00,0,False,SLG
31,2014-05-04 00:00:00,27,False,SLG
32,2014-05-11 00:00:00,27,False,SLG
33,2014-05-18 00:00:00,0,False,SLG
34,2014-05-25 00:00:00,0,False,SLG
35,2014-06-01 00:00:00,30,False,SLG
36,2014-06-08 00:00:00,30,False,SLG
37,2014-06-15 00:00:00,30,False,SLG
38,2014-06-22 00:00:00,0,False,SLG
39,2014-06-29 00:00:00,0,False,SLG
40,2014-07-06 00:00:00,0,False,SLG
41,2014-07-13 00:00:00,0,False,SLG
42,2014-07-20 00:00:00,0,False,SLG
43,2014-07-27 00:00:00,0,False,SLG
44,2014-08-03 00:00:00,0,False,SLG
45,2014-08-10 00:00:00,0,False,SLG
46,2014-08-17 00:00:00,0,False,SLG
47,2014-08-24 00:00:00,0,False,SLG
48,2014-08-31 00:00:00,0,False,SLG
49,2014-09-07 00:00:00,0,False,SLG
50,2014-09-14 00:00:00,28,False,SLG
51,2014-09-21 00:00:00,0,False,SLG
52,2014-09-28 00:00:00,0,False,SLG
53,2014-10-05 00:00:00,0,False,SLG
54,2014-10-12 00:00:00,0,False,SLG
55,2014-10-19 00:00:00,28,False,SLG
56,2014-10-26 00:00:00,0,False,SLG
57,2014-11-02 00:00:00,27,False,SLG
58,2014-11-09 00:00:00,0,False,SLG
59,2014-11-16 00:00:00,54,False,SLG
60,2014-11-23 00:00:00,27,False,SLG
61,2014-11-30 00:00:00,0,False,SLG
62,2014-12-07 00:00:00,27,False,SLG
63,2014-12-14 00:00:00,28,False,SLG
64,2014-12-21 00:00:00,30,False,SLG
65,2014-12-28 00:00:00,0,False,SLG
66,2015-01-04 00:00:00,40,False,SLG
67,2015-01-11 00:00:00,39,False,SLG
68,2015-01-18 00:00:00,0,False,SLG
69,2015-01-25 00:00:00,0,False,SLG
70,2015-02-01 00:00:00,0,False,SLG
71,2015-02-08 00:00:00,26,False,SLG
72,2015-02-15 00:00:00,0,False,SLG
73,2015-02-22 00:00:00,25,False,SLG
74,2015-03-01 00:00:00,25,False,SLG
75,2015-03-08 00:00:00,0,False,SLG
76,2015-03-15 00:00:00,0,False,SLG
77,2015-03-22 00:00:00,27,False,SLG
78,2015-03-29 00:00:00,0,False,SLG
79,2015-04-05 00:00:00,26,False,SLG
80,2015-04-12 00:00:00,25,False,SLG
81,2015-04-19 00:00:00,64,False,SLG
82,2015-04-26 00:00:00,26,False,SLG
83,2015-05-03 00:00:00,51,False,SLG
84,2015-05-10 00:00:00,25,False,SLG
85,2015-05-17 00:00:00,26,False,SLG
86,2015-05-24 00:00:00,38,False,SLG
87,2015-05-31 00:00:00,26,False,SLG
88,2015-06-07 00:00:00,51,False,SLG
89,2015-06-14 00:00:00,0,False,SLG
90,2015-06-21 00:00:00,0,False,SLG
91,2015-06-28 00:00:00,0,False,SLG
92,2015-07-05 00:00:00,0,False,SLG
93,2015-07-12 00:00:00,26,False,SLG
94,2015-07-19 00:00:00,26,False,SLG
95,2015-07-26 00:00:00,51,False,SLG
96,2015-08-02 00:00:00,0,False,SLG
97,2015-08-09 00:00:00,26,False,SLG
98,2015-08-16 00:00:00,0,False,SLG
99,2015-08-23 00:00:00,25,False,SLG
100,2015-08-30 00:00:00,0,False,SLG
101,2015-09-06 00:00:00,24,False,SLG
102,2015-09-13 00:00:00,48,False,SLG
103,2015-09-20 00:00:00,24,False,SLG
104,2015-09-27 00:00:00,24,False,SLG
105,2015-10-04 00:00:00,0,False,SLG
106,2015-10-11 00:00:00,24,False,SLG
107,2015-10-18 00:00:00,35,False,SLG
108,2015-10-25 00:00:00,70,False,SLG
109,2015-11-01 00:00:00,24,False,SLG
110,2015-11-08 00:00:00,24,False,SLG
111,2015-11-15 00:00:00,24,False,SLG
112,2015-11-22 00:00:00,0,False,SLG
113,2015-11-29 00:00:00,47,False,SLG
114,2015-12-06 00:00:00,24,False,SLG
115,2015-12-13 00:00:00,24,False,SLG
116,2015-12-20 00:00:00,40,False,SLG
117,2015-12-27 00:00:00,27,False,SLG
118,2016-01-03 00:00:00,0,False,SLG
119,2016-01-10 00:00:00,24,False,SLG
120,2016-01-17 00:00:00,86,False,SLG
121,2016-01-24 00:00:00,61,False,SLG
122,2016-01-31 00:00:00,49,False,SLG
123,2016-02-07 00:00:00,99,False,SLG
124,2016-02-14 00:00:00,61,False,SLG
125,2016-02-21 00:00:00,60,False,SLG
126,2016-02-28 00:00:00,24,False,SLG
127,2016-03-06 00:00:00,24,False,SLG
128,2016-03-13 00:00:00,48,False,SLG
129,2016-03-20 00:00:00,25,False,SLG
130,2016-03-27 00:00:00,0,False,SLG
131,2016-04-03 00:00:00,0,False,SLG
132,2016-04-10 00:00:00,24,False,SLG
133,2016-04-17 00:00:00,49,False,SLG
134,2016-04-24 00:00:00,0,False,SLG
135,2016-05-01 00:00:00,25,False,SLG
136,2016-05-08 00:00:00,49,False,SLG
137,2016-05-15 00:00:00,25,False,SLG
138,2016-05-22 00:00:00,25,False,SLG
139,2016-05-29 00:00:00,50,False,SLG
140,2016-06-05 00:00:00,37,False,SLG
141,2016-06-12 00:00:00,25,False,SLG
142,2016-06-19 00:00:00,100,False,SLG
