,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,39,False,GPC
1,2013-10-06 00:00:00,16,False,GPC
2,2013-10-13 00:00:00,16,False,GPC
3,2013-10-20 00:00:00,39,False,GPC
4,2013-10-27 00:00:00,48,False,GPC
5,2013-11-03 00:00:00,39,False,GPC
6,2013-11-10 00:00:00,16,False,GPC
7,2013-11-17 00:00:00,15,False,GPC
8,2013-11-24 00:00:00,31,False,GPC
9,2013-12-01 00:00:00,53,False,GPC
10,2013-12-08 00:00:00,46,False,GPC
11,2013-12-15 00:00:00,0,False,GPC
12,2013-12-22 00:00:00,18,False,GPC
13,2013-12-29 00:00:00,25,False,GPC
14,2014-01-05 00:00:00,15,False,GPC
15,2014-01-12 00:00:00,44,False,GPC
16,2014-01-19 00:00:00,22,False,GPC
17,2014-01-26 00:00:00,29,False,GPC
18,2014-02-02 00:00:00,31,False,GPC
19,2014-02-09 00:00:00,14,False,GPC
20,2014-02-16 00:00:00,15,False,GPC
21,2014-02-23 00:00:00,87,False,GPC
22,2014-03-02 00:00:00,22,False,GPC
23,2014-03-09 00:00:00,29,False,GPC
24,2014-03-16 00:00:00,14,False,GPC
25,2014-03-23 00:00:00,29,False,GPC
26,2014-03-30 00:00:00,36,False,GPC
27,2014-04-06 00:00:00,37,False,GPC
28,2014-04-13 00:00:00,23,False,GPC
29,2014-04-20 00:00:00,23,False,GPC
30,2014-04-27 00:00:00,15,False,GPC
31,2014-05-04 00:00:00,14,False,GPC
32,2014-05-11 00:00:00,29,False,GPC
33,2014-05-18 00:00:00,0,False,GPC
34,2014-05-25 00:00:00,40,False,GPC
35,2014-06-01 00:00:00,16,False,GPC
36,2014-06-08 00:00:00,32,False,GPC
37,2014-06-15 00:00:00,41,False,GPC
38,2014-06-22 00:00:00,33,False,GPC
39,2014-06-29 00:00:00,33,False,GPC
40,2014-07-06 00:00:00,41,False,GPC
41,2014-07-13 00:00:00,66,False,GPC
42,2014-07-20 00:00:00,50,False,GPC
43,2014-07-27 00:00:00,0,False,GPC
44,2014-08-03 00:00:00,17,False,GPC
45,2014-08-10 00:00:00,17,False,GPC
46,2014-08-17 00:00:00,24,False,GPC
47,2014-08-24 00:00:00,47,False,GPC
48,2014-08-31 00:00:00,24,False,GPC
49,2014-09-07 00:00:00,15,False,GPC
50,2014-09-14 00:00:00,15,False,GPC
51,2014-09-21 00:00:00,23,False,GPC
52,2014-09-28 00:00:00,39,False,GPC
53,2014-10-05 00:00:00,30,False,GPC
54,2014-10-12 00:00:00,30,False,GPC
55,2014-10-19 00:00:00,30,False,GPC
56,2014-10-26 00:00:00,90,False,GPC
57,2014-11-02 00:00:00,22,False,GPC
58,2014-11-09 00:00:00,44,False,GPC
59,2014-11-16 00:00:00,52,False,GPC
60,2014-11-23 00:00:00,66,False,GPC
61,2014-11-30 00:00:00,36,False,GPC
62,2014-12-07 00:00:00,29,False,GPC
63,2014-12-14 00:00:00,53,False,GPC
64,2014-12-21 00:00:00,33,False,GPC
65,2014-12-28 00:00:00,41,False,GPC
66,2015-01-04 00:00:00,29,False,GPC
67,2015-01-11 00:00:00,36,False,GPC
68,2015-01-18 00:00:00,21,False,GPC
69,2015-01-25 00:00:00,55,False,GPC
70,2015-02-01 00:00:00,28,False,GPC
71,2015-02-08 00:00:00,42,False,GPC
72,2015-02-15 00:00:00,100,False,GPC
73,2015-02-22 00:00:00,14,False,GPC
74,2015-03-01 00:00:00,21,False,GPC
75,2015-03-08 00:00:00,41,False,GPC
76,2015-03-15 00:00:00,41,False,GPC
77,2015-03-22 00:00:00,0,False,GPC
78,2015-03-29 00:00:00,22,False,GPC
79,2015-04-05 00:00:00,56,False,GPC
80,2015-04-12 00:00:00,35,False,GPC
81,2015-04-19 00:00:00,14,False,GPC
82,2015-04-26 00:00:00,35,False,GPC
83,2015-05-03 00:00:00,49,False,GPC
84,2015-05-10 00:00:00,14,False,GPC
85,2015-05-17 00:00:00,14,False,GPC
86,2015-05-24 00:00:00,14,False,GPC
87,2015-05-31 00:00:00,28,False,GPC
88,2015-06-07 00:00:00,42,False,GPC
89,2015-06-14 00:00:00,14,False,GPC
90,2015-06-21 00:00:00,42,False,GPC
91,2015-06-28 00:00:00,28,False,GPC
92,2015-07-05 00:00:00,28,False,GPC
93,2015-07-12 00:00:00,42,False,GPC
94,2015-07-19 00:00:00,28,False,GPC
95,2015-07-26 00:00:00,14,False,GPC
96,2015-08-02 00:00:00,28,False,GPC
97,2015-08-09 00:00:00,21,False,GPC
98,2015-08-16 00:00:00,14,False,GPC
99,2015-08-23 00:00:00,81,False,GPC
100,2015-08-30 00:00:00,13,False,GPC
101,2015-09-06 00:00:00,40,False,GPC
102,2015-09-13 00:00:00,20,False,GPC
103,2015-09-20 00:00:00,39,False,GPC
104,2015-09-27 00:00:00,26,False,GPC
105,2015-10-04 00:00:00,45,False,GPC
106,2015-10-11 00:00:00,32,False,GPC
107,2015-10-18 00:00:00,45,False,GPC
108,2015-10-25 00:00:00,51,False,GPC
109,2015-11-01 00:00:00,26,False,GPC
110,2015-11-08 00:00:00,26,False,GPC
111,2015-11-15 00:00:00,45,False,GPC
112,2015-11-22 00:00:00,19,False,GPC
113,2015-11-29 00:00:00,51,False,GPC
114,2015-12-06 00:00:00,26,False,GPC
115,2015-12-13 00:00:00,33,False,GPC
116,2015-12-20 00:00:00,43,False,GPC
117,2015-12-27 00:00:00,15,False,GPC
118,2016-01-03 00:00:00,20,False,GPC
119,2016-01-10 00:00:00,79,False,GPC
120,2016-01-17 00:00:00,67,False,GPC
121,2016-01-24 00:00:00,67,False,GPC
122,2016-01-31 00:00:00,20,False,GPC
123,2016-02-07 00:00:00,47,False,GPC
124,2016-02-14 00:00:00,46,False,GPC
125,2016-02-21 00:00:00,66,False,GPC
126,2016-02-28 00:00:00,26,False,GPC
127,2016-03-06 00:00:00,27,False,GPC
128,2016-03-13 00:00:00,46,False,GPC
129,2016-03-20 00:00:00,20,False,GPC
130,2016-03-27 00:00:00,61,False,GPC
131,2016-04-03 00:00:00,27,False,GPC
132,2016-04-10 00:00:00,73,False,GPC
133,2016-04-17 00:00:00,47,False,GPC
134,2016-04-24 00:00:00,40,False,GPC
135,2016-05-01 00:00:00,41,False,GPC
136,2016-05-08 00:00:00,47,False,GPC
137,2016-05-15 00:00:00,54,False,GPC
138,2016-05-22 00:00:00,68,False,GPC
139,2016-05-29 00:00:00,34,False,GPC
140,2016-06-05 00:00:00,47,False,GPC
141,2016-06-12 00:00:00,54,False,GPC
142,2016-06-19 00:00:00,55,False,GPC
143,2016-06-26 00:00:00,34,False,GPC
144,2016-07-03 00:00:00,44,False,GPC
145,2016-07-10 00:00:00,42,False,GPC
146,2016-07-17 00:00:00,58,False,GPC
147,2016-07-24 00:00:00,57,False,GPC
148,2016-07-31 00:00:00,57,False,GPC
149,2016-08-07 00:00:00,44,False,GPC
150,2016-08-14 00:00:00,38,False,GPC
151,2016-08-21 00:00:00,44,False,GPC
152,2016-08-28 00:00:00,14,False,GPC
153,2016-09-04 00:00:00,49,False,GPC
154,2016-09-11 00:00:00,49,False,GPC
155,2016-09-18 00:00:00,48,False,GPC
156,2016-09-25 00:00:00,14,False,GPC
157,2016-10-02 00:00:00,20,False,GPC
158,2016-10-09 00:00:00,27,False,GPC
159,2016-10-16 00:00:00,47,False,GPC
160,2016-10-23 00:00:00,20,False,GPC
