,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,22,False,DTE
1,2013-10-06 00:00:00,16,False,DTE
2,2013-10-13 00:00:00,9,False,DTE
3,2013-10-20 00:00:00,25,False,DTE
4,2013-10-27 00:00:00,20,False,DTE
5,2013-11-03 00:00:00,29,False,DTE
6,2013-11-10 00:00:00,22,False,DTE
7,2013-11-17 00:00:00,15,False,DTE
8,2013-11-24 00:00:00,15,False,DTE
9,2013-12-01 00:00:00,19,False,DTE
10,2013-12-08 00:00:00,26,False,DTE
11,2013-12-15 00:00:00,14,False,DTE
12,2013-12-22 00:00:00,13,False,DTE
13,2013-12-29 00:00:00,17,False,DTE
14,2014-01-05 00:00:00,4,False,DTE
15,2014-01-12 00:00:00,15,False,DTE
16,2014-01-19 00:00:00,15,False,DTE
17,2014-01-26 00:00:00,23,False,DTE
18,2014-02-02 00:00:00,16,False,DTE
19,2014-02-09 00:00:00,23,False,DTE
20,2014-02-16 00:00:00,34,False,DTE
21,2014-02-23 00:00:00,27,False,DTE
22,2014-03-02 00:00:00,19,False,DTE
23,2014-03-09 00:00:00,17,False,DTE
24,2014-03-16 00:00:00,25,False,DTE
25,2014-03-23 00:00:00,21,False,DTE
26,2014-03-30 00:00:00,31,False,DTE
27,2014-04-06 00:00:00,27,False,DTE
28,2014-04-13 00:00:00,17,False,DTE
29,2014-04-20 00:00:00,19,False,DTE
30,2014-04-27 00:00:00,32,False,DTE
31,2014-05-04 00:00:00,6,False,DTE
32,2014-05-11 00:00:00,23,False,DTE
33,2014-05-18 00:00:00,20,False,DTE
34,2014-05-25 00:00:00,16,False,DTE
35,2014-06-01 00:00:00,26,False,DTE
36,2014-06-08 00:00:00,19,False,DTE
37,2014-06-15 00:00:00,16,False,DTE
38,2014-06-22 00:00:00,12,False,DTE
39,2014-06-29 00:00:00,24,False,DTE
40,2014-07-06 00:00:00,19,False,DTE
41,2014-07-13 00:00:00,19,False,DTE
42,2014-07-20 00:00:00,19,False,DTE
43,2014-07-27 00:00:00,17,False,DTE
44,2014-08-03 00:00:00,20,False,DTE
45,2014-08-10 00:00:00,14,False,DTE
46,2014-08-17 00:00:00,9,False,DTE
47,2014-08-24 00:00:00,7,False,DTE
48,2014-08-31 00:00:00,9,False,DTE
49,2014-09-07 00:00:00,20,False,DTE
50,2014-09-14 00:00:00,24,False,DTE
51,2014-09-21 00:00:00,22,False,DTE
52,2014-09-28 00:00:00,16,False,DTE
53,2014-10-05 00:00:00,13,False,DTE
54,2014-10-12 00:00:00,28,False,DTE
55,2014-10-19 00:00:00,17,False,DTE
56,2014-10-26 00:00:00,45,False,DTE
57,2014-11-02 00:00:00,32,False,DTE
58,2014-11-09 00:00:00,25,False,DTE
59,2014-11-16 00:00:00,30,False,DTE
60,2014-11-23 00:00:00,30,False,DTE
61,2014-11-30 00:00:00,19,False,DTE
62,2014-12-07 00:00:00,15,False,DTE
63,2014-12-14 00:00:00,28,False,DTE
64,2014-12-21 00:00:00,21,False,DTE
65,2014-12-28 00:00:00,28,False,DTE
66,2015-01-04 00:00:00,39,False,DTE
67,2015-01-11 00:00:00,25,False,DTE
68,2015-01-18 00:00:00,36,False,DTE
69,2015-01-25 00:00:00,36,False,DTE
70,2015-02-01 00:00:00,28,False,DTE
71,2015-02-08 00:00:00,40,False,DTE
72,2015-02-15 00:00:00,23,False,DTE
73,2015-02-22 00:00:00,14,False,DTE
74,2015-03-01 00:00:00,38,False,DTE
75,2015-03-08 00:00:00,29,False,DTE
76,2015-03-15 00:00:00,34,False,DTE
77,2015-03-22 00:00:00,24,False,DTE
78,2015-03-29 00:00:00,31,False,DTE
79,2015-04-05 00:00:00,24,False,DTE
80,2015-04-12 00:00:00,24,False,DTE
81,2015-04-19 00:00:00,40,False,DTE
82,2015-04-26 00:00:00,24,False,DTE
83,2015-05-03 00:00:00,26,False,DTE
84,2015-05-10 00:00:00,26,False,DTE
85,2015-05-17 00:00:00,4,False,DTE
86,2015-05-24 00:00:00,12,False,DTE
87,2015-05-31 00:00:00,24,False,DTE
88,2015-06-07 00:00:00,18,False,DTE
89,2015-06-14 00:00:00,18,False,DTE
90,2015-06-21 00:00:00,16,False,DTE
91,2015-06-28 00:00:00,34,False,DTE
92,2015-07-05 00:00:00,28,False,DTE
93,2015-07-12 00:00:00,34,False,DTE
94,2015-07-19 00:00:00,24,False,DTE
95,2015-07-26 00:00:00,28,False,DTE
96,2015-08-02 00:00:00,26,False,DTE
97,2015-08-09 00:00:00,28,False,DTE
98,2015-08-16 00:00:00,39,False,DTE
99,2015-08-23 00:00:00,37,False,DTE
100,2015-08-30 00:00:00,19,False,DTE
101,2015-09-06 00:00:00,15,False,DTE
102,2015-09-13 00:00:00,32,False,DTE
103,2015-09-20 00:00:00,23,False,DTE
104,2015-09-27 00:00:00,32,False,DTE
105,2015-10-04 00:00:00,39,False,DTE
106,2015-10-11 00:00:00,33,False,DTE
107,2015-10-18 00:00:00,24,False,DTE
108,2015-10-25 00:00:00,22,False,DTE
109,2015-11-01 00:00:00,22,False,DTE
110,2015-11-08 00:00:00,26,False,DTE
111,2015-11-15 00:00:00,28,False,DTE
112,2015-11-22 00:00:00,9,False,DTE
113,2015-11-29 00:00:00,15,False,DTE
114,2015-12-06 00:00:00,24,False,DTE
115,2015-12-13 00:00:00,23,False,DTE
116,2015-12-20 00:00:00,17,False,DTE
117,2015-12-27 00:00:00,15,False,DTE
118,2016-01-03 00:00:00,31,False,DTE
119,2016-01-10 00:00:00,21,False,DTE
120,2016-01-17 00:00:00,46,False,DTE
121,2016-01-24 00:00:00,33,False,DTE
122,2016-01-31 00:00:00,38,False,DTE
123,2016-02-07 00:00:00,52,False,DTE
124,2016-02-14 00:00:00,30,False,DTE
125,2016-02-21 00:00:00,25,False,DTE
126,2016-02-28 00:00:00,32,False,DTE
127,2016-03-06 00:00:00,40,False,DTE
128,2016-03-13 00:00:00,21,False,DTE
129,2016-03-20 00:00:00,31,False,DTE
130,2016-03-27 00:00:00,35,False,DTE
131,2016-04-03 00:00:00,35,False,DTE
132,2016-04-10 00:00:00,44,False,DTE
133,2016-04-17 00:00:00,23,False,DTE
134,2016-04-24 00:00:00,34,False,DTE
135,2016-05-01 00:00:00,25,False,DTE
136,2016-05-08 00:00:00,25,False,DTE
137,2016-05-15 00:00:00,29,False,DTE
138,2016-05-22 00:00:00,31,False,DTE
139,2016-05-29 00:00:00,14,False,DTE
140,2016-06-05 00:00:00,39,False,DTE
141,2016-06-12 00:00:00,29,False,DTE
142,2016-06-19 00:00:00,47,False,DTE
143,2016-06-26 00:00:00,56,False,DTE
144,2016-07-03 00:00:00,38,False,DTE
145,2016-07-10 00:00:00,39,False,DTE
146,2016-07-17 00:00:00,56,False,DTE
147,2016-07-24 00:00:00,29,False,DTE
148,2016-07-31 00:00:00,45,False,DTE
149,2016-08-07 00:00:00,28,False,DTE
150,2016-08-14 00:00:00,31,False,DTE
151,2016-08-21 00:00:00,36,False,DTE
152,2016-08-28 00:00:00,36,False,DTE
153,2016-09-04 00:00:00,28,False,DTE
154,2016-09-11 00:00:00,30,False,DTE
155,2016-09-18 00:00:00,22,False,DTE
156,2016-09-25 00:00:00,26,False,DTE
157,2016-10-02 00:00:00,37,False,DTE
158,2016-10-09 00:00:00,24,False,DTE
159,2016-10-16 00:00:00,27,False,DTE
160,2016-10-23 00:00:00,12,False,DTE
161,2016-10-30 00:00:00,33,False,DTE
162,2016-11-06 00:00:00,44,False,DTE
163,2016-11-13 00:00:00,23,False,DTE
164,2016-11-20 00:00:00,28,False,DTE
165,2016-11-27 00:00:00,31,False,DTE
166,2016-12-04 00:00:00,42,False,DTE
167,2016-12-11 00:00:00,52,False,DTE
168,2016-12-18 00:00:00,44,False,DTE
169,2016-12-25 00:00:00,38,False,DTE
170,2017-01-01 00:00:00,44,False,DTE
171,2017-01-08 00:00:00,47,False,DTE
172,2017-01-15 00:00:00,31,False,DTE
173,2017-01-22 00:00:00,47,False,DTE
174,2017-01-29 00:00:00,42,False,DTE
175,2017-02-05 00:00:00,60,False,DTE
176,2017-02-12 00:00:00,35,False,DTE
177,2017-02-19 00:00:00,59,False,DTE
178,2017-02-26 00:00:00,52,False,DTE
179,2017-03-05 00:00:00,70,False,DTE
180,2017-03-12 00:00:00,55,False,DTE
181,2017-03-19 00:00:00,32,False,DTE
182,2017-03-26 00:00:00,43,False,DTE
183,2017-04-02 00:00:00,45,False,DTE
184,2017-04-09 00:00:00,53,False,DTE
185,2017-04-16 00:00:00,57,False,DTE
186,2017-04-23 00:00:00,53,False,DTE
187,2017-04-30 00:00:00,45,False,DTE
188,2017-05-07 00:00:00,44,False,DTE
189,2017-05-14 00:00:00,53,False,DTE
190,2017-05-21 00:00:00,71,False,DTE
191,2017-05-28 00:00:00,42,False,DTE
192,2017-06-04 00:00:00,52,False,DTE
193,2017-06-11 00:00:00,38,False,DTE
194,2017-06-18 00:00:00,46,False,DTE
195,2017-06-25 00:00:00,58,False,DTE
196,2017-07-02 00:00:00,35,False,DTE
197,2017-07-09 00:00:00,54,False,DTE
198,2017-07-16 00:00:00,54,False,DTE
199,2017-07-23 00:00:00,55,False,DTE
200,2017-07-30 00:00:00,64,False,DTE
201,2017-08-06 00:00:00,42,False,DTE
202,2017-08-13 00:00:00,69,False,DTE
203,2017-08-20 00:00:00,41,False,DTE
204,2017-08-27 00:00:00,44,False,DTE
205,2017-09-03 00:00:00,26,False,DTE
206,2017-09-10 00:00:00,72,False,DTE
207,2017-09-17 00:00:00,58,False,DTE
208,2017-09-24 00:00:00,56,False,DTE
209,2017-10-01 00:00:00,59,False,DTE
210,2017-10-08 00:00:00,23,False,DTE
211,2017-10-15 00:00:00,61,False,DTE
212,2017-10-22 00:00:00,48,False,DTE
213,2017-10-29 00:00:00,52,False,DTE
214,2017-11-05 00:00:00,52,False,DTE
215,2017-11-12 00:00:00,56,False,DTE
216,2017-11-19 00:00:00,36,False,DTE
217,2017-11-26 00:00:00,52,False,DTE
218,2017-12-03 00:00:00,52,False,DTE
219,2017-12-10 00:00:00,42,False,DTE
220,2017-12-17 00:00:00,46,False,DTE
221,2017-12-24 00:00:00,31,False,DTE
222,2017-12-31 00:00:00,49,False,DTE
223,2018-01-07 00:00:00,36,False,DTE
224,2018-01-14 00:00:00,47,False,DTE
225,2018-01-21 00:00:00,39,False,DTE
226,2018-01-28 00:00:00,44,False,DTE
227,2018-02-04 00:00:00,100,False,DTE
228,2018-02-11 00:00:00,71,False,DTE
229,2018-02-18 00:00:00,35,False,DTE
230,2018-02-25 00:00:00,53,False,DTE
231,2018-03-04 00:00:00,48,False,DTE
232,2018-03-11 00:00:00,42,False,DTE
233,2018-03-18 00:00:00,64,False,DTE
234,2018-03-25 00:00:00,44,False,DTE
235,2018-04-01 00:00:00,50,False,DTE
236,2018-04-08 00:00:00,52,False,DTE
237,2018-04-15 00:00:00,49,False,DTE
238,2018-04-22 00:00:00,39,False,DTE
239,2018-04-29 00:00:00,36,False,DTE
240,2018-05-06 00:00:00,51,False,DTE
241,2018-05-13 00:00:00,37,False,DTE
242,2018-05-20 00:00:00,32,False,DTE
243,2018-05-27 00:00:00,43,False,DTE
244,2018-06-03 00:00:00,51,False,DTE
245,2018-06-10 00:00:00,58,False,DTE
246,2018-06-17 00:00:00,42,False,DTE
247,2018-06-24 00:00:00,56,False,DTE
248,2018-07-01 00:00:00,47,False,DTE
249,2018-07-08 00:00:00,57,False,DTE
250,2018-07-15 00:00:00,50,False,DTE
251,2018-07-22 00:00:00,58,False,DTE
252,2018-07-29 00:00:00,47,False,DTE
253,2018-08-05 00:00:00,63,False,DTE
254,2018-08-12 00:00:00,61,False,DTE
