,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,1,False,NVDA
1,2013-10-06 00:00:00,0,False,NVDA
2,2013-10-13 00:00:00,1,False,NVDA
3,2013-10-20 00:00:00,1,False,NVDA
4,2013-10-27 00:00:00,1,False,NVDA
5,2013-11-03 00:00:00,2,False,NVDA
6,2013-11-10 00:00:00,2,False,NVDA
7,2013-11-17 00:00:00,2,False,NVDA
8,2013-11-24 00:00:00,1,False,NVDA
9,2013-12-01 00:00:00,1,False,NVDA
10,2013-12-08 00:00:00,1,False,NVDA
11,2013-12-15 00:00:00,2,False,NVDA
12,2013-12-22 00:00:00,1,False,NVDA
13,2013-12-29 00:00:00,1,False,NVDA
14,2014-01-05 00:00:00,2,False,NVDA
15,2014-01-12 00:00:00,1,False,NVDA
16,2014-01-19 00:00:00,1,False,NVDA
17,2014-01-26 00:00:00,1,False,NVDA
18,2014-02-02 00:00:00,1,False,NVDA
19,2014-02-09 00:00:00,3,False,NVDA
20,2014-02-16 00:00:00,4,False,NVDA
21,2014-02-23 00:00:00,3,False,NVDA
22,2014-03-02 00:00:00,2,False,NVDA
23,2014-03-09 00:00:00,2,False,NVDA
24,2014-03-16 00:00:00,1,False,NVDA
25,2014-03-23 00:00:00,1,False,NVDA
26,2014-03-30 00:00:00,2,False,NVDA
27,2014-04-06 00:00:00,1,False,NVDA
28,2014-04-13 00:00:00,1,False,NVDA
29,2014-04-20 00:00:00,2,False,NVDA
30,2014-04-27 00:00:00,1,False,NVDA
31,2014-05-04 00:00:00,2,False,NVDA
32,2014-05-11 00:00:00,1,False,NVDA
33,2014-05-18 00:00:00,1,False,NVDA
34,2014-05-25 00:00:00,1,False,NVDA
35,2014-06-01 00:00:00,2,False,NVDA
36,2014-06-08 00:00:00,2,False,NVDA
37,2014-06-15 00:00:00,2,False,NVDA
38,2014-06-22 00:00:00,1,False,NVDA
39,2014-06-29 00:00:00,1,False,NVDA
40,2014-07-06 00:00:00,1,False,NVDA
41,2014-07-13 00:00:00,1,False,NVDA
42,2014-07-20 00:00:00,2,False,NVDA
43,2014-07-27 00:00:00,1,False,NVDA
44,2014-08-03 00:00:00,2,False,NVDA
45,2014-08-10 00:00:00,2,False,NVDA
46,2014-08-17 00:00:00,1,False,NVDA
47,2014-08-24 00:00:00,2,False,NVDA
48,2014-08-31 00:00:00,1,False,NVDA
49,2014-09-07 00:00:00,1,False,NVDA
50,2014-09-14 00:00:00,1,False,NVDA
51,2014-09-21 00:00:00,1,False,NVDA
52,2014-09-28 00:00:00,1,False,NVDA
53,2014-10-05 00:00:00,1,False,NVDA
54,2014-10-12 00:00:00,1,False,NVDA
55,2014-10-19 00:00:00,1,False,NVDA
56,2014-10-26 00:00:00,1,False,NVDA
57,2014-11-02 00:00:00,1,False,NVDA
58,2014-11-09 00:00:00,1,False,NVDA
59,2014-11-16 00:00:00,1,False,NVDA
60,2014-11-23 00:00:00,1,False,NVDA
61,2014-11-30 00:00:00,1,False,NVDA
62,2014-12-07 00:00:00,1,False,NVDA
63,2014-12-14 00:00:00,1,False,NVDA
64,2014-12-21 00:00:00,0,False,NVDA
65,2014-12-28 00:00:00,1,False,NVDA
66,2015-01-04 00:00:00,1,False,NVDA
67,2015-01-11 00:00:00,1,False,NVDA
68,2015-01-18 00:00:00,1,False,NVDA
69,2015-01-25 00:00:00,1,False,NVDA
70,2015-02-01 00:00:00,1,False,NVDA
71,2015-02-08 00:00:00,2,False,NVDA
72,2015-02-15 00:00:00,1,False,NVDA
73,2015-02-22 00:00:00,2,False,NVDA
74,2015-03-01 00:00:00,2,False,NVDA
75,2015-03-08 00:00:00,1,False,NVDA
76,2015-03-15 00:00:00,1,False,NVDA
77,2015-03-22 00:00:00,2,False,NVDA
78,2015-03-29 00:00:00,2,False,NVDA
79,2015-04-05 00:00:00,1,False,NVDA
80,2015-04-12 00:00:00,1,False,NVDA
81,2015-04-19 00:00:00,2,False,NVDA
82,2015-04-26 00:00:00,1,False,NVDA
83,2015-05-03 00:00:00,1,False,NVDA
84,2015-05-10 00:00:00,1,False,NVDA
85,2015-05-17 00:00:00,1,False,NVDA
86,2015-05-24 00:00:00,1,False,NVDA
87,2015-05-31 00:00:00,2,False,NVDA
88,2015-06-07 00:00:00,2,False,NVDA
89,2015-06-14 00:00:00,2,False,NVDA
90,2015-06-21 00:00:00,2,False,NVDA
91,2015-06-28 00:00:00,1,False,NVDA
92,2015-07-05 00:00:00,1,False,NVDA
93,2015-07-12 00:00:00,2,False,NVDA
94,2015-07-19 00:00:00,1,False,NVDA
95,2015-07-26 00:00:00,1,False,NVDA
96,2015-08-02 00:00:00,2,False,NVDA
97,2015-08-09 00:00:00,3,False,NVDA
98,2015-08-16 00:00:00,2,False,NVDA
99,2015-08-23 00:00:00,2,False,NVDA
100,2015-08-30 00:00:00,3,False,NVDA
101,2015-09-06 00:00:00,2,False,NVDA
102,2015-09-13 00:00:00,2,False,NVDA
103,2015-09-20 00:00:00,2,False,NVDA
104,2015-09-27 00:00:00,4,False,NVDA
105,2015-10-04 00:00:00,4,False,NVDA
106,2015-10-11 00:00:00,3,False,NVDA
107,2015-10-18 00:00:00,3,False,NVDA
108,2015-10-25 00:00:00,3,False,NVDA
109,2015-11-01 00:00:00,4,False,NVDA
110,2015-11-08 00:00:00,4,False,NVDA
111,2015-11-15 00:00:00,3,False,NVDA
112,2015-11-22 00:00:00,2,False,NVDA
113,2015-11-29 00:00:00,4,False,NVDA
114,2015-12-06 00:00:00,4,False,NVDA
115,2015-12-13 00:00:00,3,False,NVDA
116,2015-12-20 00:00:00,2,False,NVDA
117,2015-12-27 00:00:00,3,False,NVDA
118,2016-01-03 00:00:00,4,False,NVDA
119,2016-01-10 00:00:00,3,False,NVDA
120,2016-01-17 00:00:00,3,False,NVDA
121,2016-01-24 00:00:00,2,False,NVDA
122,2016-01-31 00:00:00,3,False,NVDA
123,2016-02-07 00:00:00,3,False,NVDA
124,2016-02-14 00:00:00,6,False,NVDA
125,2016-02-21 00:00:00,4,False,NVDA
126,2016-02-28 00:00:00,4,False,NVDA
127,2016-03-06 00:00:00,4,False,NVDA
128,2016-03-13 00:00:00,4,False,NVDA
129,2016-03-20 00:00:00,3,False,NVDA
130,2016-03-27 00:00:00,5,False,NVDA
131,2016-04-03 00:00:00,4,False,NVDA
132,2016-04-10 00:00:00,5,False,NVDA
133,2016-04-17 00:00:00,3,False,NVDA
134,2016-04-24 00:00:00,3,False,NVDA
135,2016-05-01 00:00:00,4,False,NVDA
136,2016-05-08 00:00:00,9,False,NVDA
137,2016-05-15 00:00:00,10,False,NVDA
138,2016-05-22 00:00:00,8,False,NVDA
139,2016-05-29 00:00:00,7,False,NVDA
140,2016-06-05 00:00:00,6,False,NVDA
141,2016-06-12 00:00:00,5,False,NVDA
142,2016-06-19 00:00:00,5,False,NVDA
143,2016-06-26 00:00:00,6,False,NVDA
144,2016-07-03 00:00:00,6,False,NVDA
145,2016-07-10 00:00:00,9,False,NVDA
146,2016-07-17 00:00:00,8,False,NVDA
147,2016-07-24 00:00:00,11,False,NVDA
148,2016-07-31 00:00:00,8,False,NVDA
149,2016-08-07 00:00:00,17,False,NVDA
150,2016-08-14 00:00:00,13,False,NVDA
151,2016-08-21 00:00:00,11,False,NVDA
152,2016-08-28 00:00:00,8,False,NVDA
153,2016-09-04 00:00:00,8,False,NVDA
154,2016-09-11 00:00:00,9,False,NVDA
155,2016-09-18 00:00:00,8,False,NVDA
156,2016-09-25 00:00:00,12,False,NVDA
157,2016-10-02 00:00:00,11,False,NVDA
158,2016-10-09 00:00:00,9,False,NVDA
159,2016-10-16 00:00:00,10,False,NVDA
160,2016-10-23 00:00:00,13,False,NVDA
161,2016-10-30 00:00:00,9,False,NVDA
162,2016-11-06 00:00:00,25,False,NVDA
163,2016-11-13 00:00:00,28,False,NVDA
164,2016-11-20 00:00:00,12,False,NVDA
165,2016-11-27 00:00:00,16,False,NVDA
166,2016-12-04 00:00:00,19,False,NVDA
167,2016-12-11 00:00:00,23,False,NVDA
168,2016-12-18 00:00:00,32,False,NVDA
169,2016-12-25 00:00:00,44,False,NVDA
170,2017-01-01 00:00:00,36,False,NVDA
