,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,12,False,JNJ
1,2013-10-06 00:00:00,13,False,JNJ
2,2013-10-13 00:00:00,16,False,JNJ
3,2013-10-20 00:00:00,20,False,JNJ
4,2013-10-27 00:00:00,17,False,JNJ
5,2013-11-03 00:00:00,21,False,JNJ
6,2013-11-10 00:00:00,17,False,JNJ
7,2013-11-17 00:00:00,22,False,JNJ
8,2013-11-24 00:00:00,18,False,JNJ
9,2013-12-01 00:00:00,18,False,JNJ
10,2013-12-08 00:00:00,15,False,JNJ
11,2013-12-15 00:00:00,22,False,JNJ
12,2013-12-22 00:00:00,15,False,JNJ
13,2013-12-29 00:00:00,14,False,JNJ
14,2014-01-05 00:00:00,15,False,JNJ
15,2014-01-12 00:00:00,20,False,JNJ
16,2014-01-19 00:00:00,22,False,JNJ
17,2014-01-26 00:00:00,23,False,JNJ
18,2014-02-02 00:00:00,23,False,JNJ
19,2014-02-09 00:00:00,25,False,JNJ
20,2014-02-16 00:00:00,16,False,JNJ
21,2014-02-23 00:00:00,21,False,JNJ
22,2014-03-02 00:00:00,21,False,JNJ
23,2014-03-09 00:00:00,17,False,JNJ
24,2014-03-16 00:00:00,19,False,JNJ
25,2014-03-23 00:00:00,23,False,JNJ
26,2014-03-30 00:00:00,19,False,JNJ
27,2014-04-06 00:00:00,20,False,JNJ
28,2014-04-13 00:00:00,25,False,JNJ
29,2014-04-20 00:00:00,25,False,JNJ
30,2014-04-27 00:00:00,24,False,JNJ
31,2014-05-04 00:00:00,19,False,JNJ
32,2014-05-11 00:00:00,18,False,JNJ
33,2014-05-18 00:00:00,17,False,JNJ
34,2014-05-25 00:00:00,14,False,JNJ
35,2014-06-01 00:00:00,26,False,JNJ
36,2014-06-08 00:00:00,22,False,JNJ
37,2014-06-15 00:00:00,21,False,JNJ
38,2014-06-22 00:00:00,22,False,JNJ
39,2014-06-29 00:00:00,17,False,JNJ
40,2014-07-06 00:00:00,17,False,JNJ
41,2014-07-13 00:00:00,28,False,JNJ
42,2014-07-20 00:00:00,19,False,JNJ
43,2014-07-27 00:00:00,23,False,JNJ
44,2014-08-03 00:00:00,20,False,JNJ
45,2014-08-10 00:00:00,19,False,JNJ
46,2014-08-17 00:00:00,20,False,JNJ
47,2014-08-24 00:00:00,18,False,JNJ
48,2014-08-31 00:00:00,13,False,JNJ
49,2014-09-07 00:00:00,13,False,JNJ
50,2014-09-14 00:00:00,22,False,JNJ
51,2014-09-21 00:00:00,19,False,JNJ
52,2014-09-28 00:00:00,20,False,JNJ
53,2014-10-05 00:00:00,19,False,JNJ
54,2014-10-12 00:00:00,38,False,JNJ
55,2014-10-19 00:00:00,31,False,JNJ
56,2014-10-26 00:00:00,30,False,JNJ
57,2014-11-02 00:00:00,29,False,JNJ
58,2014-11-09 00:00:00,20,False,JNJ
59,2014-11-16 00:00:00,20,False,JNJ
60,2014-11-23 00:00:00,15,False,JNJ
61,2014-11-30 00:00:00,18,False,JNJ
62,2014-12-07 00:00:00,17,False,JNJ
63,2014-12-14 00:00:00,22,False,JNJ
64,2014-12-21 00:00:00,19,False,JNJ
65,2014-12-28 00:00:00,17,False,JNJ
66,2015-01-04 00:00:00,17,False,JNJ
67,2015-01-11 00:00:00,22,False,JNJ
68,2015-01-18 00:00:00,26,False,JNJ
69,2015-01-25 00:00:00,16,False,JNJ
70,2015-02-01 00:00:00,24,False,JNJ
71,2015-02-08 00:00:00,24,False,JNJ
72,2015-02-15 00:00:00,20,False,JNJ
73,2015-02-22 00:00:00,19,False,JNJ
74,2015-03-01 00:00:00,18,False,JNJ
75,2015-03-08 00:00:00,21,False,JNJ
76,2015-03-15 00:00:00,19,False,JNJ
77,2015-03-22 00:00:00,18,False,JNJ
78,2015-03-29 00:00:00,17,False,JNJ
79,2015-04-05 00:00:00,20,False,JNJ
80,2015-04-12 00:00:00,22,False,JNJ
81,2015-04-19 00:00:00,21,False,JNJ
82,2015-04-26 00:00:00,19,False,JNJ
83,2015-05-03 00:00:00,19,False,JNJ
84,2015-05-10 00:00:00,19,False,JNJ
85,2015-05-17 00:00:00,23,False,JNJ
86,2015-05-24 00:00:00,19,False,JNJ
87,2015-05-31 00:00:00,21,False,JNJ
88,2015-06-07 00:00:00,22,False,JNJ
89,2015-06-14 00:00:00,21,False,JNJ
90,2015-06-21 00:00:00,17,False,JNJ
91,2015-06-28 00:00:00,20,False,JNJ
92,2015-07-05 00:00:00,25,False,JNJ
93,2015-07-12 00:00:00,27,False,JNJ
94,2015-07-19 00:00:00,22,False,JNJ
95,2015-07-26 00:00:00,21,False,JNJ
96,2015-08-02 00:00:00,21,False,JNJ
97,2015-08-09 00:00:00,18,False,JNJ
98,2015-08-16 00:00:00,25,False,JNJ
99,2015-08-23 00:00:00,51,False,JNJ
100,2015-08-30 00:00:00,26,False,JNJ
101,2015-09-06 00:00:00,20,False,JNJ
102,2015-09-13 00:00:00,27,False,JNJ
103,2015-09-20 00:00:00,18,False,JNJ
104,2015-09-27 00:00:00,29,False,JNJ
105,2015-10-04 00:00:00,26,False,JNJ
106,2015-10-11 00:00:00,34,False,JNJ
107,2015-10-18 00:00:00,29,False,JNJ
108,2015-10-25 00:00:00,31,False,JNJ
109,2015-11-01 00:00:00,28,False,JNJ
110,2015-11-08 00:00:00,23,False,JNJ
111,2015-11-15 00:00:00,20,False,JNJ
112,2015-11-22 00:00:00,17,False,JNJ
113,2015-11-29 00:00:00,19,False,JNJ
114,2015-12-06 00:00:00,23,False,JNJ
115,2015-12-13 00:00:00,27,False,JNJ
116,2015-12-20 00:00:00,16,False,JNJ
117,2015-12-27 00:00:00,18,False,JNJ
118,2016-01-03 00:00:00,30,False,JNJ
119,2016-01-10 00:00:00,30,False,JNJ
120,2016-01-17 00:00:00,30,False,JNJ
121,2016-01-24 00:00:00,45,False,JNJ
122,2016-01-31 00:00:00,33,False,JNJ
123,2016-02-07 00:00:00,35,False,JNJ
124,2016-02-14 00:00:00,35,False,JNJ
125,2016-02-21 00:00:00,36,False,JNJ
126,2016-02-28 00:00:00,39,False,JNJ
127,2016-03-06 00:00:00,33,False,JNJ
128,2016-03-13 00:00:00,31,False,JNJ
129,2016-03-20 00:00:00,29,False,JNJ
130,2016-03-27 00:00:00,30,False,JNJ
131,2016-04-03 00:00:00,28,False,JNJ
132,2016-04-10 00:00:00,29,False,JNJ
133,2016-04-17 00:00:00,47,False,JNJ
134,2016-04-24 00:00:00,35,False,JNJ
135,2016-05-01 00:00:00,30,False,JNJ
136,2016-05-08 00:00:00,38,False,JNJ
137,2016-05-15 00:00:00,31,False,JNJ
138,2016-05-22 00:00:00,35,False,JNJ
139,2016-05-29 00:00:00,24,False,JNJ
140,2016-06-05 00:00:00,38,False,JNJ
141,2016-06-12 00:00:00,34,False,JNJ
142,2016-06-19 00:00:00,45,False,JNJ
143,2016-06-26 00:00:00,54,False,JNJ
144,2016-07-03 00:00:00,45,False,JNJ
145,2016-07-10 00:00:00,43,False,JNJ
146,2016-07-17 00:00:00,59,False,JNJ
147,2016-07-24 00:00:00,40,False,JNJ
148,2016-07-31 00:00:00,37,False,JNJ
149,2016-08-07 00:00:00,31,False,JNJ
150,2016-08-14 00:00:00,39,False,JNJ
151,2016-08-21 00:00:00,30,False,JNJ
152,2016-08-28 00:00:00,35,False,JNJ
153,2016-09-04 00:00:00,24,False,JNJ
154,2016-09-11 00:00:00,24,False,JNJ
155,2016-09-18 00:00:00,25,False,JNJ
156,2016-09-25 00:00:00,33,False,JNJ
157,2016-10-02 00:00:00,24,False,JNJ
158,2016-10-09 00:00:00,27,False,JNJ
159,2016-10-16 00:00:00,37,False,JNJ
160,2016-10-23 00:00:00,32,False,JNJ
161,2016-10-30 00:00:00,24,False,JNJ
162,2016-11-06 00:00:00,56,False,JNJ
163,2016-11-13 00:00:00,35,False,JNJ
164,2016-11-20 00:00:00,31,False,JNJ
165,2016-11-27 00:00:00,36,False,JNJ
166,2016-12-04 00:00:00,41,False,JNJ
167,2016-12-11 00:00:00,47,False,JNJ
168,2016-12-18 00:00:00,37,False,JNJ
169,2016-12-25 00:00:00,28,False,JNJ
170,2017-01-01 00:00:00,30,False,JNJ
171,2017-01-08 00:00:00,36,False,JNJ
172,2017-01-15 00:00:00,30,False,JNJ
173,2017-01-22 00:00:00,55,False,JNJ
174,2017-01-29 00:00:00,43,False,JNJ
175,2017-02-05 00:00:00,37,False,JNJ
176,2017-02-12 00:00:00,50,False,JNJ
177,2017-02-19 00:00:00,46,False,JNJ
178,2017-02-26 00:00:00,60,False,JNJ
179,2017-03-05 00:00:00,52,False,JNJ
180,2017-03-12 00:00:00,47,False,JNJ
181,2017-03-19 00:00:00,40,False,JNJ
182,2017-03-26 00:00:00,35,False,JNJ
183,2017-04-02 00:00:00,29,False,JNJ
184,2017-04-09 00:00:00,32,False,JNJ
185,2017-04-16 00:00:00,46,False,JNJ
186,2017-04-23 00:00:00,42,False,JNJ
187,2017-04-30 00:00:00,36,False,JNJ
188,2017-05-07 00:00:00,32,False,JNJ
189,2017-05-14 00:00:00,44,False,JNJ
190,2017-05-21 00:00:00,43,False,JNJ
191,2017-05-28 00:00:00,38,False,JNJ
192,2017-06-04 00:00:00,50,False,JNJ
193,2017-06-11 00:00:00,46,False,JNJ
194,2017-06-18 00:00:00,53,False,JNJ
195,2017-06-25 00:00:00,44,False,JNJ
196,2017-07-02 00:00:00,35,False,JNJ
197,2017-07-09 00:00:00,42,False,JNJ
198,2017-07-16 00:00:00,51,False,JNJ
199,2017-07-23 00:00:00,52,False,JNJ
200,2017-07-30 00:00:00,49,False,JNJ
201,2017-08-06 00:00:00,38,False,JNJ
202,2017-08-13 00:00:00,46,False,JNJ
203,2017-08-20 00:00:00,50,False,JNJ
204,2017-08-27 00:00:00,35,False,JNJ
205,2017-09-03 00:00:00,32,False,JNJ
206,2017-09-10 00:00:00,40,False,JNJ
207,2017-09-17 00:00:00,39,False,JNJ
208,2017-09-24 00:00:00,33,False,JNJ
209,2017-10-01 00:00:00,34,False,JNJ
210,2017-10-08 00:00:00,41,False,JNJ
211,2017-10-15 00:00:00,64,False,JNJ
212,2017-10-22 00:00:00,52,False,JNJ
213,2017-10-29 00:00:00,40,False,JNJ
214,2017-11-05 00:00:00,42,False,JNJ
215,2017-11-12 00:00:00,39,False,JNJ
216,2017-11-19 00:00:00,30,False,JNJ
217,2017-11-26 00:00:00,40,False,JNJ
