,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,47,False,HIG
1,2013-10-06 00:00:00,63,False,HIG
2,2013-10-13 00:00:00,40,False,HIG
3,2013-10-20 00:00:00,62,False,HIG
4,2013-10-27 00:00:00,63,False,HIG
5,2013-11-03 00:00:00,46,False,HIG
6,2013-11-10 00:00:00,23,False,HIG
7,2013-11-17 00:00:00,46,False,HIG
8,2013-11-24 00:00:00,31,False,HIG
9,2013-12-01 00:00:00,37,False,HIG
10,2013-12-08 00:00:00,15,False,HIG
11,2013-12-15 00:00:00,39,False,HIG
12,2013-12-22 00:00:00,17,False,HIG
13,2013-12-29 00:00:00,0,False,HIG
14,2014-01-05 00:00:00,44,False,HIG
15,2014-01-12 00:00:00,44,False,HIG
16,2014-01-19 00:00:00,51,False,HIG
17,2014-01-26 00:00:00,51,False,HIG
18,2014-02-02 00:00:00,46,False,HIG
19,2014-02-09 00:00:00,36,False,HIG
20,2014-02-16 00:00:00,51,False,HIG
21,2014-02-23 00:00:00,14,False,HIG
22,2014-03-02 00:00:00,44,False,HIG
23,2014-03-09 00:00:00,43,False,HIG
24,2014-03-16 00:00:00,50,False,HIG
25,2014-03-23 00:00:00,0,False,HIG
26,2014-03-30 00:00:00,29,False,HIG
27,2014-04-06 00:00:00,15,False,HIG
28,2014-04-13 00:00:00,15,False,HIG
29,2014-04-20 00:00:00,15,False,HIG
30,2014-04-27 00:00:00,22,False,HIG
31,2014-05-04 00:00:00,36,False,HIG
32,2014-05-11 00:00:00,51,False,HIG
33,2014-05-18 00:00:00,23,False,HIG
34,2014-05-25 00:00:00,64,False,HIG
35,2014-06-01 00:00:00,24,False,HIG
36,2014-06-08 00:00:00,24,False,HIG
37,2014-06-15 00:00:00,32,False,HIG
38,2014-06-22 00:00:00,41,False,HIG
39,2014-06-29 00:00:00,33,False,HIG
40,2014-07-06 00:00:00,25,False,HIG
41,2014-07-13 00:00:00,49,False,HIG
42,2014-07-20 00:00:00,25,False,HIG
43,2014-07-27 00:00:00,42,False,HIG
44,2014-08-03 00:00:00,43,False,HIG
45,2014-08-10 00:00:00,16,False,HIG
46,2014-08-17 00:00:00,32,False,HIG
47,2014-08-24 00:00:00,39,False,HIG
48,2014-08-31 00:00:00,62,False,HIG
49,2014-09-07 00:00:00,61,False,HIG
50,2014-09-14 00:00:00,61,False,HIG
51,2014-09-21 00:00:00,45,False,HIG
52,2014-09-28 00:00:00,38,False,HIG
53,2014-10-05 00:00:00,38,False,HIG
54,2014-10-12 00:00:00,67,False,HIG
55,2014-10-19 00:00:00,45,False,HIG
56,2014-10-26 00:00:00,67,False,HIG
57,2014-11-02 00:00:00,81,False,HIG
58,2014-11-09 00:00:00,44,False,HIG
