,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,9,False,ZION
1,2013-10-06 00:00:00,10,False,ZION
2,2013-10-13 00:00:00,11,False,ZION
3,2013-10-20 00:00:00,14,False,ZION
4,2013-10-27 00:00:00,10,False,ZION
5,2013-11-03 00:00:00,12,False,ZION
6,2013-11-10 00:00:00,5,False,ZION
7,2013-11-17 00:00:00,2,False,ZION
8,2013-11-24 00:00:00,5,False,ZION
9,2013-12-01 00:00:00,12,False,ZION
10,2013-12-08 00:00:00,12,False,ZION
11,2013-12-15 00:00:00,16,False,ZION
12,2013-12-22 00:00:00,7,False,ZION
13,2013-12-29 00:00:00,10,False,ZION
14,2014-01-05 00:00:00,13,False,ZION
15,2014-01-12 00:00:00,14,False,ZION
16,2014-01-19 00:00:00,19,False,ZION
17,2014-01-26 00:00:00,8,False,ZION
18,2014-02-02 00:00:00,12,False,ZION
19,2014-02-09 00:00:00,7,False,ZION
20,2014-02-16 00:00:00,8,False,ZION
21,2014-02-23 00:00:00,13,False,ZION
22,2014-03-02 00:00:00,22,False,ZION
23,2014-03-09 00:00:00,3,False,ZION
24,2014-03-16 00:00:00,13,False,ZION
25,2014-03-23 00:00:00,15,False,ZION
26,2014-03-30 00:00:00,13,False,ZION
27,2014-04-06 00:00:00,10,False,ZION
28,2014-04-13 00:00:00,12,False,ZION
29,2014-04-20 00:00:00,11,False,ZION
30,2014-04-27 00:00:00,12,False,ZION
31,2014-05-04 00:00:00,11,False,ZION
32,2014-05-11 00:00:00,12,False,ZION
33,2014-05-18 00:00:00,10,False,ZION
34,2014-05-25 00:00:00,5,False,ZION
35,2014-06-01 00:00:00,3,False,ZION
36,2014-06-08 00:00:00,12,False,ZION
37,2014-06-15 00:00:00,9,False,ZION
38,2014-06-22 00:00:00,8,False,ZION
39,2014-06-29 00:00:00,9,False,ZION
40,2014-07-06 00:00:00,5,False,ZION
41,2014-07-13 00:00:00,7,False,ZION
42,2014-07-20 00:00:00,8,False,ZION
43,2014-07-27 00:00:00,7,False,ZION
44,2014-08-03 00:00:00,12,False,ZION
45,2014-08-10 00:00:00,10,False,ZION
46,2014-08-17 00:00:00,5,False,ZION
47,2014-08-24 00:00:00,11,False,ZION
48,2014-08-31 00:00:00,7,False,ZION
49,2014-09-07 00:00:00,13,False,ZION
50,2014-09-14 00:00:00,6,False,ZION
51,2014-09-21 00:00:00,2,False,ZION
52,2014-09-28 00:00:00,2,False,ZION
53,2014-10-05 00:00:00,6,False,ZION
54,2014-10-12 00:00:00,7,False,ZION
55,2014-10-19 00:00:00,13,False,ZION
56,2014-10-26 00:00:00,7,False,ZION
57,2014-11-02 00:00:00,8,False,ZION
58,2014-11-09 00:00:00,10,False,ZION
59,2014-11-16 00:00:00,4,False,ZION
60,2014-11-23 00:00:00,9,False,ZION
61,2014-11-30 00:00:00,10,False,ZION
62,2014-12-07 00:00:00,6,False,ZION
63,2014-12-14 00:00:00,6,False,ZION
64,2014-12-21 00:00:00,8,False,ZION
65,2014-12-28 00:00:00,6,False,ZION
66,2015-01-04 00:00:00,9,False,ZION
67,2015-01-11 00:00:00,7,False,ZION
68,2015-01-18 00:00:00,4,False,ZION
69,2015-01-25 00:00:00,5,False,ZION
70,2015-02-01 00:00:00,5,False,ZION
71,2015-02-08 00:00:00,10,False,ZION
72,2015-02-15 00:00:00,10,False,ZION
73,2015-02-22 00:00:00,10,False,ZION
74,2015-03-01 00:00:00,9,False,ZION
75,2015-03-08 00:00:00,5,False,ZION
76,2015-03-15 00:00:00,8,False,ZION
77,2015-03-22 00:00:00,14,False,ZION
78,2015-03-29 00:00:00,8,False,ZION
79,2015-04-05 00:00:00,3,False,ZION
80,2015-04-12 00:00:00,10,False,ZION
81,2015-04-19 00:00:00,13,False,ZION
82,2015-04-26 00:00:00,12,False,ZION
83,2015-05-03 00:00:00,14,False,ZION
84,2015-05-10 00:00:00,15,False,ZION
85,2015-05-17 00:00:00,12,False,ZION
86,2015-05-24 00:00:00,3,False,ZION
87,2015-05-31 00:00:00,18,False,ZION
88,2015-06-07 00:00:00,10,False,ZION
89,2015-06-14 00:00:00,7,False,ZION
90,2015-06-21 00:00:00,13,False,ZION
91,2015-06-28 00:00:00,6,False,ZION
92,2015-07-05 00:00:00,11,False,ZION
93,2015-07-12 00:00:00,11,False,ZION
94,2015-07-19 00:00:00,12,False,ZION
95,2015-07-26 00:00:00,10,False,ZION
96,2015-08-02 00:00:00,11,False,ZION
97,2015-08-09 00:00:00,10,False,ZION
98,2015-08-16 00:00:00,6,False,ZION
99,2015-08-23 00:00:00,15,False,ZION
100,2015-08-30 00:00:00,8,False,ZION
101,2015-09-06 00:00:00,8,False,ZION
102,2015-09-13 00:00:00,7,False,ZION
103,2015-09-20 00:00:00,4,False,ZION
104,2015-09-27 00:00:00,10,False,ZION
105,2015-10-04 00:00:00,16,False,ZION
106,2015-10-11 00:00:00,21,False,ZION
107,2015-10-18 00:00:00,13,False,ZION
108,2015-10-25 00:00:00,10,False,ZION
109,2015-11-01 00:00:00,8,False,ZION
