,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,54,False,ALL
1,2013-10-06 00:00:00,51,False,ALL
2,2013-10-13 00:00:00,49,False,ALL
3,2013-10-20 00:00:00,52,False,ALL
4,2013-10-27 00:00:00,48,False,ALL
5,2013-11-03 00:00:00,52,False,ALL
6,2013-11-10 00:00:00,45,False,ALL
7,2013-11-17 00:00:00,50,False,ALL
8,2013-11-24 00:00:00,46,False,ALL
9,2013-12-01 00:00:00,54,False,ALL
10,2013-12-08 00:00:00,54,False,ALL
11,2013-12-15 00:00:00,42,False,ALL
12,2013-12-22 00:00:00,39,False,ALL
13,2013-12-29 00:00:00,42,False,ALL
14,2014-01-05 00:00:00,46,False,ALL
15,2014-01-12 00:00:00,47,False,ALL
16,2014-01-19 00:00:00,49,False,ALL
17,2014-01-26 00:00:00,53,False,ALL
18,2014-02-02 00:00:00,50,False,ALL
19,2014-02-09 00:00:00,47,False,ALL
20,2014-02-16 00:00:00,53,False,ALL
21,2014-02-23 00:00:00,52,False,ALL
22,2014-03-02 00:00:00,50,False,ALL
23,2014-03-09 00:00:00,48,False,ALL
24,2014-03-16 00:00:00,46,False,ALL
25,2014-03-23 00:00:00,51,False,ALL
26,2014-03-30 00:00:00,53,False,ALL
27,2014-04-06 00:00:00,45,False,ALL
28,2014-04-13 00:00:00,47,False,ALL
29,2014-04-20 00:00:00,53,False,ALL
30,2014-04-27 00:00:00,51,False,ALL
31,2014-05-04 00:00:00,49,False,ALL
32,2014-05-11 00:00:00,43,False,ALL
33,2014-05-18 00:00:00,49,False,ALL
34,2014-05-25 00:00:00,43,False,ALL
35,2014-06-01 00:00:00,41,False,ALL
36,2014-06-08 00:00:00,42,False,ALL
37,2014-06-15 00:00:00,40,False,ALL
38,2014-06-22 00:00:00,38,False,ALL
39,2014-06-29 00:00:00,38,False,ALL
40,2014-07-06 00:00:00,42,False,ALL
41,2014-07-13 00:00:00,43,False,ALL
42,2014-07-20 00:00:00,46,False,ALL
43,2014-07-27 00:00:00,41,False,ALL
44,2014-08-03 00:00:00,43,False,ALL
45,2014-08-10 00:00:00,43,False,ALL
46,2014-08-17 00:00:00,45,False,ALL
47,2014-08-24 00:00:00,45,False,ALL
48,2014-08-31 00:00:00,45,False,ALL
49,2014-09-07 00:00:00,45,False,ALL
50,2014-09-14 00:00:00,49,False,ALL
51,2014-09-21 00:00:00,47,False,ALL
52,2014-09-28 00:00:00,51,False,ALL
53,2014-10-05 00:00:00,48,False,ALL
54,2014-10-12 00:00:00,56,False,ALL
55,2014-10-19 00:00:00,50,False,ALL
56,2014-10-26 00:00:00,48,False,ALL
57,2014-11-02 00:00:00,53,False,ALL
58,2014-11-09 00:00:00,56,False,ALL
59,2014-11-16 00:00:00,54,False,ALL
60,2014-11-23 00:00:00,50,False,ALL
61,2014-11-30 00:00:00,55,False,ALL
62,2014-12-07 00:00:00,52,False,ALL
63,2014-12-14 00:00:00,50,False,ALL
64,2014-12-21 00:00:00,42,False,ALL
65,2014-12-28 00:00:00,47,False,ALL
66,2015-01-04 00:00:00,45,False,ALL
67,2015-01-11 00:00:00,46,False,ALL
68,2015-01-18 00:00:00,52,False,ALL
69,2015-01-25 00:00:00,53,False,ALL
70,2015-02-01 00:00:00,52,False,ALL
71,2015-02-08 00:00:00,52,False,ALL
72,2015-02-15 00:00:00,59,False,ALL
