,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,9,False,DRE
1,2013-10-06 00:00:00,4,False,DRE
2,2013-10-13 00:00:00,3,False,DRE
3,2013-10-20 00:00:00,4,False,DRE
4,2013-10-27 00:00:00,8,False,DRE
5,2013-11-03 00:00:00,10,False,DRE
6,2013-11-10 00:00:00,7,False,DRE
7,2013-11-17 00:00:00,3,False,DRE
8,2013-11-24 00:00:00,16,False,DRE
9,2013-12-01 00:00:00,17,False,DRE
10,2013-12-08 00:00:00,15,False,DRE
11,2013-12-15 00:00:00,9,False,DRE
12,2013-12-22 00:00:00,13,False,DRE
13,2013-12-29 00:00:00,12,False,DRE
14,2014-01-05 00:00:00,10,False,DRE
15,2014-01-12 00:00:00,10,False,DRE
16,2014-01-19 00:00:00,16,False,DRE
17,2014-01-26 00:00:00,13,False,DRE
18,2014-02-02 00:00:00,14,False,DRE
19,2014-02-09 00:00:00,10,False,DRE
20,2014-02-16 00:00:00,12,False,DRE
21,2014-02-23 00:00:00,6,False,DRE
22,2014-03-02 00:00:00,7,False,DRE
23,2014-03-09 00:00:00,6,False,DRE
24,2014-03-16 00:00:00,5,False,DRE
25,2014-03-23 00:00:00,10,False,DRE
26,2014-03-30 00:00:00,7,False,DRE
27,2014-04-06 00:00:00,6,False,DRE
28,2014-04-13 00:00:00,5,False,DRE
29,2014-04-20 00:00:00,5,False,DRE
30,2014-04-27 00:00:00,8,False,DRE
31,2014-05-04 00:00:00,100,False,DRE
32,2014-05-11 00:00:00,50,False,DRE
33,2014-05-18 00:00:00,17,False,DRE
34,2014-05-25 00:00:00,41,False,DRE
35,2014-06-01 00:00:00,16,False,DRE
36,2014-06-08 00:00:00,21,False,DRE
37,2014-06-15 00:00:00,10,False,DRE
38,2014-06-22 00:00:00,8,False,DRE
39,2014-06-29 00:00:00,12,False,DRE
40,2014-07-06 00:00:00,8,False,DRE
41,2014-07-13 00:00:00,8,False,DRE
42,2014-07-20 00:00:00,9,False,DRE
43,2014-07-27 00:00:00,7,False,DRE
44,2014-08-03 00:00:00,12,False,DRE
45,2014-08-10 00:00:00,3,False,DRE
46,2014-08-17 00:00:00,7,False,DRE
47,2014-08-24 00:00:00,7,False,DRE
48,2014-08-31 00:00:00,4,False,DRE
49,2014-09-07 00:00:00,8,False,DRE
50,2014-09-14 00:00:00,4,False,DRE
51,2014-09-21 00:00:00,6,False,DRE
52,2014-09-28 00:00:00,8,False,DRE
53,2014-10-05 00:00:00,10,False,DRE
54,2014-10-12 00:00:00,8,False,DRE
55,2014-10-19 00:00:00,4,False,DRE
56,2014-10-26 00:00:00,8,False,DRE
57,2014-11-02 00:00:00,6,False,DRE
58,2014-11-09 00:00:00,6,False,DRE
59,2014-11-16 00:00:00,4,False,DRE
60,2014-11-23 00:00:00,11,False,DRE
61,2014-11-30 00:00:00,7,False,DRE
62,2014-12-07 00:00:00,12,False,DRE
63,2014-12-14 00:00:00,11,False,DRE
64,2014-12-21 00:00:00,14,False,DRE
65,2014-12-28 00:00:00,3,False,DRE
66,2015-01-04 00:00:00,8,False,DRE
67,2015-01-11 00:00:00,6,False,DRE
68,2015-01-18 00:00:00,6,False,DRE
69,2015-01-25 00:00:00,12,False,DRE
70,2015-02-01 00:00:00,8,False,DRE
71,2015-02-08 00:00:00,8,False,DRE
72,2015-02-15 00:00:00,4,False,DRE
73,2015-02-22 00:00:00,11,False,DRE
74,2015-03-01 00:00:00,7,False,DRE
75,2015-03-08 00:00:00,8,False,DRE
76,2015-03-15 00:00:00,3,False,DRE
77,2015-03-22 00:00:00,7,False,DRE
78,2015-03-29 00:00:00,0,False,DRE
79,2015-04-05 00:00:00,10,False,DRE
80,2015-04-12 00:00:00,2,False,DRE
81,2015-04-19 00:00:00,9,False,DRE
82,2015-04-26 00:00:00,5,False,DRE
83,2015-05-03 00:00:00,4,False,DRE
84,2015-05-10 00:00:00,3,False,DRE
85,2015-05-17 00:00:00,6,False,DRE
86,2015-05-24 00:00:00,4,False,DRE
87,2015-05-31 00:00:00,4,False,DRE
88,2015-06-07 00:00:00,8,False,DRE
89,2015-06-14 00:00:00,8,False,DRE
90,2015-06-21 00:00:00,12,False,DRE
91,2015-06-28 00:00:00,4,False,DRE
92,2015-07-05 00:00:00,2,False,DRE
93,2015-07-12 00:00:00,4,False,DRE
94,2015-07-19 00:00:00,4,False,DRE
95,2015-07-26 00:00:00,4,False,DRE
96,2015-08-02 00:00:00,12,False,DRE
97,2015-08-09 00:00:00,17,False,DRE
98,2015-08-16 00:00:00,14,False,DRE
99,2015-08-23 00:00:00,10,False,DRE
100,2015-08-30 00:00:00,6,False,DRE
101,2015-09-06 00:00:00,11,False,DRE
102,2015-09-13 00:00:00,6,False,DRE
103,2015-09-20 00:00:00,14,False,DRE
104,2015-09-27 00:00:00,7,False,DRE
105,2015-10-04 00:00:00,11,False,DRE
106,2015-10-11 00:00:00,6,False,DRE
107,2015-10-18 00:00:00,9,False,DRE
108,2015-10-25 00:00:00,3,False,DRE
109,2015-11-01 00:00:00,9,False,DRE
110,2015-11-08 00:00:00,5,False,DRE
111,2015-11-15 00:00:00,6,False,DRE
112,2015-11-22 00:00:00,9,False,DRE
113,2015-11-29 00:00:00,10,False,DRE
114,2015-12-06 00:00:00,5,False,DRE
115,2015-12-13 00:00:00,4,False,DRE
116,2015-12-20 00:00:00,6,False,DRE
117,2015-12-27 00:00:00,4,False,DRE
118,2016-01-03 00:00:00,9,False,DRE
119,2016-01-10 00:00:00,9,False,DRE
120,2016-01-17 00:00:00,8,False,DRE
121,2016-01-24 00:00:00,10,False,DRE
122,2016-01-31 00:00:00,8,False,DRE
123,2016-02-07 00:00:00,8,False,DRE
124,2016-02-14 00:00:00,7,False,DRE
125,2016-02-21 00:00:00,6,False,DRE
126,2016-02-28 00:00:00,2,False,DRE
127,2016-03-06 00:00:00,7,False,DRE
128,2016-03-13 00:00:00,4,False,DRE
129,2016-03-20 00:00:00,8,False,DRE
130,2016-03-27 00:00:00,6,False,DRE
131,2016-04-03 00:00:00,9,False,DRE
132,2016-04-10 00:00:00,5,False,DRE
133,2016-04-17 00:00:00,3,False,DRE
134,2016-04-24 00:00:00,6,False,DRE
135,2016-05-01 00:00:00,6,False,DRE
136,2016-05-08 00:00:00,3,False,DRE
137,2016-05-15 00:00:00,4,False,DRE
138,2016-05-22 00:00:00,2,False,DRE
139,2016-05-29 00:00:00,6,False,DRE
140,2016-06-05 00:00:00,4,False,DRE
141,2016-06-12 00:00:00,4,False,DRE
142,2016-06-19 00:00:00,8,False,DRE
143,2016-06-26 00:00:00,6,False,DRE
144,2016-07-03 00:00:00,3,False,DRE
145,2016-07-10 00:00:00,4,False,DRE
146,2016-07-17 00:00:00,14,False,DRE
147,2016-07-24 00:00:00,12,False,DRE
148,2016-07-31 00:00:00,5,False,DRE
149,2016-08-07 00:00:00,0,False,DRE
150,2016-08-14 00:00:00,4,False,DRE
151,2016-08-21 00:00:00,4,False,DRE
152,2016-08-28 00:00:00,7,False,DRE
153,2016-09-04 00:00:00,4,False,DRE
154,2016-09-11 00:00:00,6,False,DRE
155,2016-09-18 00:00:00,4,False,DRE
156,2016-09-25 00:00:00,8,False,DRE
157,2016-10-02 00:00:00,4,False,DRE
158,2016-10-09 00:00:00,8,False,DRE
159,2016-10-16 00:00:00,4,False,DRE
160,2016-10-23 00:00:00,4,False,DRE
161,2016-10-30 00:00:00,2,False,DRE
162,2016-11-06 00:00:00,4,False,DRE
163,2016-11-13 00:00:00,10,False,DRE
164,2016-11-20 00:00:00,8,False,DRE
165,2016-11-27 00:00:00,7,False,DRE
166,2016-12-04 00:00:00,5,False,DRE
167,2016-12-11 00:00:00,4,False,DRE
168,2016-12-18 00:00:00,6,False,DRE
169,2016-12-25 00:00:00,12,False,DRE
170,2017-01-01 00:00:00,3,False,DRE
171,2017-01-08 00:00:00,5,False,DRE
172,2017-01-15 00:00:00,4,False,DRE
173,2017-01-22 00:00:00,7,False,DRE
174,2017-01-29 00:00:00,8,False,DRE
175,2017-02-05 00:00:00,7,False,DRE
176,2017-02-12 00:00:00,8,False,DRE
177,2017-02-19 00:00:00,7,False,DRE
178,2017-02-26 00:00:00,6,False,DRE
179,2017-03-05 00:00:00,6,False,DRE
180,2017-03-12 00:00:00,5,False,DRE
181,2017-03-19 00:00:00,3,False,DRE
182,2017-03-26 00:00:00,5,False,DRE
183,2017-04-02 00:00:00,7,False,DRE
184,2017-04-09 00:00:00,6,False,DRE
185,2017-04-16 00:00:00,5,False,DRE
186,2017-04-23 00:00:00,3,False,DRE
187,2017-04-30 00:00:00,7,False,DRE
188,2017-05-07 00:00:00,5,False,DRE
189,2017-05-14 00:00:00,5,False,DRE
190,2017-05-21 00:00:00,6,False,DRE
191,2017-05-28 00:00:00,5,False,DRE
192,2017-06-04 00:00:00,5,False,DRE
193,2017-06-11 00:00:00,7,False,DRE
194,2017-06-18 00:00:00,9,False,DRE
195,2017-06-25 00:00:00,5,False,DRE
196,2017-07-02 00:00:00,6,False,DRE
197,2017-07-09 00:00:00,16,False,DRE
198,2017-07-16 00:00:00,7,False,DRE
199,2017-07-23 00:00:00,8,False,DRE
200,2017-07-30 00:00:00,3,False,DRE
201,2017-08-06 00:00:00,6,False,DRE
202,2017-08-13 00:00:00,4,False,DRE
203,2017-08-20 00:00:00,7,False,DRE
204,2017-08-27 00:00:00,4,False,DRE
205,2017-09-03 00:00:00,2,False,DRE
206,2017-09-10 00:00:00,3,False,DRE
207,2017-09-17 00:00:00,6,False,DRE
208,2017-09-24 00:00:00,4,False,DRE
209,2017-10-01 00:00:00,4,False,DRE
210,2017-10-08 00:00:00,3,False,DRE
211,2017-10-15 00:00:00,3,False,DRE
212,2017-10-22 00:00:00,3,False,DRE
213,2017-10-29 00:00:00,4,False,DRE
214,2017-11-05 00:00:00,7,False,DRE
215,2017-11-12 00:00:00,6,False,DRE
216,2017-11-19 00:00:00,7,False,DRE
217,2017-11-26 00:00:00,12,False,DRE
218,2017-12-03 00:00:00,6,False,DRE
219,2017-12-10 00:00:00,8,False,DRE
220,2017-12-17 00:00:00,12,False,DRE
221,2017-12-24 00:00:00,5,False,DRE
222,2017-12-31 00:00:00,4,False,DRE
223,2018-01-07 00:00:00,5,False,DRE
224,2018-01-14 00:00:00,7,False,DRE
225,2018-01-21 00:00:00,5,False,DRE
226,2018-01-28 00:00:00,6,False,DRE
227,2018-02-04 00:00:00,6,False,DRE
228,2018-02-11 00:00:00,2,False,DRE
229,2018-02-18 00:00:00,5,False,DRE
230,2018-02-25 00:00:00,5,False,DRE
231,2018-03-04 00:00:00,4,False,DRE
232,2018-03-11 00:00:00,6,False,DRE
233,2018-03-18 00:00:00,5,False,DRE
234,2018-03-25 00:00:00,6,False,DRE
235,2018-04-01 00:00:00,2,False,DRE
236,2018-04-08 00:00:00,5,False,DRE
237,2018-04-15 00:00:00,2,False,DRE
238,2018-04-22 00:00:00,6,False,DRE
239,2018-04-29 00:00:00,6,False,DRE
240,2018-05-06 00:00:00,7,False,DRE
241,2018-05-13 00:00:00,3,False,DRE
242,2018-05-20 00:00:00,3,False,DRE
243,2018-05-27 00:00:00,7,False,DRE
244,2018-06-03 00:00:00,2,False,DRE
245,2018-06-10 00:00:00,6,False,DRE
246,2018-06-17 00:00:00,4,False,DRE
247,2018-06-24 00:00:00,9,False,DRE
248,2018-07-01 00:00:00,0,False,DRE
249,2018-07-08 00:00:00,7,False,DRE
250,2018-07-15 00:00:00,8,False,DRE
251,2018-07-22 00:00:00,6,False,DRE
252,2018-07-29 00:00:00,9,False,DRE
253,2018-08-05 00:00:00,6,False,DRE
254,2018-08-12 00:00:00,3,False,DRE
255,2018-08-19 00:00:00,10,False,DRE
256,2018-08-26 00:00:00,5,False,DRE
257,2018-09-02 00:00:00,10,False,DRE
258,2018-09-09 00:00:00,4,False,DRE
259,2018-09-16 00:00:00,11,False,DRE
260,2018-09-23 00:00:00,6,True,DRE
