,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,9,False,COTY
1,2013-10-06 00:00:00,7,False,COTY
2,2013-10-13 00:00:00,4,False,COTY
3,2013-10-20 00:00:00,7,False,COTY
4,2013-10-27 00:00:00,6,False,COTY
5,2013-11-03 00:00:00,11,False,COTY
6,2013-11-10 00:00:00,0,False,COTY
7,2013-11-17 00:00:00,9,False,COTY
8,2013-11-24 00:00:00,7,False,COTY
9,2013-12-01 00:00:00,7,False,COTY
10,2013-12-08 00:00:00,4,False,COTY
11,2013-12-15 00:00:00,15,False,COTY
12,2013-12-22 00:00:00,4,False,COTY
13,2013-12-29 00:00:00,4,False,COTY
14,2014-01-05 00:00:00,7,False,COTY
15,2014-01-12 00:00:00,14,False,COTY
16,2014-01-19 00:00:00,14,False,COTY
17,2014-01-26 00:00:00,24,False,COTY
18,2014-02-02 00:00:00,11,False,COTY
19,2014-02-09 00:00:00,3,False,COTY
20,2014-02-16 00:00:00,8,False,COTY
21,2014-02-23 00:00:00,7,False,COTY
22,2014-03-02 00:00:00,5,False,COTY
23,2014-03-09 00:00:00,10,False,COTY
24,2014-03-16 00:00:00,7,False,COTY
25,2014-03-23 00:00:00,3,False,COTY
26,2014-03-30 00:00:00,3,False,COTY
27,2014-04-06 00:00:00,3,False,COTY
28,2014-04-13 00:00:00,5,False,COTY
29,2014-04-20 00:00:00,4,False,COTY
30,2014-04-27 00:00:00,3,False,COTY
31,2014-05-04 00:00:00,0,False,COTY
32,2014-05-11 00:00:00,10,False,COTY
33,2014-05-18 00:00:00,4,False,COTY
34,2014-05-25 00:00:00,6,False,COTY
35,2014-06-01 00:00:00,6,False,COTY
36,2014-06-08 00:00:00,4,False,COTY
37,2014-06-15 00:00:00,8,False,COTY
38,2014-06-22 00:00:00,4,False,COTY
39,2014-06-29 00:00:00,8,False,COTY
40,2014-07-06 00:00:00,4,False,COTY
41,2014-07-13 00:00:00,0,False,COTY
42,2014-07-20 00:00:00,12,False,COTY
43,2014-07-27 00:00:00,4,False,COTY
44,2014-08-03 00:00:00,0,False,COTY
45,2014-08-10 00:00:00,4,False,COTY
46,2014-08-17 00:00:00,6,False,COTY
47,2014-08-24 00:00:00,11,False,COTY
48,2014-08-31 00:00:00,7,False,COTY
49,2014-09-07 00:00:00,4,False,COTY
50,2014-09-14 00:00:00,11,False,COTY
51,2014-09-21 00:00:00,4,False,COTY
52,2014-09-28 00:00:00,5,False,COTY
53,2014-10-05 00:00:00,7,False,COTY
54,2014-10-12 00:00:00,7,False,COTY
55,2014-10-19 00:00:00,3,False,COTY
56,2014-10-26 00:00:00,3,False,COTY
57,2014-11-02 00:00:00,10,False,COTY
58,2014-11-09 00:00:00,0,False,COTY
59,2014-11-16 00:00:00,5,False,COTY
60,2014-11-23 00:00:00,7,False,COTY
61,2014-11-30 00:00:00,7,False,COTY
62,2014-12-07 00:00:00,0,False,COTY
63,2014-12-14 00:00:00,4,False,COTY
64,2014-12-21 00:00:00,4,False,COTY
65,2014-12-28 00:00:00,8,False,COTY
66,2015-01-04 00:00:00,5,False,COTY
67,2015-01-11 00:00:00,3,False,COTY
68,2015-01-18 00:00:00,3,False,COTY
69,2015-01-25 00:00:00,3,False,COTY
70,2015-02-01 00:00:00,5,False,COTY
71,2015-02-08 00:00:00,10,False,COTY
72,2015-02-15 00:00:00,7,False,COTY
73,2015-02-22 00:00:00,6,False,COTY
74,2015-03-01 00:00:00,8,False,COTY
75,2015-03-08 00:00:00,3,False,COTY
76,2015-03-15 00:00:00,3,False,COTY
77,2015-03-22 00:00:00,7,False,COTY
78,2015-03-29 00:00:00,0,False,COTY
79,2015-04-05 00:00:00,7,False,COTY
80,2015-04-12 00:00:00,6,False,COTY
81,2015-04-19 00:00:00,6,False,COTY
82,2015-04-26 00:00:00,7,False,COTY
83,2015-05-03 00:00:00,3,False,COTY
84,2015-05-10 00:00:00,7,False,COTY
85,2015-05-17 00:00:00,3,False,COTY
86,2015-05-24 00:00:00,3,False,COTY
87,2015-05-31 00:00:00,6,False,COTY
88,2015-06-07 00:00:00,3,False,COTY
89,2015-06-14 00:00:00,26,False,COTY
90,2015-06-21 00:00:00,21,False,COTY
91,2015-06-28 00:00:00,7,False,COTY
92,2015-07-05 00:00:00,42,False,COTY
93,2015-07-12 00:00:00,18,False,COTY
94,2015-07-19 00:00:00,3,False,COTY
95,2015-07-26 00:00:00,6,False,COTY
96,2015-08-02 00:00:00,5,False,COTY
97,2015-08-09 00:00:00,8,False,COTY
98,2015-08-16 00:00:00,3,False,COTY
99,2015-08-23 00:00:00,8,False,COTY
100,2015-08-30 00:00:00,8,False,COTY
101,2015-09-06 00:00:00,6,False,COTY
102,2015-09-13 00:00:00,3,False,COTY
103,2015-09-20 00:00:00,5,False,COTY
104,2015-09-27 00:00:00,5,False,COTY
105,2015-10-04 00:00:00,6,False,COTY
106,2015-10-11 00:00:00,7,False,COTY
107,2015-10-18 00:00:00,6,False,COTY
108,2015-10-25 00:00:00,3,False,COTY
109,2015-11-01 00:00:00,5,False,COTY
110,2015-11-08 00:00:00,9,False,COTY
111,2015-11-15 00:00:00,7,False,COTY
112,2015-11-22 00:00:00,4,False,COTY
113,2015-11-29 00:00:00,6,False,COTY
114,2015-12-06 00:00:00,4,False,COTY
115,2015-12-13 00:00:00,11,False,COTY
116,2015-12-20 00:00:00,5,False,COTY
117,2015-12-27 00:00:00,5,False,COTY
118,2016-01-03 00:00:00,6,False,COTY
119,2016-01-10 00:00:00,12,False,COTY
120,2016-01-17 00:00:00,8,False,COTY
121,2016-01-24 00:00:00,5,False,COTY
122,2016-01-31 00:00:00,5,False,COTY
123,2016-02-07 00:00:00,12,False,COTY
124,2016-02-14 00:00:00,9,False,COTY
125,2016-02-21 00:00:00,5,False,COTY
126,2016-02-28 00:00:00,8,False,COTY
127,2016-03-06 00:00:00,6,False,COTY
128,2016-03-13 00:00:00,8,False,COTY
129,2016-03-20 00:00:00,5,False,COTY
130,2016-03-27 00:00:00,13,False,COTY
131,2016-04-03 00:00:00,6,False,COTY
132,2016-04-10 00:00:00,3,False,COTY
133,2016-04-17 00:00:00,11,False,COTY
134,2016-04-24 00:00:00,6,False,COTY
135,2016-05-01 00:00:00,13,False,COTY
136,2016-05-08 00:00:00,5,False,COTY
137,2016-05-15 00:00:00,3,False,COTY
138,2016-05-22 00:00:00,9,False,COTY
139,2016-05-29 00:00:00,6,False,COTY
140,2016-06-05 00:00:00,8,False,COTY
141,2016-06-12 00:00:00,6,False,COTY
142,2016-06-19 00:00:00,8,False,COTY
143,2016-06-26 00:00:00,6,False,COTY
144,2016-07-03 00:00:00,3,False,COTY
145,2016-07-10 00:00:00,7,False,COTY
146,2016-07-17 00:00:00,13,False,COTY
147,2016-07-24 00:00:00,0,False,COTY
148,2016-07-31 00:00:00,5,False,COTY
149,2016-08-07 00:00:00,7,False,COTY
150,2016-08-14 00:00:00,7,False,COTY
151,2016-08-21 00:00:00,5,False,COTY
152,2016-08-28 00:00:00,15,False,COTY
153,2016-09-04 00:00:00,28,False,COTY
154,2016-09-11 00:00:00,100,False,COTY
155,2016-09-18 00:00:00,96,False,COTY
156,2016-09-25 00:00:00,73,False,COTY
157,2016-10-02 00:00:00,69,False,COTY
158,2016-10-09 00:00:00,37,False,COTY
159,2016-10-16 00:00:00,22,False,COTY
160,2016-10-23 00:00:00,17,False,COTY
161,2016-10-30 00:00:00,14,False,COTY
162,2016-11-06 00:00:00,20,False,COTY
163,2016-11-13 00:00:00,14,False,COTY
164,2016-11-20 00:00:00,20,False,COTY
165,2016-11-27 00:00:00,33,False,COTY
166,2016-12-04 00:00:00,31,False,COTY
167,2016-12-11 00:00:00,26,False,COTY
168,2016-12-18 00:00:00,18,False,COTY
169,2016-12-25 00:00:00,16,False,COTY
170,2017-01-01 00:00:00,17,False,COTY
171,2017-01-08 00:00:00,32,False,COTY
172,2017-01-15 00:00:00,19,False,COTY
173,2017-01-22 00:00:00,19,False,COTY
174,2017-01-29 00:00:00,33,False,COTY
175,2017-02-05 00:00:00,33,False,COTY
176,2017-02-12 00:00:00,35,False,COTY
177,2017-02-19 00:00:00,17,False,COTY
178,2017-02-26 00:00:00,24,False,COTY
179,2017-03-05 00:00:00,11,False,COTY
180,2017-03-12 00:00:00,17,False,COTY
181,2017-03-19 00:00:00,17,False,COTY
182,2017-03-26 00:00:00,14,False,COTY
183,2017-04-02 00:00:00,26,False,COTY
184,2017-04-09 00:00:00,22,False,COTY
185,2017-04-16 00:00:00,26,False,COTY
186,2017-04-23 00:00:00,20,False,COTY
187,2017-04-30 00:00:00,18,False,COTY
188,2017-05-07 00:00:00,37,False,COTY
189,2017-05-14 00:00:00,20,False,COTY
190,2017-05-21 00:00:00,17,False,COTY
191,2017-05-28 00:00:00,14,False,COTY
192,2017-06-04 00:00:00,18,False,COTY
193,2017-06-11 00:00:00,23,False,COTY
194,2017-06-18 00:00:00,13,False,COTY
195,2017-06-25 00:00:00,25,False,COTY
196,2017-07-02 00:00:00,19,False,COTY
197,2017-07-09 00:00:00,22,False,COTY
198,2017-07-16 00:00:00,14,False,COTY
199,2017-07-23 00:00:00,11,False,COTY
200,2017-07-30 00:00:00,17,False,COTY
201,2017-08-06 00:00:00,21,False,COTY
202,2017-08-13 00:00:00,17,False,COTY
203,2017-08-20 00:00:00,57,False,COTY
204,2017-08-27 00:00:00,25,False,COTY
205,2017-09-03 00:00:00,16,False,COTY
206,2017-09-10 00:00:00,14,False,COTY
207,2017-09-17 00:00:00,19,False,COTY
208,2017-09-24 00:00:00,29,False,COTY
209,2017-10-01 00:00:00,13,False,COTY
210,2017-10-08 00:00:00,12,False,COTY
211,2017-10-15 00:00:00,22,False,COTY
212,2017-10-22 00:00:00,13,False,COTY
213,2017-10-29 00:00:00,29,False,COTY
214,2017-11-05 00:00:00,36,False,COTY
215,2017-11-12 00:00:00,17,False,COTY
216,2017-11-19 00:00:00,15,False,COTY
217,2017-11-26 00:00:00,13,False,COTY
218,2017-12-03 00:00:00,14,False,COTY
219,2017-12-10 00:00:00,20,False,COTY
220,2017-12-17 00:00:00,19,False,COTY
221,2017-12-24 00:00:00,11,False,COTY
222,2017-12-31 00:00:00,16,False,COTY
223,2018-01-07 00:00:00,15,False,COTY
224,2018-01-14 00:00:00,19,False,COTY
225,2018-01-21 00:00:00,20,False,COTY
226,2018-01-28 00:00:00,15,False,COTY
227,2018-02-04 00:00:00,40,False,COTY
228,2018-02-11 00:00:00,23,False,COTY
229,2018-02-18 00:00:00,19,False,COTY
230,2018-02-25 00:00:00,9,False,COTY
231,2018-03-04 00:00:00,16,False,COTY
232,2018-03-11 00:00:00,20,False,COTY
233,2018-03-18 00:00:00,8,False,COTY
234,2018-03-25 00:00:00,8,False,COTY
235,2018-04-01 00:00:00,17,False,COTY
236,2018-04-08 00:00:00,14,False,COTY
237,2018-04-15 00:00:00,19,False,COTY
238,2018-04-22 00:00:00,11,False,COTY
239,2018-04-29 00:00:00,21,False,COTY
240,2018-05-06 00:00:00,52,False,COTY
241,2018-05-13 00:00:00,23,False,COTY
242,2018-05-20 00:00:00,21,False,COTY
243,2018-05-27 00:00:00,19,False,COTY
244,2018-06-03 00:00:00,14,False,COTY
245,2018-06-10 00:00:00,17,False,COTY
246,2018-06-17 00:00:00,11,False,COTY
247,2018-06-24 00:00:00,19,False,COTY
248,2018-07-01 00:00:00,20,False,COTY
249,2018-07-08 00:00:00,16,False,COTY
250,2018-07-15 00:00:00,17,False,COTY
251,2018-07-22 00:00:00,15,False,COTY
252,2018-07-29 00:00:00,20,False,COTY
253,2018-08-05 00:00:00,28,False,COTY
254,2018-08-12 00:00:00,38,False,COTY
255,2018-08-19 00:00:00,71,False,COTY
256,2018-08-26 00:00:00,37,False,COTY
257,2018-09-02 00:00:00,27,False,COTY
258,2018-09-09 00:00:00,31,False,COTY
259,2018-09-16 00:00:00,29,False,COTY
260,2018-09-23 00:00:00,19,True,COTY
