,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,62,False,ES
1,2013-10-06 00:00:00,69,False,ES
2,2013-10-13 00:00:00,70,False,ES
3,2013-10-20 00:00:00,82,False,ES
4,2013-10-27 00:00:00,67,False,ES
5,2013-11-03 00:00:00,70,False,ES
6,2013-11-10 00:00:00,81,False,ES
7,2013-11-17 00:00:00,68,False,ES
8,2013-11-24 00:00:00,71,False,ES
9,2013-12-01 00:00:00,61,False,ES
10,2013-12-08 00:00:00,50,False,ES
11,2013-12-15 00:00:00,62,False,ES
12,2013-12-22 00:00:00,49,False,ES
13,2013-12-29 00:00:00,72,False,ES
14,2014-01-05 00:00:00,48,False,ES
15,2014-01-12 00:00:00,53,False,ES
16,2014-01-19 00:00:00,56,False,ES
17,2014-01-26 00:00:00,63,False,ES
18,2014-02-02 00:00:00,68,False,ES
19,2014-02-09 00:00:00,75,False,ES
20,2014-02-16 00:00:00,70,False,ES
21,2014-02-23 00:00:00,82,False,ES
22,2014-03-02 00:00:00,67,False,ES
23,2014-03-09 00:00:00,69,False,ES
24,2014-03-16 00:00:00,67,False,ES
25,2014-03-23 00:00:00,75,False,ES
26,2014-03-30 00:00:00,61,False,ES
27,2014-04-06 00:00:00,52,False,ES
28,2014-04-13 00:00:00,58,False,ES
29,2014-04-20 00:00:00,72,False,ES
30,2014-04-27 00:00:00,69,False,ES
31,2014-05-04 00:00:00,74,False,ES
32,2014-05-11 00:00:00,76,False,ES
33,2014-05-18 00:00:00,70,False,ES
34,2014-05-25 00:00:00,55,False,ES
35,2014-06-01 00:00:00,82,False,ES
36,2014-06-08 00:00:00,66,False,ES
37,2014-06-15 00:00:00,88,False,ES
38,2014-06-22 00:00:00,66,False,ES
39,2014-06-29 00:00:00,66,False,ES
40,2014-07-06 00:00:00,68,False,ES
41,2014-07-13 00:00:00,74,False,ES
42,2014-07-20 00:00:00,75,False,ES
43,2014-07-27 00:00:00,60,False,ES
44,2014-08-03 00:00:00,76,False,ES
45,2014-08-10 00:00:00,64,False,ES
46,2014-08-17 00:00:00,73,False,ES
47,2014-08-24 00:00:00,63,False,ES
48,2014-08-31 00:00:00,86,False,ES
49,2014-09-07 00:00:00,73,False,ES
50,2014-09-14 00:00:00,69,False,ES
51,2014-09-21 00:00:00,84,False,ES
52,2014-09-28 00:00:00,76,False,ES
53,2014-10-05 00:00:00,77,False,ES
54,2014-10-12 00:00:00,71,False,ES
55,2014-10-19 00:00:00,67,False,ES
56,2014-10-26 00:00:00,77,False,ES
57,2014-11-02 00:00:00,88,False,ES
58,2014-11-09 00:00:00,89,False,ES
59,2014-11-16 00:00:00,68,False,ES
60,2014-11-23 00:00:00,94,False,ES
61,2014-11-30 00:00:00,57,False,ES
62,2014-12-07 00:00:00,57,False,ES
63,2014-12-14 00:00:00,70,False,ES
64,2014-12-21 00:00:00,43,False,ES
65,2014-12-28 00:00:00,50,False,ES
66,2015-01-04 00:00:00,58,False,ES
67,2015-01-11 00:00:00,63,False,ES
