,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,15,False,IVZ
1,2013-10-06 00:00:00,0,False,IVZ
2,2013-10-13 00:00:00,15,False,IVZ
3,2013-10-20 00:00:00,0,False,IVZ
4,2013-10-27 00:00:00,0,False,IVZ
5,2013-11-03 00:00:00,0,False,IVZ
6,2013-11-10 00:00:00,0,False,IVZ
7,2013-11-17 00:00:00,0,False,IVZ
8,2013-11-24 00:00:00,15,False,IVZ
9,2013-12-01 00:00:00,0,False,IVZ
10,2013-12-08 00:00:00,0,False,IVZ
11,2013-12-15 00:00:00,0,False,IVZ
12,2013-12-22 00:00:00,0,False,IVZ
13,2013-12-29 00:00:00,0,False,IVZ
14,2014-01-05 00:00:00,15,False,IVZ
15,2014-01-12 00:00:00,14,False,IVZ
16,2014-01-19 00:00:00,0,False,IVZ
17,2014-01-26 00:00:00,0,False,IVZ
18,2014-02-02 00:00:00,0,False,IVZ
19,2014-02-09 00:00:00,0,False,IVZ
20,2014-02-16 00:00:00,14,False,IVZ
21,2014-02-23 00:00:00,0,False,IVZ
22,2014-03-02 00:00:00,29,False,IVZ
23,2014-03-09 00:00:00,14,False,IVZ
24,2014-03-16 00:00:00,0,False,IVZ
25,2014-03-23 00:00:00,14,False,IVZ
26,2014-03-30 00:00:00,0,False,IVZ
27,2014-04-06 00:00:00,0,False,IVZ
28,2014-04-13 00:00:00,0,False,IVZ
29,2014-04-20 00:00:00,15,False,IVZ
30,2014-04-27 00:00:00,0,False,IVZ
31,2014-05-04 00:00:00,14,False,IVZ
32,2014-05-11 00:00:00,0,False,IVZ
33,2014-05-18 00:00:00,15,False,IVZ
34,2014-05-25 00:00:00,0,False,IVZ
35,2014-06-01 00:00:00,0,False,IVZ
36,2014-06-08 00:00:00,16,False,IVZ
37,2014-06-15 00:00:00,16,False,IVZ
38,2014-06-22 00:00:00,16,False,IVZ
39,2014-06-29 00:00:00,0,False,IVZ
40,2014-07-06 00:00:00,32,False,IVZ
41,2014-07-13 00:00:00,0,False,IVZ
