,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,12,False,PAYX
1,2013-10-06 00:00:00,12,False,PAYX
2,2013-10-13 00:00:00,24,False,PAYX
3,2013-10-20 00:00:00,12,False,PAYX
4,2013-10-27 00:00:00,36,False,PAYX
5,2013-11-03 00:00:00,47,False,PAYX
6,2013-11-10 00:00:00,36,False,PAYX
7,2013-11-17 00:00:00,23,False,PAYX
8,2013-11-24 00:00:00,24,False,PAYX
9,2013-12-01 00:00:00,17,False,PAYX
10,2013-12-08 00:00:00,0,False,PAYX
11,2013-12-15 00:00:00,36,False,PAYX
12,2013-12-22 00:00:00,13,False,PAYX
13,2013-12-29 00:00:00,19,False,PAYX
14,2014-01-05 00:00:00,40,False,PAYX
15,2014-01-12 00:00:00,34,False,PAYX
16,2014-01-19 00:00:00,11,False,PAYX
17,2014-01-26 00:00:00,22,False,PAYX
18,2014-02-02 00:00:00,35,False,PAYX
19,2014-02-09 00:00:00,16,False,PAYX
20,2014-02-16 00:00:00,11,False,PAYX
21,2014-02-23 00:00:00,11,False,PAYX
22,2014-03-02 00:00:00,22,False,PAYX
23,2014-03-09 00:00:00,22,False,PAYX
24,2014-03-16 00:00:00,28,False,PAYX
25,2014-03-23 00:00:00,44,False,PAYX
26,2014-03-30 00:00:00,44,False,PAYX
27,2014-04-06 00:00:00,11,False,PAYX
28,2014-04-13 00:00:00,35,False,PAYX
29,2014-04-20 00:00:00,11,False,PAYX
30,2014-04-27 00:00:00,11,False,PAYX
31,2014-05-04 00:00:00,28,False,PAYX
32,2014-05-11 00:00:00,0,False,PAYX
33,2014-05-18 00:00:00,12,False,PAYX
34,2014-05-25 00:00:00,0,False,PAYX
35,2014-06-01 00:00:00,25,False,PAYX
36,2014-06-08 00:00:00,12,False,PAYX
37,2014-06-15 00:00:00,0,False,PAYX
38,2014-06-22 00:00:00,25,False,PAYX
39,2014-06-29 00:00:00,13,False,PAYX
40,2014-07-06 00:00:00,25,False,PAYX
41,2014-07-13 00:00:00,0,False,PAYX
42,2014-07-20 00:00:00,0,False,PAYX
43,2014-07-27 00:00:00,0,False,PAYX
44,2014-08-03 00:00:00,13,False,PAYX
45,2014-08-10 00:00:00,0,False,PAYX
46,2014-08-17 00:00:00,25,False,PAYX
47,2014-08-24 00:00:00,24,False,PAYX
48,2014-08-31 00:00:00,18,False,PAYX
