,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,15,False,SLB
1,2013-10-06 00:00:00,17,False,SLB
2,2013-10-13 00:00:00,23,False,SLB
3,2013-10-20 00:00:00,18,False,SLB
4,2013-10-27 00:00:00,16,False,SLB
5,2013-11-03 00:00:00,14,False,SLB
6,2013-11-10 00:00:00,18,False,SLB
7,2013-11-17 00:00:00,17,False,SLB
8,2013-11-24 00:00:00,13,False,SLB
9,2013-12-01 00:00:00,13,False,SLB
10,2013-12-08 00:00:00,12,False,SLB
11,2013-12-15 00:00:00,16,False,SLB
12,2013-12-22 00:00:00,16,False,SLB
13,2013-12-29 00:00:00,13,False,SLB
14,2014-01-05 00:00:00,13,False,SLB
15,2014-01-12 00:00:00,18,False,SLB
16,2014-01-19 00:00:00,25,False,SLB
17,2014-01-26 00:00:00,12,False,SLB
18,2014-02-02 00:00:00,20,False,SLB
19,2014-02-09 00:00:00,11,False,SLB
20,2014-02-16 00:00:00,8,False,SLB
21,2014-02-23 00:00:00,18,False,SLB
22,2014-03-02 00:00:00,9,False,SLB
23,2014-03-09 00:00:00,14,False,SLB
24,2014-03-16 00:00:00,14,False,SLB
25,2014-03-23 00:00:00,19,False,SLB
26,2014-03-30 00:00:00,20,False,SLB
27,2014-04-06 00:00:00,17,False,SLB
28,2014-04-13 00:00:00,19,False,SLB
29,2014-04-20 00:00:00,25,False,SLB
30,2014-04-27 00:00:00,11,False,SLB
31,2014-05-04 00:00:00,10,False,SLB
32,2014-05-11 00:00:00,12,False,SLB
33,2014-05-18 00:00:00,12,False,SLB
34,2014-05-25 00:00:00,8,False,SLB
35,2014-06-01 00:00:00,8,False,SLB
36,2014-06-08 00:00:00,18,False,SLB
37,2014-06-15 00:00:00,27,False,SLB
38,2014-06-22 00:00:00,40,False,SLB
39,2014-06-29 00:00:00,28,False,SLB
40,2014-07-06 00:00:00,29,False,SLB
41,2014-07-13 00:00:00,27,False,SLB
42,2014-07-20 00:00:00,23,False,SLB
43,2014-07-27 00:00:00,17,False,SLB
44,2014-08-03 00:00:00,21,False,SLB
45,2014-08-10 00:00:00,26,False,SLB
46,2014-08-17 00:00:00,23,False,SLB
47,2014-08-24 00:00:00,24,False,SLB
48,2014-08-31 00:00:00,12,False,SLB
49,2014-09-07 00:00:00,17,False,SLB
50,2014-09-14 00:00:00,17,False,SLB
51,2014-09-21 00:00:00,13,False,SLB
52,2014-09-28 00:00:00,15,False,SLB
53,2014-10-05 00:00:00,24,False,SLB
54,2014-10-12 00:00:00,35,False,SLB
