,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,24,False,EXR
1,2013-10-06 00:00:00,24,False,EXR
2,2013-10-13 00:00:00,0,False,EXR
3,2013-10-20 00:00:00,47,False,EXR
4,2013-10-27 00:00:00,24,False,EXR
5,2013-11-03 00:00:00,24,False,EXR
6,2013-11-10 00:00:00,24,False,EXR
7,2013-11-17 00:00:00,0,False,EXR
8,2013-11-24 00:00:00,24,False,EXR
9,2013-12-01 00:00:00,23,False,EXR
10,2013-12-08 00:00:00,47,False,EXR
11,2013-12-15 00:00:00,49,False,EXR
12,2013-12-22 00:00:00,27,False,EXR
13,2013-12-29 00:00:00,0,False,EXR
14,2014-01-05 00:00:00,0,False,EXR
15,2014-01-12 00:00:00,0,False,EXR
16,2014-01-19 00:00:00,0,False,EXR
17,2014-01-26 00:00:00,22,False,EXR
18,2014-02-02 00:00:00,0,False,EXR
19,2014-02-09 00:00:00,0,False,EXR
20,2014-02-16 00:00:00,0,False,EXR
21,2014-02-23 00:00:00,0,False,EXR
22,2014-03-02 00:00:00,0,False,EXR
23,2014-03-09 00:00:00,67,False,EXR
24,2014-03-16 00:00:00,0,False,EXR
25,2014-03-23 00:00:00,0,False,EXR
26,2014-03-30 00:00:00,0,False,EXR
27,2014-04-06 00:00:00,0,False,EXR
28,2014-04-13 00:00:00,0,False,EXR
29,2014-04-20 00:00:00,23,False,EXR
30,2014-04-27 00:00:00,0,False,EXR
31,2014-05-04 00:00:00,0,False,EXR
32,2014-05-11 00:00:00,22,False,EXR
33,2014-05-18 00:00:00,23,False,EXR
34,2014-05-25 00:00:00,0,False,EXR
35,2014-06-01 00:00:00,25,False,EXR
36,2014-06-08 00:00:00,0,False,EXR
37,2014-06-15 00:00:00,0,False,EXR
38,2014-06-22 00:00:00,0,False,EXR
39,2014-06-29 00:00:00,25,False,EXR
40,2014-07-06 00:00:00,0,False,EXR
41,2014-07-13 00:00:00,25,False,EXR
42,2014-07-20 00:00:00,25,False,EXR
43,2014-07-27 00:00:00,26,False,EXR
44,2014-08-03 00:00:00,26,False,EXR
45,2014-08-10 00:00:00,25,False,EXR
46,2014-08-17 00:00:00,25,False,EXR
47,2014-08-24 00:00:00,0,False,EXR
48,2014-08-31 00:00:00,0,False,EXR
49,2014-09-07 00:00:00,35,False,EXR
50,2014-09-14 00:00:00,23,False,EXR
51,2014-09-21 00:00:00,23,False,EXR
52,2014-09-28 00:00:00,0,False,EXR
53,2014-10-05 00:00:00,0,False,EXR
54,2014-10-12 00:00:00,35,False,EXR
55,2014-10-19 00:00:00,46,False,EXR
56,2014-10-26 00:00:00,0,False,EXR
57,2014-11-02 00:00:00,0,False,EXR
58,2014-11-09 00:00:00,0,False,EXR
59,2014-11-16 00:00:00,0,False,EXR
60,2014-11-23 00:00:00,23,False,EXR
61,2014-11-30 00:00:00,0,False,EXR
62,2014-12-07 00:00:00,22,False,EXR
63,2014-12-14 00:00:00,0,False,EXR
64,2014-12-21 00:00:00,0,False,EXR
65,2014-12-28 00:00:00,0,False,EXR
66,2015-01-04 00:00:00,0,False,EXR
67,2015-01-11 00:00:00,43,False,EXR
68,2015-01-18 00:00:00,21,False,EXR
69,2015-01-25 00:00:00,42,False,EXR
70,2015-02-01 00:00:00,21,False,EXR
71,2015-02-08 00:00:00,21,False,EXR
72,2015-02-15 00:00:00,22,False,EXR
73,2015-02-22 00:00:00,21,False,EXR
74,2015-03-01 00:00:00,0,False,EXR
75,2015-03-08 00:00:00,42,False,EXR
76,2015-03-15 00:00:00,0,False,EXR
77,2015-03-22 00:00:00,34,False,EXR
78,2015-03-29 00:00:00,33,False,EXR
79,2015-04-05 00:00:00,0,False,EXR
80,2015-04-12 00:00:00,0,False,EXR
81,2015-04-19 00:00:00,21,False,EXR
82,2015-04-26 00:00:00,22,False,EXR
83,2015-05-03 00:00:00,22,False,EXR
84,2015-05-10 00:00:00,21,False,EXR
85,2015-05-17 00:00:00,21,False,EXR
86,2015-05-24 00:00:00,21,False,EXR
87,2015-05-31 00:00:00,0,False,EXR
88,2015-06-07 00:00:00,21,False,EXR
89,2015-06-14 00:00:00,21,False,EXR
90,2015-06-21 00:00:00,0,False,EXR
91,2015-06-28 00:00:00,0,False,EXR
92,2015-07-05 00:00:00,0,False,EXR
93,2015-07-12 00:00:00,21,False,EXR
94,2015-07-19 00:00:00,43,False,EXR
95,2015-07-26 00:00:00,21,False,EXR
96,2015-08-02 00:00:00,22,False,EXR
97,2015-08-09 00:00:00,21,False,EXR
98,2015-08-16 00:00:00,0,False,EXR
99,2015-08-23 00:00:00,31,False,EXR
100,2015-08-30 00:00:00,21,False,EXR
101,2015-09-06 00:00:00,20,False,EXR
102,2015-09-13 00:00:00,0,False,EXR
103,2015-09-20 00:00:00,20,False,EXR
104,2015-09-27 00:00:00,40,False,EXR
105,2015-10-04 00:00:00,20,False,EXR
106,2015-10-11 00:00:00,20,False,EXR
107,2015-10-18 00:00:00,20,False,EXR
108,2015-10-25 00:00:00,29,False,EXR
109,2015-11-01 00:00:00,20,False,EXR
110,2015-11-08 00:00:00,20,False,EXR
111,2015-11-15 00:00:00,0,False,EXR
112,2015-11-22 00:00:00,0,False,EXR
113,2015-11-29 00:00:00,0,False,EXR
114,2015-12-06 00:00:00,20,False,EXR
115,2015-12-13 00:00:00,20,False,EXR
116,2015-12-20 00:00:00,22,False,EXR
117,2015-12-27 00:00:00,55,False,EXR
118,2016-01-03 00:00:00,42,False,EXR
119,2016-01-10 00:00:00,40,False,EXR
120,2016-01-17 00:00:00,20,False,EXR
121,2016-01-24 00:00:00,20,False,EXR
122,2016-01-31 00:00:00,61,False,EXR
123,2016-02-07 00:00:00,31,False,EXR
124,2016-02-14 00:00:00,0,False,EXR
125,2016-02-21 00:00:00,20,False,EXR
126,2016-02-28 00:00:00,0,False,EXR
127,2016-03-06 00:00:00,81,False,EXR
128,2016-03-13 00:00:00,20,False,EXR
129,2016-03-20 00:00:00,31,False,EXR
130,2016-03-27 00:00:00,21,False,EXR
131,2016-04-03 00:00:00,20,False,EXR
132,2016-04-10 00:00:00,82,False,EXR
133,2016-04-17 00:00:00,20,False,EXR
134,2016-04-24 00:00:00,41,False,EXR
135,2016-05-01 00:00:00,52,False,EXR
136,2016-05-08 00:00:00,41,False,EXR
137,2016-05-15 00:00:00,20,False,EXR
138,2016-05-22 00:00:00,41,False,EXR
139,2016-05-29 00:00:00,0,False,EXR
140,2016-06-05 00:00:00,21,False,EXR
141,2016-06-12 00:00:00,21,False,EXR
142,2016-06-19 00:00:00,31,False,EXR
143,2016-06-26 00:00:00,53,False,EXR
144,2016-07-03 00:00:00,0,False,EXR
145,2016-07-10 00:00:00,43,False,EXR
146,2016-07-17 00:00:00,0,False,EXR
147,2016-07-24 00:00:00,44,False,EXR
148,2016-07-31 00:00:00,89,False,EXR
149,2016-08-07 00:00:00,45,False,EXR
150,2016-08-14 00:00:00,23,False,EXR
151,2016-08-21 00:00:00,45,False,EXR
152,2016-08-28 00:00:00,64,False,EXR
153,2016-09-04 00:00:00,43,False,EXR
154,2016-09-11 00:00:00,0,False,EXR
155,2016-09-18 00:00:00,21,False,EXR
156,2016-09-25 00:00:00,21,False,EXR
157,2016-10-02 00:00:00,62,False,EXR
158,2016-10-09 00:00:00,31,False,EXR
159,2016-10-16 00:00:00,21,False,EXR
160,2016-10-23 00:00:00,42,False,EXR
161,2016-10-30 00:00:00,0,False,EXR
162,2016-11-06 00:00:00,41,False,EXR
163,2016-11-13 00:00:00,41,False,EXR
164,2016-11-20 00:00:00,40,False,EXR
165,2016-11-27 00:00:00,39,False,EXR
166,2016-12-04 00:00:00,19,False,EXR
167,2016-12-11 00:00:00,80,False,EXR
168,2016-12-18 00:00:00,42,False,EXR
169,2016-12-25 00:00:00,0,False,EXR
170,2017-01-01 00:00:00,61,False,EXR
171,2017-01-08 00:00:00,39,False,EXR
172,2017-01-15 00:00:00,38,False,EXR
173,2017-01-22 00:00:00,38,False,EXR
