,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,BF.B
1,2013-10-06 00:00:00,0,False,BF.B
2,2013-10-13 00:00:00,0,False,BF.B
3,2013-10-20 00:00:00,0,False,BF.B
4,2013-10-27 00:00:00,0,False,BF.B
5,2013-11-03 00:00:00,0,False,BF.B
6,2013-11-10 00:00:00,0,False,BF.B
7,2013-11-17 00:00:00,0,False,BF.B
8,2013-11-24 00:00:00,0,False,BF.B
9,2013-12-01 00:00:00,0,False,BF.B
10,2013-12-08 00:00:00,0,False,BF.B
11,2013-12-15 00:00:00,0,False,BF.B
12,2013-12-22 00:00:00,0,False,BF.B
13,2013-12-29 00:00:00,0,False,BF.B
14,2014-01-05 00:00:00,0,False,BF.B
15,2014-01-12 00:00:00,28,False,BF.B
16,2014-01-19 00:00:00,28,False,BF.B
17,2014-01-26 00:00:00,0,False,BF.B
18,2014-02-02 00:00:00,0,False,BF.B
19,2014-02-09 00:00:00,27,False,BF.B
20,2014-02-16 00:00:00,0,False,BF.B
21,2014-02-23 00:00:00,0,False,BF.B
22,2014-03-02 00:00:00,0,False,BF.B
23,2014-03-09 00:00:00,0,False,BF.B
24,2014-03-16 00:00:00,0,False,BF.B
25,2014-03-23 00:00:00,27,False,BF.B
26,2014-03-30 00:00:00,0,False,BF.B
27,2014-04-06 00:00:00,0,False,BF.B
28,2014-04-13 00:00:00,0,False,BF.B
29,2014-04-20 00:00:00,0,False,BF.B
30,2014-04-27 00:00:00,0,False,BF.B
31,2014-05-04 00:00:00,0,False,BF.B
32,2014-05-11 00:00:00,0,False,BF.B
33,2014-05-18 00:00:00,0,False,BF.B
34,2014-05-25 00:00:00,31,False,BF.B
35,2014-06-01 00:00:00,31,False,BF.B
36,2014-06-08 00:00:00,0,False,BF.B
37,2014-06-15 00:00:00,0,False,BF.B
38,2014-06-22 00:00:00,0,False,BF.B
39,2014-06-29 00:00:00,0,False,BF.B
40,2014-07-06 00:00:00,0,False,BF.B
41,2014-07-13 00:00:00,0,False,BF.B
42,2014-07-20 00:00:00,0,False,BF.B
43,2014-07-27 00:00:00,0,False,BF.B
44,2014-08-03 00:00:00,0,False,BF.B
45,2014-08-10 00:00:00,0,False,BF.B
46,2014-08-17 00:00:00,0,False,BF.B
47,2014-08-24 00:00:00,30,False,BF.B
48,2014-08-31 00:00:00,0,False,BF.B
49,2014-09-07 00:00:00,29,False,BF.B
50,2014-09-14 00:00:00,29,False,BF.B
51,2014-09-21 00:00:00,0,False,BF.B
52,2014-09-28 00:00:00,0,False,BF.B
53,2014-10-05 00:00:00,0,False,BF.B
54,2014-10-12 00:00:00,29,False,BF.B
55,2014-10-19 00:00:00,0,False,BF.B
56,2014-10-26 00:00:00,0,False,BF.B
57,2014-11-02 00:00:00,0,False,BF.B
58,2014-11-09 00:00:00,0,False,BF.B
59,2014-11-16 00:00:00,0,False,BF.B
60,2014-11-23 00:00:00,0,False,BF.B
61,2014-11-30 00:00:00,0,False,BF.B
62,2014-12-07 00:00:00,28,False,BF.B
63,2014-12-14 00:00:00,0,False,BF.B
64,2014-12-21 00:00:00,0,False,BF.B
65,2014-12-28 00:00:00,0,False,BF.B
66,2015-01-04 00:00:00,0,False,BF.B
67,2015-01-11 00:00:00,0,False,BF.B
68,2015-01-18 00:00:00,0,False,BF.B
69,2015-01-25 00:00:00,0,False,BF.B
70,2015-02-01 00:00:00,0,False,BF.B
71,2015-02-08 00:00:00,26,False,BF.B
72,2015-02-15 00:00:00,0,False,BF.B
73,2015-02-22 00:00:00,0,False,BF.B
74,2015-03-01 00:00:00,26,False,BF.B
75,2015-03-08 00:00:00,0,False,BF.B
76,2015-03-15 00:00:00,0,False,BF.B
77,2015-03-22 00:00:00,0,False,BF.B
78,2015-03-29 00:00:00,0,False,BF.B
79,2015-04-05 00:00:00,27,False,BF.B
80,2015-04-12 00:00:00,0,False,BF.B
81,2015-04-19 00:00:00,0,False,BF.B
82,2015-04-26 00:00:00,0,False,BF.B
83,2015-05-03 00:00:00,0,False,BF.B
84,2015-05-10 00:00:00,0,False,BF.B
85,2015-05-17 00:00:00,0,False,BF.B
86,2015-05-24 00:00:00,0,False,BF.B
87,2015-05-31 00:00:00,0,False,BF.B
88,2015-06-07 00:00:00,0,False,BF.B
89,2015-06-14 00:00:00,0,False,BF.B
90,2015-06-21 00:00:00,0,False,BF.B
