,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,4,False,ILMN
1,2013-10-06 00:00:00,8,False,ILMN
2,2013-10-13 00:00:00,8,False,ILMN
3,2013-10-20 00:00:00,13,False,ILMN
4,2013-10-27 00:00:00,4,False,ILMN
5,2013-11-03 00:00:00,4,False,ILMN
6,2013-11-10 00:00:00,9,False,ILMN
7,2013-11-17 00:00:00,7,False,ILMN
8,2013-11-24 00:00:00,0,False,ILMN
9,2013-12-01 00:00:00,7,False,ILMN
10,2013-12-08 00:00:00,10,False,ILMN
11,2013-12-15 00:00:00,7,False,ILMN
12,2013-12-22 00:00:00,7,False,ILMN
13,2013-12-29 00:00:00,13,False,ILMN
14,2014-01-05 00:00:00,6,False,ILMN
15,2014-01-12 00:00:00,17,False,ILMN
16,2014-01-19 00:00:00,35,False,ILMN
17,2014-01-26 00:00:00,32,False,ILMN
18,2014-02-02 00:00:00,15,False,ILMN
19,2014-02-09 00:00:00,24,False,ILMN
20,2014-02-16 00:00:00,22,False,ILMN
21,2014-02-23 00:00:00,29,False,ILMN
22,2014-03-02 00:00:00,29,False,ILMN
23,2014-03-09 00:00:00,22,False,ILMN
24,2014-03-16 00:00:00,12,False,ILMN
25,2014-03-23 00:00:00,15,False,ILMN
26,2014-03-30 00:00:00,18,False,ILMN
27,2014-04-06 00:00:00,14,False,ILMN
28,2014-04-13 00:00:00,14,False,ILMN
29,2014-04-20 00:00:00,26,False,ILMN
30,2014-04-27 00:00:00,21,False,ILMN
31,2014-05-04 00:00:00,11,False,ILMN
32,2014-05-11 00:00:00,12,False,ILMN
33,2014-05-18 00:00:00,13,False,ILMN
34,2014-05-25 00:00:00,15,False,ILMN
35,2014-06-01 00:00:00,11,False,ILMN
36,2014-06-08 00:00:00,25,False,ILMN
37,2014-06-15 00:00:00,15,False,ILMN
38,2014-06-22 00:00:00,19,False,ILMN
39,2014-06-29 00:00:00,13,False,ILMN
40,2014-07-06 00:00:00,11,False,ILMN
41,2014-07-13 00:00:00,13,False,ILMN
42,2014-07-20 00:00:00,25,False,ILMN
43,2014-07-27 00:00:00,14,False,ILMN
44,2014-08-03 00:00:00,10,False,ILMN
45,2014-08-10 00:00:00,9,False,ILMN
46,2014-08-17 00:00:00,19,False,ILMN
47,2014-08-24 00:00:00,15,False,ILMN
48,2014-08-31 00:00:00,6,False,ILMN
49,2014-09-07 00:00:00,13,False,ILMN
50,2014-09-14 00:00:00,15,False,ILMN
51,2014-09-21 00:00:00,13,False,ILMN
52,2014-09-28 00:00:00,4,False,ILMN
53,2014-10-05 00:00:00,9,False,ILMN
54,2014-10-12 00:00:00,14,False,ILMN
55,2014-10-19 00:00:00,37,False,ILMN
56,2014-10-26 00:00:00,20,False,ILMN
57,2014-11-02 00:00:00,17,False,ILMN
58,2014-11-09 00:00:00,14,False,ILMN
59,2014-11-16 00:00:00,24,False,ILMN
60,2014-11-23 00:00:00,11,False,ILMN
61,2014-11-30 00:00:00,15,False,ILMN
62,2014-12-07 00:00:00,13,False,ILMN
63,2014-12-14 00:00:00,14,False,ILMN
64,2014-12-21 00:00:00,6,False,ILMN
65,2014-12-28 00:00:00,5,False,ILMN
66,2015-01-04 00:00:00,16,False,ILMN
67,2015-01-11 00:00:00,15,False,ILMN
68,2015-01-18 00:00:00,25,False,ILMN
69,2015-01-25 00:00:00,30,False,ILMN
70,2015-02-01 00:00:00,17,False,ILMN
71,2015-02-08 00:00:00,11,False,ILMN
72,2015-02-15 00:00:00,19,False,ILMN
73,2015-02-22 00:00:00,14,False,ILMN
74,2015-03-01 00:00:00,14,False,ILMN
75,2015-03-08 00:00:00,14,False,ILMN
76,2015-03-15 00:00:00,14,False,ILMN
77,2015-03-22 00:00:00,3,False,ILMN
78,2015-03-29 00:00:00,19,False,ILMN
79,2015-04-05 00:00:00,15,False,ILMN
80,2015-04-12 00:00:00,11,False,ILMN
81,2015-04-19 00:00:00,28,False,ILMN
82,2015-04-26 00:00:00,25,False,ILMN
83,2015-05-03 00:00:00,11,False,ILMN
84,2015-05-10 00:00:00,15,False,ILMN
85,2015-05-17 00:00:00,12,False,ILMN
86,2015-05-24 00:00:00,14,False,ILMN
87,2015-05-31 00:00:00,13,False,ILMN
88,2015-06-07 00:00:00,33,False,ILMN
89,2015-06-14 00:00:00,20,False,ILMN
90,2015-06-21 00:00:00,17,False,ILMN
91,2015-06-28 00:00:00,11,False,ILMN
92,2015-07-05 00:00:00,20,False,ILMN
93,2015-07-12 00:00:00,8,False,ILMN
94,2015-07-19 00:00:00,47,False,ILMN
95,2015-07-26 00:00:00,14,False,ILMN
96,2015-08-02 00:00:00,17,False,ILMN
97,2015-08-09 00:00:00,16,False,ILMN
98,2015-08-16 00:00:00,19,False,ILMN
99,2015-08-23 00:00:00,17,False,ILMN
100,2015-08-30 00:00:00,23,False,ILMN
101,2015-09-06 00:00:00,21,False,ILMN
102,2015-09-13 00:00:00,14,False,ILMN
103,2015-09-20 00:00:00,19,False,ILMN
104,2015-09-27 00:00:00,21,False,ILMN
105,2015-10-04 00:00:00,44,False,ILMN
106,2015-10-11 00:00:00,18,False,ILMN
107,2015-10-18 00:00:00,22,False,ILMN
108,2015-10-25 00:00:00,22,False,ILMN
109,2015-11-01 00:00:00,25,False,ILMN
110,2015-11-08 00:00:00,19,False,ILMN
111,2015-11-15 00:00:00,22,False,ILMN
112,2015-11-22 00:00:00,13,False,ILMN
113,2015-11-29 00:00:00,30,False,ILMN
114,2015-12-06 00:00:00,15,False,ILMN
115,2015-12-13 00:00:00,24,False,ILMN
116,2015-12-20 00:00:00,15,False,ILMN
117,2015-12-27 00:00:00,14,False,ILMN
118,2016-01-03 00:00:00,19,False,ILMN
119,2016-01-10 00:00:00,19,False,ILMN
120,2016-01-17 00:00:00,15,False,ILMN
121,2016-01-24 00:00:00,19,False,ILMN
122,2016-01-31 00:00:00,23,False,ILMN
123,2016-02-07 00:00:00,27,False,ILMN
124,2016-02-14 00:00:00,15,False,ILMN
125,2016-02-21 00:00:00,11,False,ILMN
126,2016-02-28 00:00:00,17,False,ILMN
127,2016-03-06 00:00:00,20,False,ILMN
128,2016-03-13 00:00:00,16,False,ILMN
129,2016-03-20 00:00:00,19,False,ILMN
130,2016-03-27 00:00:00,30,False,ILMN
131,2016-04-03 00:00:00,43,False,ILMN
132,2016-04-10 00:00:00,30,False,ILMN
133,2016-04-17 00:00:00,97,False,ILMN
134,2016-04-24 00:00:00,39,False,ILMN
135,2016-05-01 00:00:00,24,False,ILMN
136,2016-05-08 00:00:00,32,False,ILMN
137,2016-05-15 00:00:00,24,False,ILMN
138,2016-05-22 00:00:00,24,False,ILMN
139,2016-05-29 00:00:00,14,False,ILMN
140,2016-06-05 00:00:00,17,False,ILMN
141,2016-06-12 00:00:00,19,False,ILMN
142,2016-06-19 00:00:00,21,False,ILMN
143,2016-06-26 00:00:00,25,False,ILMN
144,2016-07-03 00:00:00,11,False,ILMN
145,2016-07-10 00:00:00,25,False,ILMN
146,2016-07-17 00:00:00,23,False,ILMN
147,2016-07-24 00:00:00,37,False,ILMN
148,2016-07-31 00:00:00,20,False,ILMN
149,2016-08-07 00:00:00,15,False,ILMN
150,2016-08-14 00:00:00,17,False,ILMN
151,2016-08-21 00:00:00,18,False,ILMN
152,2016-08-28 00:00:00,19,False,ILMN
153,2016-09-04 00:00:00,16,False,ILMN
154,2016-09-11 00:00:00,19,False,ILMN
155,2016-09-18 00:00:00,17,False,ILMN
156,2016-09-25 00:00:00,19,False,ILMN
157,2016-10-02 00:00:00,8,False,ILMN
158,2016-10-09 00:00:00,87,False,ILMN
159,2016-10-16 00:00:00,44,False,ILMN
160,2016-10-23 00:00:00,22,False,ILMN
161,2016-10-30 00:00:00,35,False,ILMN
162,2016-11-06 00:00:00,31,False,ILMN
163,2016-11-13 00:00:00,15,False,ILMN
164,2016-11-20 00:00:00,16,False,ILMN
165,2016-11-27 00:00:00,24,False,ILMN
166,2016-12-04 00:00:00,38,False,ILMN
167,2016-12-11 00:00:00,30,False,ILMN
168,2016-12-18 00:00:00,25,False,ILMN
169,2016-12-25 00:00:00,16,False,ILMN
170,2017-01-01 00:00:00,28,False,ILMN
171,2017-01-08 00:00:00,71,False,ILMN
172,2017-01-15 00:00:00,31,False,ILMN
173,2017-01-22 00:00:00,25,False,ILMN
174,2017-01-29 00:00:00,44,False,ILMN
175,2017-02-05 00:00:00,23,False,ILMN
176,2017-02-12 00:00:00,22,False,ILMN
177,2017-02-19 00:00:00,24,False,ILMN
178,2017-02-26 00:00:00,36,False,ILMN
179,2017-03-05 00:00:00,16,False,ILMN
180,2017-03-12 00:00:00,18,False,ILMN
181,2017-03-19 00:00:00,31,False,ILMN
182,2017-03-26 00:00:00,30,False,ILMN
183,2017-04-02 00:00:00,11,False,ILMN
184,2017-04-09 00:00:00,22,False,ILMN
185,2017-04-16 00:00:00,20,False,ILMN
186,2017-04-23 00:00:00,32,False,ILMN
187,2017-04-30 00:00:00,21,False,ILMN
188,2017-05-07 00:00:00,21,False,ILMN
189,2017-05-14 00:00:00,19,False,ILMN
190,2017-05-21 00:00:00,15,False,ILMN
191,2017-05-28 00:00:00,18,False,ILMN
192,2017-06-04 00:00:00,29,False,ILMN
193,2017-06-11 00:00:00,10,False,ILMN
194,2017-06-18 00:00:00,32,False,ILMN
195,2017-06-25 00:00:00,14,False,ILMN
196,2017-07-02 00:00:00,13,False,ILMN
197,2017-07-09 00:00:00,23,False,ILMN
198,2017-07-16 00:00:00,20,False,ILMN
199,2017-07-23 00:00:00,25,False,ILMN
200,2017-07-30 00:00:00,63,False,ILMN
201,2017-08-06 00:00:00,31,False,ILMN
202,2017-08-13 00:00:00,26,False,ILMN
203,2017-08-20 00:00:00,13,False,ILMN
204,2017-08-27 00:00:00,15,False,ILMN
205,2017-09-03 00:00:00,22,False,ILMN
206,2017-09-10 00:00:00,32,False,ILMN
207,2017-09-17 00:00:00,15,False,ILMN
208,2017-09-24 00:00:00,13,False,ILMN
209,2017-10-01 00:00:00,17,False,ILMN
210,2017-10-08 00:00:00,19,False,ILMN
211,2017-10-15 00:00:00,18,False,ILMN
212,2017-10-22 00:00:00,51,False,ILMN
213,2017-10-29 00:00:00,27,False,ILMN
214,2017-11-05 00:00:00,23,False,ILMN
215,2017-11-12 00:00:00,17,False,ILMN
216,2017-11-19 00:00:00,9,False,ILMN
217,2017-11-26 00:00:00,26,False,ILMN
218,2017-12-03 00:00:00,24,False,ILMN
219,2017-12-10 00:00:00,18,False,ILMN
220,2017-12-17 00:00:00,12,False,ILMN
221,2017-12-24 00:00:00,13,False,ILMN
222,2017-12-31 00:00:00,32,False,ILMN
223,2018-01-07 00:00:00,49,False,ILMN
224,2018-01-14 00:00:00,21,False,ILMN
225,2018-01-21 00:00:00,26,False,ILMN
226,2018-01-28 00:00:00,43,False,ILMN
227,2018-02-04 00:00:00,31,False,ILMN
228,2018-02-11 00:00:00,22,False,ILMN
229,2018-02-18 00:00:00,22,False,ILMN
230,2018-02-25 00:00:00,27,False,ILMN
231,2018-03-04 00:00:00,25,False,ILMN
232,2018-03-11 00:00:00,16,False,ILMN
233,2018-03-18 00:00:00,13,False,ILMN
234,2018-03-25 00:00:00,26,False,ILMN
235,2018-04-01 00:00:00,19,False,ILMN
236,2018-04-08 00:00:00,11,False,ILMN
237,2018-04-15 00:00:00,14,False,ILMN
238,2018-04-22 00:00:00,27,False,ILMN
239,2018-04-29 00:00:00,8,False,ILMN
240,2018-05-06 00:00:00,28,False,ILMN
241,2018-05-13 00:00:00,16,False,ILMN
242,2018-05-20 00:00:00,17,False,ILMN
243,2018-05-27 00:00:00,24,False,ILMN
244,2018-06-03 00:00:00,20,False,ILMN
245,2018-06-10 00:00:00,26,False,ILMN
246,2018-06-17 00:00:00,20,False,ILMN
247,2018-06-24 00:00:00,12,False,ILMN
248,2018-07-01 00:00:00,17,False,ILMN
