,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,25,False,ROP
1,2013-10-06 00:00:00,25,False,ROP
2,2013-10-13 00:00:00,37,False,ROP
3,2013-10-20 00:00:00,49,False,ROP
4,2013-10-27 00:00:00,37,False,ROP
5,2013-11-03 00:00:00,24,False,ROP
6,2013-11-10 00:00:00,0,False,ROP
7,2013-11-17 00:00:00,24,False,ROP
8,2013-11-24 00:00:00,36,False,ROP
9,2013-12-01 00:00:00,70,False,ROP
10,2013-12-08 00:00:00,24,False,ROP
11,2013-12-15 00:00:00,49,False,ROP
12,2013-12-22 00:00:00,27,False,ROP
13,2013-12-29 00:00:00,0,False,ROP
14,2014-01-05 00:00:00,23,False,ROP
15,2014-01-12 00:00:00,46,False,ROP
16,2014-01-19 00:00:00,0,False,ROP
17,2014-01-26 00:00:00,23,False,ROP
18,2014-02-02 00:00:00,24,False,ROP
19,2014-02-09 00:00:00,22,False,ROP
20,2014-02-16 00:00:00,23,False,ROP
21,2014-02-23 00:00:00,69,False,ROP
22,2014-03-02 00:00:00,23,False,ROP
23,2014-03-09 00:00:00,45,False,ROP
24,2014-03-16 00:00:00,23,False,ROP
25,2014-03-23 00:00:00,22,False,ROP
26,2014-03-30 00:00:00,23,False,ROP
27,2014-04-06 00:00:00,46,False,ROP
28,2014-04-13 00:00:00,0,False,ROP
29,2014-04-20 00:00:00,24,False,ROP
30,2014-04-27 00:00:00,23,False,ROP
31,2014-05-04 00:00:00,23,False,ROP
32,2014-05-11 00:00:00,0,False,ROP
33,2014-05-18 00:00:00,24,False,ROP
34,2014-05-25 00:00:00,0,False,ROP
35,2014-06-01 00:00:00,64,False,ROP
36,2014-06-08 00:00:00,0,False,ROP
37,2014-06-15 00:00:00,76,False,ROP
38,2014-06-22 00:00:00,39,False,ROP
39,2014-06-29 00:00:00,0,False,ROP
40,2014-07-06 00:00:00,26,False,ROP
41,2014-07-13 00:00:00,52,False,ROP
42,2014-07-20 00:00:00,0,False,ROP
43,2014-07-27 00:00:00,0,False,ROP
44,2014-08-03 00:00:00,54,False,ROP
45,2014-08-10 00:00:00,52,False,ROP
46,2014-08-17 00:00:00,25,False,ROP
47,2014-08-24 00:00:00,24,False,ROP
48,2014-08-31 00:00:00,24,False,ROP
49,2014-09-07 00:00:00,24,False,ROP
50,2014-09-14 00:00:00,24,False,ROP
51,2014-09-21 00:00:00,0,False,ROP
52,2014-09-28 00:00:00,48,False,ROP
53,2014-10-05 00:00:00,36,False,ROP
54,2014-10-12 00:00:00,24,False,ROP
55,2014-10-19 00:00:00,23,False,ROP
56,2014-10-26 00:00:00,0,False,ROP
57,2014-11-02 00:00:00,23,False,ROP
58,2014-11-09 00:00:00,23,False,ROP
59,2014-11-16 00:00:00,46,False,ROP
60,2014-11-23 00:00:00,23,False,ROP
61,2014-11-30 00:00:00,45,False,ROP
62,2014-12-07 00:00:00,57,False,ROP
63,2014-12-14 00:00:00,0,False,ROP
64,2014-12-21 00:00:00,26,False,ROP
65,2014-12-28 00:00:00,51,False,ROP
66,2015-01-04 00:00:00,45,False,ROP
67,2015-01-11 00:00:00,44,False,ROP
68,2015-01-18 00:00:00,33,False,ROP
69,2015-01-25 00:00:00,22,False,ROP
70,2015-02-01 00:00:00,33,False,ROP
71,2015-02-08 00:00:00,54,False,ROP
72,2015-02-15 00:00:00,44,False,ROP
