,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,45,False,SRE
1,2013-10-06 00:00:00,23,False,SRE
2,2013-10-13 00:00:00,17,False,SRE
3,2013-10-20 00:00:00,11,False,SRE
4,2013-10-27 00:00:00,39,False,SRE
5,2013-11-03 00:00:00,22,False,SRE
6,2013-11-10 00:00:00,17,False,SRE
7,2013-11-17 00:00:00,22,False,SRE
8,2013-11-24 00:00:00,11,False,SRE
9,2013-12-01 00:00:00,11,False,SRE
10,2013-12-08 00:00:00,22,False,SRE
11,2013-12-15 00:00:00,11,False,SRE
12,2013-12-22 00:00:00,12,False,SRE
13,2013-12-29 00:00:00,18,False,SRE
14,2014-01-05 00:00:00,32,False,SRE
15,2014-01-12 00:00:00,16,False,SRE
16,2014-01-19 00:00:00,16,False,SRE
17,2014-01-26 00:00:00,21,False,SRE
18,2014-02-02 00:00:00,0,False,SRE
19,2014-02-09 00:00:00,10,False,SRE
20,2014-02-16 00:00:00,36,False,SRE
21,2014-02-23 00:00:00,41,False,SRE
22,2014-03-02 00:00:00,16,False,SRE
23,2014-03-09 00:00:00,41,False,SRE
24,2014-03-16 00:00:00,21,False,SRE
25,2014-03-23 00:00:00,20,False,SRE
26,2014-03-30 00:00:00,21,False,SRE
27,2014-04-06 00:00:00,10,False,SRE
28,2014-04-13 00:00:00,11,False,SRE
29,2014-04-20 00:00:00,11,False,SRE
30,2014-04-27 00:00:00,21,False,SRE
31,2014-05-04 00:00:00,21,False,SRE
32,2014-05-11 00:00:00,16,False,SRE
33,2014-05-18 00:00:00,16,False,SRE
34,2014-05-25 00:00:00,29,False,SRE
35,2014-06-01 00:00:00,17,False,SRE
36,2014-06-08 00:00:00,0,False,SRE
37,2014-06-15 00:00:00,12,False,SRE
38,2014-06-22 00:00:00,0,False,SRE
39,2014-06-29 00:00:00,30,False,SRE
40,2014-07-06 00:00:00,47,False,SRE
41,2014-07-13 00:00:00,12,False,SRE
42,2014-07-20 00:00:00,18,False,SRE
43,2014-07-27 00:00:00,12,False,SRE
44,2014-08-03 00:00:00,18,False,SRE
45,2014-08-10 00:00:00,29,False,SRE
46,2014-08-17 00:00:00,23,False,SRE
47,2014-08-24 00:00:00,22,False,SRE
48,2014-08-31 00:00:00,11,False,SRE
49,2014-09-07 00:00:00,27,False,SRE
50,2014-09-14 00:00:00,33,False,SRE
51,2014-09-21 00:00:00,11,False,SRE
52,2014-09-28 00:00:00,17,False,SRE
53,2014-10-05 00:00:00,27,False,SRE
54,2014-10-12 00:00:00,32,False,SRE
55,2014-10-19 00:00:00,11,False,SRE
56,2014-10-26 00:00:00,16,False,SRE
57,2014-11-02 00:00:00,32,False,SRE
58,2014-11-09 00:00:00,16,False,SRE
59,2014-11-16 00:00:00,26,False,SRE
60,2014-11-23 00:00:00,26,False,SRE
61,2014-11-30 00:00:00,42,False,SRE
62,2014-12-07 00:00:00,21,False,SRE
63,2014-12-14 00:00:00,22,False,SRE
64,2014-12-21 00:00:00,18,False,SRE
65,2014-12-28 00:00:00,35,False,SRE
66,2015-01-04 00:00:00,10,False,SRE
67,2015-01-11 00:00:00,10,False,SRE
68,2015-01-18 00:00:00,25,False,SRE
69,2015-01-25 00:00:00,39,False,SRE
70,2015-02-01 00:00:00,20,False,SRE
71,2015-02-08 00:00:00,35,False,SRE
72,2015-02-15 00:00:00,20,False,SRE
73,2015-02-22 00:00:00,29,False,SRE
74,2015-03-01 00:00:00,20,False,SRE
75,2015-03-08 00:00:00,10,False,SRE
76,2015-03-15 00:00:00,34,False,SRE
77,2015-03-22 00:00:00,27,False,SRE
78,2015-03-29 00:00:00,31,False,SRE
79,2015-04-05 00:00:00,20,False,SRE
80,2015-04-12 00:00:00,10,False,SRE
81,2015-04-19 00:00:00,20,False,SRE
82,2015-04-26 00:00:00,45,False,SRE
83,2015-05-03 00:00:00,30,False,SRE
84,2015-05-10 00:00:00,20,False,SRE
85,2015-05-17 00:00:00,15,False,SRE
86,2015-05-24 00:00:00,20,False,SRE
87,2015-05-31 00:00:00,20,False,SRE
88,2015-06-07 00:00:00,10,False,SRE
89,2015-06-14 00:00:00,29,False,SRE
90,2015-06-21 00:00:00,30,False,SRE
91,2015-06-28 00:00:00,20,False,SRE
92,2015-07-05 00:00:00,30,False,SRE
93,2015-07-12 00:00:00,30,False,SRE
94,2015-07-19 00:00:00,20,False,SRE
95,2015-07-26 00:00:00,25,False,SRE
96,2015-08-02 00:00:00,50,False,SRE
97,2015-08-09 00:00:00,20,False,SRE
98,2015-08-16 00:00:00,15,False,SRE
99,2015-08-23 00:00:00,34,False,SRE
100,2015-08-30 00:00:00,38,False,SRE
101,2015-09-06 00:00:00,24,False,SRE
102,2015-09-13 00:00:00,23,False,SRE
103,2015-09-20 00:00:00,28,False,SRE
104,2015-09-27 00:00:00,19,False,SRE
105,2015-10-04 00:00:00,28,False,SRE
106,2015-10-11 00:00:00,9,False,SRE
107,2015-10-18 00:00:00,27,False,SRE
108,2015-10-25 00:00:00,9,False,SRE
109,2015-11-01 00:00:00,28,False,SRE
110,2015-11-08 00:00:00,27,False,SRE
111,2015-11-15 00:00:00,9,False,SRE
112,2015-11-22 00:00:00,14,False,SRE
113,2015-11-29 00:00:00,18,False,SRE
114,2015-12-06 00:00:00,18,False,SRE
115,2015-12-13 00:00:00,23,False,SRE
116,2015-12-20 00:00:00,10,False,SRE
117,2015-12-27 00:00:00,21,False,SRE
118,2016-01-03 00:00:00,53,False,SRE
119,2016-01-10 00:00:00,47,False,SRE
120,2016-01-17 00:00:00,38,False,SRE
121,2016-01-24 00:00:00,29,False,SRE
122,2016-01-31 00:00:00,33,False,SRE
123,2016-02-07 00:00:00,38,False,SRE
124,2016-02-14 00:00:00,28,False,SRE
125,2016-02-21 00:00:00,23,False,SRE
126,2016-02-28 00:00:00,42,False,SRE
127,2016-03-06 00:00:00,24,False,SRE
128,2016-03-13 00:00:00,47,False,SRE
