,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,ANTM
1,2013-10-06 00:00:00,0,False,ANTM
2,2013-10-13 00:00:00,0,False,ANTM
3,2013-10-20 00:00:00,0,False,ANTM
4,2013-10-27 00:00:00,7,False,ANTM
5,2013-11-03 00:00:00,0,False,ANTM
6,2013-11-10 00:00:00,0,False,ANTM
7,2013-11-17 00:00:00,0,False,ANTM
8,2013-11-24 00:00:00,0,False,ANTM
9,2013-12-01 00:00:00,0,False,ANTM
10,2013-12-08 00:00:00,0,False,ANTM
11,2013-12-15 00:00:00,0,False,ANTM
12,2013-12-22 00:00:00,8,False,ANTM
13,2013-12-29 00:00:00,0,False,ANTM
14,2014-01-05 00:00:00,0,False,ANTM
15,2014-01-12 00:00:00,0,False,ANTM
16,2014-01-19 00:00:00,0,False,ANTM
17,2014-01-26 00:00:00,0,False,ANTM
18,2014-02-02 00:00:00,7,False,ANTM
19,2014-02-09 00:00:00,0,False,ANTM
20,2014-02-16 00:00:00,7,False,ANTM
21,2014-02-23 00:00:00,7,False,ANTM
22,2014-03-02 00:00:00,0,False,ANTM
23,2014-03-09 00:00:00,0,False,ANTM
24,2014-03-16 00:00:00,0,False,ANTM
25,2014-03-23 00:00:00,0,False,ANTM
26,2014-03-30 00:00:00,0,False,ANTM
27,2014-04-06 00:00:00,0,False,ANTM
28,2014-04-13 00:00:00,0,False,ANTM
29,2014-04-20 00:00:00,0,False,ANTM
30,2014-04-27 00:00:00,0,False,ANTM
31,2014-05-04 00:00:00,7,False,ANTM
32,2014-05-11 00:00:00,10,False,ANTM
33,2014-05-18 00:00:00,0,False,ANTM
34,2014-05-25 00:00:00,0,False,ANTM
35,2014-06-01 00:00:00,0,False,ANTM
36,2014-06-08 00:00:00,0,False,ANTM
37,2014-06-15 00:00:00,0,False,ANTM
38,2014-06-22 00:00:00,0,False,ANTM
39,2014-06-29 00:00:00,0,False,ANTM
40,2014-07-06 00:00:00,0,False,ANTM
41,2014-07-13 00:00:00,0,False,ANTM
42,2014-07-20 00:00:00,0,False,ANTM
43,2014-07-27 00:00:00,0,False,ANTM
44,2014-08-03 00:00:00,0,False,ANTM
45,2014-08-10 00:00:00,0,False,ANTM
46,2014-08-17 00:00:00,0,False,ANTM
47,2014-08-24 00:00:00,0,False,ANTM
48,2014-08-31 00:00:00,7,False,ANTM
49,2014-09-07 00:00:00,0,False,ANTM
50,2014-09-14 00:00:00,7,False,ANTM
51,2014-09-21 00:00:00,7,False,ANTM
52,2014-09-28 00:00:00,0,False,ANTM
53,2014-10-05 00:00:00,0,False,ANTM
54,2014-10-12 00:00:00,7,False,ANTM
55,2014-10-19 00:00:00,0,False,ANTM
56,2014-10-26 00:00:00,7,False,ANTM
57,2014-11-02 00:00:00,13,False,ANTM
58,2014-11-09 00:00:00,7,False,ANTM
59,2014-11-16 00:00:00,0,False,ANTM
60,2014-11-23 00:00:00,0,False,ANTM
61,2014-11-30 00:00:00,20,False,ANTM
62,2014-12-07 00:00:00,17,False,ANTM
63,2014-12-14 00:00:00,10,False,ANTM
64,2014-12-21 00:00:00,7,False,ANTM
65,2014-12-28 00:00:00,11,False,ANTM
66,2015-01-04 00:00:00,16,False,ANTM
67,2015-01-11 00:00:00,10,False,ANTM
68,2015-01-18 00:00:00,9,False,ANTM
69,2015-01-25 00:00:00,9,False,ANTM
70,2015-02-01 00:00:00,22,False,ANTM
71,2015-02-08 00:00:00,16,False,ANTM
72,2015-02-15 00:00:00,6,False,ANTM
73,2015-02-22 00:00:00,25,False,ANTM
74,2015-03-01 00:00:00,19,False,ANTM
75,2015-03-08 00:00:00,25,False,ANTM
76,2015-03-15 00:00:00,25,False,ANTM
77,2015-03-22 00:00:00,7,False,ANTM
78,2015-03-29 00:00:00,46,False,ANTM
79,2015-04-05 00:00:00,16,False,ANTM
80,2015-04-12 00:00:00,19,False,ANTM
81,2015-04-19 00:00:00,22,False,ANTM
82,2015-04-26 00:00:00,28,False,ANTM
83,2015-05-03 00:00:00,10,False,ANTM
84,2015-05-10 00:00:00,28,False,ANTM
85,2015-05-17 00:00:00,19,False,ANTM
