,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,16,False,SHW
1,2013-10-06 00:00:00,13,False,SHW
2,2013-10-13 00:00:00,20,False,SHW
3,2013-10-20 00:00:00,16,False,SHW
4,2013-10-27 00:00:00,16,False,SHW
5,2013-11-03 00:00:00,29,False,SHW
6,2013-11-10 00:00:00,13,False,SHW
7,2013-11-17 00:00:00,22,False,SHW
8,2013-11-24 00:00:00,13,False,SHW
9,2013-12-01 00:00:00,19,False,SHW
10,2013-12-08 00:00:00,13,False,SHW
11,2013-12-15 00:00:00,36,False,SHW
12,2013-12-22 00:00:00,32,False,SHW
13,2013-12-29 00:00:00,10,False,SHW
14,2014-01-05 00:00:00,21,False,SHW
15,2014-01-12 00:00:00,18,False,SHW
16,2014-01-19 00:00:00,12,False,SHW
17,2014-01-26 00:00:00,18,False,SHW
18,2014-02-02 00:00:00,22,False,SHW
19,2014-02-09 00:00:00,12,False,SHW
20,2014-02-16 00:00:00,21,False,SHW
21,2014-02-23 00:00:00,27,False,SHW
22,2014-03-02 00:00:00,24,False,SHW
23,2014-03-09 00:00:00,27,False,SHW
24,2014-03-16 00:00:00,6,False,SHW
25,2014-03-23 00:00:00,12,False,SHW
26,2014-03-30 00:00:00,18,False,SHW
27,2014-04-06 00:00:00,15,False,SHW
28,2014-04-13 00:00:00,28,False,SHW
29,2014-04-20 00:00:00,15,False,SHW
30,2014-04-27 00:00:00,15,False,SHW
31,2014-05-04 00:00:00,21,False,SHW
32,2014-05-11 00:00:00,15,False,SHW
33,2014-05-18 00:00:00,6,False,SHW
34,2014-05-25 00:00:00,7,False,SHW
35,2014-06-01 00:00:00,17,False,SHW
36,2014-06-08 00:00:00,7,False,SHW
37,2014-06-15 00:00:00,13,False,SHW
38,2014-06-22 00:00:00,20,False,SHW
39,2014-06-29 00:00:00,17,False,SHW
40,2014-07-06 00:00:00,13,False,SHW
41,2014-07-13 00:00:00,14,False,SHW
42,2014-07-20 00:00:00,14,False,SHW
43,2014-07-27 00:00:00,31,False,SHW
44,2014-08-03 00:00:00,18,False,SHW
45,2014-08-10 00:00:00,20,False,SHW
46,2014-08-17 00:00:00,13,False,SHW
47,2014-08-24 00:00:00,19,False,SHW
48,2014-08-31 00:00:00,23,False,SHW
49,2014-09-07 00:00:00,16,False,SHW
50,2014-09-14 00:00:00,16,False,SHW
51,2014-09-21 00:00:00,31,False,SHW
52,2014-09-28 00:00:00,22,False,SHW
53,2014-10-05 00:00:00,9,False,SHW
54,2014-10-12 00:00:00,25,False,SHW
55,2014-10-19 00:00:00,28,False,SHW
56,2014-10-26 00:00:00,49,False,SHW
57,2014-11-02 00:00:00,30,False,SHW
58,2014-11-09 00:00:00,24,False,SHW
59,2014-11-16 00:00:00,31,False,SHW
60,2014-11-23 00:00:00,15,False,SHW
61,2014-11-30 00:00:00,24,False,SHW
62,2014-12-07 00:00:00,15,False,SHW
63,2014-12-14 00:00:00,19,False,SHW
64,2014-12-21 00:00:00,27,False,SHW
65,2014-12-28 00:00:00,13,False,SHW
66,2015-01-04 00:00:00,38,False,SHW
67,2015-01-11 00:00:00,18,False,SHW
68,2015-01-18 00:00:00,20,False,SHW
69,2015-01-25 00:00:00,37,False,SHW
70,2015-02-01 00:00:00,34,False,SHW
71,2015-02-08 00:00:00,43,False,SHW
72,2015-02-15 00:00:00,26,False,SHW
73,2015-02-22 00:00:00,25,False,SHW
74,2015-03-01 00:00:00,17,False,SHW
75,2015-03-08 00:00:00,14,False,SHW
76,2015-03-15 00:00:00,31,False,SHW
77,2015-03-22 00:00:00,21,False,SHW
78,2015-03-29 00:00:00,9,False,SHW
79,2015-04-05 00:00:00,14,False,SHW
80,2015-04-12 00:00:00,29,False,SHW
81,2015-04-19 00:00:00,23,False,SHW
82,2015-04-26 00:00:00,23,False,SHW
83,2015-05-03 00:00:00,17,False,SHW
84,2015-05-10 00:00:00,26,False,SHW
85,2015-05-17 00:00:00,14,False,SHW
86,2015-05-24 00:00:00,6,False,SHW
87,2015-05-31 00:00:00,34,False,SHW
88,2015-06-07 00:00:00,17,False,SHW
89,2015-06-14 00:00:00,9,False,SHW
90,2015-06-21 00:00:00,11,False,SHW
91,2015-06-28 00:00:00,14,False,SHW
92,2015-07-05 00:00:00,23,False,SHW
93,2015-07-12 00:00:00,38,False,SHW
94,2015-07-19 00:00:00,41,False,SHW
95,2015-07-26 00:00:00,34,False,SHW
96,2015-08-02 00:00:00,17,False,SHW
97,2015-08-09 00:00:00,43,False,SHW
98,2015-08-16 00:00:00,39,False,SHW
99,2015-08-23 00:00:00,36,False,SHW
100,2015-08-30 00:00:00,30,False,SHW
