,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,32,False,DISH
1,2013-10-06 00:00:00,48,False,DISH
2,2013-10-13 00:00:00,41,False,DISH
3,2013-10-20 00:00:00,41,False,DISH
4,2013-10-27 00:00:00,34,False,DISH
5,2013-11-03 00:00:00,37,False,DISH
6,2013-11-10 00:00:00,41,False,DISH
7,2013-11-17 00:00:00,53,False,DISH
8,2013-11-24 00:00:00,48,False,DISH
9,2013-12-01 00:00:00,41,False,DISH
10,2013-12-08 00:00:00,29,False,DISH
11,2013-12-15 00:00:00,43,False,DISH
12,2013-12-22 00:00:00,15,False,DISH
13,2013-12-29 00:00:00,36,False,DISH
14,2014-01-05 00:00:00,26,False,DISH
15,2014-01-12 00:00:00,40,False,DISH
16,2014-01-19 00:00:00,37,False,DISH
17,2014-01-26 00:00:00,34,False,DISH
18,2014-02-02 00:00:00,29,False,DISH
19,2014-02-09 00:00:00,46,False,DISH
20,2014-02-16 00:00:00,34,False,DISH
21,2014-02-23 00:00:00,50,False,DISH
22,2014-03-02 00:00:00,66,False,DISH
23,2014-03-09 00:00:00,58,False,DISH
24,2014-03-16 00:00:00,36,False,DISH
25,2014-03-23 00:00:00,52,False,DISH
26,2014-03-30 00:00:00,55,False,DISH
27,2014-04-06 00:00:00,48,False,DISH
28,2014-04-13 00:00:00,39,False,DISH
29,2014-04-20 00:00:00,40,False,DISH
30,2014-04-27 00:00:00,41,False,DISH
31,2014-05-04 00:00:00,38,False,DISH
32,2014-05-11 00:00:00,63,False,DISH
33,2014-05-18 00:00:00,80,False,DISH
34,2014-05-25 00:00:00,57,False,DISH
35,2014-06-01 00:00:00,37,False,DISH
36,2014-06-08 00:00:00,45,False,DISH
37,2014-06-15 00:00:00,43,False,DISH
38,2014-06-22 00:00:00,50,False,DISH
39,2014-06-29 00:00:00,33,False,DISH
40,2014-07-06 00:00:00,24,False,DISH
41,2014-07-13 00:00:00,57,False,DISH
42,2014-07-20 00:00:00,29,False,DISH
43,2014-07-27 00:00:00,33,False,DISH
44,2014-08-03 00:00:00,36,False,DISH
45,2014-08-10 00:00:00,39,False,DISH
46,2014-08-17 00:00:00,22,False,DISH
47,2014-08-24 00:00:00,33,False,DISH
48,2014-08-31 00:00:00,22,False,DISH
49,2014-09-07 00:00:00,41,False,DISH
50,2014-09-14 00:00:00,41,False,DISH
51,2014-09-21 00:00:00,42,False,DISH
52,2014-09-28 00:00:00,32,False,DISH
53,2014-10-05 00:00:00,31,False,DISH
54,2014-10-12 00:00:00,46,False,DISH
55,2014-10-19 00:00:00,53,False,DISH
56,2014-10-26 00:00:00,38,False,DISH
57,2014-11-02 00:00:00,49,False,DISH
58,2014-11-09 00:00:00,46,False,DISH
59,2014-11-16 00:00:00,83,False,DISH
60,2014-11-23 00:00:00,52,False,DISH
61,2014-11-30 00:00:00,62,False,DISH
62,2014-12-07 00:00:00,49,False,DISH
63,2014-12-14 00:00:00,30,False,DISH
64,2014-12-21 00:00:00,91,False,DISH
65,2014-12-28 00:00:00,54,False,DISH
66,2015-01-04 00:00:00,66,False,DISH
67,2015-01-11 00:00:00,64,False,DISH
68,2015-01-18 00:00:00,49,False,DISH
69,2015-01-25 00:00:00,71,False,DISH
70,2015-02-01 00:00:00,57,False,DISH
71,2015-02-08 00:00:00,52,False,DISH
72,2015-02-15 00:00:00,66,False,DISH
73,2015-02-22 00:00:00,66,False,DISH
74,2015-03-01 00:00:00,35,False,DISH
75,2015-03-08 00:00:00,38,False,DISH
76,2015-03-15 00:00:00,62,False,DISH
77,2015-03-22 00:00:00,44,False,DISH
78,2015-03-29 00:00:00,37,False,DISH
79,2015-04-05 00:00:00,40,False,DISH
80,2015-04-12 00:00:00,40,False,DISH
81,2015-04-19 00:00:00,41,False,DISH
82,2015-04-26 00:00:00,33,False,DISH
83,2015-05-03 00:00:00,37,False,DISH
84,2015-05-10 00:00:00,45,False,DISH
85,2015-05-17 00:00:00,45,False,DISH
86,2015-05-24 00:00:00,53,False,DISH
87,2015-05-31 00:00:00,100,False,DISH
88,2015-06-07 00:00:00,68,False,DISH
89,2015-06-14 00:00:00,48,False,DISH
90,2015-06-21 00:00:00,44,False,DISH
91,2015-06-28 00:00:00,37,False,DISH
92,2015-07-05 00:00:00,36,False,DISH
93,2015-07-12 00:00:00,37,False,DISH
94,2015-07-19 00:00:00,39,False,DISH
95,2015-07-26 00:00:00,64,False,DISH
96,2015-08-02 00:00:00,41,False,DISH
97,2015-08-09 00:00:00,30,False,DISH
98,2015-08-16 00:00:00,35,False,DISH
99,2015-08-23 00:00:00,60,False,DISH
100,2015-08-30 00:00:00,37,False,DISH
101,2015-09-06 00:00:00,46,False,DISH
102,2015-09-13 00:00:00,41,False,DISH
103,2015-09-20 00:00:00,44,False,DISH
104,2015-09-27 00:00:00,33,False,DISH
105,2015-10-04 00:00:00,47,False,DISH
106,2015-10-11 00:00:00,48,False,DISH
107,2015-10-18 00:00:00,45,False,DISH
108,2015-10-25 00:00:00,48,False,DISH
109,2015-11-01 00:00:00,48,False,DISH
110,2015-11-08 00:00:00,31,False,DISH
111,2015-11-15 00:00:00,29,False,DISH
112,2015-11-22 00:00:00,40,False,DISH
113,2015-11-29 00:00:00,51,False,DISH
114,2015-12-06 00:00:00,33,False,DISH
115,2015-12-13 00:00:00,37,False,DISH
116,2015-12-20 00:00:00,37,False,DISH
117,2015-12-27 00:00:00,31,False,DISH
118,2016-01-03 00:00:00,56,False,DISH
119,2016-01-10 00:00:00,43,False,DISH
120,2016-01-17 00:00:00,35,False,DISH
121,2016-01-24 00:00:00,47,False,DISH
122,2016-01-31 00:00:00,61,False,DISH
123,2016-02-07 00:00:00,57,False,DISH
124,2016-02-14 00:00:00,61,False,DISH
125,2016-02-21 00:00:00,60,False,DISH
126,2016-02-28 00:00:00,51,False,DISH
127,2016-03-06 00:00:00,29,False,DISH
128,2016-03-13 00:00:00,50,False,DISH
129,2016-03-20 00:00:00,52,False,DISH
130,2016-03-27 00:00:00,43,False,DISH
131,2016-04-03 00:00:00,63,False,DISH
132,2016-04-10 00:00:00,35,False,DISH
133,2016-04-17 00:00:00,28,False,DISH
134,2016-04-24 00:00:00,46,False,DISH
135,2016-05-01 00:00:00,48,False,DISH
136,2016-05-08 00:00:00,50,False,DISH
137,2016-05-15 00:00:00,47,False,DISH
138,2016-05-22 00:00:00,47,False,DISH
139,2016-05-29 00:00:00,40,False,DISH
140,2016-06-05 00:00:00,55,False,DISH
141,2016-06-12 00:00:00,52,False,DISH
142,2016-06-19 00:00:00,59,False,DISH
143,2016-06-26 00:00:00,38,False,DISH
144,2016-07-03 00:00:00,26,False,DISH
145,2016-07-10 00:00:00,32,False,DISH
146,2016-07-17 00:00:00,51,False,DISH
147,2016-07-24 00:00:00,49,False,DISH
148,2016-07-31 00:00:00,51,False,DISH
149,2016-08-07 00:00:00,51,False,DISH
150,2016-08-14 00:00:00,46,False,DISH
151,2016-08-21 00:00:00,37,False,DISH
152,2016-08-28 00:00:00,51,False,DISH
153,2016-09-04 00:00:00,51,False,DISH
154,2016-09-11 00:00:00,32,False,DISH
155,2016-09-18 00:00:00,44,False,DISH
156,2016-09-25 00:00:00,43,False,DISH
157,2016-10-02 00:00:00,41,False,DISH
158,2016-10-09 00:00:00,46,False,DISH
159,2016-10-16 00:00:00,52,False,DISH
160,2016-10-23 00:00:00,51,False,DISH
161,2016-10-30 00:00:00,43,False,DISH
162,2016-11-06 00:00:00,48,False,DISH
163,2016-11-13 00:00:00,30,False,DISH
164,2016-11-20 00:00:00,43,False,DISH
165,2016-11-27 00:00:00,45,False,DISH
166,2016-12-04 00:00:00,57,False,DISH
167,2016-12-11 00:00:00,43,False,DISH
168,2016-12-18 00:00:00,43,False,DISH
169,2016-12-25 00:00:00,44,False,DISH
170,2017-01-01 00:00:00,48,False,DISH
171,2017-01-08 00:00:00,40,False,DISH
172,2017-01-15 00:00:00,49,False,DISH
173,2017-01-22 00:00:00,45,False,DISH
174,2017-01-29 00:00:00,73,False,DISH
175,2017-02-05 00:00:00,53,False,DISH
176,2017-02-12 00:00:00,59,False,DISH
177,2017-02-19 00:00:00,59,False,DISH
178,2017-02-26 00:00:00,61,False,DISH
179,2017-03-05 00:00:00,82,False,DISH
180,2017-03-12 00:00:00,53,False,DISH
181,2017-03-19 00:00:00,41,False,DISH
182,2017-03-26 00:00:00,48,False,DISH
183,2017-04-02 00:00:00,47,False,DISH
184,2017-04-09 00:00:00,48,False,DISH
