,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,22,False,OXY
1,2013-10-06 00:00:00,27,False,OXY
2,2013-10-13 00:00:00,47,False,OXY
3,2013-10-20 00:00:00,38,False,OXY
4,2013-10-27 00:00:00,43,False,OXY
5,2013-11-03 00:00:00,37,False,OXY
6,2013-11-10 00:00:00,29,False,OXY
7,2013-11-17 00:00:00,16,False,OXY
8,2013-11-24 00:00:00,24,False,OXY
9,2013-12-01 00:00:00,26,False,OXY
10,2013-12-08 00:00:00,24,False,OXY
11,2013-12-15 00:00:00,14,False,OXY
12,2013-12-22 00:00:00,39,False,OXY
13,2013-12-29 00:00:00,14,False,OXY
14,2014-01-05 00:00:00,26,False,OXY
15,2014-01-12 00:00:00,15,False,OXY
16,2014-01-19 00:00:00,23,False,OXY
17,2014-01-26 00:00:00,35,False,OXY
18,2014-02-02 00:00:00,21,False,OXY
19,2014-02-09 00:00:00,27,False,OXY
20,2014-02-16 00:00:00,53,False,OXY
21,2014-02-23 00:00:00,40,False,OXY
22,2014-03-02 00:00:00,30,False,OXY
23,2014-03-09 00:00:00,37,False,OXY
24,2014-03-16 00:00:00,30,False,OXY
25,2014-03-23 00:00:00,30,False,OXY
26,2014-03-30 00:00:00,27,False,OXY
27,2014-04-06 00:00:00,28,False,OXY
28,2014-04-13 00:00:00,34,False,OXY
29,2014-04-20 00:00:00,18,False,OXY
30,2014-04-27 00:00:00,18,False,OXY
31,2014-05-04 00:00:00,37,False,OXY
32,2014-05-11 00:00:00,40,False,OXY
33,2014-05-18 00:00:00,16,False,OXY
34,2014-05-25 00:00:00,22,False,OXY
35,2014-06-01 00:00:00,39,False,OXY
36,2014-06-08 00:00:00,36,False,OXY
37,2014-06-15 00:00:00,25,False,OXY
38,2014-06-22 00:00:00,31,False,OXY
39,2014-06-29 00:00:00,23,False,OXY
40,2014-07-06 00:00:00,25,False,OXY
41,2014-07-13 00:00:00,26,False,OXY
42,2014-07-20 00:00:00,23,False,OXY
43,2014-07-27 00:00:00,32,False,OXY
44,2014-08-03 00:00:00,48,False,OXY
45,2014-08-10 00:00:00,20,False,OXY
46,2014-08-17 00:00:00,39,False,OXY
47,2014-08-24 00:00:00,35,False,OXY
48,2014-08-31 00:00:00,22,False,OXY
49,2014-09-07 00:00:00,8,False,OXY
50,2014-09-14 00:00:00,24,False,OXY
51,2014-09-21 00:00:00,21,False,OXY
52,2014-09-28 00:00:00,40,False,OXY
53,2014-10-05 00:00:00,18,False,OXY
54,2014-10-12 00:00:00,49,False,OXY
55,2014-10-19 00:00:00,31,False,OXY
56,2014-10-26 00:00:00,49,False,OXY
57,2014-11-02 00:00:00,36,False,OXY
58,2014-11-09 00:00:00,46,False,OXY
59,2014-11-16 00:00:00,46,False,OXY
60,2014-11-23 00:00:00,48,False,OXY
61,2014-11-30 00:00:00,68,False,OXY
62,2014-12-07 00:00:00,58,False,OXY
63,2014-12-14 00:00:00,76,False,OXY
64,2014-12-21 00:00:00,51,False,OXY
65,2014-12-28 00:00:00,56,False,OXY
66,2015-01-04 00:00:00,47,False,OXY
67,2015-01-11 00:00:00,51,False,OXY
68,2015-01-18 00:00:00,31,False,OXY
69,2015-01-25 00:00:00,47,False,OXY
70,2015-02-01 00:00:00,50,False,OXY
71,2015-02-08 00:00:00,60,False,OXY
72,2015-02-15 00:00:00,39,False,OXY
73,2015-02-22 00:00:00,40,False,OXY
74,2015-03-01 00:00:00,43,False,OXY
75,2015-03-08 00:00:00,24,False,OXY
76,2015-03-15 00:00:00,47,False,OXY
77,2015-03-22 00:00:00,33,False,OXY
78,2015-03-29 00:00:00,27,False,OXY
79,2015-04-05 00:00:00,49,False,OXY
80,2015-04-12 00:00:00,12,False,OXY
81,2015-04-19 00:00:00,26,False,OXY
82,2015-04-26 00:00:00,29,False,OXY
