,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,19,False,PCAR
1,2013-10-06 00:00:00,39,False,PCAR
2,2013-10-13 00:00:00,0,False,PCAR
3,2013-10-20 00:00:00,19,False,PCAR
4,2013-10-27 00:00:00,19,False,PCAR
5,2013-11-03 00:00:00,19,False,PCAR
6,2013-11-10 00:00:00,38,False,PCAR
7,2013-11-17 00:00:00,19,False,PCAR
8,2013-11-24 00:00:00,0,False,PCAR
9,2013-12-01 00:00:00,0,False,PCAR
10,2013-12-08 00:00:00,19,False,PCAR
11,2013-12-15 00:00:00,19,False,PCAR
12,2013-12-22 00:00:00,21,False,PCAR
13,2013-12-29 00:00:00,30,False,PCAR
14,2014-01-05 00:00:00,18,False,PCAR
15,2014-01-12 00:00:00,0,False,PCAR
16,2014-01-19 00:00:00,18,False,PCAR
17,2014-01-26 00:00:00,0,False,PCAR
18,2014-02-02 00:00:00,0,False,PCAR
19,2014-02-09 00:00:00,35,False,PCAR
20,2014-02-16 00:00:00,54,False,PCAR
21,2014-02-23 00:00:00,36,False,PCAR
22,2014-03-02 00:00:00,63,False,PCAR
23,2014-03-09 00:00:00,27,False,PCAR
24,2014-03-16 00:00:00,18,False,PCAR
25,2014-03-23 00:00:00,0,False,PCAR
26,2014-03-30 00:00:00,18,False,PCAR
27,2014-04-06 00:00:00,27,False,PCAR
28,2014-04-13 00:00:00,28,False,PCAR
29,2014-04-20 00:00:00,18,False,PCAR
30,2014-04-27 00:00:00,36,False,PCAR
31,2014-05-04 00:00:00,18,False,PCAR
32,2014-05-11 00:00:00,27,False,PCAR
33,2014-05-18 00:00:00,28,False,PCAR
34,2014-05-25 00:00:00,0,False,PCAR
35,2014-06-01 00:00:00,50,False,PCAR
36,2014-06-08 00:00:00,20,False,PCAR
37,2014-06-15 00:00:00,30,False,PCAR
38,2014-06-22 00:00:00,41,False,PCAR
39,2014-06-29 00:00:00,20,False,PCAR
40,2014-07-06 00:00:00,70,False,PCAR
41,2014-07-13 00:00:00,0,False,PCAR
42,2014-07-20 00:00:00,41,False,PCAR
43,2014-07-27 00:00:00,20,False,PCAR
44,2014-08-03 00:00:00,21,False,PCAR
45,2014-08-10 00:00:00,40,False,PCAR
46,2014-08-17 00:00:00,0,False,PCAR
47,2014-08-24 00:00:00,39,False,PCAR
48,2014-08-31 00:00:00,0,False,PCAR
49,2014-09-07 00:00:00,19,False,PCAR
50,2014-09-14 00:00:00,47,False,PCAR
51,2014-09-21 00:00:00,18,False,PCAR
52,2014-09-28 00:00:00,19,False,PCAR
53,2014-10-05 00:00:00,28,False,PCAR
54,2014-10-12 00:00:00,36,False,PCAR
55,2014-10-19 00:00:00,18,False,PCAR
56,2014-10-26 00:00:00,37,False,PCAR
57,2014-11-02 00:00:00,54,False,PCAR
58,2014-11-09 00:00:00,54,False,PCAR
59,2014-11-16 00:00:00,0,False,PCAR
60,2014-11-23 00:00:00,0,False,PCAR
61,2014-11-30 00:00:00,27,False,PCAR
62,2014-12-07 00:00:00,18,False,PCAR
63,2014-12-14 00:00:00,28,False,PCAR
64,2014-12-21 00:00:00,0,False,PCAR
65,2014-12-28 00:00:00,30,False,PCAR
66,2015-01-04 00:00:00,17,False,PCAR
67,2015-01-11 00:00:00,17,False,PCAR
68,2015-01-18 00:00:00,17,False,PCAR
69,2015-01-25 00:00:00,17,False,PCAR
70,2015-02-01 00:00:00,25,False,PCAR
71,2015-02-08 00:00:00,17,False,PCAR
72,2015-02-15 00:00:00,0,False,PCAR
73,2015-02-22 00:00:00,0,False,PCAR
74,2015-03-01 00:00:00,34,False,PCAR
75,2015-03-08 00:00:00,17,False,PCAR
76,2015-03-15 00:00:00,17,False,PCAR
77,2015-03-22 00:00:00,0,False,PCAR
78,2015-03-29 00:00:00,35,False,PCAR
79,2015-04-05 00:00:00,17,False,PCAR
80,2015-04-12 00:00:00,51,False,PCAR
81,2015-04-19 00:00:00,17,False,PCAR
82,2015-04-26 00:00:00,26,False,PCAR
83,2015-05-03 00:00:00,60,False,PCAR
84,2015-05-10 00:00:00,51,False,PCAR
85,2015-05-17 00:00:00,42,False,PCAR
86,2015-05-24 00:00:00,17,False,PCAR
87,2015-05-31 00:00:00,26,False,PCAR
88,2015-06-07 00:00:00,34,False,PCAR
89,2015-06-14 00:00:00,59,False,PCAR
90,2015-06-21 00:00:00,34,False,PCAR
91,2015-06-28 00:00:00,17,False,PCAR
92,2015-07-05 00:00:00,26,False,PCAR
93,2015-07-12 00:00:00,17,False,PCAR
94,2015-07-19 00:00:00,17,False,PCAR
95,2015-07-26 00:00:00,59,False,PCAR
96,2015-08-02 00:00:00,0,False,PCAR
97,2015-08-09 00:00:00,50,False,PCAR
98,2015-08-16 00:00:00,50,False,PCAR
99,2015-08-23 00:00:00,66,False,PCAR
100,2015-08-30 00:00:00,33,False,PCAR
101,2015-09-06 00:00:00,24,False,PCAR
102,2015-09-13 00:00:00,16,False,PCAR
103,2015-09-20 00:00:00,16,False,PCAR
104,2015-09-27 00:00:00,24,False,PCAR
105,2015-10-04 00:00:00,24,False,PCAR
106,2015-10-11 00:00:00,16,False,PCAR
107,2015-10-18 00:00:00,24,False,PCAR
108,2015-10-25 00:00:00,78,False,PCAR
109,2015-11-01 00:00:00,63,False,PCAR
110,2015-11-08 00:00:00,16,False,PCAR
111,2015-11-15 00:00:00,39,False,PCAR
112,2015-11-22 00:00:00,23,False,PCAR
113,2015-11-29 00:00:00,23,False,PCAR
114,2015-12-06 00:00:00,31,False,PCAR
115,2015-12-13 00:00:00,16,False,PCAR
116,2015-12-20 00:00:00,27,False,PCAR
