,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,12,False,DHI
1,2013-10-06 00:00:00,36,False,DHI
2,2013-10-13 00:00:00,30,False,DHI
3,2013-10-20 00:00:00,29,False,DHI
4,2013-10-27 00:00:00,18,False,DHI
5,2013-11-03 00:00:00,17,False,DHI
6,2013-11-10 00:00:00,52,False,DHI
7,2013-11-17 00:00:00,23,False,DHI
8,2013-11-24 00:00:00,11,False,DHI
9,2013-12-01 00:00:00,33,False,DHI
10,2013-12-08 00:00:00,17,False,DHI
11,2013-12-15 00:00:00,24,False,DHI
12,2013-12-22 00:00:00,26,False,DHI
13,2013-12-29 00:00:00,37,False,DHI
14,2014-01-05 00:00:00,22,False,DHI
15,2014-01-12 00:00:00,16,False,DHI
16,2014-01-19 00:00:00,16,False,DHI
17,2014-01-26 00:00:00,38,False,DHI
18,2014-02-02 00:00:00,23,False,DHI
19,2014-02-09 00:00:00,16,False,DHI
20,2014-02-16 00:00:00,22,False,DHI
21,2014-02-23 00:00:00,27,False,DHI
22,2014-03-02 00:00:00,33,False,DHI
23,2014-03-09 00:00:00,27,False,DHI
24,2014-03-16 00:00:00,43,False,DHI
25,2014-03-23 00:00:00,16,False,DHI
26,2014-03-30 00:00:00,32,False,DHI
27,2014-04-06 00:00:00,0,False,DHI
28,2014-04-13 00:00:00,28,False,DHI
29,2014-04-20 00:00:00,28,False,DHI
30,2014-04-27 00:00:00,11,False,DHI
31,2014-05-04 00:00:00,22,False,DHI
32,2014-05-11 00:00:00,11,False,DHI
33,2014-05-18 00:00:00,23,False,DHI
34,2014-05-25 00:00:00,60,False,DHI
35,2014-06-01 00:00:00,12,False,DHI
36,2014-06-08 00:00:00,30,False,DHI
37,2014-06-15 00:00:00,0,False,DHI
38,2014-06-22 00:00:00,37,False,DHI
39,2014-06-29 00:00:00,25,False,DHI
40,2014-07-06 00:00:00,25,False,DHI
41,2014-07-13 00:00:00,25,False,DHI
42,2014-07-20 00:00:00,37,False,DHI
43,2014-07-27 00:00:00,19,False,DHI
44,2014-08-03 00:00:00,38,False,DHI
45,2014-08-10 00:00:00,43,False,DHI
46,2014-08-17 00:00:00,18,False,DHI
47,2014-08-24 00:00:00,12,False,DHI
48,2014-08-31 00:00:00,12,False,DHI
49,2014-09-07 00:00:00,0,False,DHI
50,2014-09-14 00:00:00,23,False,DHI
51,2014-09-21 00:00:00,11,False,DHI
