,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,25,False,CL
1,2013-10-06 00:00:00,25,False,CL
2,2013-10-13 00:00:00,33,False,CL
3,2013-10-20 00:00:00,19,False,CL
4,2013-10-27 00:00:00,19,False,CL
5,2013-11-03 00:00:00,19,False,CL
6,2013-11-10 00:00:00,27,False,CL
7,2013-11-17 00:00:00,37,False,CL
8,2013-11-24 00:00:00,27,False,CL
9,2013-12-01 00:00:00,53,False,CL
10,2013-12-08 00:00:00,46,False,CL
11,2013-12-15 00:00:00,33,False,CL
12,2013-12-22 00:00:00,21,False,CL
13,2013-12-29 00:00:00,32,False,CL
14,2014-01-05 00:00:00,29,False,CL
15,2014-01-12 00:00:00,23,False,CL
16,2014-01-19 00:00:00,28,False,CL
17,2014-01-26 00:00:00,28,False,CL
18,2014-02-02 00:00:00,32,False,CL
19,2014-02-09 00:00:00,30,False,CL
20,2014-02-16 00:00:00,25,False,CL
21,2014-02-23 00:00:00,41,False,CL
22,2014-03-02 00:00:00,46,False,CL
23,2014-03-09 00:00:00,30,False,CL
24,2014-03-16 00:00:00,25,False,CL
25,2014-03-23 00:00:00,25,False,CL
26,2014-03-30 00:00:00,56,False,CL
27,2014-04-06 00:00:00,38,False,CL
28,2014-04-13 00:00:00,29,False,CL
29,2014-04-20 00:00:00,45,False,CL
30,2014-04-27 00:00:00,28,False,CL
31,2014-05-04 00:00:00,15,False,CL
32,2014-05-11 00:00:00,38,False,CL
33,2014-05-18 00:00:00,40,False,CL
34,2014-05-25 00:00:00,34,False,CL
35,2014-06-01 00:00:00,31,False,CL
36,2014-06-08 00:00:00,34,False,CL
37,2014-06-15 00:00:00,43,False,CL
38,2014-06-22 00:00:00,35,False,CL
39,2014-06-29 00:00:00,29,False,CL
40,2014-07-06 00:00:00,20,False,CL
41,2014-07-13 00:00:00,46,False,CL
42,2014-07-20 00:00:00,14,False,CL
43,2014-07-27 00:00:00,32,False,CL
44,2014-08-03 00:00:00,24,False,CL
45,2014-08-10 00:00:00,37,False,CL
46,2014-08-17 00:00:00,28,False,CL
47,2014-08-24 00:00:00,30,False,CL
48,2014-08-31 00:00:00,30,False,CL
49,2014-09-07 00:00:00,38,False,CL
50,2014-09-14 00:00:00,43,False,CL
51,2014-09-21 00:00:00,34,False,CL
52,2014-09-28 00:00:00,38,False,CL
53,2014-10-05 00:00:00,24,False,CL
54,2014-10-12 00:00:00,42,False,CL
55,2014-10-19 00:00:00,29,False,CL
56,2014-10-26 00:00:00,34,False,CL
57,2014-11-02 00:00:00,41,False,CL
58,2014-11-09 00:00:00,44,False,CL
59,2014-11-16 00:00:00,36,False,CL
60,2014-11-23 00:00:00,31,False,CL
61,2014-11-30 00:00:00,38,False,CL
62,2014-12-07 00:00:00,39,False,CL
63,2014-12-14 00:00:00,40,False,CL
64,2014-12-21 00:00:00,32,False,CL
65,2014-12-28 00:00:00,23,False,CL
66,2015-01-04 00:00:00,35,False,CL
67,2015-01-11 00:00:00,32,False,CL
68,2015-01-18 00:00:00,22,False,CL
69,2015-01-25 00:00:00,31,False,CL
70,2015-02-01 00:00:00,39,False,CL
71,2015-02-08 00:00:00,44,False,CL
72,2015-02-15 00:00:00,37,False,CL
73,2015-02-22 00:00:00,29,False,CL
74,2015-03-01 00:00:00,17,False,CL
75,2015-03-08 00:00:00,29,False,CL
76,2015-03-15 00:00:00,34,False,CL
77,2015-03-22 00:00:00,31,False,CL
78,2015-03-29 00:00:00,38,False,CL
79,2015-04-05 00:00:00,47,False,CL
80,2015-04-12 00:00:00,29,False,CL
81,2015-04-19 00:00:00,37,False,CL
82,2015-04-26 00:00:00,24,False,CL
83,2015-05-03 00:00:00,27,False,CL
84,2015-05-10 00:00:00,49,False,CL
85,2015-05-17 00:00:00,31,False,CL
86,2015-05-24 00:00:00,22,False,CL
