,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,41,False,CCL
1,2013-10-06 00:00:00,35,False,CCL
2,2013-10-13 00:00:00,17,False,CCL
3,2013-10-20 00:00:00,22,False,CCL
4,2013-10-27 00:00:00,19,False,CCL
5,2013-11-03 00:00:00,26,False,CCL
6,2013-11-10 00:00:00,18,False,CCL
7,2013-11-17 00:00:00,32,False,CCL
8,2013-11-24 00:00:00,16,False,CCL
9,2013-12-01 00:00:00,20,False,CCL
10,2013-12-08 00:00:00,26,False,CCL
11,2013-12-15 00:00:00,35,False,CCL
12,2013-12-22 00:00:00,23,False,CCL
13,2013-12-29 00:00:00,22,False,CCL
14,2014-01-05 00:00:00,10,False,CCL
15,2014-01-12 00:00:00,33,False,CCL
16,2014-01-19 00:00:00,25,False,CCL
17,2014-01-26 00:00:00,28,False,CCL
18,2014-02-02 00:00:00,28,False,CCL
19,2014-02-09 00:00:00,28,False,CCL
20,2014-02-16 00:00:00,21,False,CCL
21,2014-02-23 00:00:00,19,False,CCL
22,2014-03-02 00:00:00,23,False,CCL
23,2014-03-09 00:00:00,17,False,CCL
24,2014-03-16 00:00:00,34,False,CCL
25,2014-03-23 00:00:00,30,False,CCL
26,2014-03-30 00:00:00,21,False,CCL
27,2014-04-06 00:00:00,25,False,CCL
28,2014-04-13 00:00:00,20,False,CCL
29,2014-04-20 00:00:00,24,False,CCL
30,2014-04-27 00:00:00,12,False,CCL
31,2014-05-04 00:00:00,19,False,CCL
32,2014-05-11 00:00:00,34,False,CCL
33,2014-05-18 00:00:00,14,False,CCL
34,2014-05-25 00:00:00,19,False,CCL
35,2014-06-01 00:00:00,30,False,CCL
36,2014-06-08 00:00:00,21,False,CCL
37,2014-06-15 00:00:00,28,False,CCL
38,2014-06-22 00:00:00,43,False,CCL
39,2014-06-29 00:00:00,37,False,CCL
40,2014-07-06 00:00:00,19,False,CCL
41,2014-07-13 00:00:00,22,False,CCL
42,2014-07-20 00:00:00,20,False,CCL
43,2014-07-27 00:00:00,17,False,CCL
44,2014-08-03 00:00:00,23,False,CCL
45,2014-08-10 00:00:00,24,False,CCL
46,2014-08-17 00:00:00,36,False,CCL
47,2014-08-24 00:00:00,31,False,CCL
48,2014-08-31 00:00:00,27,False,CCL
49,2014-09-07 00:00:00,28,False,CCL
50,2014-09-14 00:00:00,22,False,CCL
51,2014-09-21 00:00:00,36,False,CCL
52,2014-09-28 00:00:00,32,False,CCL
53,2014-10-05 00:00:00,28,False,CCL
54,2014-10-12 00:00:00,37,False,CCL
55,2014-10-19 00:00:00,39,False,CCL
56,2014-10-26 00:00:00,43,False,CCL
57,2014-11-02 00:00:00,27,False,CCL
58,2014-11-09 00:00:00,38,False,CCL
59,2014-11-16 00:00:00,35,False,CCL
60,2014-11-23 00:00:00,33,False,CCL
61,2014-11-30 00:00:00,32,False,CCL
62,2014-12-07 00:00:00,27,False,CCL
63,2014-12-14 00:00:00,36,False,CCL
64,2014-12-21 00:00:00,28,False,CCL
65,2014-12-28 00:00:00,21,False,CCL
66,2015-01-04 00:00:00,43,False,CCL
67,2015-01-11 00:00:00,35,False,CCL
68,2015-01-18 00:00:00,27,False,CCL
69,2015-01-25 00:00:00,36,False,CCL
70,2015-02-01 00:00:00,31,False,CCL
71,2015-02-08 00:00:00,38,False,CCL
72,2015-02-15 00:00:00,43,False,CCL
73,2015-02-22 00:00:00,36,False,CCL
74,2015-03-01 00:00:00,20,False,CCL
75,2015-03-08 00:00:00,36,False,CCL
76,2015-03-15 00:00:00,38,False,CCL
77,2015-03-22 00:00:00,39,False,CCL
78,2015-03-29 00:00:00,24,False,CCL
79,2015-04-05 00:00:00,26,False,CCL
80,2015-04-12 00:00:00,29,False,CCL
81,2015-04-19 00:00:00,35,False,CCL
82,2015-04-26 00:00:00,27,False,CCL
83,2015-05-03 00:00:00,22,False,CCL
84,2015-05-10 00:00:00,31,False,CCL
85,2015-05-17 00:00:00,20,False,CCL
86,2015-05-24 00:00:00,14,False,CCL
87,2015-05-31 00:00:00,25,False,CCL
88,2015-06-07 00:00:00,29,False,CCL
89,2015-06-14 00:00:00,31,False,CCL
90,2015-06-21 00:00:00,31,False,CCL
91,2015-06-28 00:00:00,33,False,CCL
92,2015-07-05 00:00:00,31,False,CCL
93,2015-07-12 00:00:00,39,False,CCL
94,2015-07-19 00:00:00,28,False,CCL
95,2015-07-26 00:00:00,40,False,CCL
