,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,51,False,CA
1,2013-10-06 00:00:00,37,False,CA
2,2013-10-13 00:00:00,45,False,CA
3,2013-10-20 00:00:00,44,False,CA
4,2013-10-27 00:00:00,44,False,CA
5,2013-11-03 00:00:00,55,False,CA
6,2013-11-10 00:00:00,45,False,CA
7,2013-11-17 00:00:00,45,False,CA
8,2013-11-24 00:00:00,37,False,CA
9,2013-12-01 00:00:00,48,False,CA
10,2013-12-08 00:00:00,50,False,CA
11,2013-12-15 00:00:00,43,False,CA
12,2013-12-22 00:00:00,46,False,CA
13,2013-12-29 00:00:00,35,False,CA
14,2014-01-05 00:00:00,50,False,CA
15,2014-01-12 00:00:00,51,False,CA
16,2014-01-19 00:00:00,49,False,CA
17,2014-01-26 00:00:00,45,False,CA
18,2014-02-02 00:00:00,47,False,CA
19,2014-02-09 00:00:00,59,False,CA
20,2014-02-16 00:00:00,48,False,CA
21,2014-02-23 00:00:00,57,False,CA
22,2014-03-02 00:00:00,56,False,CA
23,2014-03-09 00:00:00,46,False,CA
24,2014-03-16 00:00:00,47,False,CA
25,2014-03-23 00:00:00,43,False,CA
26,2014-03-30 00:00:00,49,False,CA
27,2014-04-06 00:00:00,48,False,CA
28,2014-04-13 00:00:00,48,False,CA
29,2014-04-20 00:00:00,54,False,CA
30,2014-04-27 00:00:00,42,False,CA
31,2014-05-04 00:00:00,44,False,CA
32,2014-05-11 00:00:00,45,False,CA
33,2014-05-18 00:00:00,45,False,CA
34,2014-05-25 00:00:00,46,False,CA
35,2014-06-01 00:00:00,45,False,CA
36,2014-06-08 00:00:00,43,False,CA
37,2014-06-15 00:00:00,49,False,CA
38,2014-06-22 00:00:00,47,False,CA
39,2014-06-29 00:00:00,40,False,CA
40,2014-07-06 00:00:00,49,False,CA
41,2014-07-13 00:00:00,41,False,CA
42,2014-07-20 00:00:00,50,False,CA
43,2014-07-27 00:00:00,50,False,CA
44,2014-08-03 00:00:00,44,False,CA
45,2014-08-10 00:00:00,47,False,CA
46,2014-08-17 00:00:00,39,False,CA
47,2014-08-24 00:00:00,42,False,CA
48,2014-08-31 00:00:00,38,False,CA
49,2014-09-07 00:00:00,41,False,CA
50,2014-09-14 00:00:00,49,False,CA
51,2014-09-21 00:00:00,48,False,CA
52,2014-09-28 00:00:00,45,False,CA
53,2014-10-05 00:00:00,49,False,CA
54,2014-10-12 00:00:00,45,False,CA
55,2014-10-19 00:00:00,50,False,CA
56,2014-10-26 00:00:00,42,False,CA
57,2014-11-02 00:00:00,52,False,CA
58,2014-11-09 00:00:00,50,False,CA
59,2014-11-16 00:00:00,42,False,CA
60,2014-11-23 00:00:00,35,False,CA
61,2014-11-30 00:00:00,40,False,CA
62,2014-12-07 00:00:00,47,False,CA
63,2014-12-14 00:00:00,52,False,CA
64,2014-12-21 00:00:00,43,False,CA
65,2014-12-28 00:00:00,40,False,CA
66,2015-01-04 00:00:00,48,False,CA
67,2015-01-11 00:00:00,37,False,CA
68,2015-01-18 00:00:00,47,False,CA
69,2015-01-25 00:00:00,42,False,CA
70,2015-02-01 00:00:00,45,False,CA
71,2015-02-08 00:00:00,44,False,CA
72,2015-02-15 00:00:00,46,False,CA
73,2015-02-22 00:00:00,41,False,CA
74,2015-03-01 00:00:00,44,False,CA
75,2015-03-08 00:00:00,42,False,CA
76,2015-03-15 00:00:00,48,False,CA
77,2015-03-22 00:00:00,41,False,CA
78,2015-03-29 00:00:00,39,False,CA
79,2015-04-05 00:00:00,43,False,CA
80,2015-04-12 00:00:00,50,False,CA
81,2015-04-19 00:00:00,51,False,CA
82,2015-04-26 00:00:00,48,False,CA
83,2015-05-03 00:00:00,43,False,CA
84,2015-05-10 00:00:00,44,False,CA
85,2015-05-17 00:00:00,51,False,CA
86,2015-05-24 00:00:00,48,False,CA
87,2015-05-31 00:00:00,47,False,CA
88,2015-06-07 00:00:00,45,False,CA
89,2015-06-14 00:00:00,58,False,CA
90,2015-06-21 00:00:00,52,False,CA
91,2015-06-28 00:00:00,45,False,CA
92,2015-07-05 00:00:00,61,False,CA
93,2015-07-12 00:00:00,52,False,CA
94,2015-07-19 00:00:00,54,False,CA
95,2015-07-26 00:00:00,62,False,CA
96,2015-08-02 00:00:00,49,False,CA
97,2015-08-09 00:00:00,50,False,CA
98,2015-08-16 00:00:00,54,False,CA
99,2015-08-23 00:00:00,91,False,CA
100,2015-08-30 00:00:00,57,False,CA
101,2015-09-06 00:00:00,47,False,CA
102,2015-09-13 00:00:00,50,False,CA
103,2015-09-20 00:00:00,48,False,CA
104,2015-09-27 00:00:00,50,False,CA
105,2015-10-04 00:00:00,46,False,CA
106,2015-10-11 00:00:00,49,False,CA
107,2015-10-18 00:00:00,52,False,CA
108,2015-10-25 00:00:00,46,False,CA
109,2015-11-01 00:00:00,46,False,CA
110,2015-11-08 00:00:00,46,False,CA
111,2015-11-15 00:00:00,49,False,CA
112,2015-11-22 00:00:00,36,False,CA
113,2015-11-29 00:00:00,52,False,CA
114,2015-12-06 00:00:00,46,False,CA
115,2015-12-13 00:00:00,47,False,CA
116,2015-12-20 00:00:00,38,False,CA
117,2015-12-27 00:00:00,42,False,CA
118,2016-01-03 00:00:00,62,False,CA
119,2016-01-10 00:00:00,69,False,CA
120,2016-01-17 00:00:00,63,False,CA
121,2016-01-24 00:00:00,55,False,CA
122,2016-01-31 00:00:00,60,False,CA
123,2016-02-07 00:00:00,55,False,CA
124,2016-02-14 00:00:00,54,False,CA
125,2016-02-21 00:00:00,52,False,CA
126,2016-02-28 00:00:00,56,False,CA
127,2016-03-06 00:00:00,59,False,CA
128,2016-03-13 00:00:00,51,False,CA
129,2016-03-20 00:00:00,40,False,CA
130,2016-03-27 00:00:00,45,False,CA
131,2016-04-03 00:00:00,54,False,CA
132,2016-04-10 00:00:00,59,False,CA
133,2016-04-17 00:00:00,49,False,CA
134,2016-04-24 00:00:00,61,False,CA
135,2016-05-01 00:00:00,51,False,CA
136,2016-05-08 00:00:00,55,False,CA
137,2016-05-15 00:00:00,62,False,CA
138,2016-05-22 00:00:00,54,False,CA
139,2016-05-29 00:00:00,50,False,CA
140,2016-06-05 00:00:00,46,False,CA
141,2016-06-12 00:00:00,55,False,CA
142,2016-06-19 00:00:00,58,False,CA
143,2016-06-26 00:00:00,60,False,CA
144,2016-07-03 00:00:00,56,False,CA
145,2016-07-10 00:00:00,55,False,CA
146,2016-07-17 00:00:00,56,False,CA
147,2016-07-24 00:00:00,54,False,CA
148,2016-07-31 00:00:00,48,False,CA
149,2016-08-07 00:00:00,46,False,CA
150,2016-08-14 00:00:00,41,False,CA
151,2016-08-21 00:00:00,37,False,CA
152,2016-08-28 00:00:00,54,False,CA
153,2016-09-04 00:00:00,44,False,CA
154,2016-09-11 00:00:00,53,False,CA
155,2016-09-18 00:00:00,53,False,CA
156,2016-09-25 00:00:00,54,False,CA
157,2016-10-02 00:00:00,48,False,CA
158,2016-10-09 00:00:00,49,False,CA
159,2016-10-16 00:00:00,44,False,CA
