,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,11,False,CTSH
1,2013-10-06 00:00:00,15,False,CTSH
2,2013-10-13 00:00:00,18,False,CTSH
3,2013-10-20 00:00:00,7,False,CTSH
4,2013-10-27 00:00:00,10,False,CTSH
5,2013-11-03 00:00:00,40,False,CTSH
6,2013-11-10 00:00:00,19,False,CTSH
7,2013-11-17 00:00:00,17,False,CTSH
8,2013-11-24 00:00:00,15,False,CTSH
9,2013-12-01 00:00:00,22,False,CTSH
10,2013-12-08 00:00:00,23,False,CTSH
11,2013-12-15 00:00:00,7,False,CTSH
12,2013-12-22 00:00:00,23,False,CTSH
13,2013-12-29 00:00:00,25,False,CTSH
14,2014-01-05 00:00:00,16,False,CTSH
15,2014-01-12 00:00:00,14,False,CTSH
16,2014-01-19 00:00:00,13,False,CTSH
17,2014-01-26 00:00:00,24,False,CTSH
18,2014-02-02 00:00:00,20,False,CTSH
19,2014-02-09 00:00:00,28,False,CTSH
20,2014-02-16 00:00:00,29,False,CTSH
21,2014-02-23 00:00:00,45,False,CTSH
22,2014-03-02 00:00:00,24,False,CTSH
23,2014-03-09 00:00:00,52,False,CTSH
24,2014-03-16 00:00:00,19,False,CTSH
25,2014-03-23 00:00:00,21,False,CTSH
26,2014-03-30 00:00:00,17,False,CTSH
27,2014-04-06 00:00:00,17,False,CTSH
28,2014-04-13 00:00:00,17,False,CTSH
29,2014-04-20 00:00:00,16,False,CTSH
30,2014-04-27 00:00:00,12,False,CTSH
31,2014-05-04 00:00:00,37,False,CTSH
32,2014-05-11 00:00:00,22,False,CTSH
33,2014-05-18 00:00:00,18,False,CTSH
34,2014-05-25 00:00:00,16,False,CTSH
35,2014-06-01 00:00:00,17,False,CTSH
36,2014-06-08 00:00:00,36,False,CTSH
37,2014-06-15 00:00:00,29,False,CTSH
38,2014-06-22 00:00:00,31,False,CTSH
39,2014-06-29 00:00:00,16,False,CTSH
40,2014-07-06 00:00:00,25,False,CTSH
41,2014-07-13 00:00:00,9,False,CTSH
42,2014-07-20 00:00:00,25,False,CTSH
43,2014-07-27 00:00:00,18,False,CTSH
44,2014-08-03 00:00:00,42,False,CTSH
45,2014-08-10 00:00:00,17,False,CTSH
46,2014-08-17 00:00:00,21,False,CTSH
47,2014-08-24 00:00:00,18,False,CTSH
48,2014-08-31 00:00:00,14,False,CTSH
49,2014-09-07 00:00:00,19,False,CTSH
50,2014-09-14 00:00:00,27,False,CTSH
51,2014-09-21 00:00:00,19,False,CTSH
52,2014-09-28 00:00:00,18,False,CTSH
53,2014-10-05 00:00:00,20,False,CTSH
54,2014-10-12 00:00:00,21,False,CTSH
55,2014-10-19 00:00:00,17,False,CTSH
56,2014-10-26 00:00:00,17,False,CTSH
57,2014-11-02 00:00:00,27,False,CTSH
58,2014-11-09 00:00:00,28,False,CTSH
59,2014-11-16 00:00:00,22,False,CTSH
60,2014-11-23 00:00:00,17,False,CTSH
61,2014-11-30 00:00:00,17,False,CTSH
62,2014-12-07 00:00:00,13,False,CTSH
63,2014-12-14 00:00:00,15,False,CTSH
64,2014-12-21 00:00:00,10,False,CTSH
65,2014-12-28 00:00:00,10,False,CTSH
66,2015-01-04 00:00:00,11,False,CTSH
67,2015-01-11 00:00:00,19,False,CTSH
68,2015-01-18 00:00:00,12,False,CTSH
69,2015-01-25 00:00:00,18,False,CTSH
70,2015-02-01 00:00:00,24,False,CTSH
71,2015-02-08 00:00:00,32,False,CTSH
72,2015-02-15 00:00:00,17,False,CTSH
73,2015-02-22 00:00:00,20,False,CTSH
74,2015-03-01 00:00:00,31,False,CTSH
75,2015-03-08 00:00:00,23,False,CTSH
76,2015-03-15 00:00:00,22,False,CTSH
77,2015-03-22 00:00:00,25,False,CTSH
78,2015-03-29 00:00:00,16,False,CTSH
79,2015-04-05 00:00:00,20,False,CTSH
80,2015-04-12 00:00:00,23,False,CTSH
81,2015-04-19 00:00:00,18,False,CTSH
82,2015-04-26 00:00:00,21,False,CTSH
83,2015-05-03 00:00:00,36,False,CTSH
84,2015-05-10 00:00:00,28,False,CTSH
85,2015-05-17 00:00:00,24,False,CTSH
86,2015-05-24 00:00:00,28,False,CTSH
87,2015-05-31 00:00:00,32,False,CTSH
88,2015-06-07 00:00:00,22,False,CTSH
89,2015-06-14 00:00:00,30,False,CTSH
90,2015-06-21 00:00:00,24,False,CTSH
91,2015-06-28 00:00:00,37,False,CTSH
92,2015-07-05 00:00:00,28,False,CTSH
93,2015-07-12 00:00:00,22,False,CTSH
94,2015-07-19 00:00:00,20,False,CTSH
95,2015-07-26 00:00:00,24,False,CTSH
96,2015-08-02 00:00:00,47,False,CTSH
97,2015-08-09 00:00:00,46,False,CTSH
98,2015-08-16 00:00:00,32,False,CTSH
99,2015-08-23 00:00:00,48,False,CTSH
100,2015-08-30 00:00:00,26,False,CTSH
101,2015-09-06 00:00:00,19,False,CTSH
102,2015-09-13 00:00:00,31,False,CTSH
103,2015-09-20 00:00:00,30,False,CTSH
104,2015-09-27 00:00:00,26,False,CTSH
105,2015-10-04 00:00:00,28,False,CTSH
106,2015-10-11 00:00:00,18,False,CTSH
107,2015-10-18 00:00:00,44,False,CTSH
108,2015-10-25 00:00:00,34,False,CTSH
109,2015-11-01 00:00:00,59,False,CTSH
110,2015-11-08 00:00:00,39,False,CTSH
111,2015-11-15 00:00:00,33,False,CTSH
112,2015-11-22 00:00:00,18,False,CTSH
113,2015-11-29 00:00:00,19,False,CTSH
114,2015-12-06 00:00:00,40,False,CTSH
115,2015-12-13 00:00:00,21,False,CTSH
116,2015-12-20 00:00:00,34,False,CTSH
117,2015-12-27 00:00:00,24,False,CTSH
118,2016-01-03 00:00:00,27,False,CTSH
119,2016-01-10 00:00:00,36,False,CTSH
120,2016-01-17 00:00:00,35,False,CTSH
121,2016-01-24 00:00:00,38,False,CTSH
122,2016-01-31 00:00:00,27,False,CTSH
123,2016-02-07 00:00:00,48,False,CTSH
124,2016-02-14 00:00:00,21,False,CTSH
125,2016-02-21 00:00:00,37,False,CTSH
126,2016-02-28 00:00:00,29,False,CTSH
127,2016-03-06 00:00:00,29,False,CTSH
128,2016-03-13 00:00:00,28,False,CTSH
129,2016-03-20 00:00:00,21,False,CTSH
130,2016-03-27 00:00:00,39,False,CTSH
131,2016-04-03 00:00:00,30,False,CTSH
132,2016-04-10 00:00:00,27,False,CTSH
133,2016-04-17 00:00:00,19,False,CTSH
134,2016-04-24 00:00:00,27,False,CTSH
135,2016-05-01 00:00:00,37,False,CTSH
136,2016-05-08 00:00:00,34,False,CTSH
137,2016-05-15 00:00:00,22,False,CTSH
138,2016-05-22 00:00:00,33,False,CTSH
139,2016-05-29 00:00:00,25,False,CTSH
140,2016-06-05 00:00:00,45,False,CTSH
141,2016-06-12 00:00:00,24,False,CTSH
142,2016-06-19 00:00:00,30,False,CTSH
143,2016-06-26 00:00:00,47,False,CTSH
144,2016-07-03 00:00:00,28,False,CTSH
145,2016-07-10 00:00:00,28,False,CTSH
146,2016-07-17 00:00:00,28,False,CTSH
147,2016-07-24 00:00:00,28,False,CTSH
148,2016-07-31 00:00:00,44,False,CTSH
149,2016-08-07 00:00:00,41,False,CTSH
150,2016-08-14 00:00:00,29,False,CTSH
151,2016-08-21 00:00:00,33,False,CTSH
152,2016-08-28 00:00:00,32,False,CTSH
153,2016-09-04 00:00:00,26,False,CTSH
154,2016-09-11 00:00:00,33,False,CTSH
155,2016-09-18 00:00:00,31,False,CTSH
156,2016-09-25 00:00:00,82,False,CTSH
157,2016-10-02 00:00:00,100,False,CTSH
158,2016-10-09 00:00:00,54,False,CTSH
159,2016-10-16 00:00:00,40,False,CTSH
160,2016-10-23 00:00:00,49,False,CTSH
161,2016-10-30 00:00:00,32,False,CTSH
162,2016-11-06 00:00:00,90,False,CTSH
163,2016-11-13 00:00:00,47,False,CTSH
164,2016-11-20 00:00:00,46,False,CTSH
165,2016-11-27 00:00:00,70,False,CTSH
166,2016-12-04 00:00:00,50,False,CTSH
167,2016-12-11 00:00:00,62,False,CTSH
168,2016-12-18 00:00:00,35,False,CTSH
169,2016-12-25 00:00:00,32,False,CTSH
170,2017-01-01 00:00:00,45,False,CTSH
171,2017-01-08 00:00:00,35,False,CTSH
172,2017-01-15 00:00:00,19,False,CTSH
173,2017-01-22 00:00:00,45,False,CTSH
174,2017-01-29 00:00:00,71,False,CTSH
175,2017-02-05 00:00:00,83,False,CTSH
176,2017-02-12 00:00:00,73,False,CTSH
177,2017-02-19 00:00:00,62,False,CTSH
178,2017-02-26 00:00:00,73,False,CTSH
179,2017-03-05 00:00:00,60,False,CTSH
180,2017-03-12 00:00:00,76,False,CTSH
181,2017-03-19 00:00:00,43,False,CTSH
182,2017-03-26 00:00:00,32,False,CTSH
183,2017-04-02 00:00:00,47,False,CTSH
184,2017-04-09 00:00:00,37,False,CTSH
185,2017-04-16 00:00:00,26,False,CTSH
186,2017-04-23 00:00:00,40,False,CTSH
187,2017-04-30 00:00:00,71,False,CTSH
188,2017-05-07 00:00:00,82,False,CTSH
189,2017-05-14 00:00:00,71,False,CTSH
190,2017-05-21 00:00:00,74,False,CTSH
191,2017-05-28 00:00:00,46,False,CTSH
192,2017-06-04 00:00:00,62,False,CTSH
193,2017-06-11 00:00:00,47,False,CTSH
194,2017-06-18 00:00:00,51,False,CTSH
195,2017-06-25 00:00:00,34,False,CTSH
196,2017-07-02 00:00:00,32,False,CTSH
197,2017-07-09 00:00:00,37,False,CTSH
198,2017-07-16 00:00:00,30,False,CTSH
199,2017-07-23 00:00:00,45,False,CTSH
200,2017-07-30 00:00:00,63,False,CTSH
201,2017-08-06 00:00:00,54,False,CTSH
202,2017-08-13 00:00:00,64,False,CTSH
203,2017-08-20 00:00:00,39,False,CTSH
204,2017-08-27 00:00:00,43,False,CTSH
205,2017-09-03 00:00:00,27,False,CTSH
206,2017-09-10 00:00:00,60,False,CTSH
207,2017-09-17 00:00:00,40,False,CTSH
208,2017-09-24 00:00:00,24,False,CTSH
209,2017-10-01 00:00:00,34,False,CTSH
210,2017-10-08 00:00:00,42,False,CTSH
211,2017-10-15 00:00:00,43,False,CTSH
212,2017-10-22 00:00:00,42,False,CTSH
213,2017-10-29 00:00:00,65,False,CTSH
214,2017-11-05 00:00:00,52,False,CTSH
215,2017-11-12 00:00:00,35,False,CTSH
216,2017-11-19 00:00:00,18,False,CTSH
217,2017-11-26 00:00:00,33,False,CTSH
218,2017-12-03 00:00:00,47,False,CTSH
219,2017-12-10 00:00:00,45,False,CTSH
220,2017-12-17 00:00:00,35,False,CTSH
221,2017-12-24 00:00:00,33,False,CTSH
222,2017-12-31 00:00:00,43,False,CTSH
223,2018-01-07 00:00:00,55,False,CTSH
224,2018-01-14 00:00:00,58,False,CTSH
225,2018-01-21 00:00:00,46,False,CTSH
226,2018-01-28 00:00:00,52,False,CTSH
227,2018-02-04 00:00:00,63,False,CTSH
228,2018-02-11 00:00:00,85,False,CTSH
229,2018-02-18 00:00:00,58,False,CTSH
230,2018-02-25 00:00:00,69,False,CTSH
231,2018-03-04 00:00:00,65,False,CTSH
232,2018-03-11 00:00:00,80,False,CTSH
233,2018-03-18 00:00:00,68,False,CTSH
234,2018-03-25 00:00:00,58,False,CTSH
235,2018-04-01 00:00:00,61,False,CTSH
236,2018-04-08 00:00:00,36,False,CTSH
237,2018-04-15 00:00:00,35,False,CTSH
238,2018-04-22 00:00:00,46,False,CTSH
239,2018-04-29 00:00:00,35,False,CTSH
240,2018-05-06 00:00:00,73,False,CTSH
241,2018-05-13 00:00:00,45,False,CTSH
242,2018-05-20 00:00:00,32,False,CTSH
243,2018-05-27 00:00:00,31,False,CTSH
244,2018-06-03 00:00:00,39,False,CTSH
245,2018-06-10 00:00:00,51,False,CTSH
246,2018-06-17 00:00:00,37,False,CTSH
247,2018-06-24 00:00:00,42,False,CTSH
248,2018-07-01 00:00:00,32,False,CTSH
249,2018-07-08 00:00:00,61,False,CTSH
250,2018-07-15 00:00:00,48,False,CTSH
251,2018-07-22 00:00:00,41,False,CTSH
252,2018-07-29 00:00:00,69,False,CTSH
253,2018-08-05 00:00:00,29,False,CTSH
254,2018-08-12 00:00:00,37,False,CTSH
255,2018-08-19 00:00:00,52,False,CTSH
256,2018-08-26 00:00:00,38,False,CTSH
257,2018-09-02 00:00:00,42,False,CTSH
258,2018-09-09 00:00:00,49,False,CTSH
259,2018-09-16 00:00:00,42,False,CTSH
260,2018-09-23 00:00:00,25,True,CTSH
