,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,27,False,LEN
1,2013-10-06 00:00:00,17,False,LEN
2,2013-10-13 00:00:00,31,False,LEN
3,2013-10-20 00:00:00,14,False,LEN
4,2013-10-27 00:00:00,14,False,LEN
5,2013-11-03 00:00:00,14,False,LEN
6,2013-11-10 00:00:00,31,False,LEN
7,2013-11-17 00:00:00,23,False,LEN
8,2013-11-24 00:00:00,17,False,LEN
9,2013-12-01 00:00:00,13,False,LEN
10,2013-12-08 00:00:00,30,False,LEN
11,2013-12-15 00:00:00,31,False,LEN
12,2013-12-22 00:00:00,23,False,LEN
13,2013-12-29 00:00:00,18,False,LEN
14,2014-01-05 00:00:00,16,False,LEN
15,2014-01-12 00:00:00,13,False,LEN
16,2014-01-19 00:00:00,13,False,LEN
17,2014-01-26 00:00:00,16,False,LEN
18,2014-02-02 00:00:00,30,False,LEN
19,2014-02-09 00:00:00,19,False,LEN
20,2014-02-16 00:00:00,19,False,LEN
21,2014-02-23 00:00:00,13,False,LEN
22,2014-03-02 00:00:00,26,False,LEN
23,2014-03-09 00:00:00,6,False,LEN
24,2014-03-16 00:00:00,13,False,LEN
25,2014-03-23 00:00:00,19,False,LEN
26,2014-03-30 00:00:00,19,False,LEN
27,2014-04-06 00:00:00,10,False,LEN
28,2014-04-13 00:00:00,10,False,LEN
29,2014-04-20 00:00:00,30,False,LEN
30,2014-04-27 00:00:00,39,False,LEN
31,2014-05-04 00:00:00,22,False,LEN
32,2014-05-11 00:00:00,19,False,LEN
33,2014-05-18 00:00:00,13,False,LEN
34,2014-05-25 00:00:00,14,False,LEN
35,2014-06-01 00:00:00,11,False,LEN
36,2014-06-08 00:00:00,18,False,LEN
37,2014-06-15 00:00:00,14,False,LEN
38,2014-06-22 00:00:00,18,False,LEN
39,2014-06-29 00:00:00,7,False,LEN
40,2014-07-06 00:00:00,29,False,LEN
41,2014-07-13 00:00:00,15,False,LEN
42,2014-07-20 00:00:00,7,False,LEN
43,2014-07-27 00:00:00,18,False,LEN
44,2014-08-03 00:00:00,15,False,LEN
45,2014-08-10 00:00:00,7,False,LEN
46,2014-08-17 00:00:00,14,False,LEN
47,2014-08-24 00:00:00,14,False,LEN
48,2014-08-31 00:00:00,7,False,LEN
49,2014-09-07 00:00:00,10,False,LEN
50,2014-09-14 00:00:00,23,False,LEN
51,2014-09-21 00:00:00,7,False,LEN
52,2014-09-28 00:00:00,7,False,LEN
53,2014-10-05 00:00:00,10,False,LEN
54,2014-10-12 00:00:00,13,False,LEN
55,2014-10-19 00:00:00,16,False,LEN
56,2014-10-26 00:00:00,13,False,LEN
57,2014-11-02 00:00:00,16,False,LEN
58,2014-11-09 00:00:00,23,False,LEN
59,2014-11-16 00:00:00,20,False,LEN
60,2014-11-23 00:00:00,6,False,LEN
61,2014-11-30 00:00:00,13,False,LEN
62,2014-12-07 00:00:00,19,False,LEN
63,2014-12-14 00:00:00,23,False,LEN
64,2014-12-21 00:00:00,22,False,LEN
65,2014-12-28 00:00:00,14,False,LEN
66,2015-01-04 00:00:00,6,False,LEN
67,2015-01-11 00:00:00,16,False,LEN
68,2015-01-18 00:00:00,9,False,LEN
69,2015-01-25 00:00:00,9,False,LEN
70,2015-02-01 00:00:00,12,False,LEN
71,2015-02-08 00:00:00,6,False,LEN
72,2015-02-15 00:00:00,31,False,LEN
73,2015-02-22 00:00:00,12,False,LEN
74,2015-03-01 00:00:00,12,False,LEN
75,2015-03-08 00:00:00,30,False,LEN
76,2015-03-15 00:00:00,18,False,LEN
77,2015-03-22 00:00:00,33,False,LEN
78,2015-03-29 00:00:00,16,False,LEN
79,2015-04-05 00:00:00,25,False,LEN
80,2015-04-12 00:00:00,9,False,LEN
81,2015-04-19 00:00:00,6,False,LEN
82,2015-04-26 00:00:00,28,False,LEN
83,2015-05-03 00:00:00,25,False,LEN
84,2015-05-10 00:00:00,18,False,LEN
85,2015-05-17 00:00:00,12,False,LEN
86,2015-05-24 00:00:00,12,False,LEN
87,2015-05-31 00:00:00,12,False,LEN
88,2015-06-07 00:00:00,12,False,LEN
89,2015-06-14 00:00:00,9,False,LEN
90,2015-06-21 00:00:00,30,False,LEN
91,2015-06-28 00:00:00,28,False,LEN
92,2015-07-05 00:00:00,6,False,LEN
93,2015-07-12 00:00:00,19,False,LEN
94,2015-07-19 00:00:00,28,False,LEN
95,2015-07-26 00:00:00,15,False,LEN
96,2015-08-02 00:00:00,15,False,LEN
97,2015-08-09 00:00:00,9,False,LEN
98,2015-08-16 00:00:00,24,False,LEN
99,2015-08-23 00:00:00,24,False,LEN
100,2015-08-30 00:00:00,6,False,LEN
101,2015-09-06 00:00:00,12,False,LEN
102,2015-09-13 00:00:00,11,False,LEN
103,2015-09-20 00:00:00,29,False,LEN
104,2015-09-27 00:00:00,6,False,LEN
105,2015-10-04 00:00:00,14,False,LEN
106,2015-10-11 00:00:00,25,False,LEN
107,2015-10-18 00:00:00,20,False,LEN
108,2015-10-25 00:00:00,11,False,LEN
109,2015-11-01 00:00:00,8,False,LEN
110,2015-11-08 00:00:00,22,False,LEN
111,2015-11-15 00:00:00,11,False,LEN
112,2015-11-22 00:00:00,17,False,LEN
113,2015-11-29 00:00:00,6,False,LEN
114,2015-12-06 00:00:00,6,False,LEN
115,2015-12-13 00:00:00,14,False,LEN
116,2015-12-20 00:00:00,13,False,LEN
117,2015-12-27 00:00:00,13,False,LEN
118,2016-01-03 00:00:00,21,False,LEN
119,2016-01-10 00:00:00,17,False,LEN
120,2016-01-17 00:00:00,12,False,LEN
121,2016-01-24 00:00:00,23,False,LEN
122,2016-01-31 00:00:00,12,False,LEN
123,2016-02-07 00:00:00,47,False,LEN
124,2016-02-14 00:00:00,17,False,LEN
125,2016-02-21 00:00:00,12,False,LEN
126,2016-02-28 00:00:00,17,False,LEN
127,2016-03-06 00:00:00,20,False,LEN
128,2016-03-13 00:00:00,20,False,LEN
129,2016-03-20 00:00:00,42,False,LEN
130,2016-03-27 00:00:00,47,False,LEN
131,2016-04-03 00:00:00,20,False,LEN
132,2016-04-10 00:00:00,12,False,LEN
133,2016-04-17 00:00:00,12,False,LEN
134,2016-04-24 00:00:00,29,False,LEN
135,2016-05-01 00:00:00,18,False,LEN
136,2016-05-08 00:00:00,26,False,LEN
137,2016-05-15 00:00:00,12,False,LEN
138,2016-05-22 00:00:00,12,False,LEN
139,2016-05-29 00:00:00,18,False,LEN
140,2016-06-05 00:00:00,12,False,LEN
141,2016-06-12 00:00:00,15,False,LEN
142,2016-06-19 00:00:00,51,False,LEN
143,2016-06-26 00:00:00,36,False,LEN
144,2016-07-03 00:00:00,25,False,LEN
145,2016-07-10 00:00:00,9,False,LEN
146,2016-07-17 00:00:00,16,False,LEN
147,2016-07-24 00:00:00,19,False,LEN
148,2016-07-31 00:00:00,6,False,LEN
149,2016-08-07 00:00:00,26,False,LEN
150,2016-08-14 00:00:00,7,False,LEN
151,2016-08-21 00:00:00,19,False,LEN
152,2016-08-28 00:00:00,6,False,LEN
153,2016-09-04 00:00:00,18,False,LEN
154,2016-09-11 00:00:00,12,False,LEN
155,2016-09-18 00:00:00,36,False,LEN
156,2016-09-25 00:00:00,33,False,LEN
157,2016-10-02 00:00:00,12,False,LEN
158,2016-10-09 00:00:00,12,False,LEN
159,2016-10-16 00:00:00,23,False,LEN
160,2016-10-23 00:00:00,12,False,LEN
161,2016-10-30 00:00:00,6,False,LEN
162,2016-11-06 00:00:00,9,False,LEN
163,2016-11-13 00:00:00,12,False,LEN
164,2016-11-20 00:00:00,12,False,LEN
165,2016-11-27 00:00:00,11,False,LEN
166,2016-12-04 00:00:00,11,False,LEN
167,2016-12-11 00:00:00,31,False,LEN
168,2016-12-18 00:00:00,51,False,LEN
169,2016-12-25 00:00:00,12,False,LEN
170,2017-01-01 00:00:00,35,False,LEN
171,2017-01-08 00:00:00,17,False,LEN
172,2017-01-15 00:00:00,8,False,LEN
173,2017-01-22 00:00:00,22,False,LEN
174,2017-01-29 00:00:00,27,False,LEN
175,2017-02-05 00:00:00,16,False,LEN
176,2017-02-12 00:00:00,24,False,LEN
177,2017-02-19 00:00:00,11,False,LEN
178,2017-02-26 00:00:00,13,False,LEN
179,2017-03-05 00:00:00,16,False,LEN
180,2017-03-12 00:00:00,21,False,LEN
181,2017-03-19 00:00:00,33,False,LEN
182,2017-03-26 00:00:00,16,False,LEN
183,2017-04-02 00:00:00,27,False,LEN
184,2017-04-09 00:00:00,20,False,LEN
185,2017-04-16 00:00:00,16,False,LEN
186,2017-04-23 00:00:00,11,False,LEN
187,2017-04-30 00:00:00,11,False,LEN
188,2017-05-07 00:00:00,19,False,LEN
189,2017-05-14 00:00:00,9,False,LEN
190,2017-05-21 00:00:00,17,False,LEN
191,2017-05-28 00:00:00,0,False,LEN
192,2017-06-04 00:00:00,17,False,LEN
193,2017-06-11 00:00:00,26,False,LEN
194,2017-06-18 00:00:00,56,False,LEN
195,2017-06-25 00:00:00,12,False,LEN
196,2017-07-02 00:00:00,12,False,LEN
197,2017-07-09 00:00:00,15,False,LEN
198,2017-07-16 00:00:00,26,False,LEN
199,2017-07-23 00:00:00,9,False,LEN
200,2017-07-30 00:00:00,23,False,LEN
201,2017-08-06 00:00:00,14,False,LEN
202,2017-08-13 00:00:00,9,False,LEN
203,2017-08-20 00:00:00,28,False,LEN
204,2017-08-27 00:00:00,11,False,LEN
205,2017-09-03 00:00:00,11,False,LEN
206,2017-09-10 00:00:00,8,False,LEN
207,2017-09-17 00:00:00,11,False,LEN
208,2017-09-24 00:00:00,8,False,LEN
209,2017-10-01 00:00:00,33,False,LEN
210,2017-10-08 00:00:00,19,False,LEN
211,2017-10-15 00:00:00,5,False,LEN
212,2017-10-22 00:00:00,16,False,LEN
213,2017-10-29 00:00:00,32,False,LEN
214,2017-11-05 00:00:00,21,False,LEN
215,2017-11-12 00:00:00,16,False,LEN
216,2017-11-19 00:00:00,5,False,LEN
217,2017-11-26 00:00:00,13,False,LEN
218,2017-12-03 00:00:00,16,False,LEN
219,2017-12-10 00:00:00,5,False,LEN
220,2017-12-17 00:00:00,17,False,LEN
221,2017-12-24 00:00:00,18,False,LEN
222,2017-12-31 00:00:00,33,False,LEN
223,2018-01-07 00:00:00,54,False,LEN
224,2018-01-14 00:00:00,15,False,LEN
225,2018-01-21 00:00:00,20,False,LEN
226,2018-01-28 00:00:00,18,False,LEN
227,2018-02-04 00:00:00,18,False,LEN
228,2018-02-11 00:00:00,13,False,LEN
229,2018-02-18 00:00:00,13,False,LEN
230,2018-02-25 00:00:00,15,False,LEN
231,2018-03-04 00:00:00,8,False,LEN
232,2018-03-11 00:00:00,10,False,LEN
233,2018-03-18 00:00:00,18,False,LEN
234,2018-03-25 00:00:00,19,False,LEN
235,2018-04-01 00:00:00,49,False,LEN
236,2018-04-08 00:00:00,20,False,LEN
237,2018-04-15 00:00:00,26,False,LEN
238,2018-04-22 00:00:00,15,False,LEN
239,2018-04-29 00:00:00,13,False,LEN
240,2018-05-06 00:00:00,16,False,LEN
241,2018-05-13 00:00:00,23,False,LEN
242,2018-05-20 00:00:00,31,False,LEN
243,2018-05-27 00:00:00,42,False,LEN
244,2018-06-03 00:00:00,21,False,LEN
245,2018-06-10 00:00:00,45,False,LEN
246,2018-06-17 00:00:00,54,False,LEN
247,2018-06-24 00:00:00,100,False,LEN
248,2018-07-01 00:00:00,21,False,LEN
249,2018-07-08 00:00:00,25,False,LEN
250,2018-07-15 00:00:00,18,False,LEN
251,2018-07-22 00:00:00,29,False,LEN
252,2018-07-29 00:00:00,25,False,LEN
253,2018-08-05 00:00:00,25,False,LEN
254,2018-08-12 00:00:00,28,False,LEN
255,2018-08-19 00:00:00,29,False,LEN
256,2018-08-26 00:00:00,13,False,LEN
257,2018-09-02 00:00:00,23,False,LEN
258,2018-09-09 00:00:00,23,False,LEN
259,2018-09-16 00:00:00,35,False,LEN
260,2018-09-23 00:00:00,18,True,LEN
