,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,36,False,FTI
1,2013-10-06 00:00:00,36,False,FTI
2,2013-10-13 00:00:00,18,False,FTI
3,2013-10-20 00:00:00,41,False,FTI
4,2013-10-27 00:00:00,24,False,FTI
5,2013-11-03 00:00:00,18,False,FTI
6,2013-11-10 00:00:00,18,False,FTI
7,2013-11-17 00:00:00,35,False,FTI
8,2013-11-24 00:00:00,23,False,FTI
9,2013-12-01 00:00:00,46,False,FTI
10,2013-12-08 00:00:00,23,False,FTI
11,2013-12-15 00:00:00,36,False,FTI
12,2013-12-22 00:00:00,26,False,FTI
13,2013-12-29 00:00:00,13,False,FTI
14,2014-01-05 00:00:00,11,False,FTI
15,2014-01-12 00:00:00,11,False,FTI
16,2014-01-19 00:00:00,11,False,FTI
17,2014-01-26 00:00:00,22,False,FTI
18,2014-02-02 00:00:00,35,False,FTI
19,2014-02-09 00:00:00,16,False,FTI
20,2014-02-16 00:00:00,33,False,FTI
21,2014-02-23 00:00:00,44,False,FTI
22,2014-03-02 00:00:00,22,False,FTI
23,2014-03-09 00:00:00,0,False,FTI
24,2014-03-16 00:00:00,22,False,FTI
25,2014-03-23 00:00:00,0,False,FTI
26,2014-03-30 00:00:00,11,False,FTI
27,2014-04-06 00:00:00,11,False,FTI
28,2014-04-13 00:00:00,11,False,FTI
29,2014-04-20 00:00:00,23,False,FTI
30,2014-04-27 00:00:00,22,False,FTI
31,2014-05-04 00:00:00,11,False,FTI
32,2014-05-11 00:00:00,17,False,FTI
33,2014-05-18 00:00:00,23,False,FTI
34,2014-05-25 00:00:00,18,False,FTI
35,2014-06-01 00:00:00,25,False,FTI
36,2014-06-08 00:00:00,12,False,FTI
37,2014-06-15 00:00:00,25,False,FTI
38,2014-06-22 00:00:00,13,False,FTI
39,2014-06-29 00:00:00,0,False,FTI
40,2014-07-06 00:00:00,13,False,FTI
41,2014-07-13 00:00:00,13,False,FTI
42,2014-07-20 00:00:00,19,False,FTI
43,2014-07-27 00:00:00,0,False,FTI
44,2014-08-03 00:00:00,26,False,FTI
45,2014-08-10 00:00:00,25,False,FTI
46,2014-08-17 00:00:00,25,False,FTI
47,2014-08-24 00:00:00,18,False,FTI
48,2014-08-31 00:00:00,18,False,FTI
49,2014-09-07 00:00:00,23,False,FTI
50,2014-09-14 00:00:00,29,False,FTI
51,2014-09-21 00:00:00,11,False,FTI
52,2014-09-28 00:00:00,12,False,FTI
53,2014-10-05 00:00:00,40,False,FTI
54,2014-10-12 00:00:00,23,False,FTI
55,2014-10-19 00:00:00,23,False,FTI
56,2014-10-26 00:00:00,34,False,FTI
57,2014-11-02 00:00:00,0,False,FTI
58,2014-11-09 00:00:00,33,False,FTI
59,2014-11-16 00:00:00,11,False,FTI
60,2014-11-23 00:00:00,22,False,FTI
61,2014-11-30 00:00:00,22,False,FTI
62,2014-12-07 00:00:00,11,False,FTI
63,2014-12-14 00:00:00,23,False,FTI
64,2014-12-21 00:00:00,13,False,FTI
65,2014-12-28 00:00:00,18,False,FTI
66,2015-01-04 00:00:00,27,False,FTI
67,2015-01-11 00:00:00,22,False,FTI
68,2015-01-18 00:00:00,11,False,FTI
69,2015-01-25 00:00:00,31,False,FTI
70,2015-02-01 00:00:00,21,False,FTI
71,2015-02-08 00:00:00,37,False,FTI
72,2015-02-15 00:00:00,22,False,FTI
73,2015-02-22 00:00:00,36,False,FTI
74,2015-03-01 00:00:00,16,False,FTI
75,2015-03-08 00:00:00,16,False,FTI
76,2015-03-15 00:00:00,21,False,FTI
77,2015-03-22 00:00:00,40,False,FTI
78,2015-03-29 00:00:00,33,False,FTI
79,2015-04-05 00:00:00,21,False,FTI
80,2015-04-12 00:00:00,26,False,FTI
81,2015-04-19 00:00:00,26,False,FTI
82,2015-04-26 00:00:00,26,False,FTI
83,2015-05-03 00:00:00,21,False,FTI
84,2015-05-10 00:00:00,26,False,FTI
85,2015-05-17 00:00:00,21,False,FTI
86,2015-05-24 00:00:00,26,False,FTI
87,2015-05-31 00:00:00,32,False,FTI
88,2015-06-07 00:00:00,21,False,FTI
89,2015-06-14 00:00:00,10,False,FTI
90,2015-06-21 00:00:00,11,False,FTI
91,2015-06-28 00:00:00,43,False,FTI
92,2015-07-05 00:00:00,32,False,FTI
93,2015-07-12 00:00:00,43,False,FTI
94,2015-07-19 00:00:00,21,False,FTI
95,2015-07-26 00:00:00,42,False,FTI
96,2015-08-02 00:00:00,16,False,FTI
97,2015-08-09 00:00:00,31,False,FTI
98,2015-08-16 00:00:00,31,False,FTI
99,2015-08-23 00:00:00,56,False,FTI
100,2015-08-30 00:00:00,41,False,FTI
101,2015-09-06 00:00:00,20,False,FTI
102,2015-09-13 00:00:00,30,False,FTI
103,2015-09-20 00:00:00,15,False,FTI
104,2015-09-27 00:00:00,0,False,FTI
105,2015-10-04 00:00:00,24,False,FTI
106,2015-10-11 00:00:00,24,False,FTI
107,2015-10-18 00:00:00,0,False,FTI
108,2015-10-25 00:00:00,10,False,FTI
109,2015-11-01 00:00:00,29,False,FTI
110,2015-11-08 00:00:00,10,False,FTI
111,2015-11-15 00:00:00,15,False,FTI
112,2015-11-22 00:00:00,29,False,FTI
113,2015-11-29 00:00:00,24,False,FTI
114,2015-12-06 00:00:00,49,False,FTI
115,2015-12-13 00:00:00,10,False,FTI
116,2015-12-20 00:00:00,22,False,FTI
117,2015-12-27 00:00:00,22,False,FTI
118,2016-01-03 00:00:00,26,False,FTI
119,2016-01-10 00:00:00,30,False,FTI
120,2016-01-17 00:00:00,30,False,FTI
121,2016-01-24 00:00:00,61,False,FTI
122,2016-01-31 00:00:00,25,False,FTI
123,2016-02-07 00:00:00,51,False,FTI
124,2016-02-14 00:00:00,30,False,FTI
125,2016-02-21 00:00:00,40,False,FTI
126,2016-02-28 00:00:00,44,False,FTI
127,2016-03-06 00:00:00,30,False,FTI
128,2016-03-13 00:00:00,60,False,FTI
129,2016-03-20 00:00:00,21,False,FTI
130,2016-03-27 00:00:00,26,False,FTI
131,2016-04-03 00:00:00,20,False,FTI
132,2016-04-10 00:00:00,25,False,FTI
133,2016-04-17 00:00:00,35,False,FTI
134,2016-04-24 00:00:00,40,False,FTI
135,2016-05-01 00:00:00,10,False,FTI
136,2016-05-08 00:00:00,20,False,FTI
137,2016-05-15 00:00:00,51,False,FTI
138,2016-05-22 00:00:00,15,False,FTI
139,2016-05-29 00:00:00,21,False,FTI
140,2016-06-05 00:00:00,10,False,FTI
141,2016-06-12 00:00:00,20,False,FTI
142,2016-06-19 00:00:00,16,False,FTI
143,2016-06-26 00:00:00,26,False,FTI
144,2016-07-03 00:00:00,27,False,FTI
145,2016-07-10 00:00:00,54,False,FTI
146,2016-07-17 00:00:00,27,False,FTI
147,2016-07-24 00:00:00,43,False,FTI
148,2016-07-31 00:00:00,22,False,FTI
149,2016-08-07 00:00:00,11,False,FTI
150,2016-08-14 00:00:00,0,False,FTI
151,2016-08-21 00:00:00,33,False,FTI
152,2016-08-28 00:00:00,52,False,FTI
153,2016-09-04 00:00:00,32,False,FTI
154,2016-09-11 00:00:00,16,False,FTI
155,2016-09-18 00:00:00,10,False,FTI
156,2016-09-25 00:00:00,26,False,FTI
157,2016-10-02 00:00:00,20,False,FTI
158,2016-10-09 00:00:00,10,False,FTI
159,2016-10-16 00:00:00,20,False,FTI
160,2016-10-23 00:00:00,10,False,FTI
161,2016-10-30 00:00:00,15,False,FTI
162,2016-11-06 00:00:00,50,False,FTI
163,2016-11-13 00:00:00,35,False,FTI
164,2016-11-20 00:00:00,30,False,FTI
165,2016-11-27 00:00:00,29,False,FTI
166,2016-12-04 00:00:00,38,False,FTI
167,2016-12-11 00:00:00,25,False,FTI
168,2016-12-18 00:00:00,21,False,FTI
169,2016-12-25 00:00:00,32,False,FTI
170,2017-01-01 00:00:00,20,False,FTI
