,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,8,False,BLK
1,2013-10-06 00:00:00,11,False,BLK
2,2013-10-13 00:00:00,19,False,BLK
3,2013-10-20 00:00:00,26,False,BLK
4,2013-10-27 00:00:00,13,False,BLK
5,2013-11-03 00:00:00,18,False,BLK
6,2013-11-10 00:00:00,21,False,BLK
7,2013-11-17 00:00:00,23,False,BLK
8,2013-11-24 00:00:00,15,False,BLK
9,2013-12-01 00:00:00,10,False,BLK
10,2013-12-08 00:00:00,5,False,BLK
11,2013-12-15 00:00:00,13,False,BLK
12,2013-12-22 00:00:00,15,False,BLK
13,2013-12-29 00:00:00,8,False,BLK
14,2014-01-05 00:00:00,5,False,BLK
15,2014-01-12 00:00:00,22,False,BLK
16,2014-01-19 00:00:00,7,False,BLK
17,2014-01-26 00:00:00,17,False,BLK
18,2014-02-02 00:00:00,8,False,BLK
19,2014-02-09 00:00:00,21,False,BLK
20,2014-02-16 00:00:00,0,False,BLK
21,2014-02-23 00:00:00,15,False,BLK
22,2014-03-02 00:00:00,10,False,BLK
23,2014-03-09 00:00:00,17,False,BLK
24,2014-03-16 00:00:00,19,False,BLK
25,2014-03-23 00:00:00,19,False,BLK
26,2014-03-30 00:00:00,19,False,BLK
27,2014-04-06 00:00:00,15,False,BLK
28,2014-04-13 00:00:00,10,False,BLK
29,2014-04-20 00:00:00,18,False,BLK
30,2014-04-27 00:00:00,10,False,BLK
31,2014-05-04 00:00:00,12,False,BLK
32,2014-05-11 00:00:00,19,False,BLK
33,2014-05-18 00:00:00,20,False,BLK
34,2014-05-25 00:00:00,11,False,BLK
35,2014-06-01 00:00:00,22,False,BLK
36,2014-06-08 00:00:00,16,False,BLK
37,2014-06-15 00:00:00,21,False,BLK
38,2014-06-22 00:00:00,17,False,BLK
39,2014-06-29 00:00:00,19,False,BLK
40,2014-07-06 00:00:00,27,False,BLK
41,2014-07-13 00:00:00,11,False,BLK
42,2014-07-20 00:00:00,25,False,BLK
43,2014-07-27 00:00:00,17,False,BLK
44,2014-08-03 00:00:00,23,False,BLK
45,2014-08-10 00:00:00,22,False,BLK
46,2014-08-17 00:00:00,8,False,BLK
47,2014-08-24 00:00:00,11,False,BLK
48,2014-08-31 00:00:00,13,False,BLK
49,2014-09-07 00:00:00,8,False,BLK
50,2014-09-14 00:00:00,10,False,BLK
51,2014-09-21 00:00:00,15,False,BLK
52,2014-09-28 00:00:00,10,False,BLK
53,2014-10-05 00:00:00,13,False,BLK
54,2014-10-12 00:00:00,18,False,BLK
55,2014-10-19 00:00:00,13,False,BLK
56,2014-10-26 00:00:00,17,False,BLK
57,2014-11-02 00:00:00,10,False,BLK
58,2014-11-09 00:00:00,15,False,BLK
59,2014-11-16 00:00:00,7,False,BLK
60,2014-11-23 00:00:00,10,False,BLK
61,2014-11-30 00:00:00,19,False,BLK
62,2014-12-07 00:00:00,12,False,BLK
63,2014-12-14 00:00:00,5,False,BLK
64,2014-12-21 00:00:00,11,False,BLK
65,2014-12-28 00:00:00,14,False,BLK
66,2015-01-04 00:00:00,19,False,BLK
67,2015-01-11 00:00:00,43,False,BLK
68,2015-01-18 00:00:00,26,False,BLK
69,2015-01-25 00:00:00,9,False,BLK
70,2015-02-01 00:00:00,14,False,BLK
71,2015-02-08 00:00:00,23,False,BLK
72,2015-02-15 00:00:00,17,False,BLK
73,2015-02-22 00:00:00,23,False,BLK
74,2015-03-01 00:00:00,25,False,BLK
75,2015-03-08 00:00:00,23,False,BLK
76,2015-03-15 00:00:00,23,False,BLK
77,2015-03-22 00:00:00,20,False,BLK
78,2015-03-29 00:00:00,17,False,BLK
79,2015-04-05 00:00:00,21,False,BLK
80,2015-04-12 00:00:00,14,False,BLK
81,2015-04-19 00:00:00,19,False,BLK
82,2015-04-26 00:00:00,16,False,BLK
83,2015-05-03 00:00:00,12,False,BLK
84,2015-05-10 00:00:00,19,False,BLK
85,2015-05-17 00:00:00,11,False,BLK
86,2015-05-24 00:00:00,16,False,BLK
87,2015-05-31 00:00:00,12,False,BLK
88,2015-06-07 00:00:00,23,False,BLK
89,2015-06-14 00:00:00,9,False,BLK
90,2015-06-21 00:00:00,19,False,BLK
