,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,30,False,HD
1,2013-10-06 00:00:00,38,False,HD
2,2013-10-13 00:00:00,30,False,HD
3,2013-10-20 00:00:00,29,False,HD
4,2013-10-27 00:00:00,29,False,HD
5,2013-11-03 00:00:00,34,False,HD
6,2013-11-10 00:00:00,34,False,HD
7,2013-11-17 00:00:00,35,False,HD
8,2013-11-24 00:00:00,38,False,HD
9,2013-12-01 00:00:00,37,False,HD
10,2013-12-08 00:00:00,36,False,HD
11,2013-12-15 00:00:00,40,False,HD
12,2013-12-22 00:00:00,33,False,HD
13,2013-12-29 00:00:00,36,False,HD
14,2014-01-05 00:00:00,26,False,HD
15,2014-01-12 00:00:00,29,False,HD
16,2014-01-19 00:00:00,28,False,HD
17,2014-01-26 00:00:00,32,False,HD
18,2014-02-02 00:00:00,29,False,HD
19,2014-02-09 00:00:00,27,False,HD
20,2014-02-16 00:00:00,32,False,HD
21,2014-02-23 00:00:00,39,False,HD
22,2014-03-02 00:00:00,32,False,HD
23,2014-03-09 00:00:00,28,False,HD
24,2014-03-16 00:00:00,27,False,HD
25,2014-03-23 00:00:00,31,False,HD
26,2014-03-30 00:00:00,31,False,HD
27,2014-04-06 00:00:00,31,False,HD
28,2014-04-13 00:00:00,30,False,HD
29,2014-04-20 00:00:00,32,False,HD
30,2014-04-27 00:00:00,27,False,HD
31,2014-05-04 00:00:00,29,False,HD
32,2014-05-11 00:00:00,36,False,HD
33,2014-05-18 00:00:00,37,False,HD
34,2014-05-25 00:00:00,30,False,HD
35,2014-06-01 00:00:00,35,False,HD
36,2014-06-08 00:00:00,29,False,HD
37,2014-06-15 00:00:00,30,False,HD
38,2014-06-22 00:00:00,34,False,HD
39,2014-06-29 00:00:00,27,False,HD
40,2014-07-06 00:00:00,32,False,HD
41,2014-07-13 00:00:00,32,False,HD
42,2014-07-20 00:00:00,31,False,HD
43,2014-07-27 00:00:00,30,False,HD
44,2014-08-03 00:00:00,29,False,HD
45,2014-08-10 00:00:00,30,False,HD
46,2014-08-17 00:00:00,51,False,HD
47,2014-08-24 00:00:00,31,False,HD
48,2014-08-31 00:00:00,35,False,HD
49,2014-09-07 00:00:00,35,False,HD
50,2014-09-14 00:00:00,37,False,HD
51,2014-09-21 00:00:00,31,False,HD
52,2014-09-28 00:00:00,28,False,HD
53,2014-10-05 00:00:00,28,False,HD
54,2014-10-12 00:00:00,35,False,HD
55,2014-10-19 00:00:00,32,False,HD
56,2014-10-26 00:00:00,35,False,HD
57,2014-11-02 00:00:00,36,False,HD
58,2014-11-09 00:00:00,39,False,HD
59,2014-11-16 00:00:00,39,False,HD
60,2014-11-23 00:00:00,31,False,HD
61,2014-11-30 00:00:00,36,False,HD
62,2014-12-07 00:00:00,33,False,HD
63,2014-12-14 00:00:00,30,False,HD
64,2014-12-21 00:00:00,36,False,HD
65,2014-12-28 00:00:00,34,False,HD
66,2015-01-04 00:00:00,35,False,HD
67,2015-01-11 00:00:00,35,False,HD
68,2015-01-18 00:00:00,34,False,HD
69,2015-01-25 00:00:00,28,False,HD
70,2015-02-01 00:00:00,38,False,HD
71,2015-02-08 00:00:00,35,False,HD
72,2015-02-15 00:00:00,39,False,HD
73,2015-02-22 00:00:00,47,False,HD
74,2015-03-01 00:00:00,36,False,HD
75,2015-03-08 00:00:00,38,False,HD
76,2015-03-15 00:00:00,35,False,HD
77,2015-03-22 00:00:00,37,False,HD
78,2015-03-29 00:00:00,33,False,HD
79,2015-04-05 00:00:00,34,False,HD
80,2015-04-12 00:00:00,36,False,HD
81,2015-04-19 00:00:00,32,False,HD
82,2015-04-26 00:00:00,37,False,HD
83,2015-05-03 00:00:00,34,False,HD
84,2015-05-10 00:00:00,32,False,HD
85,2015-05-17 00:00:00,35,False,HD
86,2015-05-24 00:00:00,29,False,HD
87,2015-05-31 00:00:00,28,False,HD
88,2015-06-07 00:00:00,30,False,HD
89,2015-06-14 00:00:00,30,False,HD
90,2015-06-21 00:00:00,34,False,HD
91,2015-06-28 00:00:00,33,False,HD
92,2015-07-05 00:00:00,32,False,HD
93,2015-07-12 00:00:00,33,False,HD
94,2015-07-19 00:00:00,31,False,HD
95,2015-07-26 00:00:00,33,False,HD
96,2015-08-02 00:00:00,32,False,HD
97,2015-08-09 00:00:00,32,False,HD
98,2015-08-16 00:00:00,45,False,HD
99,2015-08-23 00:00:00,48,False,HD
100,2015-08-30 00:00:00,32,False,HD
101,2015-09-06 00:00:00,37,False,HD
102,2015-09-13 00:00:00,39,False,HD
103,2015-09-20 00:00:00,34,False,HD
104,2015-09-27 00:00:00,36,False,HD
105,2015-10-04 00:00:00,32,False,HD
106,2015-10-11 00:00:00,34,False,HD
107,2015-10-18 00:00:00,35,False,HD
108,2015-10-25 00:00:00,33,False,HD
109,2015-11-01 00:00:00,34,False,HD
110,2015-11-08 00:00:00,35,False,HD
111,2015-11-15 00:00:00,42,False,HD
112,2015-11-22 00:00:00,38,False,HD
113,2015-11-29 00:00:00,37,False,HD
114,2015-12-06 00:00:00,30,False,HD
115,2015-12-13 00:00:00,35,False,HD
116,2015-12-20 00:00:00,30,False,HD
117,2015-12-27 00:00:00,33,False,HD
118,2016-01-03 00:00:00,44,False,HD
119,2016-01-10 00:00:00,38,False,HD
120,2016-01-17 00:00:00,39,False,HD
121,2016-01-24 00:00:00,37,False,HD
122,2016-01-31 00:00:00,34,False,HD
123,2016-02-07 00:00:00,41,False,HD
124,2016-02-14 00:00:00,39,False,HD
125,2016-02-21 00:00:00,52,False,HD
126,2016-02-28 00:00:00,42,False,HD
127,2016-03-06 00:00:00,37,False,HD
128,2016-03-13 00:00:00,42,False,HD
129,2016-03-20 00:00:00,36,False,HD
130,2016-03-27 00:00:00,42,False,HD
131,2016-04-03 00:00:00,42,False,HD
132,2016-04-10 00:00:00,42,False,HD
133,2016-04-17 00:00:00,42,False,HD
134,2016-04-24 00:00:00,37,False,HD
135,2016-05-01 00:00:00,43,False,HD
136,2016-05-08 00:00:00,40,False,HD
137,2016-05-15 00:00:00,60,False,HD
138,2016-05-22 00:00:00,42,False,HD
139,2016-05-29 00:00:00,37,False,HD
140,2016-06-05 00:00:00,38,False,HD
141,2016-06-12 00:00:00,39,False,HD
142,2016-06-19 00:00:00,46,False,HD
143,2016-06-26 00:00:00,40,False,HD
144,2016-07-03 00:00:00,34,False,HD
145,2016-07-10 00:00:00,40,False,HD
146,2016-07-17 00:00:00,42,False,HD
147,2016-07-24 00:00:00,45,False,HD
148,2016-07-31 00:00:00,34,False,HD
149,2016-08-07 00:00:00,36,False,HD
150,2016-08-14 00:00:00,42,False,HD
151,2016-08-21 00:00:00,37,False,HD
152,2016-08-28 00:00:00,34,False,HD
153,2016-09-04 00:00:00,33,False,HD
154,2016-09-11 00:00:00,40,False,HD
155,2016-09-18 00:00:00,32,False,HD
156,2016-09-25 00:00:00,37,False,HD
157,2016-10-02 00:00:00,34,False,HD
158,2016-10-09 00:00:00,32,False,HD
159,2016-10-16 00:00:00,30,False,HD
160,2016-10-23 00:00:00,37,False,HD
161,2016-10-30 00:00:00,37,False,HD
162,2016-11-06 00:00:00,46,False,HD
163,2016-11-13 00:00:00,56,False,HD
164,2016-11-20 00:00:00,35,False,HD
165,2016-11-27 00:00:00,43,False,HD
166,2016-12-04 00:00:00,47,False,HD
167,2016-12-11 00:00:00,37,False,HD
168,2016-12-18 00:00:00,41,False,HD
169,2016-12-25 00:00:00,38,False,HD
170,2017-01-01 00:00:00,34,False,HD
171,2017-01-08 00:00:00,40,False,HD
172,2017-01-15 00:00:00,37,False,HD
173,2017-01-22 00:00:00,46,False,HD
174,2017-01-29 00:00:00,42,False,HD
175,2017-02-05 00:00:00,44,False,HD
176,2017-02-12 00:00:00,43,False,HD
177,2017-02-19 00:00:00,62,False,HD
178,2017-02-26 00:00:00,55,False,HD
179,2017-03-05 00:00:00,46,False,HD
180,2017-03-12 00:00:00,45,False,HD
181,2017-03-19 00:00:00,40,False,HD
182,2017-03-26 00:00:00,45,False,HD
183,2017-04-02 00:00:00,40,False,HD
184,2017-04-09 00:00:00,35,False,HD
185,2017-04-16 00:00:00,43,False,HD
186,2017-04-23 00:00:00,49,False,HD
187,2017-04-30 00:00:00,52,False,HD
188,2017-05-07 00:00:00,49,False,HD
189,2017-05-14 00:00:00,66,False,HD
190,2017-05-21 00:00:00,49,False,HD
191,2017-05-28 00:00:00,39,False,HD
192,2017-06-04 00:00:00,49,False,HD
193,2017-06-11 00:00:00,45,False,HD
194,2017-06-18 00:00:00,46,False,HD
195,2017-06-25 00:00:00,43,False,HD
196,2017-07-02 00:00:00,40,False,HD
197,2017-07-09 00:00:00,44,False,HD
198,2017-07-16 00:00:00,63,False,HD
199,2017-07-23 00:00:00,58,False,HD
200,2017-07-30 00:00:00,54,False,HD
201,2017-08-06 00:00:00,46,False,HD
202,2017-08-13 00:00:00,75,False,HD
203,2017-08-20 00:00:00,55,False,HD
204,2017-08-27 00:00:00,53,False,HD
205,2017-09-03 00:00:00,74,False,HD
206,2017-09-10 00:00:00,79,False,HD
207,2017-09-17 00:00:00,57,False,HD
208,2017-09-24 00:00:00,59,False,HD
209,2017-10-01 00:00:00,66,False,HD
210,2017-10-08 00:00:00,54,False,HD
211,2017-10-15 00:00:00,50,False,HD
212,2017-10-22 00:00:00,51,False,HD
213,2017-10-29 00:00:00,58,False,HD
214,2017-11-05 00:00:00,48,False,HD
215,2017-11-12 00:00:00,73,False,HD
216,2017-11-19 00:00:00,58,False,HD
217,2017-11-26 00:00:00,64,False,HD
218,2017-12-03 00:00:00,71,False,HD
219,2017-12-10 00:00:00,60,False,HD
220,2017-12-17 00:00:00,63,False,HD
221,2017-12-24 00:00:00,57,False,HD
222,2017-12-31 00:00:00,58,False,HD
223,2018-01-07 00:00:00,64,False,HD
224,2018-01-14 00:00:00,65,False,HD
225,2018-01-21 00:00:00,85,False,HD
226,2018-01-28 00:00:00,73,False,HD
227,2018-02-04 00:00:00,100,False,HD
228,2018-02-11 00:00:00,85,False,HD
229,2018-02-18 00:00:00,83,False,HD
230,2018-02-25 00:00:00,71,False,HD
231,2018-03-04 00:00:00,72,False,HD
232,2018-03-11 00:00:00,66,False,HD
233,2018-03-18 00:00:00,66,False,HD
234,2018-03-25 00:00:00,66,False,HD
235,2018-04-01 00:00:00,68,False,HD
236,2018-04-08 00:00:00,62,False,HD
237,2018-04-15 00:00:00,60,False,HD
238,2018-04-22 00:00:00,65,False,HD
239,2018-04-29 00:00:00,59,False,HD
240,2018-05-06 00:00:00,63,False,HD
241,2018-05-13 00:00:00,86,False,HD
242,2018-05-20 00:00:00,56,False,HD
243,2018-05-27 00:00:00,53,False,HD
244,2018-06-03 00:00:00,60,False,HD
245,2018-06-10 00:00:00,74,False,HD
246,2018-06-17 00:00:00,64,False,HD
247,2018-06-24 00:00:00,57,False,HD
248,2018-07-01 00:00:00,43,False,HD
249,2018-07-08 00:00:00,53,False,HD
250,2018-07-15 00:00:00,57,False,HD
251,2018-07-22 00:00:00,56,False,HD
252,2018-07-29 00:00:00,53,False,HD
253,2018-08-05 00:00:00,52,False,HD
254,2018-08-12 00:00:00,93,False,HD
255,2018-08-19 00:00:00,64,False,HD
256,2018-08-26 00:00:00,66,False,HD
257,2018-09-02 00:00:00,58,False,HD
258,2018-09-09 00:00:00,84,False,HD
259,2018-09-16 00:00:00,63,False,HD
260,2018-09-23 00:00:00,56,True,HD
