,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,SIVB
1,2013-10-06 00:00:00,14,False,SIVB
2,2013-10-13 00:00:00,13,False,SIVB
3,2013-10-20 00:00:00,27,False,SIVB
4,2013-10-27 00:00:00,0,False,SIVB
5,2013-11-03 00:00:00,13,False,SIVB
6,2013-11-10 00:00:00,13,False,SIVB
7,2013-11-17 00:00:00,13,False,SIVB
8,2013-11-24 00:00:00,0,False,SIVB
9,2013-12-01 00:00:00,0,False,SIVB
10,2013-12-08 00:00:00,0,False,SIVB
11,2013-12-15 00:00:00,0,False,SIVB
12,2013-12-22 00:00:00,0,False,SIVB
13,2013-12-29 00:00:00,0,False,SIVB
14,2014-01-05 00:00:00,0,False,SIVB
15,2014-01-12 00:00:00,13,False,SIVB
16,2014-01-19 00:00:00,19,False,SIVB
17,2014-01-26 00:00:00,12,False,SIVB
18,2014-02-02 00:00:00,13,False,SIVB
19,2014-02-09 00:00:00,0,False,SIVB
20,2014-02-16 00:00:00,12,False,SIVB
21,2014-02-23 00:00:00,12,False,SIVB
22,2014-03-02 00:00:00,37,False,SIVB
23,2014-03-09 00:00:00,25,False,SIVB
24,2014-03-16 00:00:00,25,False,SIVB
25,2014-03-23 00:00:00,0,False,SIVB
26,2014-03-30 00:00:00,12,False,SIVB
27,2014-04-06 00:00:00,25,False,SIVB
28,2014-04-13 00:00:00,19,False,SIVB
29,2014-04-20 00:00:00,26,False,SIVB
30,2014-04-27 00:00:00,0,False,SIVB
31,2014-05-04 00:00:00,19,False,SIVB
32,2014-05-11 00:00:00,19,False,SIVB
33,2014-05-18 00:00:00,13,False,SIVB
34,2014-05-25 00:00:00,0,False,SIVB
35,2014-06-01 00:00:00,0,False,SIVB
36,2014-06-08 00:00:00,14,False,SIVB
37,2014-06-15 00:00:00,14,False,SIVB
38,2014-06-22 00:00:00,14,False,SIVB
39,2014-06-29 00:00:00,28,False,SIVB
40,2014-07-06 00:00:00,14,False,SIVB
41,2014-07-13 00:00:00,14,False,SIVB
42,2014-07-20 00:00:00,14,False,SIVB
43,2014-07-27 00:00:00,14,False,SIVB
44,2014-08-03 00:00:00,0,False,SIVB
45,2014-08-10 00:00:00,14,False,SIVB
46,2014-08-17 00:00:00,0,False,SIVB
47,2014-08-24 00:00:00,13,False,SIVB
48,2014-08-31 00:00:00,20,False,SIVB
49,2014-09-07 00:00:00,13,False,SIVB
50,2014-09-14 00:00:00,13,False,SIVB
51,2014-09-21 00:00:00,0,False,SIVB
52,2014-09-28 00:00:00,0,False,SIVB
53,2014-10-05 00:00:00,13,False,SIVB
54,2014-10-12 00:00:00,26,False,SIVB
55,2014-10-19 00:00:00,0,False,SIVB
56,2014-10-26 00:00:00,13,False,SIVB
57,2014-11-02 00:00:00,13,False,SIVB
58,2014-11-09 00:00:00,0,False,SIVB
59,2014-11-16 00:00:00,0,False,SIVB
60,2014-11-23 00:00:00,0,False,SIVB
61,2014-11-30 00:00:00,0,False,SIVB
62,2014-12-07 00:00:00,13,False,SIVB
63,2014-12-14 00:00:00,0,False,SIVB
64,2014-12-21 00:00:00,0,False,SIVB
65,2014-12-28 00:00:00,14,False,SIVB
66,2015-01-04 00:00:00,0,False,SIVB
67,2015-01-11 00:00:00,12,False,SIVB
68,2015-01-18 00:00:00,12,False,SIVB
69,2015-01-25 00:00:00,18,False,SIVB
70,2015-02-01 00:00:00,0,False,SIVB
71,2015-02-08 00:00:00,12,False,SIVB
72,2015-02-15 00:00:00,0,False,SIVB
73,2015-02-22 00:00:00,0,False,SIVB
74,2015-03-01 00:00:00,12,False,SIVB
75,2015-03-08 00:00:00,0,False,SIVB
76,2015-03-15 00:00:00,12,False,SIVB
77,2015-03-22 00:00:00,0,False,SIVB
78,2015-03-29 00:00:00,12,False,SIVB
79,2015-04-05 00:00:00,0,False,SIVB
80,2015-04-12 00:00:00,12,False,SIVB
81,2015-04-19 00:00:00,12,False,SIVB
82,2015-04-26 00:00:00,12,False,SIVB
83,2015-05-03 00:00:00,0,False,SIVB
84,2015-05-10 00:00:00,12,False,SIVB
85,2015-05-17 00:00:00,0,False,SIVB
86,2015-05-24 00:00:00,24,False,SIVB
87,2015-05-31 00:00:00,0,False,SIVB
88,2015-06-07 00:00:00,0,False,SIVB
89,2015-06-14 00:00:00,0,False,SIVB
90,2015-06-21 00:00:00,0,False,SIVB
91,2015-06-28 00:00:00,12,False,SIVB
92,2015-07-05 00:00:00,0,False,SIVB
93,2015-07-12 00:00:00,12,False,SIVB
94,2015-07-19 00:00:00,24,False,SIVB
95,2015-07-26 00:00:00,0,False,SIVB
96,2015-08-02 00:00:00,12,False,SIVB
97,2015-08-09 00:00:00,0,False,SIVB
98,2015-08-16 00:00:00,23,False,SIVB
99,2015-08-23 00:00:00,12,False,SIVB
100,2015-08-30 00:00:00,11,False,SIVB
101,2015-09-06 00:00:00,11,False,SIVB
102,2015-09-13 00:00:00,11,False,SIVB
103,2015-09-20 00:00:00,11,False,SIVB
104,2015-09-27 00:00:00,0,False,SIVB
105,2015-10-04 00:00:00,0,False,SIVB
106,2015-10-11 00:00:00,16,False,SIVB
107,2015-10-18 00:00:00,11,False,SIVB
108,2015-10-25 00:00:00,11,False,SIVB
109,2015-11-01 00:00:00,17,False,SIVB
110,2015-11-08 00:00:00,11,False,SIVB
111,2015-11-15 00:00:00,11,False,SIVB
112,2015-11-22 00:00:00,11,False,SIVB
113,2015-11-29 00:00:00,11,False,SIVB
114,2015-12-06 00:00:00,16,False,SIVB
115,2015-12-13 00:00:00,11,False,SIVB
116,2015-12-20 00:00:00,12,False,SIVB
117,2015-12-27 00:00:00,12,False,SIVB
118,2016-01-03 00:00:00,12,False,SIVB
119,2016-01-10 00:00:00,17,False,SIVB
120,2016-01-17 00:00:00,11,False,SIVB
121,2016-01-24 00:00:00,17,False,SIVB
122,2016-01-31 00:00:00,34,False,SIVB
123,2016-02-07 00:00:00,11,False,SIVB
124,2016-02-14 00:00:00,11,False,SIVB
125,2016-02-21 00:00:00,34,False,SIVB
126,2016-02-28 00:00:00,22,False,SIVB
127,2016-03-06 00:00:00,11,False,SIVB
128,2016-03-13 00:00:00,0,False,SIVB
