,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,41,False,M
1,2013-10-06 00:00:00,46,False,M
2,2013-10-13 00:00:00,42,False,M
3,2013-10-20 00:00:00,37,False,M
4,2013-10-27 00:00:00,38,False,M
5,2013-11-03 00:00:00,43,False,M
6,2013-11-10 00:00:00,43,False,M
7,2013-11-17 00:00:00,39,False,M
8,2013-11-24 00:00:00,36,False,M
9,2013-12-01 00:00:00,40,False,M
10,2013-12-08 00:00:00,32,False,M
11,2013-12-15 00:00:00,30,False,M
12,2013-12-22 00:00:00,32,False,M
13,2013-12-29 00:00:00,27,False,M
14,2014-01-05 00:00:00,30,False,M
15,2014-01-12 00:00:00,39,False,M
16,2014-01-19 00:00:00,41,False,M
17,2014-01-26 00:00:00,37,False,M
18,2014-02-02 00:00:00,38,False,M
19,2014-02-09 00:00:00,42,False,M
20,2014-02-16 00:00:00,37,False,M
21,2014-02-23 00:00:00,55,False,M
22,2014-03-02 00:00:00,44,False,M
23,2014-03-09 00:00:00,31,False,M
24,2014-03-16 00:00:00,34,False,M
25,2014-03-23 00:00:00,36,False,M
26,2014-03-30 00:00:00,41,False,M
27,2014-04-06 00:00:00,35,False,M
28,2014-04-13 00:00:00,35,False,M
29,2014-04-20 00:00:00,29,False,M
30,2014-04-27 00:00:00,33,False,M
31,2014-05-04 00:00:00,36,False,M
32,2014-05-11 00:00:00,38,False,M
33,2014-05-18 00:00:00,38,False,M
34,2014-05-25 00:00:00,38,False,M
35,2014-06-01 00:00:00,35,False,M
36,2014-06-08 00:00:00,33,False,M
37,2014-06-15 00:00:00,28,False,M
38,2014-06-22 00:00:00,29,False,M
39,2014-06-29 00:00:00,31,False,M
40,2014-07-06 00:00:00,30,False,M
41,2014-07-13 00:00:00,30,False,M
42,2014-07-20 00:00:00,36,False,M
43,2014-07-27 00:00:00,37,False,M
44,2014-08-03 00:00:00,27,False,M
45,2014-08-10 00:00:00,35,False,M
46,2014-08-17 00:00:00,23,False,M
47,2014-08-24 00:00:00,38,False,M
48,2014-08-31 00:00:00,32,False,M
49,2014-09-07 00:00:00,37,False,M
50,2014-09-14 00:00:00,39,False,M
51,2014-09-21 00:00:00,44,False,M
52,2014-09-28 00:00:00,44,False,M
53,2014-10-05 00:00:00,46,False,M
54,2014-10-12 00:00:00,43,False,M
55,2014-10-19 00:00:00,32,False,M
56,2014-10-26 00:00:00,41,False,M
57,2014-11-02 00:00:00,37,False,M
58,2014-11-09 00:00:00,49,False,M
59,2014-11-16 00:00:00,42,False,M
60,2014-11-23 00:00:00,38,False,M
61,2014-11-30 00:00:00,39,False,M
62,2014-12-07 00:00:00,35,False,M
63,2014-12-14 00:00:00,34,False,M
64,2014-12-21 00:00:00,29,False,M
65,2014-12-28 00:00:00,32,False,M
66,2015-01-04 00:00:00,40,False,M
67,2015-01-11 00:00:00,35,False,M
68,2015-01-18 00:00:00,41,False,M
69,2015-01-25 00:00:00,36,False,M
70,2015-02-01 00:00:00,43,False,M
71,2015-02-08 00:00:00,36,False,M
72,2015-02-15 00:00:00,34,False,M
73,2015-02-22 00:00:00,45,False,M
74,2015-03-01 00:00:00,42,False,M
75,2015-03-08 00:00:00,35,False,M
76,2015-03-15 00:00:00,38,False,M
77,2015-03-22 00:00:00,38,False,M
78,2015-03-29 00:00:00,39,False,M
79,2015-04-05 00:00:00,43,False,M
80,2015-04-12 00:00:00,41,False,M
81,2015-04-19 00:00:00,40,False,M
82,2015-04-26 00:00:00,38,False,M
83,2015-05-03 00:00:00,32,False,M
84,2015-05-10 00:00:00,38,False,M
85,2015-05-17 00:00:00,35,False,M
86,2015-05-24 00:00:00,32,False,M
87,2015-05-31 00:00:00,46,False,M
88,2015-06-07 00:00:00,33,False,M
89,2015-06-14 00:00:00,35,False,M
90,2015-06-21 00:00:00,27,False,M
91,2015-06-28 00:00:00,37,False,M
92,2015-07-05 00:00:00,45,False,M
93,2015-07-12 00:00:00,41,False,M
94,2015-07-19 00:00:00,38,False,M
95,2015-07-26 00:00:00,34,False,M
96,2015-08-02 00:00:00,36,False,M
97,2015-08-09 00:00:00,34,False,M
98,2015-08-16 00:00:00,43,False,M
99,2015-08-23 00:00:00,58,False,M
100,2015-08-30 00:00:00,37,False,M
101,2015-09-06 00:00:00,41,False,M
102,2015-09-13 00:00:00,41,False,M
103,2015-09-20 00:00:00,46,False,M
104,2015-09-27 00:00:00,55,False,M
105,2015-10-04 00:00:00,49,False,M
106,2015-10-11 00:00:00,51,False,M
107,2015-10-18 00:00:00,42,False,M
108,2015-10-25 00:00:00,45,False,M
109,2015-11-01 00:00:00,60,False,M
110,2015-11-08 00:00:00,53,False,M
111,2015-11-15 00:00:00,55,False,M
112,2015-11-22 00:00:00,50,False,M
113,2015-11-29 00:00:00,47,False,M
114,2015-12-06 00:00:00,45,False,M
115,2015-12-13 00:00:00,43,False,M
116,2015-12-20 00:00:00,41,False,M
117,2015-12-27 00:00:00,28,False,M
118,2016-01-03 00:00:00,63,False,M
119,2016-01-10 00:00:00,49,False,M
120,2016-01-17 00:00:00,48,False,M
121,2016-01-24 00:00:00,50,False,M
122,2016-01-31 00:00:00,49,False,M
123,2016-02-07 00:00:00,47,False,M
124,2016-02-14 00:00:00,51,False,M
125,2016-02-21 00:00:00,47,False,M
126,2016-02-28 00:00:00,64,False,M
127,2016-03-06 00:00:00,51,False,M
128,2016-03-13 00:00:00,42,False,M
129,2016-03-20 00:00:00,36,False,M
130,2016-03-27 00:00:00,54,False,M
131,2016-04-03 00:00:00,47,False,M
132,2016-04-10 00:00:00,41,False,M
133,2016-04-17 00:00:00,46,False,M
134,2016-04-24 00:00:00,47,False,M
135,2016-05-01 00:00:00,44,False,M
136,2016-05-08 00:00:00,54,False,M
137,2016-05-15 00:00:00,47,False,M
138,2016-05-22 00:00:00,45,False,M
139,2016-05-29 00:00:00,40,False,M
140,2016-06-05 00:00:00,40,False,M
141,2016-06-12 00:00:00,43,False,M
142,2016-06-19 00:00:00,43,False,M
143,2016-06-26 00:00:00,40,False,M
144,2016-07-03 00:00:00,43,False,M
145,2016-07-10 00:00:00,41,False,M
146,2016-07-17 00:00:00,45,False,M
147,2016-07-24 00:00:00,43,False,M
148,2016-07-31 00:00:00,40,False,M
149,2016-08-07 00:00:00,53,False,M
150,2016-08-14 00:00:00,37,False,M
151,2016-08-21 00:00:00,33,False,M
152,2016-08-28 00:00:00,39,False,M
153,2016-09-04 00:00:00,46,False,M
154,2016-09-11 00:00:00,43,False,M
155,2016-09-18 00:00:00,45,False,M
156,2016-09-25 00:00:00,46,False,M
157,2016-10-02 00:00:00,51,False,M
158,2016-10-09 00:00:00,47,False,M
159,2016-10-16 00:00:00,47,False,M
160,2016-10-23 00:00:00,37,False,M
161,2016-10-30 00:00:00,44,False,M
162,2016-11-06 00:00:00,58,False,M
163,2016-11-13 00:00:00,48,False,M
164,2016-11-20 00:00:00,44,False,M
165,2016-11-27 00:00:00,53,False,M
166,2016-12-04 00:00:00,47,False,M
167,2016-12-11 00:00:00,49,False,M
168,2016-12-18 00:00:00,42,False,M
169,2016-12-25 00:00:00,36,False,M
170,2017-01-01 00:00:00,59,False,M
171,2017-01-08 00:00:00,50,False,M
172,2017-01-15 00:00:00,53,False,M
173,2017-01-22 00:00:00,53,False,M
174,2017-01-29 00:00:00,59,False,M
175,2017-02-05 00:00:00,67,False,M
176,2017-02-12 00:00:00,58,False,M
177,2017-02-19 00:00:00,68,False,M
178,2017-02-26 00:00:00,76,False,M
179,2017-03-05 00:00:00,55,False,M
180,2017-03-12 00:00:00,55,False,M
181,2017-03-19 00:00:00,55,False,M
182,2017-03-26 00:00:00,54,False,M
183,2017-04-02 00:00:00,58,False,M
184,2017-04-09 00:00:00,54,False,M
185,2017-04-16 00:00:00,49,False,M
186,2017-04-23 00:00:00,55,False,M
187,2017-04-30 00:00:00,48,False,M
188,2017-05-07 00:00:00,76,False,M
189,2017-05-14 00:00:00,61,False,M
190,2017-05-21 00:00:00,52,False,M
191,2017-05-28 00:00:00,50,False,M
192,2017-06-04 00:00:00,58,False,M
193,2017-06-11 00:00:00,51,False,M
194,2017-06-18 00:00:00,53,False,M
195,2017-06-25 00:00:00,53,False,M
196,2017-07-02 00:00:00,46,False,M
197,2017-07-09 00:00:00,58,False,M
198,2017-07-16 00:00:00,47,False,M
199,2017-07-23 00:00:00,51,False,M
200,2017-07-30 00:00:00,59,False,M
201,2017-08-06 00:00:00,63,False,M
202,2017-08-13 00:00:00,63,False,M
203,2017-08-20 00:00:00,55,False,M
204,2017-08-27 00:00:00,49,False,M
205,2017-09-03 00:00:00,49,False,M
206,2017-09-10 00:00:00,56,False,M
207,2017-09-17 00:00:00,67,False,M
208,2017-09-24 00:00:00,55,False,M
209,2017-10-01 00:00:00,82,False,M
210,2017-10-08 00:00:00,70,False,M
211,2017-10-15 00:00:00,62,False,M
212,2017-10-22 00:00:00,64,False,M
213,2017-10-29 00:00:00,71,False,M
214,2017-11-05 00:00:00,100,False,M
215,2017-11-12 00:00:00,72,False,M
216,2017-11-19 00:00:00,58,False,M
217,2017-11-26 00:00:00,84,False,M
218,2017-12-03 00:00:00,76,False,M
219,2017-12-10 00:00:00,66,False,M
220,2017-12-17 00:00:00,62,False,M
221,2017-12-24 00:00:00,51,False,M
222,2017-12-31 00:00:00,60,False,M
223,2018-01-07 00:00:00,98,False,M
224,2018-01-14 00:00:00,66,False,M
225,2018-01-21 00:00:00,57,False,M
226,2018-01-28 00:00:00,64,False,M
227,2018-02-04 00:00:00,70,False,M
228,2018-02-11 00:00:00,55,False,M
229,2018-02-18 00:00:00,53,False,M
230,2018-02-25 00:00:00,83,False,M
231,2018-03-04 00:00:00,63,False,M
232,2018-03-11 00:00:00,55,False,M
233,2018-03-18 00:00:00,65,False,M
234,2018-03-25 00:00:00,60,False,M
235,2018-04-01 00:00:00,59,False,M
236,2018-04-08 00:00:00,58,False,M
237,2018-04-15 00:00:00,61,False,M
238,2018-04-22 00:00:00,65,False,M
239,2018-04-29 00:00:00,52,False,M
240,2018-05-06 00:00:00,53,False,M
241,2018-05-13 00:00:00,72,False,M
242,2018-05-20 00:00:00,61,False,M
243,2018-05-27 00:00:00,51,False,M
244,2018-06-03 00:00:00,62,False,M
245,2018-06-10 00:00:00,52,False,M
246,2018-06-17 00:00:00,42,False,M
247,2018-06-24 00:00:00,44,False,M
248,2018-07-01 00:00:00,44,False,M
249,2018-07-08 00:00:00,40,False,M
250,2018-07-15 00:00:00,42,False,M
251,2018-07-22 00:00:00,47,False,M
252,2018-07-29 00:00:00,48,False,M
253,2018-08-05 00:00:00,44,False,M
254,2018-08-12 00:00:00,86,False,M
255,2018-08-19 00:00:00,59,False,M
256,2018-08-26 00:00:00,57,False,M
257,2018-09-02 00:00:00,52,False,M
