,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,TDG
1,2013-10-06 00:00:00,0,False,TDG
2,2013-10-13 00:00:00,23,False,TDG
3,2013-10-20 00:00:00,11,False,TDG
4,2013-10-27 00:00:00,11,False,TDG
5,2013-11-03 00:00:00,16,False,TDG
6,2013-11-10 00:00:00,22,False,TDG
7,2013-11-17 00:00:00,11,False,TDG
8,2013-11-24 00:00:00,43,False,TDG
9,2013-12-01 00:00:00,16,False,TDG
10,2013-12-08 00:00:00,11,False,TDG
11,2013-12-15 00:00:00,0,False,TDG
12,2013-12-22 00:00:00,12,False,TDG
13,2013-12-29 00:00:00,12,False,TDG
14,2014-01-05 00:00:00,11,False,TDG
15,2014-01-12 00:00:00,0,False,TDG
16,2014-01-19 00:00:00,0,False,TDG
17,2014-01-26 00:00:00,0,False,TDG
18,2014-02-02 00:00:00,11,False,TDG
19,2014-02-09 00:00:00,20,False,TDG
20,2014-02-16 00:00:00,0,False,TDG
21,2014-02-23 00:00:00,15,False,TDG
22,2014-03-02 00:00:00,16,False,TDG
23,2014-03-09 00:00:00,20,False,TDG
24,2014-03-16 00:00:00,10,False,TDG
25,2014-03-23 00:00:00,10,False,TDG
26,2014-03-30 00:00:00,20,False,TDG
27,2014-04-06 00:00:00,0,False,TDG
28,2014-04-13 00:00:00,0,False,TDG
29,2014-04-20 00:00:00,0,False,TDG
30,2014-04-27 00:00:00,0,False,TDG
31,2014-05-04 00:00:00,0,False,TDG
32,2014-05-11 00:00:00,10,False,TDG
33,2014-05-18 00:00:00,11,False,TDG
34,2014-05-25 00:00:00,0,False,TDG
35,2014-06-01 00:00:00,11,False,TDG
36,2014-06-08 00:00:00,11,False,TDG
37,2014-06-15 00:00:00,12,False,TDG
38,2014-06-22 00:00:00,35,False,TDG
39,2014-06-29 00:00:00,12,False,TDG
40,2014-07-06 00:00:00,12,False,TDG
41,2014-07-13 00:00:00,12,False,TDG
42,2014-07-20 00:00:00,0,False,TDG
43,2014-07-27 00:00:00,12,False,TDG
44,2014-08-03 00:00:00,0,False,TDG
45,2014-08-10 00:00:00,0,False,TDG
46,2014-08-17 00:00:00,23,False,TDG
47,2014-08-24 00:00:00,22,False,TDG
48,2014-08-31 00:00:00,11,False,TDG
49,2014-09-07 00:00:00,22,False,TDG
50,2014-09-14 00:00:00,11,False,TDG
51,2014-09-21 00:00:00,0,False,TDG
52,2014-09-28 00:00:00,11,False,TDG
53,2014-10-05 00:00:00,11,False,TDG
54,2014-10-12 00:00:00,0,False,TDG
55,2014-10-19 00:00:00,11,False,TDG
56,2014-10-26 00:00:00,0,False,TDG
