,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,19,False,NDAQ
1,2013-10-06 00:00:00,0,False,NDAQ
2,2013-10-13 00:00:00,0,False,NDAQ
3,2013-10-20 00:00:00,29,False,NDAQ
4,2013-10-27 00:00:00,19,False,NDAQ
5,2013-11-03 00:00:00,0,False,NDAQ
6,2013-11-10 00:00:00,29,False,NDAQ
7,2013-11-17 00:00:00,19,False,NDAQ
8,2013-11-24 00:00:00,19,False,NDAQ
9,2013-12-01 00:00:00,37,False,NDAQ
10,2013-12-08 00:00:00,19,False,NDAQ
11,2013-12-15 00:00:00,29,False,NDAQ
12,2013-12-22 00:00:00,21,False,NDAQ
13,2013-12-29 00:00:00,20,False,NDAQ
14,2014-01-05 00:00:00,18,False,NDAQ
15,2014-01-12 00:00:00,18,False,NDAQ
16,2014-01-19 00:00:00,36,False,NDAQ
17,2014-01-26 00:00:00,53,False,NDAQ
18,2014-02-02 00:00:00,38,False,NDAQ
19,2014-02-09 00:00:00,35,False,NDAQ
20,2014-02-16 00:00:00,18,False,NDAQ
21,2014-02-23 00:00:00,18,False,NDAQ
22,2014-03-02 00:00:00,36,False,NDAQ
23,2014-03-09 00:00:00,44,False,NDAQ
24,2014-03-16 00:00:00,0,False,NDAQ
25,2014-03-23 00:00:00,17,False,NDAQ
26,2014-03-30 00:00:00,27,False,NDAQ
27,2014-04-06 00:00:00,36,False,NDAQ
28,2014-04-13 00:00:00,19,False,NDAQ
29,2014-04-20 00:00:00,0,False,NDAQ
30,2014-04-27 00:00:00,18,False,NDAQ
31,2014-05-04 00:00:00,18,False,NDAQ
32,2014-05-11 00:00:00,54,False,NDAQ
33,2014-05-18 00:00:00,0,False,NDAQ
34,2014-05-25 00:00:00,20,False,NDAQ
35,2014-06-01 00:00:00,20,False,NDAQ
36,2014-06-08 00:00:00,0,False,NDAQ
37,2014-06-15 00:00:00,20,False,NDAQ
38,2014-06-22 00:00:00,0,False,NDAQ
39,2014-06-29 00:00:00,20,False,NDAQ
40,2014-07-06 00:00:00,30,False,NDAQ
41,2014-07-13 00:00:00,0,False,NDAQ
42,2014-07-20 00:00:00,20,False,NDAQ
43,2014-07-27 00:00:00,20,False,NDAQ
44,2014-08-03 00:00:00,21,False,NDAQ
45,2014-08-10 00:00:00,0,False,NDAQ
46,2014-08-17 00:00:00,40,False,NDAQ
47,2014-08-24 00:00:00,19,False,NDAQ
48,2014-08-31 00:00:00,77,False,NDAQ
49,2014-09-07 00:00:00,19,False,NDAQ
50,2014-09-14 00:00:00,19,False,NDAQ
51,2014-09-21 00:00:00,19,False,NDAQ
52,2014-09-28 00:00:00,0,False,NDAQ
53,2014-10-05 00:00:00,0,False,NDAQ
54,2014-10-12 00:00:00,18,False,NDAQ
55,2014-10-19 00:00:00,37,False,NDAQ
56,2014-10-26 00:00:00,18,False,NDAQ
57,2014-11-02 00:00:00,18,False,NDAQ
58,2014-11-09 00:00:00,0,False,NDAQ
59,2014-11-16 00:00:00,0,False,NDAQ
60,2014-11-23 00:00:00,18,False,NDAQ
61,2014-11-30 00:00:00,18,False,NDAQ
62,2014-12-07 00:00:00,18,False,NDAQ
63,2014-12-14 00:00:00,19,False,NDAQ
64,2014-12-21 00:00:00,0,False,NDAQ
65,2014-12-28 00:00:00,20,False,NDAQ
66,2015-01-04 00:00:00,18,False,NDAQ
67,2015-01-11 00:00:00,17,False,NDAQ
68,2015-01-18 00:00:00,0,False,NDAQ
69,2015-01-25 00:00:00,0,False,NDAQ
70,2015-02-01 00:00:00,17,False,NDAQ
71,2015-02-08 00:00:00,17,False,NDAQ
72,2015-02-15 00:00:00,17,False,NDAQ
73,2015-02-22 00:00:00,0,False,NDAQ
74,2015-03-01 00:00:00,0,False,NDAQ
75,2015-03-08 00:00:00,0,False,NDAQ
76,2015-03-15 00:00:00,0,False,NDAQ
77,2015-03-22 00:00:00,0,False,NDAQ
78,2015-03-29 00:00:00,0,False,NDAQ
79,2015-04-05 00:00:00,17,False,NDAQ
80,2015-04-12 00:00:00,0,False,NDAQ
81,2015-04-19 00:00:00,0,False,NDAQ
82,2015-04-26 00:00:00,34,False,NDAQ
83,2015-05-03 00:00:00,17,False,NDAQ
84,2015-05-10 00:00:00,0,False,NDAQ
85,2015-05-17 00:00:00,0,False,NDAQ
86,2015-05-24 00:00:00,17,False,NDAQ
87,2015-05-31 00:00:00,17,False,NDAQ
88,2015-06-07 00:00:00,17,False,NDAQ
89,2015-06-14 00:00:00,34,False,NDAQ
90,2015-06-21 00:00:00,17,False,NDAQ
91,2015-06-28 00:00:00,34,False,NDAQ
92,2015-07-05 00:00:00,17,False,NDAQ
93,2015-07-12 00:00:00,17,False,NDAQ
94,2015-07-19 00:00:00,35,False,NDAQ
95,2015-07-26 00:00:00,17,False,NDAQ
96,2015-08-02 00:00:00,17,False,NDAQ
97,2015-08-09 00:00:00,25,False,NDAQ
98,2015-08-16 00:00:00,17,False,NDAQ
99,2015-08-23 00:00:00,33,False,NDAQ
100,2015-08-30 00:00:00,16,False,NDAQ
101,2015-09-06 00:00:00,0,False,NDAQ
102,2015-09-13 00:00:00,48,False,NDAQ
103,2015-09-20 00:00:00,16,False,NDAQ
104,2015-09-27 00:00:00,16,False,NDAQ
105,2015-10-04 00:00:00,16,False,NDAQ
106,2015-10-11 00:00:00,16,False,NDAQ
107,2015-10-18 00:00:00,39,False,NDAQ
108,2015-10-25 00:00:00,31,False,NDAQ
109,2015-11-01 00:00:00,24,False,NDAQ
110,2015-11-08 00:00:00,16,False,NDAQ
111,2015-11-15 00:00:00,16,False,NDAQ
112,2015-11-22 00:00:00,31,False,NDAQ
113,2015-11-29 00:00:00,15,False,NDAQ
114,2015-12-06 00:00:00,31,False,NDAQ
115,2015-12-13 00:00:00,64,False,NDAQ
116,2015-12-20 00:00:00,0,False,NDAQ
117,2015-12-27 00:00:00,27,False,NDAQ
118,2016-01-03 00:00:00,0,False,NDAQ
119,2016-01-10 00:00:00,48,False,NDAQ
120,2016-01-17 00:00:00,0,False,NDAQ
121,2016-01-24 00:00:00,0,False,NDAQ
122,2016-01-31 00:00:00,16,False,NDAQ
123,2016-02-07 00:00:00,33,False,NDAQ
124,2016-02-14 00:00:00,24,False,NDAQ
125,2016-02-21 00:00:00,0,False,NDAQ
126,2016-02-28 00:00:00,56,False,NDAQ
127,2016-03-06 00:00:00,57,False,NDAQ
128,2016-03-13 00:00:00,16,False,NDAQ
129,2016-03-20 00:00:00,0,False,NDAQ
130,2016-03-27 00:00:00,50,False,NDAQ
131,2016-04-03 00:00:00,16,False,NDAQ
132,2016-04-10 00:00:00,25,False,NDAQ
133,2016-04-17 00:00:00,25,False,NDAQ
134,2016-04-24 00:00:00,24,False,NDAQ
135,2016-05-01 00:00:00,17,False,NDAQ
136,2016-05-08 00:00:00,16,False,NDAQ
137,2016-05-15 00:00:00,33,False,NDAQ
138,2016-05-22 00:00:00,0,False,NDAQ
139,2016-05-29 00:00:00,0,False,NDAQ
140,2016-06-05 00:00:00,17,False,NDAQ
