,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,29,False,LUK
1,2013-10-06 00:00:00,49,False,LUK
2,2013-10-13 00:00:00,39,False,LUK
3,2013-10-20 00:00:00,0,False,LUK
4,2013-10-27 00:00:00,0,False,LUK
5,2013-11-03 00:00:00,0,False,LUK
6,2013-11-10 00:00:00,19,False,LUK
7,2013-11-17 00:00:00,28,False,LUK
8,2013-11-24 00:00:00,19,False,LUK
9,2013-12-01 00:00:00,37,False,LUK
10,2013-12-08 00:00:00,56,False,LUK
11,2013-12-15 00:00:00,0,False,LUK
12,2013-12-22 00:00:00,0,False,LUK
13,2013-12-29 00:00:00,40,False,LUK
14,2014-01-05 00:00:00,27,False,LUK
15,2014-01-12 00:00:00,45,False,LUK
16,2014-01-19 00:00:00,18,False,LUK
17,2014-01-26 00:00:00,18,False,LUK
18,2014-02-02 00:00:00,38,False,LUK
19,2014-02-09 00:00:00,18,False,LUK
20,2014-02-16 00:00:00,36,False,LUK
21,2014-02-23 00:00:00,18,False,LUK
22,2014-03-02 00:00:00,63,False,LUK
23,2014-03-09 00:00:00,18,False,LUK
24,2014-03-16 00:00:00,27,False,LUK
25,2014-03-23 00:00:00,18,False,LUK
26,2014-03-30 00:00:00,35,False,LUK
27,2014-04-06 00:00:00,18,False,LUK
28,2014-04-13 00:00:00,0,False,LUK
29,2014-04-20 00:00:00,18,False,LUK
30,2014-04-27 00:00:00,54,False,LUK
31,2014-05-04 00:00:00,18,False,LUK
32,2014-05-11 00:00:00,18,False,LUK
33,2014-05-18 00:00:00,19,False,LUK
34,2014-05-25 00:00:00,30,False,LUK
35,2014-06-01 00:00:00,20,False,LUK
36,2014-06-08 00:00:00,50,False,LUK
37,2014-06-15 00:00:00,39,False,LUK
38,2014-06-22 00:00:00,20,False,LUK
39,2014-06-29 00:00:00,0,False,LUK
40,2014-07-06 00:00:00,20,False,LUK
41,2014-07-13 00:00:00,0,False,LUK
42,2014-07-20 00:00:00,20,False,LUK
43,2014-07-27 00:00:00,31,False,LUK
44,2014-08-03 00:00:00,21,False,LUK
45,2014-08-10 00:00:00,20,False,LUK
46,2014-08-17 00:00:00,20,False,LUK
47,2014-08-24 00:00:00,29,False,LUK
48,2014-08-31 00:00:00,19,False,LUK
49,2014-09-07 00:00:00,38,False,LUK
50,2014-09-14 00:00:00,19,False,LUK
51,2014-09-21 00:00:00,18,False,LUK
52,2014-09-28 00:00:00,57,False,LUK
53,2014-10-05 00:00:00,0,False,LUK
54,2014-10-12 00:00:00,18,False,LUK
55,2014-10-19 00:00:00,37,False,LUK
56,2014-10-26 00:00:00,36,False,LUK
57,2014-11-02 00:00:00,54,False,LUK
58,2014-11-09 00:00:00,36,False,LUK
59,2014-11-16 00:00:00,36,False,LUK
60,2014-11-23 00:00:00,0,False,LUK
61,2014-11-30 00:00:00,36,False,LUK
62,2014-12-07 00:00:00,18,False,LUK
63,2014-12-14 00:00:00,19,False,LUK
64,2014-12-21 00:00:00,40,False,LUK
65,2014-12-28 00:00:00,40,False,LUK
66,2015-01-04 00:00:00,0,False,LUK
67,2015-01-11 00:00:00,52,False,LUK
68,2015-01-18 00:00:00,34,False,LUK
69,2015-01-25 00:00:00,34,False,LUK
70,2015-02-01 00:00:00,25,False,LUK
71,2015-02-08 00:00:00,34,False,LUK
72,2015-02-15 00:00:00,26,False,LUK
73,2015-02-22 00:00:00,25,False,LUK
74,2015-03-01 00:00:00,17,False,LUK
75,2015-03-08 00:00:00,17,False,LUK
76,2015-03-15 00:00:00,17,False,LUK
77,2015-03-22 00:00:00,27,False,LUK
78,2015-03-29 00:00:00,53,False,LUK
79,2015-04-05 00:00:00,34,False,LUK
80,2015-04-12 00:00:00,17,False,LUK
81,2015-04-19 00:00:00,26,False,LUK
82,2015-04-26 00:00:00,51,False,LUK
83,2015-05-03 00:00:00,51,False,LUK
84,2015-05-10 00:00:00,85,False,LUK
85,2015-05-17 00:00:00,0,False,LUK
86,2015-05-24 00:00:00,25,False,LUK
87,2015-05-31 00:00:00,34,False,LUK
88,2015-06-07 00:00:00,0,False,LUK
89,2015-06-14 00:00:00,25,False,LUK
90,2015-06-21 00:00:00,17,False,LUK
91,2015-06-28 00:00:00,34,False,LUK
92,2015-07-05 00:00:00,26,False,LUK
93,2015-07-12 00:00:00,17,False,LUK
94,2015-07-19 00:00:00,0,False,LUK
95,2015-07-26 00:00:00,25,False,LUK
96,2015-08-02 00:00:00,43,False,LUK
97,2015-08-09 00:00:00,0,False,LUK
98,2015-08-16 00:00:00,17,False,LUK
99,2015-08-23 00:00:00,16,False,LUK
100,2015-08-30 00:00:00,49,False,LUK
101,2015-09-06 00:00:00,0,False,LUK
102,2015-09-13 00:00:00,24,False,LUK
103,2015-09-20 00:00:00,16,False,LUK
104,2015-09-27 00:00:00,40,False,LUK
105,2015-10-04 00:00:00,40,False,LUK
106,2015-10-11 00:00:00,16,False,LUK
107,2015-10-18 00:00:00,16,False,LUK
108,2015-10-25 00:00:00,16,False,LUK
109,2015-11-01 00:00:00,24,False,LUK
110,2015-11-08 00:00:00,0,False,LUK
111,2015-11-15 00:00:00,16,False,LUK
112,2015-11-22 00:00:00,32,False,LUK
113,2015-11-29 00:00:00,31,False,LUK
114,2015-12-06 00:00:00,31,False,LUK
115,2015-12-13 00:00:00,16,False,LUK
116,2015-12-20 00:00:00,35,False,LUK
117,2015-12-27 00:00:00,53,False,LUK
118,2016-01-03 00:00:00,0,False,LUK
119,2016-01-10 00:00:00,24,False,LUK
120,2016-01-17 00:00:00,16,False,LUK
121,2016-01-24 00:00:00,33,False,LUK
122,2016-01-31 00:00:00,32,False,LUK
123,2016-02-07 00:00:00,33,False,LUK
124,2016-02-14 00:00:00,32,False,LUK
125,2016-02-21 00:00:00,40,False,LUK
126,2016-02-28 00:00:00,32,False,LUK
127,2016-03-06 00:00:00,33,False,LUK
128,2016-03-13 00:00:00,48,False,LUK
129,2016-03-20 00:00:00,0,False,LUK
130,2016-03-27 00:00:00,41,False,LUK
131,2016-04-03 00:00:00,32,False,LUK
132,2016-04-10 00:00:00,57,False,LUK
133,2016-04-17 00:00:00,16,False,LUK
134,2016-04-24 00:00:00,16,False,LUK
135,2016-05-01 00:00:00,16,False,LUK
136,2016-05-08 00:00:00,33,False,LUK
137,2016-05-15 00:00:00,49,False,LUK
138,2016-05-22 00:00:00,33,False,LUK
139,2016-05-29 00:00:00,0,False,LUK
140,2016-06-05 00:00:00,17,False,LUK
141,2016-06-12 00:00:00,16,False,LUK
142,2016-06-19 00:00:00,25,False,LUK
143,2016-06-26 00:00:00,34,False,LUK
144,2016-07-03 00:00:00,18,False,LUK
145,2016-07-10 00:00:00,17,False,LUK
146,2016-07-17 00:00:00,35,False,LUK
147,2016-07-24 00:00:00,17,False,LUK
148,2016-07-31 00:00:00,17,False,LUK
149,2016-08-07 00:00:00,27,False,LUK
150,2016-08-14 00:00:00,19,False,LUK
151,2016-08-21 00:00:00,36,False,LUK
152,2016-08-28 00:00:00,17,False,LUK
153,2016-09-04 00:00:00,0,False,LUK
154,2016-09-11 00:00:00,34,False,LUK
155,2016-09-18 00:00:00,17,False,LUK
156,2016-09-25 00:00:00,17,False,LUK
157,2016-10-02 00:00:00,25,False,LUK
158,2016-10-09 00:00:00,50,False,LUK
159,2016-10-16 00:00:00,33,False,LUK
160,2016-10-23 00:00:00,0,False,LUK
161,2016-10-30 00:00:00,17,False,LUK
162,2016-11-06 00:00:00,57,False,LUK
163,2016-11-13 00:00:00,57,False,LUK
164,2016-11-20 00:00:00,48,False,LUK
165,2016-11-27 00:00:00,63,False,LUK
166,2016-12-04 00:00:00,46,False,LUK
167,2016-12-11 00:00:00,16,False,LUK
168,2016-12-18 00:00:00,67,False,LUK
169,2016-12-25 00:00:00,51,False,LUK
170,2017-01-01 00:00:00,41,False,LUK
171,2017-01-08 00:00:00,15,False,LUK
172,2017-01-15 00:00:00,31,False,LUK
173,2017-01-22 00:00:00,15,False,LUK
174,2017-01-29 00:00:00,22,False,LUK
175,2017-02-05 00:00:00,15,False,LUK
176,2017-02-12 00:00:00,22,False,LUK
177,2017-02-19 00:00:00,45,False,LUK
178,2017-02-26 00:00:00,81,False,LUK
179,2017-03-05 00:00:00,36,False,LUK
180,2017-03-12 00:00:00,44,False,LUK
181,2017-03-19 00:00:00,76,False,LUK
182,2017-03-26 00:00:00,45,False,LUK
183,2017-04-02 00:00:00,30,False,LUK
184,2017-04-09 00:00:00,55,False,LUK
185,2017-04-16 00:00:00,46,False,LUK
186,2017-04-23 00:00:00,38,False,LUK
187,2017-04-30 00:00:00,31,False,LUK
188,2017-05-07 00:00:00,30,False,LUK
189,2017-05-14 00:00:00,48,False,LUK
190,2017-05-21 00:00:00,33,False,LUK
191,2017-05-28 00:00:00,16,False,LUK
192,2017-06-04 00:00:00,16,False,LUK
193,2017-06-11 00:00:00,16,False,LUK
194,2017-06-18 00:00:00,47,False,LUK
195,2017-06-25 00:00:00,33,False,LUK
196,2017-07-02 00:00:00,50,False,LUK
197,2017-07-09 00:00:00,25,False,LUK
198,2017-07-16 00:00:00,81,False,LUK
199,2017-07-23 00:00:00,96,False,LUK
200,2017-07-30 00:00:00,40,False,LUK
201,2017-08-06 00:00:00,39,False,LUK
202,2017-08-13 00:00:00,55,False,LUK
203,2017-08-20 00:00:00,47,False,LUK
204,2017-08-27 00:00:00,31,False,LUK
205,2017-09-03 00:00:00,23,False,LUK
206,2017-09-10 00:00:00,30,False,LUK
207,2017-09-17 00:00:00,61,False,LUK
208,2017-09-24 00:00:00,38,False,LUK
209,2017-10-01 00:00:00,38,False,LUK
210,2017-10-08 00:00:00,15,False,LUK
211,2017-10-15 00:00:00,15,False,LUK
212,2017-10-22 00:00:00,37,False,LUK
213,2017-10-29 00:00:00,15,False,LUK
214,2017-11-05 00:00:00,74,False,LUK
215,2017-11-12 00:00:00,29,False,LUK
216,2017-11-19 00:00:00,22,False,LUK
217,2017-11-26 00:00:00,29,False,LUK
218,2017-12-03 00:00:00,52,False,LUK
219,2017-12-10 00:00:00,52,False,LUK
220,2017-12-17 00:00:00,31,False,LUK
221,2017-12-24 00:00:00,33,False,LUK
222,2017-12-31 00:00:00,31,False,LUK
223,2018-01-07 00:00:00,22,False,LUK
224,2018-01-14 00:00:00,21,False,LUK
225,2018-01-21 00:00:00,29,False,LUK
226,2018-01-28 00:00:00,43,False,LUK
227,2018-02-04 00:00:00,14,False,LUK
228,2018-02-11 00:00:00,36,False,LUK
229,2018-02-18 00:00:00,21,False,LUK
230,2018-02-25 00:00:00,42,False,LUK
231,2018-03-04 00:00:00,28,False,LUK
232,2018-03-11 00:00:00,21,False,LUK
233,2018-03-18 00:00:00,28,False,LUK
234,2018-03-25 00:00:00,15,False,LUK
235,2018-04-01 00:00:00,29,False,LUK
236,2018-04-08 00:00:00,71,False,LUK
237,2018-04-15 00:00:00,14,False,LUK
238,2018-04-22 00:00:00,50,False,LUK
239,2018-04-29 00:00:00,51,False,LUK
240,2018-05-06 00:00:00,36,False,LUK
241,2018-05-13 00:00:00,43,False,LUK
242,2018-05-20 00:00:00,29,False,LUK
243,2018-05-27 00:00:00,15,False,LUK
244,2018-06-03 00:00:00,0,False,LUK
245,2018-06-10 00:00:00,14,False,LUK
246,2018-06-17 00:00:00,29,False,LUK
247,2018-06-24 00:00:00,14,False,LUK
248,2018-07-01 00:00:00,43,False,LUK
249,2018-07-08 00:00:00,0,False,LUK
250,2018-07-15 00:00:00,15,False,LUK
251,2018-07-22 00:00:00,15,False,LUK
252,2018-07-29 00:00:00,14,False,LUK
253,2018-08-05 00:00:00,28,False,LUK
254,2018-08-12 00:00:00,0,False,LUK
255,2018-08-19 00:00:00,29,False,LUK
256,2018-08-26 00:00:00,14,False,LUK
257,2018-09-02 00:00:00,28,False,LUK
258,2018-09-09 00:00:00,14,False,LUK
259,2018-09-16 00:00:00,14,False,LUK
260,2018-09-23 00:00:00,100,True,LUK
