,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,APH
1,2013-10-06 00:00:00,0,False,APH
2,2013-10-13 00:00:00,0,False,APH
3,2013-10-20 00:00:00,0,False,APH
4,2013-10-27 00:00:00,0,False,APH
5,2013-11-03 00:00:00,1,False,APH
6,2013-11-10 00:00:00,1,False,APH
7,2013-11-17 00:00:00,0,False,APH
8,2013-11-24 00:00:00,0,False,APH
9,2013-12-01 00:00:00,0,False,APH
10,2013-12-08 00:00:00,0,False,APH
11,2013-12-15 00:00:00,1,False,APH
12,2013-12-22 00:00:00,0,False,APH
13,2013-12-29 00:00:00,0,False,APH
14,2014-01-05 00:00:00,0,False,APH
15,2014-01-12 00:00:00,0,False,APH
16,2014-01-19 00:00:00,0,False,APH
17,2014-01-26 00:00:00,0,False,APH
18,2014-02-02 00:00:00,0,False,APH
19,2014-02-09 00:00:00,0,False,APH
20,2014-02-16 00:00:00,0,False,APH
21,2014-02-23 00:00:00,0,False,APH
22,2014-03-02 00:00:00,0,False,APH
23,2014-03-09 00:00:00,0,False,APH
24,2014-03-16 00:00:00,0,False,APH
25,2014-03-23 00:00:00,0,False,APH
26,2014-03-30 00:00:00,0,False,APH
27,2014-04-06 00:00:00,0,False,APH
28,2014-04-13 00:00:00,0,False,APH
29,2014-04-20 00:00:00,1,False,APH
30,2014-04-27 00:00:00,0,False,APH
31,2014-05-04 00:00:00,0,False,APH
32,2014-05-11 00:00:00,0,False,APH
33,2014-05-18 00:00:00,1,False,APH
34,2014-05-25 00:00:00,1,False,APH
35,2014-06-01 00:00:00,0,False,APH
36,2014-06-08 00:00:00,1,False,APH
37,2014-06-15 00:00:00,0,False,APH
38,2014-06-22 00:00:00,0,False,APH
39,2014-06-29 00:00:00,0,False,APH
40,2014-07-06 00:00:00,0,False,APH
41,2014-07-13 00:00:00,1,False,APH
42,2014-07-20 00:00:00,1,False,APH
43,2014-07-27 00:00:00,0,False,APH
44,2014-08-03 00:00:00,0,False,APH
45,2014-08-10 00:00:00,1,False,APH
46,2014-08-17 00:00:00,1,False,APH
47,2014-08-24 00:00:00,0,False,APH
48,2014-08-31 00:00:00,1,False,APH
49,2014-09-07 00:00:00,1,False,APH
50,2014-09-14 00:00:00,1,False,APH
51,2014-09-21 00:00:00,1,False,APH
52,2014-09-28 00:00:00,0,False,APH
53,2014-10-05 00:00:00,1,False,APH
54,2014-10-12 00:00:00,1,False,APH
55,2014-10-19 00:00:00,0,False,APH
56,2014-10-26 00:00:00,1,False,APH
57,2014-11-02 00:00:00,1,False,APH
58,2014-11-09 00:00:00,0,False,APH
59,2014-11-16 00:00:00,1,False,APH
60,2014-11-23 00:00:00,0,False,APH
61,2014-11-30 00:00:00,0,False,APH
62,2014-12-07 00:00:00,1,False,APH
63,2014-12-14 00:00:00,1,False,APH
64,2014-12-21 00:00:00,0,False,APH
65,2014-12-28 00:00:00,1,False,APH
