,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,4,False,SYY
1,2013-10-06 00:00:00,13,False,SYY
2,2013-10-13 00:00:00,13,False,SYY
3,2013-10-20 00:00:00,19,False,SYY
4,2013-10-27 00:00:00,24,False,SYY
5,2013-11-03 00:00:00,19,False,SYY
6,2013-11-10 00:00:00,11,False,SYY
7,2013-11-17 00:00:00,13,False,SYY
8,2013-11-24 00:00:00,11,False,SYY
9,2013-12-01 00:00:00,6,False,SYY
10,2013-12-08 00:00:00,100,False,SYY
11,2013-12-15 00:00:00,35,False,SYY
12,2013-12-22 00:00:00,19,False,SYY
13,2013-12-29 00:00:00,25,False,SYY
14,2014-01-05 00:00:00,14,False,SYY
15,2014-01-12 00:00:00,12,False,SYY
16,2014-01-19 00:00:00,18,False,SYY
17,2014-01-26 00:00:00,28,False,SYY
18,2014-02-02 00:00:00,28,False,SYY
19,2014-02-09 00:00:00,6,False,SYY
20,2014-02-16 00:00:00,16,False,SYY
21,2014-02-23 00:00:00,20,False,SYY
22,2014-03-02 00:00:00,6,False,SYY
23,2014-03-09 00:00:00,22,False,SYY
24,2014-03-16 00:00:00,10,False,SYY
25,2014-03-23 00:00:00,10,False,SYY
26,2014-03-30 00:00:00,4,False,SYY
27,2014-04-06 00:00:00,12,False,SYY
28,2014-04-13 00:00:00,8,False,SYY
29,2014-04-20 00:00:00,8,False,SYY
30,2014-04-27 00:00:00,6,False,SYY
31,2014-05-04 00:00:00,16,False,SYY
32,2014-05-11 00:00:00,14,False,SYY
33,2014-05-18 00:00:00,13,False,SYY
34,2014-05-25 00:00:00,18,False,SYY
35,2014-06-01 00:00:00,16,False,SYY
36,2014-06-08 00:00:00,34,False,SYY
37,2014-06-15 00:00:00,22,False,SYY
38,2014-06-22 00:00:00,16,False,SYY
39,2014-06-29 00:00:00,12,False,SYY
40,2014-07-06 00:00:00,11,False,SYY
41,2014-07-13 00:00:00,11,False,SYY
42,2014-07-20 00:00:00,9,False,SYY
43,2014-07-27 00:00:00,5,False,SYY
44,2014-08-03 00:00:00,7,False,SYY
45,2014-08-10 00:00:00,16,False,SYY
46,2014-08-17 00:00:00,13,False,SYY
47,2014-08-24 00:00:00,11,False,SYY
48,2014-08-31 00:00:00,13,False,SYY
49,2014-09-07 00:00:00,13,False,SYY
50,2014-09-14 00:00:00,4,False,SYY
51,2014-09-21 00:00:00,8,False,SYY
52,2014-09-28 00:00:00,13,False,SYY
53,2014-10-05 00:00:00,11,False,SYY
54,2014-10-12 00:00:00,8,False,SYY
55,2014-10-19 00:00:00,8,False,SYY
56,2014-10-26 00:00:00,4,False,SYY
57,2014-11-02 00:00:00,12,False,SYY
58,2014-11-09 00:00:00,6,False,SYY
59,2014-11-16 00:00:00,8,False,SYY
60,2014-11-23 00:00:00,4,False,SYY
61,2014-11-30 00:00:00,8,False,SYY
62,2014-12-07 00:00:00,4,False,SYY
63,2014-12-14 00:00:00,15,False,SYY
64,2014-12-21 00:00:00,11,False,SYY
65,2014-12-28 00:00:00,11,False,SYY
66,2015-01-04 00:00:00,8,False,SYY
67,2015-01-11 00:00:00,4,False,SYY
68,2015-01-18 00:00:00,4,False,SYY
69,2015-01-25 00:00:00,4,False,SYY
70,2015-02-01 00:00:00,6,False,SYY
71,2015-02-08 00:00:00,8,False,SYY
72,2015-02-15 00:00:00,32,False,SYY
73,2015-02-22 00:00:00,11,False,SYY
74,2015-03-01 00:00:00,6,False,SYY
75,2015-03-08 00:00:00,11,False,SYY
76,2015-03-15 00:00:00,10,False,SYY
77,2015-03-22 00:00:00,8,False,SYY
78,2015-03-29 00:00:00,10,False,SYY
79,2015-04-05 00:00:00,12,False,SYY
80,2015-04-12 00:00:00,4,False,SYY
81,2015-04-19 00:00:00,6,False,SYY
82,2015-04-26 00:00:00,14,False,SYY
83,2015-05-03 00:00:00,12,False,SYY
84,2015-05-10 00:00:00,13,False,SYY
85,2015-05-17 00:00:00,13,False,SYY
86,2015-05-24 00:00:00,4,False,SYY
87,2015-05-31 00:00:00,17,False,SYY
88,2015-06-07 00:00:00,10,False,SYY
89,2015-06-14 00:00:00,8,False,SYY
90,2015-06-21 00:00:00,25,False,SYY
91,2015-06-28 00:00:00,35,False,SYY
92,2015-07-05 00:00:00,13,False,SYY
93,2015-07-12 00:00:00,12,False,SYY
94,2015-07-19 00:00:00,12,False,SYY
95,2015-07-26 00:00:00,10,False,SYY
96,2015-08-02 00:00:00,10,False,SYY
97,2015-08-09 00:00:00,31,False,SYY
98,2015-08-16 00:00:00,32,False,SYY
99,2015-08-23 00:00:00,37,False,SYY
100,2015-08-30 00:00:00,15,False,SYY
101,2015-09-06 00:00:00,18,False,SYY
102,2015-09-13 00:00:00,11,False,SYY
103,2015-09-20 00:00:00,11,False,SYY
104,2015-09-27 00:00:00,11,False,SYY
105,2015-10-04 00:00:00,14,False,SYY
106,2015-10-11 00:00:00,21,False,SYY
107,2015-10-18 00:00:00,16,False,SYY
108,2015-10-25 00:00:00,14,False,SYY
109,2015-11-01 00:00:00,13,False,SYY
110,2015-11-08 00:00:00,9,False,SYY
111,2015-11-15 00:00:00,14,False,SYY
112,2015-11-22 00:00:00,16,False,SYY
113,2015-11-29 00:00:00,7,False,SYY
114,2015-12-06 00:00:00,18,False,SYY
115,2015-12-13 00:00:00,5,False,SYY
116,2015-12-20 00:00:00,12,False,SYY
117,2015-12-27 00:00:00,10,False,SYY
118,2016-01-03 00:00:00,13,False,SYY
119,2016-01-10 00:00:00,18,False,SYY
120,2016-01-17 00:00:00,9,False,SYY
121,2016-01-24 00:00:00,18,False,SYY
122,2016-01-31 00:00:00,29,False,SYY
123,2016-02-07 00:00:00,22,False,SYY
