,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,21,False,NEM
1,2013-10-06 00:00:00,17,False,NEM
2,2013-10-13 00:00:00,19,False,NEM
3,2013-10-20 00:00:00,23,False,NEM
4,2013-10-27 00:00:00,23,False,NEM
5,2013-11-03 00:00:00,10,False,NEM
6,2013-11-10 00:00:00,17,False,NEM
7,2013-11-17 00:00:00,22,False,NEM
8,2013-11-24 00:00:00,10,False,NEM
9,2013-12-01 00:00:00,10,False,NEM
10,2013-12-08 00:00:00,22,False,NEM
11,2013-12-15 00:00:00,11,False,NEM
12,2013-12-22 00:00:00,19,False,NEM
13,2013-12-29 00:00:00,13,False,NEM
14,2014-01-05 00:00:00,20,False,NEM
15,2014-01-12 00:00:00,14,False,NEM
16,2014-01-19 00:00:00,19,False,NEM
17,2014-01-26 00:00:00,17,False,NEM
18,2014-02-02 00:00:00,21,False,NEM
19,2014-02-09 00:00:00,29,False,NEM
20,2014-02-16 00:00:00,25,False,NEM
21,2014-02-23 00:00:00,23,False,NEM
22,2014-03-02 00:00:00,27,False,NEM
23,2014-03-09 00:00:00,19,False,NEM
24,2014-03-16 00:00:00,17,False,NEM
25,2014-03-23 00:00:00,21,False,NEM
26,2014-03-30 00:00:00,13,False,NEM
27,2014-04-06 00:00:00,14,False,NEM
28,2014-04-13 00:00:00,6,False,NEM
29,2014-04-20 00:00:00,30,False,NEM
30,2014-04-27 00:00:00,22,False,NEM
31,2014-05-04 00:00:00,8,False,NEM
32,2014-05-11 00:00:00,10,False,NEM
33,2014-05-18 00:00:00,10,False,NEM
34,2014-05-25 00:00:00,9,False,NEM
35,2014-06-01 00:00:00,9,False,NEM
36,2014-06-08 00:00:00,19,False,NEM
37,2014-06-15 00:00:00,22,False,NEM
38,2014-06-22 00:00:00,18,False,NEM
39,2014-06-29 00:00:00,16,False,NEM
40,2014-07-06 00:00:00,15,False,NEM
41,2014-07-13 00:00:00,15,False,NEM
42,2014-07-20 00:00:00,9,False,NEM
43,2014-07-27 00:00:00,9,False,NEM
44,2014-08-03 00:00:00,9,False,NEM
45,2014-08-10 00:00:00,28,False,NEM
46,2014-08-17 00:00:00,6,False,NEM
47,2014-08-24 00:00:00,19,False,NEM
48,2014-08-31 00:00:00,6,False,NEM
49,2014-09-07 00:00:00,10,False,NEM
50,2014-09-14 00:00:00,12,False,NEM
51,2014-09-21 00:00:00,10,False,NEM
52,2014-09-28 00:00:00,14,False,NEM
53,2014-10-05 00:00:00,6,False,NEM
54,2014-10-12 00:00:00,16,False,NEM
55,2014-10-19 00:00:00,10,False,NEM
56,2014-10-26 00:00:00,12,False,NEM
57,2014-11-02 00:00:00,28,False,NEM
58,2014-11-09 00:00:00,20,False,NEM
59,2014-11-16 00:00:00,18,False,NEM
60,2014-11-23 00:00:00,12,False,NEM
61,2014-11-30 00:00:00,25,False,NEM
62,2014-12-07 00:00:00,16,False,NEM
63,2014-12-14 00:00:00,18,False,NEM
64,2014-12-21 00:00:00,18,False,NEM
65,2014-12-28 00:00:00,9,False,NEM
66,2015-01-04 00:00:00,19,False,NEM
67,2015-01-11 00:00:00,17,False,NEM
68,2015-01-18 00:00:00,28,False,NEM
69,2015-01-25 00:00:00,6,False,NEM
70,2015-02-01 00:00:00,13,False,NEM
71,2015-02-08 00:00:00,20,False,NEM
72,2015-02-15 00:00:00,15,False,NEM
73,2015-02-22 00:00:00,9,False,NEM
74,2015-03-01 00:00:00,15,False,NEM
75,2015-03-08 00:00:00,16,False,NEM
76,2015-03-15 00:00:00,11,False,NEM
77,2015-03-22 00:00:00,18,False,NEM
78,2015-03-29 00:00:00,21,False,NEM
79,2015-04-05 00:00:00,17,False,NEM
80,2015-04-12 00:00:00,17,False,NEM
81,2015-04-19 00:00:00,18,False,NEM
82,2015-04-26 00:00:00,19,False,NEM
83,2015-05-03 00:00:00,19,False,NEM
84,2015-05-10 00:00:00,24,False,NEM
85,2015-05-17 00:00:00,17,False,NEM
86,2015-05-24 00:00:00,17,False,NEM
87,2015-05-31 00:00:00,13,False,NEM
88,2015-06-07 00:00:00,9,False,NEM
89,2015-06-14 00:00:00,17,False,NEM
90,2015-06-21 00:00:00,7,False,NEM
91,2015-06-28 00:00:00,13,False,NEM
92,2015-07-05 00:00:00,6,False,NEM
93,2015-07-12 00:00:00,11,False,NEM
94,2015-07-19 00:00:00,34,False,NEM
95,2015-07-26 00:00:00,24,False,NEM
96,2015-08-02 00:00:00,15,False,NEM
97,2015-08-09 00:00:00,20,False,NEM
98,2015-08-16 00:00:00,22,False,NEM
99,2015-08-23 00:00:00,32,False,NEM
100,2015-08-30 00:00:00,21,False,NEM
101,2015-09-06 00:00:00,18,False,NEM
102,2015-09-13 00:00:00,23,False,NEM
103,2015-09-20 00:00:00,11,False,NEM
104,2015-09-27 00:00:00,12,False,NEM
105,2015-10-04 00:00:00,12,False,NEM
106,2015-10-11 00:00:00,27,False,NEM
107,2015-10-18 00:00:00,14,False,NEM
108,2015-10-25 00:00:00,24,False,NEM
109,2015-11-01 00:00:00,21,False,NEM
110,2015-11-08 00:00:00,17,False,NEM
111,2015-11-15 00:00:00,17,False,NEM
112,2015-11-22 00:00:00,5,False,NEM
113,2015-11-29 00:00:00,15,False,NEM
114,2015-12-06 00:00:00,9,False,NEM
115,2015-12-13 00:00:00,14,False,NEM
116,2015-12-20 00:00:00,15,False,NEM
117,2015-12-27 00:00:00,13,False,NEM
118,2016-01-03 00:00:00,34,False,NEM
119,2016-01-10 00:00:00,42,False,NEM
120,2016-01-17 00:00:00,37,False,NEM
121,2016-01-24 00:00:00,48,False,NEM
122,2016-01-31 00:00:00,75,False,NEM
123,2016-02-07 00:00:00,100,False,NEM
124,2016-02-14 00:00:00,60,False,NEM
125,2016-02-21 00:00:00,54,False,NEM
126,2016-02-28 00:00:00,57,False,NEM
127,2016-03-06 00:00:00,39,False,NEM
128,2016-03-13 00:00:00,46,False,NEM
129,2016-03-20 00:00:00,34,False,NEM
130,2016-03-27 00:00:00,38,False,NEM
131,2016-04-03 00:00:00,39,False,NEM
132,2016-04-10 00:00:00,39,False,NEM
133,2016-04-17 00:00:00,70,False,NEM
134,2016-04-24 00:00:00,30,False,NEM
135,2016-05-01 00:00:00,76,False,NEM
136,2016-05-08 00:00:00,50,False,NEM
137,2016-05-15 00:00:00,57,False,NEM
