,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,13,False,FDX
1,2013-10-06 00:00:00,12,False,FDX
2,2013-10-13 00:00:00,22,False,FDX
3,2013-10-20 00:00:00,29,False,FDX
4,2013-10-27 00:00:00,21,False,FDX
5,2013-11-03 00:00:00,29,False,FDX
6,2013-11-10 00:00:00,22,False,FDX
7,2013-11-17 00:00:00,20,False,FDX
8,2013-11-24 00:00:00,15,False,FDX
9,2013-12-01 00:00:00,22,False,FDX
10,2013-12-08 00:00:00,17,False,FDX
11,2013-12-15 00:00:00,35,False,FDX
12,2013-12-22 00:00:00,18,False,FDX
13,2013-12-29 00:00:00,17,False,FDX
14,2014-01-05 00:00:00,16,False,FDX
15,2014-01-12 00:00:00,14,False,FDX
16,2014-01-19 00:00:00,16,False,FDX
17,2014-01-26 00:00:00,12,False,FDX
18,2014-02-02 00:00:00,22,False,FDX
19,2014-02-09 00:00:00,19,False,FDX
20,2014-02-16 00:00:00,22,False,FDX
21,2014-02-23 00:00:00,19,False,FDX
22,2014-03-02 00:00:00,17,False,FDX
23,2014-03-09 00:00:00,15,False,FDX
24,2014-03-16 00:00:00,10,False,FDX
25,2014-03-23 00:00:00,9,False,FDX
26,2014-03-30 00:00:00,12,False,FDX
27,2014-04-06 00:00:00,12,False,FDX
28,2014-04-13 00:00:00,7,False,FDX
29,2014-04-20 00:00:00,14,False,FDX
30,2014-04-27 00:00:00,12,False,FDX
31,2014-05-04 00:00:00,14,False,FDX
32,2014-05-11 00:00:00,26,False,FDX
33,2014-05-18 00:00:00,8,False,FDX
34,2014-05-25 00:00:00,17,False,FDX
35,2014-06-01 00:00:00,13,False,FDX
36,2014-06-08 00:00:00,20,False,FDX
37,2014-06-15 00:00:00,24,False,FDX
38,2014-06-22 00:00:00,20,False,FDX
39,2014-06-29 00:00:00,28,False,FDX
40,2014-07-06 00:00:00,10,False,FDX
41,2014-07-13 00:00:00,21,False,FDX
42,2014-07-20 00:00:00,9,False,FDX
43,2014-07-27 00:00:00,9,False,FDX
44,2014-08-03 00:00:00,14,False,FDX
45,2014-08-10 00:00:00,13,False,FDX
46,2014-08-17 00:00:00,10,False,FDX
47,2014-08-24 00:00:00,11,False,FDX
48,2014-08-31 00:00:00,14,False,FDX
49,2014-09-07 00:00:00,8,False,FDX
50,2014-09-14 00:00:00,19,False,FDX
51,2014-09-21 00:00:00,21,False,FDX
52,2014-09-28 00:00:00,16,False,FDX
53,2014-10-05 00:00:00,18,False,FDX
54,2014-10-12 00:00:00,13,False,FDX
55,2014-10-19 00:00:00,21,False,FDX
56,2014-10-26 00:00:00,23,False,FDX
57,2014-11-02 00:00:00,13,False,FDX
58,2014-11-09 00:00:00,20,False,FDX
59,2014-11-16 00:00:00,22,False,FDX
60,2014-11-23 00:00:00,20,False,FDX
61,2014-11-30 00:00:00,25,False,FDX
62,2014-12-07 00:00:00,25,False,FDX
63,2014-12-14 00:00:00,45,False,FDX
64,2014-12-21 00:00:00,27,False,FDX
65,2014-12-28 00:00:00,22,False,FDX
66,2015-01-04 00:00:00,19,False,FDX
67,2015-01-11 00:00:00,21,False,FDX
68,2015-01-18 00:00:00,20,False,FDX
69,2015-01-25 00:00:00,19,False,FDX
70,2015-02-01 00:00:00,17,False,FDX
71,2015-02-08 00:00:00,20,False,FDX
72,2015-02-15 00:00:00,16,False,FDX
73,2015-02-22 00:00:00,19,False,FDX
74,2015-03-01 00:00:00,11,False,FDX
75,2015-03-08 00:00:00,15,False,FDX
76,2015-03-15 00:00:00,35,False,FDX
77,2015-03-22 00:00:00,24,False,FDX
78,2015-03-29 00:00:00,18,False,FDX
79,2015-04-05 00:00:00,24,False,FDX
80,2015-04-12 00:00:00,19,False,FDX
81,2015-04-19 00:00:00,23,False,FDX
82,2015-04-26 00:00:00,17,False,FDX
83,2015-05-03 00:00:00,14,False,FDX
84,2015-05-10 00:00:00,15,False,FDX
85,2015-05-17 00:00:00,22,False,FDX
86,2015-05-24 00:00:00,10,False,FDX
87,2015-05-31 00:00:00,19,False,FDX
88,2015-06-07 00:00:00,26,False,FDX
89,2015-06-14 00:00:00,27,False,FDX
90,2015-06-21 00:00:00,21,False,FDX
91,2015-06-28 00:00:00,16,False,FDX
92,2015-07-05 00:00:00,16,False,FDX
93,2015-07-12 00:00:00,14,False,FDX
94,2015-07-19 00:00:00,11,False,FDX
95,2015-07-26 00:00:00,16,False,FDX
96,2015-08-02 00:00:00,17,False,FDX
97,2015-08-09 00:00:00,17,False,FDX
98,2015-08-16 00:00:00,11,False,FDX
99,2015-08-23 00:00:00,37,False,FDX
100,2015-08-30 00:00:00,15,False,FDX
101,2015-09-06 00:00:00,7,False,FDX
102,2015-09-13 00:00:00,18,False,FDX
103,2015-09-20 00:00:00,16,False,FDX
104,2015-09-27 00:00:00,19,False,FDX
105,2015-10-04 00:00:00,18,False,FDX
106,2015-10-11 00:00:00,12,False,FDX
107,2015-10-18 00:00:00,17,False,FDX
108,2015-10-25 00:00:00,17,False,FDX
109,2015-11-01 00:00:00,15,False,FDX
110,2015-11-08 00:00:00,21,False,FDX
111,2015-11-15 00:00:00,21,False,FDX
112,2015-11-22 00:00:00,18,False,FDX
113,2015-11-29 00:00:00,16,False,FDX
114,2015-12-06 00:00:00,23,False,FDX
115,2015-12-13 00:00:00,37,False,FDX
116,2015-12-20 00:00:00,22,False,FDX
117,2015-12-27 00:00:00,17,False,FDX
118,2016-01-03 00:00:00,35,False,FDX
119,2016-01-10 00:00:00,19,False,FDX
120,2016-01-17 00:00:00,27,False,FDX
121,2016-01-24 00:00:00,22,False,FDX
122,2016-01-31 00:00:00,19,False,FDX
123,2016-02-07 00:00:00,18,False,FDX
124,2016-02-14 00:00:00,14,False,FDX
125,2016-02-21 00:00:00,26,False,FDX
126,2016-02-28 00:00:00,25,False,FDX
127,2016-03-06 00:00:00,16,False,FDX
128,2016-03-13 00:00:00,68,False,FDX
129,2016-03-20 00:00:00,39,False,FDX
130,2016-03-27 00:00:00,21,False,FDX
131,2016-04-03 00:00:00,22,False,FDX
132,2016-04-10 00:00:00,28,False,FDX
133,2016-04-17 00:00:00,24,False,FDX
134,2016-04-24 00:00:00,19,False,FDX
135,2016-05-01 00:00:00,20,False,FDX
136,2016-05-08 00:00:00,23,False,FDX
137,2016-05-15 00:00:00,13,False,FDX
138,2016-05-22 00:00:00,14,False,FDX
139,2016-05-29 00:00:00,18,False,FDX
140,2016-06-05 00:00:00,14,False,FDX
141,2016-06-12 00:00:00,10,False,FDX
142,2016-06-19 00:00:00,57,False,FDX
143,2016-06-26 00:00:00,30,False,FDX
144,2016-07-03 00:00:00,15,False,FDX
145,2016-07-10 00:00:00,24,False,FDX
146,2016-07-17 00:00:00,21,False,FDX
147,2016-07-24 00:00:00,19,False,FDX
148,2016-07-31 00:00:00,15,False,FDX
149,2016-08-07 00:00:00,11,False,FDX
150,2016-08-14 00:00:00,16,False,FDX
151,2016-08-21 00:00:00,16,False,FDX
152,2016-08-28 00:00:00,13,False,FDX
153,2016-09-04 00:00:00,13,False,FDX
154,2016-09-11 00:00:00,10,False,FDX
155,2016-09-18 00:00:00,53,False,FDX
156,2016-09-25 00:00:00,25,False,FDX
157,2016-10-02 00:00:00,19,False,FDX
158,2016-10-09 00:00:00,17,False,FDX
159,2016-10-16 00:00:00,19,False,FDX
160,2016-10-23 00:00:00,19,False,FDX
161,2016-10-30 00:00:00,16,False,FDX
162,2016-11-06 00:00:00,35,False,FDX
163,2016-11-13 00:00:00,32,False,FDX
164,2016-11-20 00:00:00,34,False,FDX
165,2016-11-27 00:00:00,35,False,FDX
166,2016-12-04 00:00:00,28,False,FDX
167,2016-12-11 00:00:00,50,False,FDX
168,2016-12-18 00:00:00,65,False,FDX
169,2016-12-25 00:00:00,25,False,FDX
170,2017-01-01 00:00:00,24,False,FDX
171,2017-01-08 00:00:00,29,False,FDX
172,2017-01-15 00:00:00,21,False,FDX
173,2017-01-22 00:00:00,31,False,FDX
174,2017-01-29 00:00:00,32,False,FDX
175,2017-02-05 00:00:00,24,False,FDX
176,2017-02-12 00:00:00,36,False,FDX
177,2017-02-19 00:00:00,23,False,FDX
178,2017-02-26 00:00:00,34,False,FDX
179,2017-03-05 00:00:00,20,False,FDX
180,2017-03-12 00:00:00,28,False,FDX
181,2017-03-19 00:00:00,65,False,FDX
182,2017-03-26 00:00:00,23,False,FDX
183,2017-04-02 00:00:00,31,False,FDX
184,2017-04-09 00:00:00,33,False,FDX
185,2017-04-16 00:00:00,29,False,FDX
186,2017-04-23 00:00:00,35,False,FDX
187,2017-04-30 00:00:00,19,False,FDX
188,2017-05-07 00:00:00,27,False,FDX
189,2017-05-14 00:00:00,27,False,FDX
190,2017-05-21 00:00:00,24,False,FDX
191,2017-05-28 00:00:00,17,False,FDX
192,2017-06-04 00:00:00,45,False,FDX
193,2017-06-11 00:00:00,44,False,FDX
194,2017-06-18 00:00:00,76,False,FDX
195,2017-06-25 00:00:00,54,False,FDX
196,2017-07-02 00:00:00,34,False,FDX
197,2017-07-09 00:00:00,34,False,FDX
198,2017-07-16 00:00:00,41,False,FDX
199,2017-07-23 00:00:00,41,False,FDX
200,2017-07-30 00:00:00,42,False,FDX
201,2017-08-06 00:00:00,38,False,FDX
202,2017-08-13 00:00:00,28,False,FDX
203,2017-08-20 00:00:00,25,False,FDX
204,2017-08-27 00:00:00,30,False,FDX
205,2017-09-03 00:00:00,23,False,FDX
206,2017-09-10 00:00:00,40,False,FDX
207,2017-09-17 00:00:00,66,False,FDX
208,2017-09-24 00:00:00,40,False,FDX
209,2017-10-01 00:00:00,49,False,FDX
210,2017-10-08 00:00:00,24,False,FDX
211,2017-10-15 00:00:00,23,False,FDX
212,2017-10-22 00:00:00,32,False,FDX
213,2017-10-29 00:00:00,28,False,FDX
214,2017-11-05 00:00:00,41,False,FDX
215,2017-11-12 00:00:00,44,False,FDX
216,2017-11-19 00:00:00,19,False,FDX
217,2017-11-26 00:00:00,46,False,FDX
218,2017-12-03 00:00:00,50,False,FDX
219,2017-12-10 00:00:00,39,False,FDX
220,2017-12-17 00:00:00,83,False,FDX
221,2017-12-24 00:00:00,37,False,FDX
222,2017-12-31 00:00:00,67,False,FDX
223,2018-01-07 00:00:00,57,False,FDX
224,2018-01-14 00:00:00,50,False,FDX
225,2018-01-21 00:00:00,41,False,FDX
226,2018-01-28 00:00:00,54,False,FDX
227,2018-02-04 00:00:00,62,False,FDX
228,2018-02-11 00:00:00,41,False,FDX
229,2018-02-18 00:00:00,37,False,FDX
230,2018-02-25 00:00:00,43,False,FDX
231,2018-03-04 00:00:00,38,False,FDX
232,2018-03-11 00:00:00,46,False,FDX
233,2018-03-18 00:00:00,100,False,FDX
234,2018-03-25 00:00:00,53,False,FDX
235,2018-04-01 00:00:00,45,False,FDX
236,2018-04-08 00:00:00,31,False,FDX
237,2018-04-15 00:00:00,37,False,FDX
238,2018-04-22 00:00:00,30,False,FDX
239,2018-04-29 00:00:00,33,False,FDX
240,2018-05-06 00:00:00,36,False,FDX
241,2018-05-13 00:00:00,29,False,FDX
242,2018-05-20 00:00:00,32,False,FDX
243,2018-05-27 00:00:00,23,False,FDX
244,2018-06-03 00:00:00,42,False,FDX
245,2018-06-10 00:00:00,51,False,FDX
246,2018-06-17 00:00:00,86,False,FDX
247,2018-06-24 00:00:00,65,False,FDX
248,2018-07-01 00:00:00,41,False,FDX
249,2018-07-08 00:00:00,44,False,FDX
250,2018-07-15 00:00:00,41,False,FDX
251,2018-07-22 00:00:00,44,False,FDX
252,2018-07-29 00:00:00,45,False,FDX
253,2018-08-05 00:00:00,41,False,FDX
254,2018-08-12 00:00:00,33,False,FDX
255,2018-08-19 00:00:00,40,False,FDX
256,2018-08-26 00:00:00,42,False,FDX
257,2018-09-02 00:00:00,19,False,FDX
258,2018-09-09 00:00:00,40,False,FDX
259,2018-09-16 00:00:00,93,False,FDX
260,2018-09-23 00:00:00,36,True,FDX
