,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,11,False,UA
1,2013-10-06 00:00:00,5,False,UA
2,2013-10-13 00:00:00,6,False,UA
3,2013-10-20 00:00:00,8,False,UA
4,2013-10-27 00:00:00,6,False,UA
5,2013-11-03 00:00:00,4,False,UA
6,2013-11-10 00:00:00,10,False,UA
7,2013-11-17 00:00:00,7,False,UA
8,2013-11-24 00:00:00,3,False,UA
9,2013-12-01 00:00:00,5,False,UA
10,2013-12-08 00:00:00,5,False,UA
11,2013-12-15 00:00:00,4,False,UA
12,2013-12-22 00:00:00,5,False,UA
13,2013-12-29 00:00:00,6,False,UA
14,2014-01-05 00:00:00,8,False,UA
15,2014-01-12 00:00:00,9,False,UA
16,2014-01-19 00:00:00,8,False,UA
17,2014-01-26 00:00:00,17,False,UA
18,2014-02-02 00:00:00,7,False,UA
19,2014-02-09 00:00:00,8,False,UA
20,2014-02-16 00:00:00,14,False,UA
21,2014-02-23 00:00:00,11,False,UA
22,2014-03-02 00:00:00,8,False,UA
23,2014-03-09 00:00:00,6,False,UA
24,2014-03-16 00:00:00,10,False,UA
25,2014-03-23 00:00:00,11,False,UA
26,2014-03-30 00:00:00,9,False,UA
27,2014-04-06 00:00:00,12,False,UA
28,2014-04-13 00:00:00,14,False,UA
29,2014-04-20 00:00:00,16,False,UA
30,2014-04-27 00:00:00,10,False,UA
31,2014-05-04 00:00:00,14,False,UA
32,2014-05-11 00:00:00,10,False,UA
33,2014-05-18 00:00:00,10,False,UA
34,2014-05-25 00:00:00,8,False,UA
35,2014-06-01 00:00:00,11,False,UA
36,2014-06-08 00:00:00,10,False,UA
37,2014-06-15 00:00:00,13,False,UA
38,2014-06-22 00:00:00,8,False,UA
39,2014-06-29 00:00:00,11,False,UA
40,2014-07-06 00:00:00,5,False,UA
41,2014-07-13 00:00:00,8,False,UA
42,2014-07-20 00:00:00,21,False,UA
43,2014-07-27 00:00:00,16,False,UA
44,2014-08-03 00:00:00,8,False,UA
45,2014-08-10 00:00:00,8,False,UA
46,2014-08-17 00:00:00,19,False,UA
47,2014-08-24 00:00:00,17,False,UA
48,2014-08-31 00:00:00,18,False,UA
49,2014-09-07 00:00:00,11,False,UA
50,2014-09-14 00:00:00,12,False,UA
51,2014-09-21 00:00:00,14,False,UA
52,2014-09-28 00:00:00,12,False,UA
53,2014-10-05 00:00:00,13,False,UA
54,2014-10-12 00:00:00,15,False,UA
55,2014-10-19 00:00:00,16,False,UA
56,2014-10-26 00:00:00,16,False,UA
57,2014-11-02 00:00:00,13,False,UA
58,2014-11-09 00:00:00,10,False,UA
59,2014-11-16 00:00:00,12,False,UA
60,2014-11-23 00:00:00,9,False,UA
61,2014-11-30 00:00:00,11,False,UA
62,2014-12-07 00:00:00,15,False,UA
63,2014-12-14 00:00:00,10,False,UA
64,2014-12-21 00:00:00,7,False,UA
65,2014-12-28 00:00:00,7,False,UA
66,2015-01-04 00:00:00,15,False,UA
67,2015-01-11 00:00:00,9,False,UA
68,2015-01-18 00:00:00,10,False,UA
69,2015-01-25 00:00:00,11,False,UA
70,2015-02-01 00:00:00,23,False,UA
71,2015-02-08 00:00:00,16,False,UA
72,2015-02-15 00:00:00,11,False,UA
73,2015-02-22 00:00:00,12,False,UA
74,2015-03-01 00:00:00,11,False,UA
75,2015-03-08 00:00:00,17,False,UA
76,2015-03-15 00:00:00,13,False,UA
77,2015-03-22 00:00:00,19,False,UA
78,2015-03-29 00:00:00,14,False,UA
79,2015-04-05 00:00:00,14,False,UA
80,2015-04-12 00:00:00,22,False,UA
81,2015-04-19 00:00:00,32,False,UA
82,2015-04-26 00:00:00,27,False,UA
83,2015-05-03 00:00:00,21,False,UA
84,2015-05-10 00:00:00,20,False,UA
85,2015-05-17 00:00:00,14,False,UA
86,2015-05-24 00:00:00,13,False,UA
87,2015-05-31 00:00:00,16,False,UA
88,2015-06-07 00:00:00,19,False,UA
89,2015-06-14 00:00:00,20,False,UA
90,2015-06-21 00:00:00,25,False,UA
91,2015-06-28 00:00:00,14,False,UA
92,2015-07-05 00:00:00,16,False,UA
93,2015-07-12 00:00:00,20,False,UA
94,2015-07-19 00:00:00,38,False,UA
95,2015-07-26 00:00:00,27,False,UA
96,2015-08-02 00:00:00,23,False,UA
97,2015-08-09 00:00:00,23,False,UA
98,2015-08-16 00:00:00,27,False,UA
99,2015-08-23 00:00:00,38,False,UA
100,2015-08-30 00:00:00,26,False,UA
101,2015-09-06 00:00:00,16,False,UA
102,2015-09-13 00:00:00,28,False,UA
103,2015-09-20 00:00:00,28,False,UA
104,2015-09-27 00:00:00,26,False,UA
105,2015-10-04 00:00:00,23,False,UA
106,2015-10-11 00:00:00,21,False,UA
107,2015-10-18 00:00:00,36,False,UA
108,2015-10-25 00:00:00,30,False,UA
109,2015-11-01 00:00:00,23,False,UA
110,2015-11-08 00:00:00,24,False,UA
111,2015-11-15 00:00:00,33,False,UA
112,2015-11-22 00:00:00,17,False,UA
113,2015-11-29 00:00:00,27,False,UA
114,2015-12-06 00:00:00,20,False,UA
115,2015-12-13 00:00:00,20,False,UA
116,2015-12-20 00:00:00,18,False,UA
117,2015-12-27 00:00:00,16,False,UA
118,2016-01-03 00:00:00,28,False,UA
119,2016-01-10 00:00:00,36,False,UA
120,2016-01-17 00:00:00,22,False,UA
121,2016-01-24 00:00:00,56,False,UA
122,2016-01-31 00:00:00,38,False,UA
123,2016-02-07 00:00:00,32,False,UA
124,2016-02-14 00:00:00,25,False,UA
125,2016-02-21 00:00:00,20,False,UA
126,2016-02-28 00:00:00,24,False,UA
127,2016-03-06 00:00:00,24,False,UA
128,2016-03-13 00:00:00,23,False,UA
129,2016-03-20 00:00:00,28,False,UA
130,2016-03-27 00:00:00,30,False,UA
131,2016-04-03 00:00:00,54,False,UA
132,2016-04-10 00:00:00,71,False,UA
133,2016-04-17 00:00:00,67,False,UA
134,2016-04-24 00:00:00,44,False,UA
135,2016-05-01 00:00:00,50,False,UA
136,2016-05-08 00:00:00,46,False,UA
137,2016-05-15 00:00:00,35,False,UA
138,2016-05-22 00:00:00,43,False,UA
139,2016-05-29 00:00:00,46,False,UA
140,2016-06-05 00:00:00,50,False,UA
141,2016-06-12 00:00:00,41,False,UA
142,2016-06-19 00:00:00,40,False,UA
143,2016-06-26 00:00:00,53,False,UA
144,2016-07-03 00:00:00,34,False,UA
145,2016-07-10 00:00:00,43,False,UA
146,2016-07-17 00:00:00,36,False,UA
147,2016-07-24 00:00:00,65,False,UA
148,2016-07-31 00:00:00,48,False,UA
149,2016-08-07 00:00:00,35,False,UA
150,2016-08-14 00:00:00,39,False,UA
151,2016-08-21 00:00:00,31,False,UA
152,2016-08-28 00:00:00,38,False,UA
153,2016-09-04 00:00:00,33,False,UA
154,2016-09-11 00:00:00,32,False,UA
155,2016-09-18 00:00:00,29,False,UA
156,2016-09-25 00:00:00,27,False,UA
157,2016-10-02 00:00:00,22,False,UA
158,2016-10-09 00:00:00,26,False,UA
159,2016-10-16 00:00:00,28,False,UA
160,2016-10-23 00:00:00,97,False,UA
161,2016-10-30 00:00:00,55,False,UA
162,2016-11-06 00:00:00,47,False,UA
163,2016-11-13 00:00:00,40,False,UA
164,2016-11-20 00:00:00,33,False,UA
165,2016-11-27 00:00:00,46,False,UA
166,2016-12-04 00:00:00,78,False,UA
167,2016-12-11 00:00:00,37,False,UA
168,2016-12-18 00:00:00,27,False,UA
169,2016-12-25 00:00:00,19,False,UA
170,2017-01-01 00:00:00,26,False,UA
171,2017-01-08 00:00:00,30,False,UA
172,2017-01-15 00:00:00,24,False,UA
173,2017-01-22 00:00:00,25,False,UA
174,2017-01-29 00:00:00,100,False,UA
175,2017-02-05 00:00:00,63,False,UA
176,2017-02-12 00:00:00,54,False,UA
177,2017-02-19 00:00:00,32,False,UA
178,2017-02-26 00:00:00,43,False,UA
179,2017-03-05 00:00:00,33,False,UA
180,2017-03-12 00:00:00,23,False,UA
181,2017-03-19 00:00:00,35,False,UA
182,2017-03-26 00:00:00,32,False,UA
183,2017-04-02 00:00:00,36,False,UA
184,2017-04-09 00:00:00,95,False,UA
185,2017-04-16 00:00:00,31,False,UA
186,2017-04-23 00:00:00,51,False,UA
187,2017-04-30 00:00:00,28,False,UA
188,2017-05-07 00:00:00,25,False,UA
189,2017-05-14 00:00:00,28,False,UA
190,2017-05-21 00:00:00,18,False,UA
191,2017-05-28 00:00:00,16,False,UA
192,2017-06-04 00:00:00,22,False,UA
193,2017-06-11 00:00:00,32,False,UA
194,2017-06-18 00:00:00,23,False,UA
195,2017-06-25 00:00:00,24,False,UA
196,2017-07-02 00:00:00,13,False,UA
197,2017-07-09 00:00:00,18,False,UA
198,2017-07-16 00:00:00,19,False,UA
199,2017-07-23 00:00:00,26,False,UA
200,2017-07-30 00:00:00,44,False,UA
201,2017-08-06 00:00:00,22,False,UA
202,2017-08-13 00:00:00,27,False,UA
203,2017-08-20 00:00:00,16,False,UA
204,2017-08-27 00:00:00,21,False,UA
205,2017-09-03 00:00:00,15,False,UA
206,2017-09-10 00:00:00,17,False,UA
207,2017-09-17 00:00:00,18,False,UA
208,2017-09-24 00:00:00,15,False,UA
209,2017-10-01 00:00:00,16,False,UA
210,2017-10-08 00:00:00,18,False,UA
211,2017-10-15 00:00:00,18,False,UA
212,2017-10-22 00:00:00,21,False,UA
213,2017-10-29 00:00:00,70,False,UA
214,2017-11-05 00:00:00,34,False,UA
215,2017-11-12 00:00:00,22,False,UA
216,2017-11-19 00:00:00,19,False,UA
217,2017-11-26 00:00:00,29,False,UA
218,2017-12-03 00:00:00,23,False,UA
219,2017-12-10 00:00:00,27,False,UA
220,2017-12-17 00:00:00,29,False,UA
221,2017-12-24 00:00:00,18,False,UA
222,2017-12-31 00:00:00,22,False,UA
223,2018-01-07 00:00:00,24,False,UA
224,2018-01-14 00:00:00,24,False,UA
225,2018-01-21 00:00:00,21,False,UA
226,2018-01-28 00:00:00,17,False,UA
227,2018-02-04 00:00:00,21,False,UA
228,2018-02-11 00:00:00,46,False,UA
229,2018-02-18 00:00:00,19,False,UA
230,2018-02-25 00:00:00,17,False,UA
231,2018-03-04 00:00:00,15,False,UA
232,2018-03-11 00:00:00,16,False,UA
233,2018-03-18 00:00:00,16,False,UA
234,2018-03-25 00:00:00,19,False,UA
235,2018-04-01 00:00:00,20,False,UA
236,2018-04-08 00:00:00,12,False,UA
237,2018-04-15 00:00:00,11,False,UA
