,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,9,False,XLNX
1,2013-10-06 00:00:00,14,False,XLNX
2,2013-10-13 00:00:00,18,False,XLNX
3,2013-10-20 00:00:00,9,False,XLNX
4,2013-10-27 00:00:00,18,False,XLNX
5,2013-11-03 00:00:00,18,False,XLNX
6,2013-11-10 00:00:00,13,False,XLNX
7,2013-11-17 00:00:00,9,False,XLNX
8,2013-11-24 00:00:00,9,False,XLNX
9,2013-12-01 00:00:00,21,False,XLNX
10,2013-12-08 00:00:00,17,False,XLNX
11,2013-12-15 00:00:00,36,False,XLNX
12,2013-12-22 00:00:00,10,False,XLNX
13,2013-12-29 00:00:00,14,False,XLNX
14,2014-01-05 00:00:00,0,False,XLNX
15,2014-01-12 00:00:00,17,False,XLNX
16,2014-01-19 00:00:00,17,False,XLNX
17,2014-01-26 00:00:00,8,False,XLNX
18,2014-02-02 00:00:00,9,False,XLNX
19,2014-02-09 00:00:00,16,False,XLNX
20,2014-02-16 00:00:00,25,False,XLNX
21,2014-02-23 00:00:00,21,False,XLNX
22,2014-03-02 00:00:00,13,False,XLNX
23,2014-03-09 00:00:00,17,False,XLNX
24,2014-03-16 00:00:00,8,False,XLNX
25,2014-03-23 00:00:00,0,False,XLNX
26,2014-03-30 00:00:00,16,False,XLNX
27,2014-04-06 00:00:00,8,False,XLNX
28,2014-04-13 00:00:00,0,False,XLNX
29,2014-04-20 00:00:00,9,False,XLNX
30,2014-04-27 00:00:00,17,False,XLNX
31,2014-05-04 00:00:00,8,False,XLNX
32,2014-05-11 00:00:00,8,False,XLNX
33,2014-05-18 00:00:00,13,False,XLNX
34,2014-05-25 00:00:00,9,False,XLNX
35,2014-06-01 00:00:00,9,False,XLNX
36,2014-06-08 00:00:00,14,False,XLNX
37,2014-06-15 00:00:00,28,False,XLNX
38,2014-06-22 00:00:00,0,False,XLNX
39,2014-06-29 00:00:00,28,False,XLNX
40,2014-07-06 00:00:00,9,False,XLNX
41,2014-07-13 00:00:00,0,False,XLNX
42,2014-07-20 00:00:00,62,False,XLNX
43,2014-07-27 00:00:00,28,False,XLNX
44,2014-08-03 00:00:00,15,False,XLNX
45,2014-08-10 00:00:00,33,False,XLNX
46,2014-08-17 00:00:00,14,False,XLNX
47,2014-08-24 00:00:00,36,False,XLNX
48,2014-08-31 00:00:00,0,False,XLNX
49,2014-09-07 00:00:00,9,False,XLNX
50,2014-09-14 00:00:00,9,False,XLNX
51,2014-09-21 00:00:00,0,False,XLNX
52,2014-09-28 00:00:00,9,False,XLNX
53,2014-10-05 00:00:00,9,False,XLNX
54,2014-10-12 00:00:00,21,False,XLNX
55,2014-10-19 00:00:00,30,False,XLNX
56,2014-10-26 00:00:00,13,False,XLNX
57,2014-11-02 00:00:00,17,False,XLNX
58,2014-11-09 00:00:00,8,False,XLNX
59,2014-11-16 00:00:00,21,False,XLNX
60,2014-11-23 00:00:00,8,False,XLNX
61,2014-11-30 00:00:00,25,False,XLNX
62,2014-12-07 00:00:00,25,False,XLNX
63,2014-12-14 00:00:00,22,False,XLNX
64,2014-12-21 00:00:00,9,False,XLNX
65,2014-12-28 00:00:00,0,False,XLNX
66,2015-01-04 00:00:00,0,False,XLNX
67,2015-01-11 00:00:00,16,False,XLNX
68,2015-01-18 00:00:00,24,False,XLNX
69,2015-01-25 00:00:00,12,False,XLNX
70,2015-02-01 00:00:00,0,False,XLNX
71,2015-02-08 00:00:00,8,False,XLNX
72,2015-02-15 00:00:00,0,False,XLNX
73,2015-02-22 00:00:00,12,False,XLNX
74,2015-03-01 00:00:00,0,False,XLNX
75,2015-03-08 00:00:00,8,False,XLNX
76,2015-03-15 00:00:00,12,False,XLNX
77,2015-03-22 00:00:00,17,False,XLNX
78,2015-03-29 00:00:00,16,False,XLNX
79,2015-04-05 00:00:00,16,False,XLNX
80,2015-04-12 00:00:00,16,False,XLNX
81,2015-04-19 00:00:00,24,False,XLNX
82,2015-04-26 00:00:00,16,False,XLNX
83,2015-05-03 00:00:00,8,False,XLNX
84,2015-05-10 00:00:00,20,False,XLNX
85,2015-05-17 00:00:00,24,False,XLNX
86,2015-05-24 00:00:00,16,False,XLNX
87,2015-05-31 00:00:00,24,False,XLNX
88,2015-06-07 00:00:00,8,False,XLNX
89,2015-06-14 00:00:00,8,False,XLNX
90,2015-06-21 00:00:00,12,False,XLNX
91,2015-06-28 00:00:00,8,False,XLNX
92,2015-07-05 00:00:00,12,False,XLNX
93,2015-07-12 00:00:00,8,False,XLNX
94,2015-07-19 00:00:00,24,False,XLNX
95,2015-07-26 00:00:00,0,False,XLNX
96,2015-08-02 00:00:00,20,False,XLNX
97,2015-08-09 00:00:00,8,False,XLNX
98,2015-08-16 00:00:00,12,False,XLNX
99,2015-08-23 00:00:00,15,False,XLNX
100,2015-08-30 00:00:00,15,False,XLNX
101,2015-09-06 00:00:00,19,False,XLNX
102,2015-09-13 00:00:00,0,False,XLNX
103,2015-09-20 00:00:00,15,False,XLNX
104,2015-09-27 00:00:00,0,False,XLNX
