,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,15,False,XEC
1,2013-10-06 00:00:00,23,False,XEC
2,2013-10-13 00:00:00,31,False,XEC
3,2013-10-20 00:00:00,15,False,XEC
4,2013-10-27 00:00:00,0,False,XEC
5,2013-11-03 00:00:00,15,False,XEC
6,2013-11-10 00:00:00,15,False,XEC
7,2013-11-17 00:00:00,15,False,XEC
8,2013-11-24 00:00:00,0,False,XEC
9,2013-12-01 00:00:00,15,False,XEC
10,2013-12-08 00:00:00,0,False,XEC
11,2013-12-15 00:00:00,31,False,XEC
12,2013-12-22 00:00:00,17,False,XEC
13,2013-12-29 00:00:00,0,False,XEC
14,2014-01-05 00:00:00,15,False,XEC
15,2014-01-12 00:00:00,0,False,XEC
16,2014-01-19 00:00:00,0,False,XEC
17,2014-01-26 00:00:00,0,False,XEC
18,2014-02-02 00:00:00,0,False,XEC
19,2014-02-09 00:00:00,28,False,XEC
20,2014-02-16 00:00:00,0,False,XEC
21,2014-02-23 00:00:00,14,False,XEC
22,2014-03-02 00:00:00,14,False,XEC
23,2014-03-09 00:00:00,21,False,XEC
24,2014-03-16 00:00:00,0,False,XEC
25,2014-03-23 00:00:00,14,False,XEC
26,2014-03-30 00:00:00,14,False,XEC
27,2014-04-06 00:00:00,0,False,XEC
28,2014-04-13 00:00:00,0,False,XEC
29,2014-04-20 00:00:00,0,False,XEC
30,2014-04-27 00:00:00,14,False,XEC
31,2014-05-04 00:00:00,28,False,XEC
32,2014-05-11 00:00:00,21,False,XEC
33,2014-05-18 00:00:00,15,False,XEC
34,2014-05-25 00:00:00,0,False,XEC
35,2014-06-01 00:00:00,0,False,XEC
36,2014-06-08 00:00:00,0,False,XEC
37,2014-06-15 00:00:00,0,False,XEC
38,2014-06-22 00:00:00,0,False,XEC
39,2014-06-29 00:00:00,0,False,XEC
40,2014-07-06 00:00:00,0,False,XEC
41,2014-07-13 00:00:00,0,False,XEC
42,2014-07-20 00:00:00,16,False,XEC
43,2014-07-27 00:00:00,49,False,XEC
44,2014-08-03 00:00:00,17,False,XEC
45,2014-08-10 00:00:00,16,False,XEC
46,2014-08-17 00:00:00,16,False,XEC
47,2014-08-24 00:00:00,0,False,XEC
48,2014-08-31 00:00:00,0,False,XEC
49,2014-09-07 00:00:00,30,False,XEC
50,2014-09-14 00:00:00,0,False,XEC
51,2014-09-21 00:00:00,15,False,XEC
52,2014-09-28 00:00:00,0,False,XEC
53,2014-10-05 00:00:00,15,False,XEC
54,2014-10-12 00:00:00,15,False,XEC
55,2014-10-19 00:00:00,29,False,XEC
56,2014-10-26 00:00:00,15,False,XEC
57,2014-11-02 00:00:00,15,False,XEC
58,2014-11-09 00:00:00,14,False,XEC
59,2014-11-16 00:00:00,15,False,XEC
60,2014-11-23 00:00:00,14,False,XEC
61,2014-11-30 00:00:00,14,False,XEC
62,2014-12-07 00:00:00,0,False,XEC
63,2014-12-14 00:00:00,0,False,XEC
64,2014-12-21 00:00:00,16,False,XEC
65,2014-12-28 00:00:00,32,False,XEC
66,2015-01-04 00:00:00,49,False,XEC
67,2015-01-11 00:00:00,14,False,XEC
68,2015-01-18 00:00:00,0,False,XEC
69,2015-01-25 00:00:00,20,False,XEC
70,2015-02-01 00:00:00,14,False,XEC
71,2015-02-08 00:00:00,0,False,XEC
72,2015-02-15 00:00:00,21,False,XEC
73,2015-02-22 00:00:00,54,False,XEC
74,2015-03-01 00:00:00,0,False,XEC
75,2015-03-08 00:00:00,0,False,XEC
76,2015-03-15 00:00:00,27,False,XEC
77,2015-03-22 00:00:00,15,False,XEC
78,2015-03-29 00:00:00,0,False,XEC
79,2015-04-05 00:00:00,41,False,XEC
80,2015-04-12 00:00:00,41,False,XEC
81,2015-04-19 00:00:00,27,False,XEC
82,2015-04-26 00:00:00,55,False,XEC
83,2015-05-03 00:00:00,0,False,XEC
84,2015-05-10 00:00:00,20,False,XEC
85,2015-05-17 00:00:00,27,False,XEC
86,2015-05-24 00:00:00,13,False,XEC
87,2015-05-31 00:00:00,0,False,XEC
88,2015-06-07 00:00:00,0,False,XEC
89,2015-06-14 00:00:00,27,False,XEC
90,2015-06-21 00:00:00,40,False,XEC
91,2015-06-28 00:00:00,14,False,XEC
92,2015-07-05 00:00:00,27,False,XEC
93,2015-07-12 00:00:00,14,False,XEC
94,2015-07-19 00:00:00,14,False,XEC
95,2015-07-26 00:00:00,0,False,XEC
96,2015-08-02 00:00:00,14,False,XEC
97,2015-08-09 00:00:00,14,False,XEC
98,2015-08-16 00:00:00,0,False,XEC
99,2015-08-23 00:00:00,26,False,XEC
100,2015-08-30 00:00:00,13,False,XEC
101,2015-09-06 00:00:00,13,False,XEC
102,2015-09-13 00:00:00,26,False,XEC
103,2015-09-20 00:00:00,13,False,XEC
104,2015-09-27 00:00:00,13,False,XEC
105,2015-10-04 00:00:00,13,False,XEC
106,2015-10-11 00:00:00,19,False,XEC
107,2015-10-18 00:00:00,0,False,XEC
108,2015-10-25 00:00:00,13,False,XEC
109,2015-11-01 00:00:00,13,False,XEC
110,2015-11-08 00:00:00,13,False,XEC
111,2015-11-15 00:00:00,12,False,XEC
112,2015-11-22 00:00:00,25,False,XEC
113,2015-11-29 00:00:00,0,False,XEC
114,2015-12-06 00:00:00,25,False,XEC
115,2015-12-13 00:00:00,32,False,XEC
116,2015-12-20 00:00:00,0,False,XEC
117,2015-12-27 00:00:00,21,False,XEC
118,2016-01-03 00:00:00,20,False,XEC
119,2016-01-10 00:00:00,19,False,XEC
120,2016-01-17 00:00:00,26,False,XEC
121,2016-01-24 00:00:00,26,False,XEC
122,2016-01-31 00:00:00,26,False,XEC
123,2016-02-07 00:00:00,26,False,XEC
124,2016-02-14 00:00:00,26,False,XEC
125,2016-02-21 00:00:00,0,False,XEC
126,2016-02-28 00:00:00,26,False,XEC
127,2016-03-06 00:00:00,39,False,XEC
128,2016-03-13 00:00:00,13,False,XEC
129,2016-03-20 00:00:00,13,False,XEC
130,2016-03-27 00:00:00,26,False,XEC
131,2016-04-03 00:00:00,20,False,XEC
132,2016-04-10 00:00:00,20,False,XEC
133,2016-04-17 00:00:00,26,False,XEC
134,2016-04-24 00:00:00,33,False,XEC
135,2016-05-01 00:00:00,27,False,XEC
136,2016-05-08 00:00:00,26,False,XEC
137,2016-05-15 00:00:00,40,False,XEC
138,2016-05-22 00:00:00,13,False,XEC
139,2016-05-29 00:00:00,13,False,XEC
140,2016-06-05 00:00:00,27,False,XEC
141,2016-06-12 00:00:00,0,False,XEC
142,2016-06-19 00:00:00,13,False,XEC
143,2016-06-26 00:00:00,13,False,XEC
144,2016-07-03 00:00:00,21,False,XEC
145,2016-07-10 00:00:00,21,False,XEC
146,2016-07-17 00:00:00,56,False,XEC
147,2016-07-24 00:00:00,28,False,XEC
148,2016-07-31 00:00:00,35,False,XEC
149,2016-08-07 00:00:00,29,False,XEC
150,2016-08-14 00:00:00,15,False,XEC
151,2016-08-21 00:00:00,29,False,XEC
152,2016-08-28 00:00:00,27,False,XEC
153,2016-09-04 00:00:00,14,False,XEC
154,2016-09-11 00:00:00,27,False,XEC
155,2016-09-18 00:00:00,0,False,XEC
156,2016-09-25 00:00:00,13,False,XEC
157,2016-10-02 00:00:00,0,False,XEC
158,2016-10-09 00:00:00,40,False,XEC
159,2016-10-16 00:00:00,13,False,XEC
160,2016-10-23 00:00:00,27,False,XEC
161,2016-10-30 00:00:00,27,False,XEC
162,2016-11-06 00:00:00,19,False,XEC
163,2016-11-13 00:00:00,19,False,XEC
