,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,7,False,COF
1,2013-10-06 00:00:00,12,False,COF
2,2013-10-13 00:00:00,17,False,COF
3,2013-10-20 00:00:00,24,False,COF
4,2013-10-27 00:00:00,7,False,COF
5,2013-11-03 00:00:00,12,False,COF
6,2013-11-10 00:00:00,5,False,COF
7,2013-11-17 00:00:00,16,False,COF
8,2013-11-24 00:00:00,7,False,COF
9,2013-12-01 00:00:00,12,False,COF
10,2013-12-08 00:00:00,14,False,COF
11,2013-12-15 00:00:00,10,False,COF
12,2013-12-22 00:00:00,8,False,COF
13,2013-12-29 00:00:00,10,False,COF
14,2014-01-05 00:00:00,14,False,COF
15,2014-01-12 00:00:00,29,False,COF
16,2014-01-19 00:00:00,25,False,COF
17,2014-01-26 00:00:00,22,False,COF
18,2014-02-02 00:00:00,26,False,COF
19,2014-02-09 00:00:00,15,False,COF
20,2014-02-16 00:00:00,9,False,COF
21,2014-02-23 00:00:00,11,False,COF
22,2014-03-02 00:00:00,20,False,COF
23,2014-03-09 00:00:00,13,False,COF
24,2014-03-16 00:00:00,20,False,COF
25,2014-03-23 00:00:00,18,False,COF
26,2014-03-30 00:00:00,16,False,COF
27,2014-04-06 00:00:00,5,False,COF
28,2014-04-13 00:00:00,9,False,COF
29,2014-04-20 00:00:00,5,False,COF
30,2014-04-27 00:00:00,5,False,COF
31,2014-05-04 00:00:00,9,False,COF
32,2014-05-11 00:00:00,11,False,COF
33,2014-05-18 00:00:00,12,False,COF
34,2014-05-25 00:00:00,5,False,COF
35,2014-06-01 00:00:00,13,False,COF
36,2014-06-08 00:00:00,22,False,COF
37,2014-06-15 00:00:00,7,False,COF
38,2014-06-22 00:00:00,23,False,COF
39,2014-06-29 00:00:00,10,False,COF
40,2014-07-06 00:00:00,13,False,COF
41,2014-07-13 00:00:00,28,False,COF
42,2014-07-20 00:00:00,15,False,COF
43,2014-07-27 00:00:00,10,False,COF
44,2014-08-03 00:00:00,13,False,COF
45,2014-08-10 00:00:00,13,False,COF
46,2014-08-17 00:00:00,15,False,COF
47,2014-08-24 00:00:00,19,False,COF
48,2014-08-31 00:00:00,17,False,COF
49,2014-09-07 00:00:00,19,False,COF
50,2014-09-14 00:00:00,17,False,COF
51,2014-09-21 00:00:00,12,False,COF
52,2014-09-28 00:00:00,10,False,COF
53,2014-10-05 00:00:00,14,False,COF
54,2014-10-12 00:00:00,25,False,COF
55,2014-10-19 00:00:00,21,False,COF
56,2014-10-26 00:00:00,28,False,COF
57,2014-11-02 00:00:00,20,False,COF
58,2014-11-09 00:00:00,9,False,COF
59,2014-11-16 00:00:00,14,False,COF
60,2014-11-23 00:00:00,23,False,COF
61,2014-11-30 00:00:00,11,False,COF
62,2014-12-07 00:00:00,9,False,COF
63,2014-12-14 00:00:00,5,False,COF
64,2014-12-21 00:00:00,18,False,COF
65,2014-12-28 00:00:00,8,False,COF
66,2015-01-04 00:00:00,13,False,COF
67,2015-01-11 00:00:00,17,False,COF
68,2015-01-18 00:00:00,19,False,COF
69,2015-01-25 00:00:00,17,False,COF
70,2015-02-01 00:00:00,21,False,COF
71,2015-02-08 00:00:00,43,False,COF
72,2015-02-15 00:00:00,28,False,COF
73,2015-02-22 00:00:00,38,False,COF
74,2015-03-01 00:00:00,19,False,COF
75,2015-03-08 00:00:00,17,False,COF
76,2015-03-15 00:00:00,19,False,COF
77,2015-03-22 00:00:00,21,False,COF
78,2015-03-29 00:00:00,15,False,COF
79,2015-04-05 00:00:00,6,False,COF
80,2015-04-12 00:00:00,15,False,COF
81,2015-04-19 00:00:00,26,False,COF
82,2015-04-26 00:00:00,26,False,COF
83,2015-05-03 00:00:00,11,False,COF
84,2015-05-10 00:00:00,21,False,COF
85,2015-05-17 00:00:00,17,False,COF
86,2015-05-24 00:00:00,11,False,COF
87,2015-05-31 00:00:00,15,False,COF
88,2015-06-07 00:00:00,26,False,COF
89,2015-06-14 00:00:00,15,False,COF
90,2015-06-21 00:00:00,6,False,COF
91,2015-06-28 00:00:00,22,False,COF
92,2015-07-05 00:00:00,13,False,COF
93,2015-07-12 00:00:00,6,False,COF
94,2015-07-19 00:00:00,54,False,COF
95,2015-07-26 00:00:00,38,False,COF
96,2015-08-02 00:00:00,43,False,COF
97,2015-08-09 00:00:00,19,False,COF
98,2015-08-16 00:00:00,17,False,COF
99,2015-08-23 00:00:00,33,False,COF
100,2015-08-30 00:00:00,16,False,COF
101,2015-09-06 00:00:00,29,False,COF
102,2015-09-13 00:00:00,22,False,COF
103,2015-09-20 00:00:00,18,False,COF
104,2015-09-27 00:00:00,20,False,COF
105,2015-10-04 00:00:00,18,False,COF
106,2015-10-11 00:00:00,30,False,COF
107,2015-10-18 00:00:00,32,False,COF
108,2015-10-25 00:00:00,26,False,COF
109,2015-11-01 00:00:00,22,False,COF
110,2015-11-08 00:00:00,10,False,COF
111,2015-11-15 00:00:00,24,False,COF
112,2015-11-22 00:00:00,14,False,COF
113,2015-11-29 00:00:00,16,False,COF
114,2015-12-06 00:00:00,28,False,COF
115,2015-12-13 00:00:00,14,False,COF
116,2015-12-20 00:00:00,18,False,COF
117,2015-12-27 00:00:00,27,False,COF
118,2016-01-03 00:00:00,46,False,COF
119,2016-01-10 00:00:00,33,False,COF
120,2016-01-17 00:00:00,35,False,COF
121,2016-01-24 00:00:00,64,False,COF
122,2016-01-31 00:00:00,51,False,COF
123,2016-02-07 00:00:00,35,False,COF
124,2016-02-14 00:00:00,41,False,COF
125,2016-02-21 00:00:00,36,False,COF
126,2016-02-28 00:00:00,28,False,COF
127,2016-03-06 00:00:00,35,False,COF
128,2016-03-13 00:00:00,30,False,COF
129,2016-03-20 00:00:00,29,False,COF
130,2016-03-27 00:00:00,17,False,COF
131,2016-04-03 00:00:00,29,False,COF
132,2016-04-10 00:00:00,39,False,COF
133,2016-04-17 00:00:00,29,False,COF
134,2016-04-24 00:00:00,55,False,COF
135,2016-05-01 00:00:00,31,False,COF
136,2016-05-08 00:00:00,25,False,COF
137,2016-05-15 00:00:00,33,False,COF
138,2016-05-22 00:00:00,27,False,COF
139,2016-05-29 00:00:00,19,False,COF
140,2016-06-05 00:00:00,25,False,COF
141,2016-06-12 00:00:00,39,False,COF
142,2016-06-19 00:00:00,38,False,COF
143,2016-06-26 00:00:00,57,False,COF
144,2016-07-03 00:00:00,69,False,COF
145,2016-07-10 00:00:00,48,False,COF
146,2016-07-17 00:00:00,71,False,COF
147,2016-07-24 00:00:00,33,False,COF
148,2016-07-31 00:00:00,40,False,COF
149,2016-08-07 00:00:00,29,False,COF
150,2016-08-14 00:00:00,21,False,COF
151,2016-08-21 00:00:00,40,False,COF
152,2016-08-28 00:00:00,19,False,COF
153,2016-09-04 00:00:00,30,False,COF
154,2016-09-11 00:00:00,41,False,COF
155,2016-09-18 00:00:00,15,False,COF
156,2016-09-25 00:00:00,27,False,COF
157,2016-10-02 00:00:00,56,False,COF
158,2016-10-09 00:00:00,23,False,COF
159,2016-10-16 00:00:00,37,False,COF
160,2016-10-23 00:00:00,56,False,COF
161,2016-10-30 00:00:00,27,False,COF
162,2016-11-06 00:00:00,100,False,COF
163,2016-11-13 00:00:00,63,False,COF
164,2016-11-20 00:00:00,24,False,COF
165,2016-11-27 00:00:00,51,False,COF
166,2016-12-04 00:00:00,72,False,COF
167,2016-12-11 00:00:00,46,False,COF
168,2016-12-18 00:00:00,34,False,COF
169,2016-12-25 00:00:00,30,False,COF
170,2017-01-01 00:00:00,35,False,COF
171,2017-01-08 00:00:00,39,False,COF
172,2017-01-15 00:00:00,27,False,COF
173,2017-01-22 00:00:00,52,False,COF
174,2017-01-29 00:00:00,51,False,COF
175,2017-02-05 00:00:00,21,False,COF
176,2017-02-12 00:00:00,60,False,COF
177,2017-02-19 00:00:00,38,False,COF
178,2017-02-26 00:00:00,50,False,COF
179,2017-03-05 00:00:00,42,False,COF
180,2017-03-12 00:00:00,44,False,COF
181,2017-03-19 00:00:00,38,False,COF
182,2017-03-26 00:00:00,45,False,COF
183,2017-04-02 00:00:00,40,False,COF
184,2017-04-09 00:00:00,31,False,COF
185,2017-04-16 00:00:00,25,False,COF
186,2017-04-23 00:00:00,47,False,COF
187,2017-04-30 00:00:00,39,False,COF
188,2017-05-07 00:00:00,34,False,COF
189,2017-05-14 00:00:00,36,False,COF
190,2017-05-21 00:00:00,41,False,COF
191,2017-05-28 00:00:00,25,False,COF
192,2017-06-04 00:00:00,46,False,COF
193,2017-06-11 00:00:00,53,False,COF
194,2017-06-18 00:00:00,28,False,COF
195,2017-06-25 00:00:00,35,False,COF
196,2017-07-02 00:00:00,21,False,COF
197,2017-07-09 00:00:00,48,False,COF
198,2017-07-16 00:00:00,72,False,COF
199,2017-07-23 00:00:00,54,False,COF
200,2017-07-30 00:00:00,50,False,COF
201,2017-08-06 00:00:00,37,False,COF
202,2017-08-13 00:00:00,24,False,COF
203,2017-08-20 00:00:00,30,False,COF
204,2017-08-27 00:00:00,31,False,COF
205,2017-09-03 00:00:00,37,False,COF
206,2017-09-10 00:00:00,21,False,COF
207,2017-09-17 00:00:00,31,False,COF
208,2017-09-24 00:00:00,35,False,COF
209,2017-10-01 00:00:00,62,False,COF
210,2017-10-08 00:00:00,42,False,COF
211,2017-10-15 00:00:00,42,False,COF
212,2017-10-22 00:00:00,75,False,COF
213,2017-10-29 00:00:00,61,False,COF
214,2017-11-05 00:00:00,56,False,COF
215,2017-11-12 00:00:00,39,False,COF
216,2017-11-19 00:00:00,20,False,COF
217,2017-11-26 00:00:00,39,False,COF
218,2017-12-03 00:00:00,79,False,COF
219,2017-12-10 00:00:00,54,False,COF
220,2017-12-17 00:00:00,62,False,COF
221,2017-12-24 00:00:00,46,False,COF
222,2017-12-31 00:00:00,70,False,COF
223,2018-01-07 00:00:00,40,False,COF
224,2018-01-14 00:00:00,41,False,COF
225,2018-01-21 00:00:00,85,False,COF
226,2018-01-28 00:00:00,41,False,COF
227,2018-02-04 00:00:00,80,False,COF
228,2018-02-11 00:00:00,67,False,COF
229,2018-02-18 00:00:00,39,False,COF
230,2018-02-25 00:00:00,41,False,COF
231,2018-03-04 00:00:00,55,False,COF
232,2018-03-11 00:00:00,30,False,COF
233,2018-03-18 00:00:00,43,False,COF
234,2018-03-25 00:00:00,39,False,COF
235,2018-04-01 00:00:00,38,False,COF
236,2018-04-08 00:00:00,38,False,COF
237,2018-04-15 00:00:00,16,False,COF
238,2018-04-22 00:00:00,74,False,COF
239,2018-04-29 00:00:00,48,False,COF
240,2018-05-06 00:00:00,46,False,COF
241,2018-05-13 00:00:00,36,False,COF
242,2018-05-20 00:00:00,29,False,COF
243,2018-05-27 00:00:00,33,False,COF
244,2018-06-03 00:00:00,51,False,COF
245,2018-06-10 00:00:00,23,False,COF
246,2018-06-17 00:00:00,38,False,COF
247,2018-06-24 00:00:00,36,False,COF
248,2018-07-01 00:00:00,22,False,COF
249,2018-07-08 00:00:00,45,False,COF
250,2018-07-15 00:00:00,81,False,COF
251,2018-07-22 00:00:00,88,False,COF
252,2018-07-29 00:00:00,47,False,COF
253,2018-08-05 00:00:00,60,False,COF
254,2018-08-12 00:00:00,54,False,COF
255,2018-08-19 00:00:00,39,False,COF
256,2018-08-26 00:00:00,46,False,COF
257,2018-09-02 00:00:00,25,False,COF
258,2018-09-09 00:00:00,46,False,COF
259,2018-09-16 00:00:00,30,False,COF
260,2018-09-23 00:00:00,0,True,COF
