,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,0,False,CSRA
1,2013-10-06 00:00:00,0,False,CSRA
2,2013-10-13 00:00:00,0,False,CSRA
3,2013-10-20 00:00:00,0,False,CSRA
4,2013-10-27 00:00:00,0,False,CSRA
5,2013-11-03 00:00:00,0,False,CSRA
6,2013-11-10 00:00:00,0,False,CSRA
7,2013-11-17 00:00:00,0,False,CSRA
8,2013-11-24 00:00:00,0,False,CSRA
9,2013-12-01 00:00:00,0,False,CSRA
10,2013-12-08 00:00:00,0,False,CSRA
11,2013-12-15 00:00:00,0,False,CSRA
12,2013-12-22 00:00:00,0,False,CSRA
13,2013-12-29 00:00:00,0,False,CSRA
14,2014-01-05 00:00:00,0,False,CSRA
15,2014-01-12 00:00:00,0,False,CSRA
16,2014-01-19 00:00:00,0,False,CSRA
17,2014-01-26 00:00:00,0,False,CSRA
18,2014-02-02 00:00:00,0,False,CSRA
19,2014-02-09 00:00:00,0,False,CSRA
20,2014-02-16 00:00:00,0,False,CSRA
21,2014-02-23 00:00:00,0,False,CSRA
22,2014-03-02 00:00:00,0,False,CSRA
23,2014-03-09 00:00:00,0,False,CSRA
24,2014-03-16 00:00:00,0,False,CSRA
25,2014-03-23 00:00:00,4,False,CSRA
26,2014-03-30 00:00:00,0,False,CSRA
27,2014-04-06 00:00:00,0,False,CSRA
28,2014-04-13 00:00:00,0,False,CSRA
29,2014-04-20 00:00:00,0,False,CSRA
30,2014-04-27 00:00:00,0,False,CSRA
31,2014-05-04 00:00:00,0,False,CSRA
32,2014-05-11 00:00:00,0,False,CSRA
33,2014-05-18 00:00:00,0,False,CSRA
34,2014-05-25 00:00:00,0,False,CSRA
35,2014-06-01 00:00:00,0,False,CSRA
36,2014-06-08 00:00:00,0,False,CSRA
37,2014-06-15 00:00:00,0,False,CSRA
38,2014-06-22 00:00:00,0,False,CSRA
39,2014-06-29 00:00:00,0,False,CSRA
40,2014-07-06 00:00:00,5,False,CSRA
41,2014-07-13 00:00:00,0,False,CSRA
42,2014-07-20 00:00:00,0,False,CSRA
43,2014-07-27 00:00:00,0,False,CSRA
44,2014-08-03 00:00:00,0,False,CSRA
45,2014-08-10 00:00:00,0,False,CSRA
46,2014-08-17 00:00:00,5,False,CSRA
47,2014-08-24 00:00:00,0,False,CSRA
48,2014-08-31 00:00:00,0,False,CSRA
49,2014-09-07 00:00:00,0,False,CSRA
50,2014-09-14 00:00:00,0,False,CSRA
51,2014-09-21 00:00:00,0,False,CSRA
52,2014-09-28 00:00:00,0,False,CSRA
53,2014-10-05 00:00:00,0,False,CSRA
54,2014-10-12 00:00:00,0,False,CSRA
55,2014-10-19 00:00:00,0,False,CSRA
56,2014-10-26 00:00:00,0,False,CSRA
57,2014-11-02 00:00:00,4,False,CSRA
58,2014-11-09 00:00:00,0,False,CSRA
59,2014-11-16 00:00:00,0,False,CSRA
60,2014-11-23 00:00:00,0,False,CSRA
61,2014-11-30 00:00:00,0,False,CSRA
62,2014-12-07 00:00:00,0,False,CSRA
63,2014-12-14 00:00:00,0,False,CSRA
64,2014-12-21 00:00:00,0,False,CSRA
65,2014-12-28 00:00:00,0,False,CSRA
