,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,19,False,JEC
1,2013-10-06 00:00:00,34,False,JEC
2,2013-10-13 00:00:00,10,False,JEC
3,2013-10-20 00:00:00,19,False,JEC
4,2013-10-27 00:00:00,10,False,JEC
5,2013-11-03 00:00:00,19,False,JEC
6,2013-11-10 00:00:00,14,False,JEC
7,2013-11-17 00:00:00,23,False,JEC
8,2013-11-24 00:00:00,19,False,JEC
9,2013-12-01 00:00:00,9,False,JEC
10,2013-12-08 00:00:00,23,False,JEC
11,2013-12-15 00:00:00,14,False,JEC
12,2013-12-22 00:00:00,11,False,JEC
13,2013-12-29 00:00:00,10,False,JEC
14,2014-01-05 00:00:00,9,False,JEC
15,2014-01-12 00:00:00,18,False,JEC
16,2014-01-19 00:00:00,18,False,JEC
17,2014-01-26 00:00:00,9,False,JEC
18,2014-02-02 00:00:00,14,False,JEC
19,2014-02-09 00:00:00,13,False,JEC
20,2014-02-16 00:00:00,9,False,JEC
21,2014-02-23 00:00:00,0,False,JEC
22,2014-03-02 00:00:00,9,False,JEC
23,2014-03-09 00:00:00,18,False,JEC
24,2014-03-16 00:00:00,27,False,JEC
25,2014-03-23 00:00:00,13,False,JEC
26,2014-03-30 00:00:00,44,False,JEC
27,2014-04-06 00:00:00,0,False,JEC
28,2014-04-13 00:00:00,9,False,JEC
29,2014-04-20 00:00:00,18,False,JEC
30,2014-04-27 00:00:00,14,False,JEC
31,2014-05-04 00:00:00,0,False,JEC
32,2014-05-11 00:00:00,9,False,JEC
33,2014-05-18 00:00:00,9,False,JEC
34,2014-05-25 00:00:00,20,False,JEC
35,2014-06-01 00:00:00,30,False,JEC
36,2014-06-08 00:00:00,30,False,JEC
37,2014-06-15 00:00:00,20,False,JEC
38,2014-06-22 00:00:00,35,False,JEC
39,2014-06-29 00:00:00,30,False,JEC
40,2014-07-06 00:00:00,30,False,JEC
41,2014-07-13 00:00:00,25,False,JEC
42,2014-07-20 00:00:00,15,False,JEC
43,2014-07-27 00:00:00,20,False,JEC
44,2014-08-03 00:00:00,0,False,JEC
45,2014-08-10 00:00:00,0,False,JEC
46,2014-08-17 00:00:00,10,False,JEC
47,2014-08-24 00:00:00,10,False,JEC
48,2014-08-31 00:00:00,10,False,JEC
49,2014-09-07 00:00:00,9,False,JEC
50,2014-09-14 00:00:00,9,False,JEC
51,2014-09-21 00:00:00,14,False,JEC
52,2014-09-28 00:00:00,19,False,JEC
53,2014-10-05 00:00:00,14,False,JEC
54,2014-10-12 00:00:00,18,False,JEC
55,2014-10-19 00:00:00,18,False,JEC
56,2014-10-26 00:00:00,14,False,JEC
57,2014-11-02 00:00:00,14,False,JEC
58,2014-11-09 00:00:00,9,False,JEC
