,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,13,False,HSY
1,2013-10-06 00:00:00,13,False,HSY
2,2013-10-13 00:00:00,17,False,HSY
3,2013-10-20 00:00:00,15,False,HSY
4,2013-10-27 00:00:00,19,False,HSY
5,2013-11-03 00:00:00,17,False,HSY
6,2013-11-10 00:00:00,13,False,HSY
7,2013-11-17 00:00:00,15,False,HSY
8,2013-11-24 00:00:00,7,False,HSY
9,2013-12-01 00:00:00,16,False,HSY
10,2013-12-08 00:00:00,13,False,HSY
11,2013-12-15 00:00:00,19,False,HSY
12,2013-12-22 00:00:00,6,False,HSY
13,2013-12-29 00:00:00,8,False,HSY
14,2014-01-05 00:00:00,18,False,HSY
15,2014-01-12 00:00:00,14,False,HSY
16,2014-01-19 00:00:00,16,False,HSY
17,2014-01-26 00:00:00,28,False,HSY
18,2014-02-02 00:00:00,24,False,HSY
19,2014-02-09 00:00:00,33,False,HSY
20,2014-02-16 00:00:00,37,False,HSY
21,2014-02-23 00:00:00,33,False,HSY
22,2014-03-02 00:00:00,37,False,HSY
23,2014-03-09 00:00:00,19,False,HSY
24,2014-03-16 00:00:00,14,False,HSY
25,2014-03-23 00:00:00,17,False,HSY
26,2014-03-30 00:00:00,9,False,HSY
27,2014-04-06 00:00:00,19,False,HSY
28,2014-04-13 00:00:00,7,False,HSY
29,2014-04-20 00:00:00,18,False,HSY
30,2014-04-27 00:00:00,21,False,HSY
31,2014-05-04 00:00:00,5,False,HSY
32,2014-05-11 00:00:00,14,False,HSY
33,2014-05-18 00:00:00,13,False,HSY
34,2014-05-25 00:00:00,18,False,HSY
35,2014-06-01 00:00:00,16,False,HSY
36,2014-06-08 00:00:00,16,False,HSY
37,2014-06-15 00:00:00,16,False,HSY
38,2014-06-22 00:00:00,6,False,HSY
39,2014-06-29 00:00:00,14,False,HSY
40,2014-07-06 00:00:00,10,False,HSY
41,2014-07-13 00:00:00,16,False,HSY
42,2014-07-20 00:00:00,12,False,HSY
43,2014-07-27 00:00:00,8,False,HSY
44,2014-08-03 00:00:00,12,False,HSY
45,2014-08-10 00:00:00,8,False,HSY
46,2014-08-17 00:00:00,6,False,HSY
47,2014-08-24 00:00:00,8,False,HSY
48,2014-08-31 00:00:00,6,False,HSY
49,2014-09-07 00:00:00,9,False,HSY
50,2014-09-14 00:00:00,9,False,HSY
51,2014-09-21 00:00:00,16,False,HSY
52,2014-09-28 00:00:00,11,False,HSY
53,2014-10-05 00:00:00,16,False,HSY
54,2014-10-12 00:00:00,7,False,HSY
55,2014-10-19 00:00:00,13,False,HSY
56,2014-10-26 00:00:00,25,False,HSY
57,2014-11-02 00:00:00,21,False,HSY
58,2014-11-09 00:00:00,11,False,HSY
59,2014-11-16 00:00:00,13,False,HSY
60,2014-11-23 00:00:00,4,False,HSY
61,2014-11-30 00:00:00,14,False,HSY
62,2014-12-07 00:00:00,14,False,HSY
63,2014-12-14 00:00:00,15,False,HSY
64,2014-12-21 00:00:00,10,False,HSY
65,2014-12-28 00:00:00,8,False,HSY
66,2015-01-04 00:00:00,12,False,HSY
67,2015-01-11 00:00:00,21,False,HSY
68,2015-01-18 00:00:00,12,False,HSY
69,2015-01-25 00:00:00,23,False,HSY
70,2015-02-01 00:00:00,7,False,HSY
71,2015-02-08 00:00:00,32,False,HSY
72,2015-02-15 00:00:00,22,False,HSY
73,2015-02-22 00:00:00,7,False,HSY
74,2015-03-01 00:00:00,22,False,HSY
75,2015-03-08 00:00:00,5,False,HSY
76,2015-03-15 00:00:00,7,False,HSY
77,2015-03-22 00:00:00,13,False,HSY
78,2015-03-29 00:00:00,10,False,HSY
79,2015-04-05 00:00:00,14,False,HSY
80,2015-04-12 00:00:00,10,False,HSY
81,2015-04-19 00:00:00,25,False,HSY
82,2015-04-26 00:00:00,15,False,HSY
83,2015-05-03 00:00:00,20,False,HSY
84,2015-05-10 00:00:00,20,False,HSY
85,2015-05-17 00:00:00,12,False,HSY
86,2015-05-24 00:00:00,10,False,HSY
87,2015-05-31 00:00:00,8,False,HSY
88,2015-06-07 00:00:00,7,False,HSY
89,2015-06-14 00:00:00,18,False,HSY
90,2015-06-21 00:00:00,23,False,HSY
91,2015-06-28 00:00:00,7,False,HSY
92,2015-07-05 00:00:00,12,False,HSY
93,2015-07-12 00:00:00,14,False,HSY
94,2015-07-19 00:00:00,9,False,HSY
95,2015-07-26 00:00:00,12,False,HSY
96,2015-08-02 00:00:00,17,False,HSY
97,2015-08-09 00:00:00,10,False,HSY
98,2015-08-16 00:00:00,15,False,HSY
99,2015-08-23 00:00:00,16,False,HSY
100,2015-08-30 00:00:00,23,False,HSY
101,2015-09-06 00:00:00,6,False,HSY
102,2015-09-13 00:00:00,20,False,HSY
103,2015-09-20 00:00:00,17,False,HSY
104,2015-09-27 00:00:00,14,False,HSY
105,2015-10-04 00:00:00,17,False,HSY
106,2015-10-11 00:00:00,6,False,HSY
107,2015-10-18 00:00:00,19,False,HSY
108,2015-10-25 00:00:00,25,False,HSY
109,2015-11-01 00:00:00,23,False,HSY
110,2015-11-08 00:00:00,17,False,HSY
111,2015-11-15 00:00:00,15,False,HSY
112,2015-11-22 00:00:00,15,False,HSY
113,2015-11-29 00:00:00,18,False,HSY
114,2015-12-06 00:00:00,11,False,HSY
115,2015-12-13 00:00:00,16,False,HSY
116,2015-12-20 00:00:00,9,False,HSY
117,2015-12-27 00:00:00,10,False,HSY
118,2016-01-03 00:00:00,13,False,HSY
119,2016-01-10 00:00:00,16,False,HSY
120,2016-01-17 00:00:00,18,False,HSY
121,2016-01-24 00:00:00,31,False,HSY
122,2016-01-31 00:00:00,27,False,HSY
123,2016-02-07 00:00:00,29,False,HSY
124,2016-02-14 00:00:00,11,False,HSY
125,2016-02-21 00:00:00,24,False,HSY
126,2016-02-28 00:00:00,30,False,HSY
127,2016-03-06 00:00:00,18,False,HSY
128,2016-03-13 00:00:00,13,False,HSY
129,2016-03-20 00:00:00,18,False,HSY
130,2016-03-27 00:00:00,15,False,HSY
131,2016-04-03 00:00:00,16,False,HSY
132,2016-04-10 00:00:00,11,False,HSY
133,2016-04-17 00:00:00,13,False,HSY
