,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,24,False,REGN
1,2013-10-06 00:00:00,19,False,REGN
2,2013-10-13 00:00:00,24,False,REGN
3,2013-10-20 00:00:00,9,False,REGN
4,2013-10-27 00:00:00,15,False,REGN
5,2013-11-03 00:00:00,26,False,REGN
6,2013-11-10 00:00:00,24,False,REGN
7,2013-11-17 00:00:00,32,False,REGN
8,2013-11-24 00:00:00,18,False,REGN
9,2013-12-01 00:00:00,7,False,REGN
10,2013-12-08 00:00:00,19,False,REGN
11,2013-12-15 00:00:00,18,False,REGN
12,2013-12-22 00:00:00,7,False,REGN
13,2013-12-29 00:00:00,9,False,REGN
14,2014-01-05 00:00:00,7,False,REGN
15,2014-01-12 00:00:00,27,False,REGN
16,2014-01-19 00:00:00,21,False,REGN
17,2014-01-26 00:00:00,18,False,REGN
18,2014-02-02 00:00:00,15,False,REGN
19,2014-02-09 00:00:00,26,False,REGN
20,2014-02-16 00:00:00,17,False,REGN
21,2014-02-23 00:00:00,26,False,REGN
22,2014-03-02 00:00:00,21,False,REGN
23,2014-03-09 00:00:00,16,False,REGN
24,2014-03-16 00:00:00,26,False,REGN
25,2014-03-23 00:00:00,15,False,REGN
26,2014-03-30 00:00:00,18,False,REGN
27,2014-04-06 00:00:00,19,False,REGN
28,2014-04-13 00:00:00,13,False,REGN
29,2014-04-20 00:00:00,10,False,REGN
30,2014-04-27 00:00:00,14,False,REGN
31,2014-05-04 00:00:00,10,False,REGN
32,2014-05-11 00:00:00,4,False,REGN
33,2014-05-18 00:00:00,3,False,REGN
34,2014-05-25 00:00:00,9,False,REGN
35,2014-06-01 00:00:00,6,False,REGN
36,2014-06-08 00:00:00,3,False,REGN
37,2014-06-15 00:00:00,14,False,REGN
38,2014-06-22 00:00:00,14,False,REGN
39,2014-06-29 00:00:00,19,False,REGN
40,2014-07-06 00:00:00,19,False,REGN
41,2014-07-13 00:00:00,16,False,REGN
42,2014-07-20 00:00:00,14,False,REGN
43,2014-07-27 00:00:00,33,False,REGN
44,2014-08-03 00:00:00,26,False,REGN
