,date,gt_index,isPartial,stock_symbol
0,2013-09-29 00:00:00,44,False,ECL
1,2013-10-06 00:00:00,39,False,ECL
2,2013-10-13 00:00:00,23,False,ECL
3,2013-10-20 00:00:00,39,False,ECL
4,2013-10-27 00:00:00,62,False,ECL
5,2013-11-03 00:00:00,44,False,ECL
6,2013-11-10 00:00:00,39,False,ECL
7,2013-11-17 00:00:00,33,False,ECL
8,2013-11-24 00:00:00,22,False,ECL
9,2013-12-01 00:00:00,32,False,ECL
10,2013-12-08 00:00:00,55,False,ECL
11,2013-12-15 00:00:00,17,False,ECL
12,2013-12-22 00:00:00,12,False,ECL
13,2013-12-29 00:00:00,18,False,ECL
14,2014-01-05 00:00:00,21,False,ECL
15,2014-01-12 00:00:00,10,False,ECL
16,2014-01-19 00:00:00,26,False,ECL
17,2014-01-26 00:00:00,72,False,ECL
18,2014-02-02 00:00:00,38,False,ECL
19,2014-02-09 00:00:00,30,False,ECL
20,2014-02-16 00:00:00,21,False,ECL
21,2014-02-23 00:00:00,57,False,ECL
22,2014-03-02 00:00:00,26,False,ECL
23,2014-03-09 00:00:00,36,False,ECL
24,2014-03-16 00:00:00,36,False,ECL
25,2014-03-23 00:00:00,41,False,ECL
26,2014-03-30 00:00:00,21,False,ECL
27,2014-04-06 00:00:00,42,False,ECL
28,2014-04-13 00:00:00,27,False,ECL
29,2014-04-20 00:00:00,43,False,ECL
30,2014-04-27 00:00:00,31,False,ECL
31,2014-05-04 00:00:00,10,False,ECL
32,2014-05-11 00:00:00,16,False,ECL
33,2014-05-18 00:00:00,27,False,ECL
34,2014-05-25 00:00:00,23,False,ECL
35,2014-06-01 00:00:00,12,False,ECL
36,2014-06-08 00:00:00,17,False,ECL
37,2014-06-15 00:00:00,57,False,ECL
38,2014-06-22 00:00:00,12,False,ECL
39,2014-06-29 00:00:00,24,False,ECL
40,2014-07-06 00:00:00,23,False,ECL
41,2014-07-13 00:00:00,29,False,ECL
42,2014-07-20 00:00:00,18,False,ECL
43,2014-07-27 00:00:00,36,False,ECL
44,2014-08-03 00:00:00,25,False,ECL
45,2014-08-10 00:00:00,23,False,ECL
46,2014-08-17 00:00:00,23,False,ECL
47,2014-08-24 00:00:00,28,False,ECL
48,2014-08-31 00:00:00,33,False,ECL
49,2014-09-07 00:00:00,16,False,ECL
50,2014-09-14 00:00:00,11,False,ECL
51,2014-09-21 00:00:00,16,False,ECL
52,2014-09-28 00:00:00,16,False,ECL
53,2014-10-05 00:00:00,22,False,ECL
54,2014-10-12 00:00:00,48,False,ECL
55,2014-10-19 00:00:00,27,False,ECL
56,2014-10-26 00:00:00,32,False,ECL
57,2014-11-02 00:00:00,32,False,ECL
58,2014-11-09 00:00:00,10,False,ECL
59,2014-11-16 00:00:00,37,False,ECL
60,2014-11-23 00:00:00,21,False,ECL
61,2014-11-30 00:00:00,41,False,ECL
62,2014-12-07 00:00:00,26,False,ECL
63,2014-12-14 00:00:00,48,False,ECL
64,2014-12-21 00:00:00,23,False,ECL
65,2014-12-28 00:00:00,46,False,ECL
66,2015-01-04 00:00:00,20,False,ECL
67,2015-01-11 00:00:00,30,False,ECL
68,2015-01-18 00:00:00,25,False,ECL
69,2015-01-25 00:00:00,39,False,ECL
70,2015-02-01 00:00:00,10,False,ECL
71,2015-02-08 00:00:00,30,False,ECL
72,2015-02-15 00:00:00,40,False,ECL
73,2015-02-22 00:00:00,34,False,ECL
74,2015-03-01 00:00:00,49,False,ECL
75,2015-03-08 00:00:00,29,False,ECL
76,2015-03-15 00:00:00,24,False,ECL
77,2015-03-22 00:00:00,37,False,ECL
78,2015-03-29 00:00:00,31,False,ECL
79,2015-04-05 00:00:00,50,False,ECL
80,2015-04-12 00:00:00,40,False,ECL
81,2015-04-19 00:00:00,30,False,ECL
82,2015-04-26 00:00:00,50,False,ECL
83,2015-05-03 00:00:00,35,False,ECL
84,2015-05-10 00:00:00,35,False,ECL
85,2015-05-17 00:00:00,15,False,ECL
86,2015-05-24 00:00:00,30,False,ECL
87,2015-05-31 00:00:00,20,False,ECL
88,2015-06-07 00:00:00,10,False,ECL
89,2015-06-14 00:00:00,39,False,ECL
90,2015-06-21 00:00:00,39,False,ECL
91,2015-06-28 00:00:00,45,False,ECL
92,2015-07-05 00:00:00,35,False,ECL
93,2015-07-12 00:00:00,30,False,ECL
94,2015-07-19 00:00:00,20,False,ECL
95,2015-07-26 00:00:00,25,False,ECL
96,2015-08-02 00:00:00,30,False,ECL
97,2015-08-09 00:00:00,30,False,ECL
98,2015-08-16 00:00:00,44,False,ECL
99,2015-08-23 00:00:00,48,False,ECL
100,2015-08-30 00:00:00,19,False,ECL
101,2015-09-06 00:00:00,19,False,ECL
102,2015-09-13 00:00:00,23,False,ECL
103,2015-09-20 00:00:00,23,False,ECL
104,2015-09-27 00:00:00,23,False,ECL
105,2015-10-04 00:00:00,55,False,ECL
106,2015-10-11 00:00:00,18,False,ECL
107,2015-10-18 00:00:00,32,False,ECL
108,2015-10-25 00:00:00,36,False,ECL
109,2015-11-01 00:00:00,51,False,ECL
110,2015-11-08 00:00:00,23,False,ECL
111,2015-11-15 00:00:00,27,False,ECL
112,2015-11-22 00:00:00,14,False,ECL
113,2015-11-29 00:00:00,0,False,ECL
114,2015-12-06 00:00:00,32,False,ECL
115,2015-12-13 00:00:00,28,False,ECL
116,2015-12-20 00:00:00,26,False,ECL
117,2015-12-27 00:00:00,31,False,ECL
118,2016-01-03 00:00:00,53,False,ECL
119,2016-01-10 00:00:00,56,False,ECL
120,2016-01-17 00:00:00,57,False,ECL
121,2016-01-24 00:00:00,38,False,ECL
122,2016-01-31 00:00:00,33,False,ECL
123,2016-02-07 00:00:00,48,False,ECL
124,2016-02-14 00:00:00,42,False,ECL
125,2016-02-21 00:00:00,65,False,ECL
126,2016-02-28 00:00:00,9,False,ECL
127,2016-03-06 00:00:00,43,False,ECL
128,2016-03-13 00:00:00,33,False,ECL
129,2016-03-20 00:00:00,48,False,ECL
130,2016-03-27 00:00:00,38,False,ECL
131,2016-04-03 00:00:00,24,False,ECL
132,2016-04-10 00:00:00,28,False,ECL
133,2016-04-17 00:00:00,19,False,ECL
134,2016-04-24 00:00:00,33,False,ECL
135,2016-05-01 00:00:00,14,False,ECL
136,2016-05-08 00:00:00,43,False,ECL
137,2016-05-15 00:00:00,10,False,ECL
138,2016-05-22 00:00:00,24,False,ECL
139,2016-05-29 00:00:00,19,False,ECL
140,2016-06-05 00:00:00,19,False,ECL
141,2016-06-12 00:00:00,24,False,ECL
142,2016-06-19 00:00:00,34,False,ECL
143,2016-06-26 00:00:00,44,False,ECL
144,2016-07-03 00:00:00,46,False,ECL
145,2016-07-10 00:00:00,70,False,ECL
146,2016-07-17 00:00:00,41,False,ECL
147,2016-07-24 00:00:00,46,False,ECL
148,2016-07-31 00:00:00,46,False,ECL
149,2016-08-07 00:00:00,26,False,ECL
150,2016-08-14 00:00:00,38,False,ECL
151,2016-08-21 00:00:00,31,False,ECL
152,2016-08-28 00:00:00,15,False,ECL
153,2016-09-04 00:00:00,10,False,ECL
154,2016-09-11 00:00:00,30,False,ECL
155,2016-09-18 00:00:00,39,False,ECL
156,2016-09-25 00:00:00,10,False,ECL
157,2016-10-02 00:00:00,24,False,ECL
158,2016-10-09 00:00:00,19,False,ECL
159,2016-10-16 00:00:00,34,False,ECL
160,2016-10-23 00:00:00,19,False,ECL
161,2016-10-30 00:00:00,39,False,ECL
162,2016-11-06 00:00:00,19,False,ECL
163,2016-11-13 00:00:00,33,False,ECL
164,2016-11-20 00:00:00,9,False,ECL
165,2016-11-27 00:00:00,50,False,ECL
166,2016-12-04 00:00:00,31,False,ECL
167,2016-12-11 00:00:00,37,False,ECL
168,2016-12-18 00:00:00,19,False,ECL
169,2016-12-25 00:00:00,45,False,ECL
170,2017-01-01 00:00:00,38,False,ECL
171,2017-01-08 00:00:00,22,False,ECL
172,2017-01-15 00:00:00,27,False,ECL
173,2017-01-22 00:00:00,40,False,ECL
174,2017-01-29 00:00:00,26,False,ECL
175,2017-02-05 00:00:00,44,False,ECL
176,2017-02-12 00:00:00,22,False,ECL
177,2017-02-19 00:00:00,40,False,ECL
178,2017-02-26 00:00:00,56,False,ECL
179,2017-03-05 00:00:00,38,False,ECL
180,2017-03-12 00:00:00,30,False,ECL
181,2017-03-19 00:00:00,40,False,ECL
182,2017-03-26 00:00:00,22,False,ECL
183,2017-04-02 00:00:00,26,False,ECL
184,2017-04-09 00:00:00,18,False,ECL
185,2017-04-16 00:00:00,18,False,ECL
186,2017-04-23 00:00:00,39,False,ECL
187,2017-04-30 00:00:00,49,False,ECL
188,2017-05-07 00:00:00,30,False,ECL
189,2017-05-14 00:00:00,46,False,ECL
190,2017-05-21 00:00:00,29,False,ECL
191,2017-05-28 00:00:00,33,False,ECL
192,2017-06-04 00:00:00,69,False,ECL
193,2017-06-11 00:00:00,51,False,ECL
194,2017-06-18 00:00:00,23,False,ECL
195,2017-06-25 00:00:00,24,False,ECL
196,2017-07-02 00:00:00,43,False,ECL
197,2017-07-09 00:00:00,38,False,ECL
198,2017-07-16 00:00:00,33,False,ECL
199,2017-07-23 00:00:00,46,False,ECL
200,2017-07-30 00:00:00,42,False,ECL
201,2017-08-06 00:00:00,18,False,ECL
202,2017-08-13 00:00:00,23,False,ECL
203,2017-08-20 00:00:00,32,False,ECL
204,2017-08-27 00:00:00,9,False,ECL
205,2017-09-03 00:00:00,27,False,ECL
206,2017-09-10 00:00:00,40,False,ECL
207,2017-09-17 00:00:00,31,False,ECL
208,2017-09-24 00:00:00,31,False,ECL
209,2017-10-01 00:00:00,49,False,ECL
210,2017-10-08 00:00:00,44,False,ECL
211,2017-10-15 00:00:00,49,False,ECL
212,2017-10-22 00:00:00,39,False,ECL
213,2017-10-29 00:00:00,61,False,ECL
214,2017-11-05 00:00:00,30,False,ECL
215,2017-11-12 00:00:00,13,False,ECL
216,2017-11-19 00:00:00,17,False,ECL
217,2017-11-26 00:00:00,21,False,ECL
218,2017-12-03 00:00:00,35,False,ECL
219,2017-12-10 00:00:00,39,False,ECL
220,2017-12-17 00:00:00,13,False,ECL
221,2017-12-24 00:00:00,14,False,ECL
222,2017-12-31 00:00:00,45,False,ECL
223,2018-01-07 00:00:00,34,False,ECL
224,2018-01-14 00:00:00,37,False,ECL
225,2018-01-21 00:00:00,25,False,ECL
226,2018-01-28 00:00:00,29,False,ECL
227,2018-02-04 00:00:00,41,False,ECL
228,2018-02-11 00:00:00,42,False,ECL
229,2018-02-18 00:00:00,50,False,ECL
230,2018-02-25 00:00:00,29,False,ECL
231,2018-03-04 00:00:00,33,False,ECL
232,2018-03-11 00:00:00,45,False,ECL
233,2018-03-18 00:00:00,58,False,ECL
234,2018-03-25 00:00:00,26,False,ECL
235,2018-04-01 00:00:00,30,False,ECL
236,2018-04-08 00:00:00,58,False,ECL
237,2018-04-15 00:00:00,83,False,ECL
238,2018-04-22 00:00:00,100,False,ECL
