Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,111.5,113.82,111.300003,113.370003,97.675911,2674100,CMI
2013-01-03,113.160004,114.93,112.779999,114.16999799999999,98.365158,2160300,CMI
2013-01-04,114.82,115.0,113.25,113.860001,98.098076,1741300,CMI
2013-01-07,113.260002,113.629997,111.559998,112.529999,96.952187,1654900,CMI
2013-01-08,111.910004,112.389999,110.699997,111.160004,95.771835,1396300,CMI
2013-01-09,111.25,114.239998,110.540001,113.120003,97.460526,1880600,CMI
2013-01-10,113.970001,114.089996,111.220001,112.440002,96.874634,1969000,CMI
2013-01-11,110.93,111.470001,109.190002,110.589996,95.280746,1870200,CMI
2013-01-14,110.16999799999999,111.639999,110.16999799999999,111.550003,96.107864,1385100,CMI
2013-01-15,110.83000200000001,112.08000200000001,110.83000200000001,111.82,96.340485,869900,CMI
2013-01-16,111.529999,112.230003,111.029999,112.059998,96.547249,996000,CMI
2013-01-17,112.559998,114.5,111.720001,114.199997,98.391006,1465100,CMI
2013-01-18,114.08000200000001,115.809998,113.349998,115.589996,99.588585,1878700,CMI
2013-01-22,115.220001,115.790001,114.5,115.75,99.72644,959800,CMI
2013-01-23,115.519997,115.760002,114.389999,115.269997,99.312881,1124100,CMI
2013-01-24,113.519997,117.610001,112.610001,115.459999,99.476585,2411600,CMI
2013-01-25,115.57,117.239998,115.279999,116.980003,100.786171,1248400,CMI
2013-01-28,117.389999,117.949997,114.75,115.910004,99.864273,1261200,CMI
2013-01-29,115.779999,116.339996,115.0,116.050003,99.98490100000001,1495100,CMI
2013-01-30,116.129997,116.360001,114.83000200000001,115.519997,99.528267,1582100,CMI
2013-01-31,114.970001,115.949997,113.809998,114.83000200000001,98.93379200000001,1410700,CMI
2013-02-01,115.559998,116.910004,113.790001,116.339996,100.234749,1608100,CMI
2013-02-04,115.050003,117.699997,115.0,116.41999799999999,100.303673,1907400,CMI
2013-02-05,117.190002,117.980003,116.269997,117.389999,101.13942,1846900,CMI
2013-02-06,120.5,122.540001,118.83000200000001,120.379997,103.715477,4058900,CMI
