Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,50.799999,51.25,50.639998999999996,51.099998,47.387115,11674700,DIS
2013-01-03,51.049999,51.34,50.84,51.209998999999996,47.489124,7566600,DIS
2013-01-04,51.380001,52.34,51.330002,52.189999,48.397923,8745900,DIS
2013-01-07,51.759997999999996,51.759997999999996,50.66,50.970001,47.26656,9472100,DIS
2013-01-08,50.880001,51.18,50.57,50.759997999999996,47.071822999999995,8637600,DIS
2013-01-09,50.93,51.5,50.759997999999996,50.779999,47.090365999999996,8389000,DIS
2013-01-10,50.869999,51.240002000000004,50.59,50.790001000000004,47.099644,8097400,DIS
2013-01-11,50.82,51.02,50.450001,50.580002,46.9049,7149000,DIS
2013-01-14,50.400002,50.830002,50.18,50.59,46.914173,9308800,DIS
2013-01-15,50.470001,51.150002,50.43,51.09,47.377846000000005,7299500,DIS
2013-01-16,50.849998,51.779999,50.799999,51.529999,47.78587,7371800,DIS
2013-01-17,51.84,52.700001,51.84,52.41,48.601929,10132100,DIS
2013-01-18,52.240002000000004,52.34,51.810001,52.34,48.537017999999996,8490900,DIS
2013-01-22,52.389998999999996,52.799999,52.18,52.73,48.898682,6635200,DIS
2013-01-23,52.860001000000004,54.16,52.779999,53.950001,50.030041,13842700,DIS
2013-01-24,54.029999,54.869999,53.919998,53.950001,50.030041,13608000,DIS
2013-01-25,53.799999,54.560001,53.610001000000004,54.380001,50.428799,7939400,DIS
2013-01-28,54.279999,54.560001,54.099998,54.360001000000004,50.410247999999996,7133500,DIS
2013-01-29,54.150002,54.209998999999996,53.529999,53.990002000000004,50.067130999999996,7786400,DIS
2013-01-30,53.849998,54.0,53.549999,53.790001000000004,49.881664,9821800,DIS
2013-01-31,53.84,54.25,53.650002,53.880001,49.96513,7333900,DIS
2013-02-01,54.18,54.869999,54.150002,54.59,50.623535,9552300,DIS
2013-02-04,54.16,54.5,53.799999,53.900002,49.983677,7717400,DIS
2013-02-05,54.360001000000004,54.41,54.0,54.290001000000004,50.345333000000004,10246400,DIS
2013-02-06,55.400002,55.5,54.41,54.52,50.558624,26833600,DIS
2013-02-07,54.07,54.48,53.41,54.360001000000004,50.410247999999996,11723200,DIS
2013-02-08,54.380001,54.720001,54.310001,54.66,50.688446,9584300,DIS
2013-02-11,54.650002,54.98,54.59,54.75,50.771908,6358600,DIS
2013-02-12,54.77,55.049999,54.689999,54.950001,50.957382,8758100,DIS
2013-02-13,55.080002,55.299999,54.669998,54.959998999999996,50.966656,5701400,DIS
2013-02-14,54.919998,55.169998,54.709998999999996,54.880001,50.892464000000004,8564500,DIS
2013-02-15,55.049999,55.619999,54.889998999999996,55.610001000000004,51.569431,17783400,DIS
2013-02-19,55.580002,55.950001,55.57,55.73,51.680706,7780500,DIS
2013-02-20,55.619999,55.82,54.560001,54.599998,50.632809,8460700,DIS
2013-02-21,54.580002,54.82,54.009997999999996,54.169998,50.234051,6802500,DIS
2013-02-22,54.389998999999996,54.580002,53.93,54.25,50.308234999999996,7603600,DIS
2013-02-25,54.599998,54.790001000000004,53.59,53.59,49.696194,9830200,DIS
2013-02-26,53.810001,54.040001000000004,53.599998,53.900002,49.983677,6238300,DIS
2013-02-27,53.900002,54.66,53.849998,54.48,50.521526,7243500,DIS
2013-02-28,54.540001000000004,55.040001000000004,54.389998999999996,54.59,50.623535,6605000,DIS
2013-03-01,54.310001,55.369999,54.299999,55.330002,51.309776,8311500,DIS
2013-03-04,55.16,55.84,55.0,55.799999,51.745616999999996,6357400,DIS
2013-03-05,55.950001,56.580002,55.900002,56.48,52.376205,7067900,DIS
2013-03-06,56.529999,56.84,56.25,56.360001000000004,52.264931,5572600,DIS
2013-03-07,56.360001000000004,56.470001,56.009997999999996,56.32,52.227837,4813700,DIS
2013-03-08,56.560001,57.509997999999996,56.52,57.389998999999996,53.220096999999996,8157800,DIS
2013-03-11,57.389998999999996,57.75,57.34,57.66,53.470473999999996,7155200,DIS
2013-03-12,57.52,57.630001,56.700001,57.110001000000004,52.960434,7159100,DIS
2013-03-13,57.16,57.439999,56.939999,57.34,53.173717,5209800,DIS
2013-03-14,57.349998,57.82,57.27,57.75,53.553936,5908200,DIS
2013-03-15,57.5,57.779999,57.34,57.580002,53.39629,13788100,DIS
2013-03-18,57.080002,57.189999,56.75,56.830002,52.700782999999994,5125800,DIS
2013-03-19,56.830002,57.049999,55.759997999999996,56.310001,52.218563,8884200,DIS
2013-03-20,56.59,57.150002,56.540001000000004,56.939999,52.802788,6018700,DIS
2013-03-21,56.740002000000004,56.849998,56.16,56.310001,52.218563,5168500,DIS
2013-03-22,56.650002,57.099998,56.52,56.779999,52.654410999999996,5500200,DIS
2013-03-25,57.0,57.110001000000004,55.869999,56.209998999999996,52.125832,7881500,DIS
2013-03-26,56.41,56.73,56.330002,56.630001,52.515319999999996,4675600,DIS
2013-03-27,56.34,56.5,55.990002000000004,56.470001,52.36694,6392400,DIS
2013-03-28,56.59,56.939999,56.5,56.799999,52.672957999999994,6705600,DIS
2013-04-01,56.889998999999996,57.139998999999996,56.150002,56.689999,52.570953,6722400,DIS
2013-04-02,57.040001000000004,57.459998999999996,56.959998999999996,57.459998999999996,53.285011,6575300,DIS
2013-04-03,57.639998999999996,57.75,57.0,57.25,53.090267000000004,8101000,DIS
2013-04-04,57.279999,57.720001,57.18,57.59,53.405556000000004,6412400,DIS
2013-04-05,56.889998999999996,57.73,56.369999,57.700001,53.507565,7034700,DIS
2013-04-08,57.830002,58.82,57.759997999999996,58.82,54.546184999999994,9796200,DIS
