Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,72.860001,74.33000200000001,72.540001,74.33000200000001,64.99861899999999,1365200,HSY
2013-01-03,74.199997,74.279999,73.269997,73.510002,64.281548,1042500,HSY
2013-01-04,73.57,74.589996,73.480003,74.540001,65.182259,848300,HSY
2013-01-07,74.360001,74.540001,73.940002,74.459999,65.112297,943400,HSY
2013-01-08,74.379997,74.470001,73.639999,73.660004,64.412727,854000,HSY
2013-01-09,73.779999,74.650002,73.66999799999999,74.459999,65.112297,873600,HSY
2013-01-10,74.870003,75.959999,74.269997,75.93,66.397751,1380800,HSY
2013-01-11,75.949997,76.129997,75.559998,76.120003,66.563911,499200,HSY
2013-01-14,76.019997,76.620003,75.870003,76.550003,66.939911,556400,HSY
2013-01-15,76.120003,76.379997,75.91999799999999,76.190002,66.62512199999999,999600,HSY
2013-01-16,75.949997,76.540001,75.949997,76.540001,66.93118299999999,739100,HSY
2013-01-17,76.910004,78.120003,76.809998,78.019997,68.22538,1008400,HSY
2013-01-18,77.949997,78.309998,77.650002,78.279999,68.45272800000001,866200,HSY
2013-01-22,78.309998,78.790001,78.16999799999999,78.790001,68.898705,1001000,HSY
2013-01-23,78.709999,78.809998,78.300003,78.800003,68.907455,857000,HSY
2013-01-24,78.5,78.779999,77.900002,78.089996,68.286591,1208600,HSY
2013-01-25,78.379997,78.379997,77.550003,77.849998,68.076729,1239300,HSY
2013-01-28,77.959999,77.959999,76.849998,77.209999,67.517052,1364800,HSY
2013-01-29,77.57,77.910004,77.32,77.790001,68.02424599999999,1600300,HSY
2013-01-30,77.769997,78.360001,77.639999,78.279999,68.45272800000001,1466300,HSY
2013-01-31,78.309998,79.959999,78.309998,79.449997,69.47584499999999,1865200,HSY
2013-02-01,80.0,80.449997,79.400002,80.139999,70.07923100000001,1499100,HSY
2013-02-04,78.449997,79.800003,78.449997,79.690002,69.68573,1544100,HSY
2013-02-05,79.900002,80.440002,79.83000200000001,80.019997,69.97429699999999,1279500,HSY
2013-02-06,79.709999,80.360001,79.589996,80.349998,70.262863,733300,HSY
2013-02-07,80.300003,80.400002,79.769997,80.33000200000001,70.245384,655900,HSY
2013-02-08,80.110001,80.300003,79.91999799999999,80.209999,70.14044200000001,721900,HSY
2013-02-11,80.209999,80.650002,80.029999,80.379997,70.289108,542300,HSY
