Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,69.989998,70.57,69.809998,70.519997,58.489052,2238300,NEE
2013-01-03,70.599998,70.83000200000001,70.33000200000001,70.529999,58.497344999999996,1227300,NEE
2013-01-04,70.639999,70.949997,70.449997,70.879997,58.787631999999995,934800,NEE
2013-01-07,70.849998,70.940002,70.379997,70.550003,58.513946999999995,1394600,NEE
2013-01-08,70.58000200000001,71.300003,70.389999,71.300003,59.135985999999995,1993100,NEE
2013-01-09,71.309998,71.309998,70.529999,70.800003,58.721287,1307900,NEE
2013-01-10,71.059998,71.510002,70.760002,71.489998,59.293549,1469100,NEE
2013-01-11,71.809998,71.879997,71.41999799999999,71.779999,59.534084,1544400,NEE
2013-01-14,71.58000200000001,71.949997,71.5,71.690002,59.459446,1401300,NEE
2013-01-15,71.540001,71.93,71.41999799999999,71.879997,59.617027,989400,NEE
2013-01-16,71.639999,71.849998,71.230003,71.309998,59.144276,1413600,NEE
2013-01-17,70.959999,71.389999,70.620003,71.08000200000001,58.953503000000005,1473100,NEE
2013-01-18,71.300003,71.629997,71.16999799999999,71.550003,59.343327,1764500,NEE
2013-01-22,71.480003,72.040001,71.470001,71.980003,59.69998199999999,2215400,NEE
2013-01-23,71.599998,71.839996,71.349998,71.790001,59.542389,1940700,NEE
2013-01-24,71.839996,72.349998,71.720001,72.099998,59.7995,1112100,NEE
2013-01-25,72.43,72.519997,71.66999799999999,72.5,60.13125600000001,1238300,NEE
2013-01-28,72.849998,72.849998,71.900002,72.400002,60.048336,1513300,NEE
2013-01-29,72.529999,72.870003,72.139999,72.610001,60.222488,1938500,NEE
2013-01-30,72.540001,72.559998,72.0,72.0,59.71656,2159100,NEE
2013-01-31,72.0,72.220001,71.720001,72.050003,59.758026,2017100,NEE
2013-02-01,72.449997,72.709999,72.260002,72.279999,59.948792000000005,1594900,NEE
2013-02-04,72.16999799999999,72.389999,71.91999799999999,71.989998,59.708259999999996,1386300,NEE
2013-02-05,72.300003,72.459999,72.059998,72.160004,59.849274,1459500,NEE
2013-02-06,72.0,72.010002,71.629997,72.010002,59.72485699999999,2383500,NEE
2013-02-07,72.230003,72.629997,71.83000200000001,72.25,59.923912,2339900,NEE
2013-02-08,72.260002,72.290001,71.91999799999999,72.099998,59.7995,1057000,NEE
2013-02-11,72.010002,72.220001,71.980003,72.18,59.865841,1097100,NEE
2013-02-12,72.129997,72.559998,72.029999,72.489998,60.122958999999994,1779700,NEE
2013-02-13,72.58000200000001,72.91999799999999,72.41999799999999,72.550003,60.172737,1501400,NEE
2013-02-14,72.339996,72.639999,71.839996,72.199997,59.882422999999996,1779500,NEE
2013-02-15,72.379997,72.599998,72.230003,72.5,60.13125600000001,2470100,NEE
2013-02-19,72.690002,73.040001,72.550003,72.900002,60.46301999999999,2608200,NEE
2013-02-20,72.900002,73.410004,72.839996,72.940002,60.496173999999996,5857300,NEE
2013-02-21,73.040001,73.08000200000001,72.519997,72.529999,60.156128,1324900,NEE
2013-02-22,72.599998,73.040001,72.599998,72.75,60.338604000000004,5997400,NEE
2013-02-25,72.849998,73.5,72.190002,72.190002,59.874157,6872500,NEE
2013-02-26,72.410004,72.800003,71.93,72.269997,59.94048299999999,6048300,NEE
2013-02-27,71.440002,71.970001,71.41999799999999,71.940002,60.216721,2216900,NEE
2013-02-28,71.879997,72.349998,71.769997,71.870003,60.158122999999996,2104800,NEE
2013-03-01,71.849998,72.370003,71.510002,72.360001,60.568268,2051200,NEE
2013-03-04,72.230003,73.760002,72.190002,73.589996,61.597843000000005,2140400,NEE
2013-03-05,73.870003,74.209999,73.660004,73.879997,61.84059499999999,1965200,NEE
2013-03-06,73.949997,74.230003,73.839996,74.16999799999999,62.083328,1409400,NEE
2013-03-07,74.160004,74.43,73.82,73.940002,61.890831000000006,1622700,NEE
2013-03-08,74.150002,74.290001,73.610001,74.160004,62.074955,1789400,NEE
2013-03-11,74.0,74.400002,73.980003,74.18,62.091685999999996,1538400,NEE
2013-03-12,74.260002,74.400002,72.120003,73.099998,61.187691,3762700,NEE
2013-03-13,73.160004,73.849998,72.66999799999999,73.75,61.731761999999996,2610000,NEE
2013-03-14,73.32,74.050003,73.25,74.010002,61.949383,2326300,NEE
2013-03-15,73.66999799999999,74.540001,73.629997,74.470001,62.334431,2849000,NEE
2013-03-18,74.16999799999999,74.449997,73.959999,74.120003,62.041466,1596900,NEE
2013-03-19,74.790001,75.370003,74.739998,75.120003,62.878513,2223700,NEE
2013-03-20,75.349998,75.809998,74.870003,75.699997,63.363997999999995,1786700,NEE
2013-03-21,75.5,75.949997,75.309998,75.589996,63.271923,1849000,NEE
2013-03-22,75.639999,76.25,75.440002,76.16999799999999,63.757412,1740400,NEE
2013-03-25,76.41999799999999,76.949997,75.940002,76.18,63.765758999999996,2114800,NEE
2013-03-26,76.349998,77.199997,76.279999,77.16999799999999,64.594444,2982100,NEE
2013-03-27,76.790001,77.349998,76.75,76.879997,64.351715,2254200,NEE
2013-03-28,77.010002,77.790001,76.980003,77.68,65.02131700000001,1691700,NEE
2013-04-01,77.610001,77.68,77.239998,77.480003,64.85393499999999,995100,NEE
2013-04-02,77.699997,78.220001,77.68,78.160004,65.42311099999999,1373600,NEE
2013-04-03,79.07,79.25,78.18,78.32,65.557053,2078200,NEE
2013-04-04,78.510002,79.410004,78.410004,79.230003,66.31875600000001,1884800,NEE
2013-04-05,78.519997,79.629997,78.519997,79.540001,66.578224,1642000,NEE
2013-04-08,79.449997,79.970001,78.769997,79.940002,66.913048,1465000,NEE
2013-04-09,79.790001,79.949997,79.129997,79.190002,66.285271,1379700,NEE
2013-04-10,79.220001,80.07,79.220001,79.860001,66.846092,1324500,NEE
2013-04-11,80.0,80.25,79.559998,79.839996,66.82933,1729300,NEE
2013-04-12,79.699997,80.08000200000001,79.16999799999999,79.489998,66.536385,2308300,NEE
2013-04-15,79.389999,80.220001,78.940002,78.949997,66.084389,2043600,NEE
2013-04-16,79.129997,79.83000200000001,78.699997,79.709999,66.720551,1455300,NEE
2013-04-17,79.5,79.529999,78.550003,79.019997,66.14298199999999,1510500,NEE
2013-04-18,79.239998,79.489998,78.610001,78.849998,66.000656,1798000,NEE
2013-04-19,79.089996,80.120003,78.970001,80.08000200000001,67.03022,1641100,NEE
2013-04-22,80.0,80.279999,79.43,79.910004,66.887924,1079100,NEE
