Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,44.892376,45.200733,44.765015000000005,45.073368,38.624832,2029300,DOV
2013-01-03,45.093478999999995,45.529198,44.85886,44.999629999999996,38.561646,1274600,DOV
2013-01-04,45.187325,45.381721,44.966114000000005,45.11359,38.659302000000004,1123100,DOV
2013-01-07,44.912487,45.086777000000005,44.697979,44.818642,38.406551,943300,DOV
2013-01-08,45.240952,45.428646,44.651058,44.738201000000004,38.337624,2040700,DOV
2013-01-09,44.825344,45.153809,44.456661,45.066666,38.619095,1621400,DOV
2013-01-10,45.361614,45.428646,44.925896,45.187325,38.722496,1571200,DOV
2013-01-11,45.093478999999995,45.17392,44.905784999999995,44.959412,38.52718,1024400,DOV
2013-01-14,44.838749,44.992928000000006,44.429848,44.644352000000005,38.257206,1793200,DOV
2013-01-15,44.409737,44.899082,44.403034000000005,44.651058,38.262939,1912500,DOV
2013-01-16,44.597431,44.892376,44.396328000000004,44.838749,38.423782,1224000,DOV
2013-01-17,45.039852,45.944805,45.039852,45.743706,39.199272,1701500,DOV
2013-01-18,45.877769,45.951508000000004,44.992928000000006,45.602932,39.078635999999996,2778900,DOV
2013-01-22,45.636452,45.850956,45.354908,45.743706,39.199272,1539500,DOV
2013-01-23,45.616341,45.891178000000004,45.408535,45.690079,39.15332,1635200,DOV
2013-01-24,45.716892,45.743706,43.839951,44.952709000000006,38.521435,3913000,DOV
2013-01-25,45.100182000000004,45.281174,44.597431,44.765015000000005,38.360592,2703000,DOV
2013-01-28,44.899082,45.388428000000005,44.818642,45.274467,38.797165,2417600,DOV
2013-01-29,45.31469,46.729095,45.281174,46.688877000000005,40.009212,2411900,DOV
2013-01-30,46.722393,46.735802,46.246456,46.340302,39.710514,1732400,DOV
2013-01-31,46.326896999999995,46.521294,45.931396,46.373821,39.739231,2556400,DOV
2013-02-01,46.668766,47.278774,46.326896999999995,47.151409,40.405571,2070500,DOV
2013-02-04,46.63525,47.104485,46.63525,46.883274,40.175808,2338200,DOV
2013-02-05,47.057559999999995,47.580425,46.930199,47.466465,40.675564,1867600,DOV
2013-02-06,47.211739,47.848557,47.211739,47.801636,40.96278,1865900,DOV
2013-02-07,47.955811,48.109989,47.305588,47.526798,40.727253000000005,1929600,DOV
2013-02-08,47.526798,47.828449,47.439651,47.680973,40.859379,1374300,DOV
2013-02-11,47.660862,47.969219,47.600533,47.634048,40.81916,1610200,DOV
2013-02-12,47.701084,48.063065,47.620644,47.902184000000005,41.048939000000004,1673500,DOV
2013-02-13,47.902184000000005,48.150208,47.748009,48.002734999999994,41.135104999999996,1411500,DOV
2013-02-14,47.915592,48.19043,47.788227,48.170319,41.278709,1565000,DOV
2013-02-15,48.203835,48.813843,48.177021,48.639553,41.680817,2304400,DOV
2013-02-19,48.800434,49.102084999999995,48.485378000000004,48.840656,41.853149,1612900,DOV
2013-02-20,48.914390999999995,49.021645,48.371418,48.411640000000006,41.485508,2631800,DOV
2013-02-21,48.163616,48.290977000000005,47.79493,48.009438,41.140839,2323100,DOV
2013-02-22,48.217242999999996,49.236153,48.197132,49.014942,42.002499,3708600,DOV
2013-02-25,49.222744,49.363518,47.848557,47.861965000000005,41.014477,2748700,DOV
2013-02-26,47.935703000000004,48.679775,47.680973,48.431751,41.808479,1927400,DOV
2013-02-27,48.505486,49.504288,48.290977000000005,49.350109,42.601242,1562600,DOV
2013-02-28,49.316593,49.598133000000004,49.048458000000004,49.169121000000004,42.445007000000004,1897200,DOV
2013-03-01,48.860764,49.216042,48.217242999999996,48.907688,42.219315,1999800,DOV
2013-03-04,48.699883,48.760216,47.975922,48.512192,41.877922,2270400,DOV
2013-03-05,48.773621,49.470772,48.773621,49.249557,42.51445,1179000,DOV
2013-03-06,49.397034000000005,49.417145,49.014942,49.122196,42.404491,1011500,DOV
2013-03-07,49.195934,49.390331,48.907688,49.001534,42.300343,1342300,DOV
2013-03-08,49.336704,49.484177,49.035053000000005,49.437252,42.67646,1070600,DOV
2013-03-11,49.410439000000004,49.598133000000004,49.222744,49.531101,42.757477,1024000,DOV
2013-03-12,49.443958,49.443958,48.820545,49.075272,42.363987,1002100,DOV
2013-03-13,49.128899,49.450661,48.860764,49.403736,42.647533,1686500,DOV
2013-03-14,49.537804,50.020447,49.410439000000004,49.953410999999996,43.122051,1377700,DOV
2013-03-15,49.772422999999996,49.986927,49.497585,49.658463,42.867428000000004,1838100,DOV
2013-03-18,49.142307,49.906487,49.075272,49.531101,42.757477,870400,DOV
2013-03-19,49.598133000000004,49.805939,48.968018,49.323296,42.578102,1284400,DOV
2013-03-20,49.524395,49.611542,48.934502,49.189228,42.46236,2094000,DOV
2013-03-21,49.43055,49.51099,48.358013,48.498783,41.866341,2517700,DOV
2013-03-22,48.532299,48.840656,48.264164,48.793732,42.120948999999996,2238700,DOV
2013-03-25,48.994831,49.175823,48.022846,48.411640000000006,41.791115000000005,2245800,DOV
2013-03-26,48.746807000000004,48.921093,48.545708000000005,48.773621,42.1036,1528500,DOV
