Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,44.970001,45.439999,44.040001000000004,45.400002,40.287228000000006,2893500,ANDV
2013-01-03,45.189999,45.360001000000004,43.439999,43.73,38.80529,3670000,ANDV
2013-01-04,43.73,43.900002,42.5,42.540001000000004,37.749313,3438100,ANDV
2013-01-07,42.0,42.009997999999996,40.110001000000004,40.220001,35.690578,5438700,ANDV
2013-01-08,40.080002,41.470001,39.880001,41.400002,36.737694,4726100,ANDV
2013-01-09,41.400002,41.5,39.849998,40.470001,35.912422,6244100,ANDV
2013-01-10,40.790001000000004,43.029999,40.759997999999996,42.849998,38.024403,4906100,ANDV
2013-01-11,42.73,42.73,41.66,42.169998,37.420971,2791400,ANDV
2013-01-14,42.080002,42.689999,41.639998999999996,42.619999,37.820305,2721400,ANDV
2013-01-15,42.490002000000004,43.459998999999996,42.450001,43.400002,38.512474,2968900,ANDV
2013-01-16,43.299999,44.189999,43.080002,43.700001,38.778675,3345400,ANDV
2013-01-17,43.82,44.119999,43.41,43.68,38.760933,2109600,ANDV
2013-01-18,43.529999,43.68,41.82,42.490002000000004,37.704948,3381200,ANDV
2013-01-22,42.560001,43.18,42.27,43.02,38.175255,2623700,ANDV
2013-01-23,43.0,44.490002000000004,42.759997999999996,44.459998999999996,39.453091,3756000,ANDV
2013-01-24,44.43,45.16,44.209998999999996,44.610001000000004,39.586197,2904100,ANDV
2013-01-25,44.810001,44.900002,44.299999,44.580002,39.55957,1311600,ANDV
2013-01-28,44.509997999999996,46.099998,43.459998999999996,45.830002,40.668808,3351300,ANDV
2013-01-29,46.580002,48.299999,46.5,48.049999,42.638805,5930400,ANDV
2013-01-30,48.130001,48.200001,47.099998,48.09,42.67429,4832300,ANDV
2013-01-31,47.830002,49.189999,47.59,48.689999,43.206722,3184600,ANDV
2013-02-01,49.400002,49.68,48.700001,49.369999,43.810134999999995,2859200,ANDV
2013-02-04,48.939999,49.450001,48.66,48.810001,43.313213,2438900,ANDV
2013-02-05,49.18,50.5,49.049999,50.23,44.573291999999995,3789700,ANDV
2013-02-06,50.110001000000004,51.849998,50.02,51.16,45.398559999999996,4925900,ANDV
2013-02-07,50.849998,53.150002,49.84,52.549999,46.632011,6247900,ANDV
2013-02-08,52.459998999999996,54.009997999999996,52.459998999999996,53.860001000000004,47.794502,3370100,ANDV
2013-02-11,54.439999,55.0,54.0,54.549999,48.406784,3682100,ANDV
2013-02-12,54.700001,54.950001,53.099998,53.490002000000004,47.466171,4234900,ANDV
2013-02-13,53.549999,54.490002000000004,53.400002,54.07,47.980843,2664600,ANDV
2013-02-14,54.150002,55.580002,53.73,55.18,48.965847,3266200,ANDV
2013-02-15,55.099998,55.400002,54.139998999999996,54.639998999999996,48.486652,2564200,ANDV
2013-02-19,54.91,55.16,54.130001,55.130001,48.921482,3345800,ANDV
2013-02-20,54.98,55.369999,51.740002000000004,52.02,46.16172,3723200,ANDV
2013-02-21,51.73,53.82,50.07,53.279999,47.279804,7005600,ANDV
2013-02-22,53.77,54.650002,52.540001000000004,54.599998,48.451157,2326400,ANDV
2013-02-25,54.889998999999996,55.450001,52.790001000000004,52.810001,46.862743,4842400,ANDV
2013-02-26,52.400002,54.380001,51.66,54.290001000000004,48.359219,3443500,ANDV
2013-02-27,54.240002000000004,56.0,54.029999,55.549999,49.481559999999995,3983400,ANDV
2013-02-28,55.700001,57.040001000000004,55.57,56.240002000000004,50.096195,4581900,ANDV
2013-03-01,55.849998,58.299999,55.049999,58.290001000000004,51.922241,5366800,ANDV
2013-03-04,58.259997999999996,59.09,57.549999,58.970001,52.527966000000006,5159100,ANDV
2013-03-05,59.450001,59.560001,56.91,58.299999,51.931156,4236000,ANDV
2013-03-06,58.619999,59.34,57.669998,57.700001,51.396694000000004,3113800,ANDV
2013-03-07,57.889998999999996,58.459998999999996,56.93,57.75,51.441227000000005,3797500,ANDV
2013-03-08,58.0,58.75,57.369999,58.400002,52.020226,2788900,ANDV
2013-03-11,58.169998,58.169998,55.93,57.5,51.218544,3663900,ANDV
2013-03-12,57.23,58.549999,57.009997999999996,57.790001000000004,51.476871,2536100,ANDV
2013-03-13,57.0,57.470001,55.049999,56.0,49.882408,6087600,ANDV
2013-03-14,56.299999,57.060001,55.889998999999996,56.950001,50.728638000000004,3914500,ANDV
2013-03-15,56.77,57.860001000000004,56.48,56.5,50.327793,4113500,ANDV
2013-03-18,55.919998,57.57,55.669998,56.860001000000004,50.648457,3147200,ANDV
2013-03-19,56.830002,57.75,56.0,56.830002,50.621742,2419500,ANDV
2013-03-20,57.27,59.060001,57.18,58.880001,52.447788,3698100,ANDV
2013-03-21,58.43,58.779999,57.360001000000004,58.0,51.663933,2895400,ANDV
2013-03-22,58.130001,59.09,57.849998,58.869999,52.438889,2576100,ANDV
2013-03-25,59.200001,59.900002,57.599998,57.849998,51.530308000000005,3493200,ANDV
2013-03-26,58.18,58.98,57.900002,58.5,52.109303000000004,2435300,ANDV
2013-03-27,58.220001,58.82,57.540001000000004,57.959998999999996,51.6283,2087100,ANDV
2013-03-28,57.970001,58.939999,57.73,58.549999,52.153843,2165300,ANDV
2013-04-01,58.27,58.450001,56.48,56.849998,50.639557,3098600,ANDV
2013-04-02,57.099998,57.139998999999996,54.16,55.02,49.009471999999995,5327100,ANDV
2013-04-03,54.84,54.889998999999996,51.220001,52.259997999999996,46.550979999999996,6665500,ANDV
2013-04-04,52.099998,53.41,51.66,52.98,47.192326,3209600,ANDV
2013-04-05,51.75,53.779999,51.07,53.240002000000004,47.423922999999995,3497800,ANDV
2013-04-08,53.43,53.84,51.860001000000004,53.810001,47.931656,2928700,ANDV
2013-04-09,53.810001,54.810001,52.950001,54.049999,48.145435,2704900,ANDV
2013-04-10,54.119999,54.43,53.389998999999996,53.939999,48.047451,2051600,ANDV
2013-04-11,53.91,54.150002,51.959998999999996,52.09,46.399544,4550800,ANDV
2013-04-12,51.59,52.459998999999996,50.75,51.459998999999996,45.838371,3325300,ANDV
2013-04-15,50.91,50.91,48.060001,48.369999,43.08593,5503500,ANDV
2013-04-16,48.900002,50.93,48.900002,50.919998,45.357365,3653700,ANDV
2013-04-17,50.080002,50.080002,47.98,49.139998999999996,43.771812,4611900,ANDV
2013-04-18,49.07,50.68,48.209998999999996,49.610001000000004,44.190464,2945200,ANDV
2013-04-19,49.849998,50.720001,49.029999,50.669998,45.13467,2232800,ANDV
2013-04-22,50.849998,52.639998999999996,50.34,51.549999,45.918541,3512500,ANDV
2013-04-23,52.73,54.27,52.25,53.82,47.940563,4146300,ANDV
2013-04-24,53.759997999999996,55.970001,53.75,55.200001,49.169815,3335000,ANDV
2013-04-25,55.48,55.700001,54.240002000000004,54.560001,48.59972,3343000,ANDV
2013-04-26,54.389998999999996,54.5,53.02,53.84,47.958374,2193300,ANDV
2013-04-29,54.200001,54.759997999999996,53.52,53.860001000000004,47.976189,2054000,ANDV
2013-04-30,54.360001000000004,54.5,52.43,53.400002,47.566448,4151200,ANDV
2013-05-01,52.66,52.66,50.77,50.869999,45.312813,4159800,ANDV
2013-05-02,52.330002,54.84,50.869999,53.889998999999996,48.002911,4531100,ANDV
2013-05-03,54.360001000000004,55.939999,53.369999,55.470001,49.410309000000005,3663600,ANDV
2013-05-06,55.5,58.459998999999996,55.23,57.740002000000004,51.432327,3800900,ANDV
2013-05-07,57.75,58.52,57.07,58.040001000000004,51.699562,3375400,ANDV
2013-05-08,58.119999,58.5,56.639998999999996,57.380001,51.111645,2807000,ANDV
2013-05-09,57.290001000000004,57.689999,55.240002000000004,56.060001,49.935856,4491200,ANDV
2013-05-10,55.330002,55.330002,54.02,54.41,48.466105999999996,4015100,ANDV
2013-05-13,54.459998999999996,55.299999,53.779999,55.279999,49.241066,2947400,ANDV
2013-05-14,55.349998,56.82,55.279999,56.709998999999996,50.514851,2426300,ANDV
2013-05-15,56.490002000000004,58.439999,56.369999,58.150002,51.797543,3294200,ANDV
2013-05-16,58.07,59.290001000000004,56.259997999999996,58.18,51.824261,7125400,ANDV
2013-05-17,58.84,62.709998999999996,58.639998999999996,62.240002000000004,55.44074200000001,14184800,ANDV
2013-05-20,63.0,65.75,61.110001000000004,64.900002,57.810143000000004,9273400,ANDV
2013-05-21,65.129997,65.550003,63.220001,63.279999,56.367126,5747400,ANDV
