Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,59.66,59.990002000000004,59.02,59.419998,55.895718,831700,FMC
2013-01-03,59.48,59.830002,58.689999,58.91,55.415977000000005,570600,FMC
2013-01-04,58.919998,59.27,58.82,59.130001,55.62293199999999,494700,FMC
2013-01-07,59.040001000000004,59.98,58.799999,59.950001,56.394287,600500,FMC
2013-01-08,60.080002,60.470001,59.130001,60.41,56.827006999999995,870900,FMC
2013-01-09,60.639998999999996,61.830002,60.5,61.599998,57.94641899999999,967400,FMC
2013-01-10,61.889998999999996,61.93,60.849998,61.860001000000004,58.190993999999996,693400,FMC
2013-01-11,61.93,61.93,61.07,61.400002,57.758293,756300,FMC
2013-01-14,61.32,61.759997999999996,61.16,61.310001,57.673618000000005,462500,FMC
2013-01-15,61.119999,61.619999,60.98,61.16,57.532516,551300,FMC
2013-01-16,60.84,60.990002000000004,60.110001000000004,60.830002,57.222103000000004,730400,FMC
2013-01-17,61.009997999999996,61.150002,60.549999,60.830002,57.222103000000004,586900,FMC
2013-01-18,60.549999,60.959998999999996,60.0,60.610001000000004,57.015141,1155200,FMC
2013-01-22,60.98,61.720001,60.619999,61.369999,57.730072,633200,FMC
2013-01-23,61.099998,61.389998999999996,60.740002000000004,60.880001,57.269135,659500,FMC
2013-01-24,61.080002,61.5,60.790001000000004,61.279999,57.645412,582000,FMC
2013-01-25,61.630001,61.880001,61.060001,61.869999,58.200419999999994,693000,FMC
2013-01-28,62.060001,62.060001,60.700001,61.380001,57.739475,565400,FMC
2013-01-29,61.200001,61.830002,61.029999,61.790001000000004,58.125164,351600,FMC
2013-01-30,61.650002,61.970001,61.450001,61.540001000000004,57.889984,508300,FMC
2013-01-31,61.279999,61.700001,61.029999,61.470001,57.824142,453600,FMC
2013-02-01,61.98,62.630001,61.439999,62.419998,58.717789,706800,FMC
2013-02-04,62.220001,62.34,61.799999,62.119999,58.435584999999996,598300,FMC
2013-02-05,62.389998999999996,63.150002,62.169998,62.599998,58.887112,805300,FMC
2013-02-06,62.290001000000004,62.689999,61.540001000000004,61.849998,58.181599,924900,FMC
2013-02-07,61.700001,61.700001,59.400002,59.77,56.224971999999994,1647400,FMC
2013-02-08,59.709998999999996,60.09,59.060001,59.82,56.272006999999995,1126400,FMC
2013-02-11,59.93,60.119999,59.18,59.200001,55.688774,957000,FMC
2013-02-12,59.599998,59.599998,58.009997999999996,58.130001,54.68223199999999,1594300,FMC
2013-02-13,58.25,59.0,58.25,58.810001,55.321906999999996,1105000,FMC
2013-02-14,58.59,59.080002,58.25,59.009997999999996,55.510048,922900,FMC
2013-02-15,59.02,59.889998999999996,59.0,59.470001,55.942764000000004,1188500,FMC
2013-02-19,59.73,60.220001,59.32,59.32,55.801651,1228500,FMC
2013-02-20,59.299999,59.529999,58.16,58.23,54.776299,1419000,FMC
2013-02-21,57.919998,57.919998,57.0,57.459998999999996,54.051979,1519900,FMC
2013-02-22,57.57,58.759997999999996,57.529999,58.709998999999996,55.227837,723200,FMC
2013-02-25,58.939999,59.18,57.509997999999996,57.509997999999996,54.09901800000001,1199800,FMC
2013-02-26,57.790001000000004,58.720001,57.66,58.52,55.049103,905800,FMC
2013-02-27,58.57,59.98,58.470001,59.650002,56.11209100000001,613200,FMC
2013-02-28,59.68,60.669998,59.619999,60.259997999999996,56.685894,1566500,FMC
2013-03-01,59.970001,60.209998999999996,59.139998999999996,59.900002,56.34725600000001,978100,FMC
2013-03-04,59.540001000000004,60.27,59.18,60.240002000000004,56.667083999999996,790100,FMC
2013-03-05,60.450001,61.009997999999996,60.169998,60.740002000000004,57.137440000000005,851700,FMC
2013-03-06,60.880001,61.34,60.599998,61.07,57.44785699999999,667800,FMC
2013-03-07,61.060001,61.48,60.790001000000004,60.889998999999996,57.27853399999999,633700,FMC
2013-03-08,61.23,61.509997999999996,60.810001,61.119999,57.49489200000001,918400,FMC
2013-03-11,61.169998,61.509997999999996,60.869999,61.389998999999996,57.748881999999995,709800,FMC
2013-03-12,61.330002,61.669998,61.009997999999996,61.27,57.635998,896900,FMC
2013-03-13,61.32,61.32,60.650002,61.150002,57.523117000000006,577500,FMC
2013-03-14,61.380001,61.610001000000004,60.950001,61.16,57.532516,727400,FMC
2013-03-15,60.860001000000004,61.189999,59.93,60.0,56.441322,2584800,FMC
2013-03-18,59.529999,60.029999,59.32,59.509997999999996,55.980389,940600,FMC
2013-03-19,59.619999,59.700001,58.43,59.27,55.754616000000006,850400,FMC
2013-03-20,59.52,59.790001000000004,58.93,59.16,55.65114200000001,645400,FMC
2013-03-21,58.759997999999996,58.84,57.09,57.189999,53.797993000000005,1372900,FMC
2013-03-22,57.5,57.790001000000004,57.220001,57.450001,54.042568,954400,FMC
2013-03-25,57.5,57.610001000000004,56.540001000000004,56.650002,53.290016,979500,FMC
2013-03-26,56.720001,57.220001,56.5,56.959998999999996,53.709621,671500,FMC
2013-03-27,56.5,56.720001,56.259997999999996,56.560001,53.332451,863800,FMC
2013-03-28,56.599998,57.110001000000004,56.43,57.029999,53.775622999999996,1160700,FMC
2013-04-01,57.23,57.23,56.040001000000004,56.139998999999996,52.936424,593400,FMC
2013-04-02,56.41,56.68,56.060001,56.400002,53.181580000000004,973900,FMC
2013-04-03,56.5,57.0,55.669998,56.040001000000004,52.842125,1680900,FMC
2013-04-04,56.259997999999996,56.720001,55.790001000000004,56.259997999999996,53.049572,797100,FMC
2013-04-05,55.48,55.709998999999996,55.18,55.450001,52.285786,1059600,FMC
2013-04-08,56.09,57.110001000000004,55.860001000000004,57.049999,53.794487,1181500,FMC
2013-04-09,57.189999,57.599998,56.759997999999996,57.150002,53.888794,588300,FMC
2013-04-10,57.32,57.84,57.25,57.84,54.539402,773400,FMC
2013-04-11,57.82,58.860001000000004,57.810001,58.689999,55.340904,835700,FMC
2013-04-12,58.439999,58.57,58.139998999999996,58.43,55.095744999999994,857000,FMC
2013-04-15,57.950001,58.18,56.389998999999996,56.389998999999996,53.17215,1113700,FMC
2013-04-16,56.799999,58.240002000000004,56.73,58.209998999999996,54.888298,1097900,FMC
2013-04-17,57.720001,58.259997999999996,57.310001,57.810001,54.51112,1480900,FMC
2013-04-18,57.869999,58.560001,57.470001,57.68,54.388542,1068800,FMC
2013-04-19,57.91,58.380001,57.689999,57.880001,54.577126,867600,FMC
2013-04-22,57.959998999999996,58.32,57.110001000000004,58.119999,54.803425,476100,FMC
2013-04-23,58.330002,59.25,57.970001,59.189999,55.812366000000004,656300,FMC
2013-04-24,59.509997999999996,60.200001,59.32,59.560001,56.161263,698100,FMC
2013-04-25,59.939999,60.849998,59.73,60.669998,57.207916000000004,596200,FMC
2013-04-26,60.5,60.880001,59.889998999999996,59.889998999999996,56.47243100000001,862400,FMC
2013-04-29,60.34,60.869999,59.740002000000004,60.669998,57.207916000000004,506700,FMC
