Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,59.509997999999996,59.639998999999996,58.959998999999996,59.540001000000004,52.149277000000005,4558700,PNC
2013-01-03,59.540001000000004,59.919998,59.23,59.75,52.333202,3822200,PNC
2013-01-04,59.93,60.57,59.540001000000004,60.48,52.97258000000001,2859900,PNC
2013-01-07,60.25,61.200001,60.080002,61.029999,53.454315,3987900,PNC
2013-01-08,60.810001,60.880001,60.049999,60.25,52.771137,2875300,PNC
2013-01-09,59.0,60.560001,58.959998999999996,60.169998,52.701069,6196700,PNC
2013-01-10,60.5,61.150002,60.25,61.139998999999996,53.550655000000006,3386000,PNC
2013-01-11,60.970001,60.970001,59.77,60.049999,52.942333,2770300,PNC
2013-01-14,59.93,60.09,59.220001,59.450001,52.413353,3241200,PNC
2013-01-15,59.119999,59.84,59.09,59.77,52.69548399999999,2553100,PNC
2013-01-16,59.75,60.080002,59.349998,59.779999,52.704288,3483000,PNC
2013-01-17,61.009997999999996,62.380001,60.700001,62.009997999999996,54.670341,7112300,PNC
2013-01-18,62.259997999999996,62.389998999999996,61.27,61.84,54.520466000000006,3564200,PNC
2013-01-22,61.700001,62.25,61.509997999999996,62.119999,54.767323,3078600,PNC
2013-01-23,61.41,61.970001,61.41,61.84,54.520466000000006,3008500,PNC
2013-01-24,61.93,62.18,61.459998999999996,61.860001000000004,54.538093999999994,4158200,PNC
2013-01-25,62.049999,62.380001,61.799999,61.970001,54.635070999999996,2607600,PNC
2013-01-28,61.990002000000004,62.310001,61.439999,61.970001,54.635070999999996,2557500,PNC
2013-01-29,61.330002,62.16,61.240002000000004,61.91,54.582188,1989500,PNC
2013-01-30,61.900002,62.029999,61.470001,61.82,54.502838,1835100,PNC
2013-01-31,61.790001000000004,62.02,61.43,61.799999,54.485203000000006,2968000,PNC
2013-02-01,62.220001,63.34,62.080002,63.200001,55.719485999999996,3416000,PNC
2013-02-04,62.779999,62.98,62.32,62.490002000000004,55.093529000000004,2430300,PNC
2013-02-05,62.950001,63.400002,62.669998,63.189999,55.710674,2132900,PNC
2013-02-06,62.669998,63.419998,62.669998,63.34,55.842918000000004,6757400,PNC
2013-02-07,63.25,63.849998,62.98,63.650002,56.116222,2742900,PNC
2013-02-08,63.57,63.709998999999996,63.23,63.349998,55.851742,2197600,PNC
2013-02-11,63.490002000000004,64.099998,63.310001,64.0,56.424789000000004,2571900,PNC
2013-02-12,64.150002,64.889999,63.73,64.769997,57.103657,3038200,PNC
2013-02-13,64.800003,64.82,63.939999,64.16999799999999,56.574677,1704200,PNC
2013-02-14,63.889998999999996,64.220001,63.700001,63.869999,56.310188000000004,2176000,PNC
2013-02-15,64.160004,64.230003,63.73,63.869999,56.310188000000004,2413800,PNC
2013-02-19,63.959998999999996,64.0,63.400002,63.509997999999996,55.992785999999995,2933000,PNC
2013-02-20,63.369999,63.57,63.02,63.169998,55.693031000000005,4372300,PNC
2013-02-21,62.919998,63.59,62.349998,62.389998999999996,55.005356000000006,4956800,PNC
2013-02-22,62.779999,62.98,62.209998999999996,62.900002,55.455006000000004,3342400,PNC
2013-02-25,63.25,63.25,60.82,60.82,53.621193000000005,3890300,PNC
2013-02-26,61.130001,61.290001000000004,60.369999,61.139998999999996,53.903313,3306300,PNC
2013-02-27,61.130001,61.799999,60.84,61.68,54.379394999999995,2511700,PNC
2013-02-28,61.639998999999996,62.610001000000004,61.57,62.389998999999996,55.005356000000006,3825700,PNC
2013-03-01,62.02,62.939999,61.52,62.779999,55.349205000000005,3522200,PNC
2013-03-04,62.639998999999996,63.580002,62.419998,63.52,56.00162099999999,2322100,PNC
2013-03-05,63.900002,64.360001,63.369999,63.66,56.12505,5066600,PNC
2013-03-06,64.099998,64.459999,63.360001000000004,64.160004,56.565865,3746400,PNC
2013-03-07,64.300003,64.989998,64.160004,64.809998,57.138923999999996,2665500,PNC
2013-03-08,65.029999,65.190002,64.440002,65.019997,57.324066,3631900,PNC
2013-03-11,65.029999,65.900002,64.949997,65.870003,58.073467,1991900,PNC
2013-03-12,65.779999,65.870003,65.110001,65.41999799999999,57.676716000000006,1747300,PNC
2013-03-13,65.550003,65.989998,65.300003,65.93,58.126369,1643300,PNC
2013-03-14,66.019997,66.480003,65.82,66.260002,58.417308999999996,2127700,PNC
2013-03-15,66.0,66.93,65.839996,66.800003,58.89338299999999,3445500,PNC
2013-03-18,65.900002,66.470001,65.519997,66.25,58.408489,2055800,PNC
2013-03-19,66.279999,66.650002,65.709999,66.25,58.408489,2333900,PNC
2013-03-20,66.629997,66.93,66.440002,66.699997,58.805225,2279800,PNC
2013-03-21,66.33000200000001,66.620003,65.83000200000001,66.029999,58.21451999999999,2724500,PNC
2013-03-22,66.190002,66.480003,65.970001,66.209999,58.373203000000004,1950300,PNC
2013-03-25,66.440002,66.629997,65.730003,66.139999,58.311496999999996,1684900,PNC
2013-03-26,66.629997,66.639999,66.08000200000001,66.279999,58.434929000000004,1681500,PNC
2013-03-27,65.900002,66.269997,65.529999,66.190002,58.355582999999996,2342200,PNC
2013-03-28,66.059998,66.58000200000001,65.800003,66.5,58.62889499999999,2089500,PNC
2013-04-01,66.410004,66.550003,65.610001,65.790001,58.002930000000006,1259300,PNC
2013-04-02,66.150002,66.870003,65.959999,66.809998,58.90219499999999,3206100,PNC
2013-04-03,66.68,66.760002,64.910004,65.129997,57.421043000000004,3052800,PNC
2013-04-04,65.379997,65.989998,65.0,65.599998,57.835415000000005,2481200,PNC
2013-04-05,64.730003,65.349998,64.209999,65.239998,57.518028,1848900,PNC
2013-04-08,65.150002,66.089996,64.790001,66.07,58.249786,1695100,PNC
2013-04-09,66.129997,66.66999799999999,65.980003,66.349998,58.496646999999996,2278100,PNC
2013-04-10,66.589996,67.32,66.529999,67.190002,59.237221,2891500,PNC
2013-04-11,67.279999,67.57,66.959999,67.309998,59.34301800000001,2878800,PNC
2013-04-12,66.33000200000001,66.480003,65.629997,65.809998,58.402328000000004,2716500,PNC
2013-04-15,65.690002,66.510002,63.740002000000004,63.75,56.574206999999994,3143200,PNC
2013-04-16,64.279999,64.860001,63.689999,64.790001,57.497147,3717500,PNC
2013-04-17,65.610001,66.25,64.470001,65.050003,57.727886,5697800,PNC
2013-04-18,65.260002,65.949997,64.760002,65.239998,57.896492,4073500,PNC
2013-04-19,65.5,65.559998,64.93,65.230003,57.887615000000004,3972000,PNC
2013-04-22,65.43,65.709999,65.110001,65.410004,58.047352000000004,2835200,PNC
2013-04-23,65.559998,67.440002,65.18,67.209999,59.644741,4874800,PNC
2013-04-24,67.339996,68.470001,67.0,68.440002,60.736309,4529600,PNC
2013-04-25,68.690002,69.650002,68.519997,68.699997,60.967032999999994,6241300,PNC
2013-04-26,68.610001,68.980003,67.889999,68.099998,60.434559,3146200,PNC
2013-04-29,68.16999799999999,68.57,68.029999,68.410004,60.709681999999994,2656900,PNC
2013-04-30,68.220001,68.339996,67.540001,67.879997,60.23933,4437400,PNC
2013-05-01,67.800003,67.980003,67.08000200000001,67.16999799999999,59.609249,2585300,PNC
2013-05-02,67.220001,67.550003,67.029999,67.18,59.618111,2393700,PNC
2013-05-03,67.91999799999999,68.57,67.900002,68.110001,60.44345500000001,2596800,PNC
2013-05-06,68.120003,68.459999,67.980003,68.260002,60.576556999999994,2605900,PNC
2013-05-07,68.470001,68.860001,68.010002,68.760002,61.020264000000005,2611600,PNC
2013-05-08,68.68,69.029999,68.400002,68.970001,61.206642,3326600,PNC
2013-05-09,68.959999,69.089996,68.5,68.720001,60.984787,2711200,PNC
2013-05-10,68.889999,69.0,68.379997,68.57,60.851662,1787100,PNC
2013-05-13,68.5,69.019997,67.970001,68.760002,61.020264000000005,2038200,PNC
2013-05-14,68.860001,70.400002,68.739998,70.16999799999999,62.271568,3046600,PNC
2013-05-15,70.110001,70.970001,70.040001,70.849998,62.875023,2678600,PNC
2013-05-16,70.529999,71.040001,70.349998,70.459999,62.52893100000001,2097300,PNC
2013-05-17,70.760002,71.68,70.660004,71.510002,63.460728,2119200,PNC
2013-05-20,71.370003,71.940002,71.150002,71.279999,63.256615000000004,2460800,PNC
2013-05-21,71.290001,72.349998,71.18,72.199997,64.073059,3156400,PNC
2013-05-22,72.160004,73.129997,70.940002,71.239998,63.221092000000006,3708400,PNC
2013-05-23,70.519997,71.190002,70.089996,70.940002,62.954891,2443600,PNC
2013-05-24,70.510002,71.139999,70.07,71.110001,63.105743000000004,1830900,PNC
2013-05-28,72.059998,72.220001,70.769997,71.029999,63.034775,2555600,PNC
2013-05-29,70.5,72.199997,70.309998,71.800003,63.718105,3106400,PNC
2013-05-30,71.769997,73.230003,71.519997,72.879997,64.676529,2864700,PNC
2013-05-31,72.5,73.040001,71.639999,71.639999,63.576103,2803600,PNC
2013-06-03,71.75,72.059998,70.470001,71.83000200000001,63.744709,2668200,PNC
2013-06-04,71.900002,72.349998,70.870003,71.089996,63.087990000000005,2053500,PNC
2013-06-05,70.860001,71.220001,69.41999799999999,69.83000200000001,61.96983,3554600,PNC
2013-06-06,69.650002,70.290001,69.150002,70.269997,62.360293999999996,2035500,PNC
2013-06-07,70.790001,71.239998,70.410004,71.099998,63.096878000000004,2563900,PNC
2013-06-10,71.470001,73.110001,71.279999,72.93,64.720901,3553900,PNC
2013-06-11,72.260002,72.58000200000001,71.599998,71.75,63.673752,2563300,PNC
2013-06-12,72.18,72.230003,70.440002,70.839996,62.86615,2595300,PNC
2013-06-13,70.839996,71.849998,70.110001,71.760002,63.682593999999995,2016600,PNC
2013-06-14,71.620003,71.949997,70.699997,71.0,63.008148,1833300,PNC
2013-06-17,71.550003,71.910004,70.860001,71.290001,63.26550699999999,1862100,PNC
2013-06-18,71.449997,71.809998,71.160004,71.739998,63.66484499999999,1644200,PNC
2013-06-19,71.769997,71.949997,70.790001,70.879997,62.901661,2728500,PNC
2013-06-20,70.349998,71.690002,70.150002,71.050003,63.052525,4514000,PNC
2013-06-21,71.82,72.230003,71.019997,71.709999,63.638203000000004,5150100,PNC
2013-06-24,71.129997,71.139999,70.150002,70.529999,62.59105699999999,2714000,PNC
2013-06-25,71.349998,72.839996,70.860001,72.699997,64.516769,3307800,PNC
2013-06-26,73.43,74.190002,73.040001,73.18,64.942757,2838900,PNC
2013-06-27,73.699997,74.129997,73.43,73.629997,65.342102,2128900,PNC
2013-06-28,73.480003,73.519997,72.559998,72.91999799999999,64.712006,2114300,PNC
2013-07-01,73.230003,74.33000200000001,73.040001,73.489998,65.217873,2475200,PNC
2013-07-02,73.269997,74.33000200000001,73.260002,73.849998,65.537338,2091500,PNC
2013-07-03,73.489998,74.089996,73.209999,73.970001,65.643829,997700,PNC
2013-07-05,74.519997,75.940002,74.470001,75.91999799999999,67.374329,2250800,PNC
2013-07-08,76.25,76.720001,75.83000200000001,76.349998,67.75595899999999,2263600,PNC
2013-07-09,76.639999,76.790001,75.860001,76.260002,67.676079,2442200,PNC
2013-07-10,75.68,75.75,73.989998,74.589996,66.194046,4016900,PNC
2013-07-11,75.160004,75.16999799999999,73.459999,74.099998,66.14941400000001,2786800,PNC
2013-07-12,74.300003,74.959999,73.699997,74.910004,66.872505,2819800,PNC
2013-07-15,74.989998,75.480003,74.790001,75.059998,67.006401,2265000,PNC
2013-07-16,75.029999,75.33000200000001,73.709999,74.5,66.5065,2716300,PNC
2013-07-17,73.209999,74.41999799999999,72.58000200000001,73.550003,65.658424,4665800,PNC
2013-07-18,73.910004,76.139999,73.709999,75.910004,67.765221,3269800,PNC
2013-07-19,76.269997,77.309998,75.699997,77.190002,68.90786700000001,3851300,PNC
2013-07-22,77.190002,77.440002,76.66999799999999,77.18,68.898949,2026700,PNC
2013-07-23,76.660004,77.650002,76.400002,77.139999,68.863228,2547600,PNC
2013-07-24,77.269997,77.910004,76.879997,77.099998,68.827522,2643600,PNC
2013-07-25,76.43,76.959999,75.800003,76.0,67.845543,2692700,PNC
2013-07-26,75.849998,75.959999,75.290001,75.900002,67.756271,1650600,PNC
2013-07-29,75.870003,76.08000200000001,75.300003,75.870003,67.7295,1702900,PNC
2013-07-30,76.059998,76.41999799999999,75.410004,75.540001,67.43490600000001,1992400,PNC
2013-07-31,75.639999,76.970001,75.639999,76.050003,67.890182,3130800,PNC
2013-08-01,76.800003,77.83000200000001,76.43,77.650002,69.318535,2999800,PNC
2013-08-02,77.400002,77.93,76.949997,77.43,69.122124,3327000,PNC
2013-08-05,77.290001,77.58000200000001,76.839996,77.160004,68.881096,1499200,PNC
2013-08-06,77.129997,77.160004,76.139999,76.529999,68.31867199999999,1746000,PNC
2013-08-07,76.199997,76.300003,75.540001,75.790001,67.65808100000001,1534500,PNC
2013-08-08,76.18,76.66999799999999,75.540001,76.220001,68.041939,1776900,PNC
2013-08-09,76.160004,76.5,75.66999799999999,75.959999,67.80983,1781100,PNC
2013-08-12,75.620003,76.519997,75.470001,76.110001,67.943741,1643700,PNC
2013-08-13,76.25,76.290001,75.470001,75.980003,67.82769,1069600,PNC
2013-08-14,76.040001,76.599998,75.870003,75.879997,67.738426,1475700,PNC
2013-08-15,75.25,75.699997,74.529999,74.91999799999999,66.881416,1758000,PNC
2013-08-16,74.559998,75.389999,74.459999,74.910004,66.872505,2274800,PNC
2013-08-19,74.760002,74.879997,73.900002,73.93,65.997658,1574100,PNC
2013-08-20,73.889999,74.860001,73.720001,74.589996,66.58683,1324300,PNC
2013-08-21,74.339996,74.980003,73.739998,74.400002,66.417244,1565200,PNC
2013-08-22,74.480003,75.279999,74.370003,74.989998,66.94390899999999,1457100,PNC
2013-08-23,75.309998,75.370003,74.550003,75.019997,66.97069499999999,806100,PNC
2013-08-26,75.010002,75.099998,74.190002,74.209999,66.24760400000001,1310800,PNC
2013-08-27,73.32,73.5,72.120003,72.239998,64.48898299999999,1847700,PNC
2013-08-28,72.269997,73.25,71.970001,72.550003,64.76571700000001,1480700,PNC
2013-08-29,72.360001,73.129997,72.0,72.58000200000001,64.792496,842700,PNC
2013-08-30,72.690002,72.709999,71.970001,72.269997,64.515762,1383300,PNC
2013-09-03,73.050003,73.779999,72.029999,72.480003,64.703232,1762500,PNC
2013-09-04,72.440002,72.940002,72.139999,72.540001,64.756798,1990800,PNC
2013-09-05,72.540001,73.610001,72.220001,73.349998,65.479889,1144700,PNC
2013-09-06,73.599998,73.68,71.989998,73.190002,65.337051,2075200,PNC
2013-09-09,73.230003,73.309998,72.360001,72.949997,65.122795,1872600,PNC
2013-09-10,73.449997,73.849998,73.279999,73.650002,65.747711,1395300,PNC
2013-09-11,73.599998,73.800003,73.08000200000001,73.559998,65.667343,1573500,PNC
2013-09-12,73.660004,73.709999,73.029999,73.110001,65.265602,1312300,PNC
2013-09-13,73.279999,73.470001,72.730003,73.25,65.390625,1379600,PNC
2013-09-16,74.339996,74.559998,73.650002,74.190002,66.229752,1385700,PNC
2013-09-17,74.25,74.839996,73.690002,74.769997,66.74752,1986800,PNC
2013-09-18,74.82,75.540001,74.290001,74.400002,66.417244,3036100,PNC
2013-09-19,74.57,74.82,73.41999799999999,74.050003,66.104774,1936500,PNC
2013-09-20,74.120003,74.489998,73.760002,74.050003,66.104774,2765000,PNC
2013-09-23,73.779999,73.870003,72.650002,72.959999,65.131737,1659400,PNC
2013-09-24,72.779999,73.269997,72.519997,72.720001,64.917473,2044000,PNC
2013-09-25,72.66999799999999,73.650002,72.220001,73.050003,65.212059,3092500,PNC
2013-09-26,73.129997,73.459999,72.040001,72.440002,64.667511,2064900,PNC
2013-09-27,72.260002,72.91999799999999,72.08000200000001,72.629997,64.837135,2070100,PNC
2013-09-30,71.949997,72.68,71.480003,72.449997,64.67645300000001,2040100,PNC
2013-10-01,72.400002,72.910004,72.160004,72.66999799999999,64.87284100000001,2017300,PNC
2013-10-02,72.230003,72.989998,72.199997,72.68,64.881775,2526100,PNC
2013-10-03,72.459999,72.699997,72.010002,72.41999799999999,64.649651,2411400,PNC
2013-10-04,72.790001,73.160004,72.360001,72.970001,65.140671,1645500,PNC
2013-10-07,72.360001,72.389999,71.699997,71.879997,64.16759499999999,1497400,PNC
2013-10-08,71.760002,71.93,70.910004,70.940002,63.32845699999999,1904800,PNC
2013-10-09,71.029999,71.199997,70.629997,70.870003,63.265983999999996,2049400,PNC
2013-10-10,71.410004,72.709999,71.32,72.620003,65.23320799999999,2423700,PNC
2013-10-11,72.339996,73.120003,71.800003,72.959999,65.538612,1807800,PNC
2013-10-14,72.559998,73.08000200000001,72.150002,72.980003,65.55660999999999,2159500,PNC
2013-10-15,72.410004,73.230003,72.18,72.510002,65.134407,2007000,PNC
2013-10-16,73.760002,74.379997,72.43,73.870003,66.356064,3450800,PNC
2013-10-17,73.58000200000001,74.769997,73.43,74.68,67.083679,2655700,PNC
2013-10-18,74.550003,75.150002,73.860001,75.040001,67.407051,3070400,PNC
2013-10-21,75.019997,75.209999,74.599998,75.120003,67.478928,1854200,PNC
2013-10-22,75.089996,75.790001,74.790001,75.559998,67.874161,1989500,PNC
2013-10-23,75.25,75.540001,75.07,75.239998,67.58669300000001,1818400,PNC
2013-10-24,75.269997,75.339996,74.68,74.82,67.209435,2247600,PNC
2013-10-25,74.82,75.370003,74.68,75.360001,67.694489,1816700,PNC
2013-10-28,75.269997,75.860001,74.989998,75.5,67.820259,1629300,PNC
2013-10-29,75.589996,75.66999799999999,74.82,75.199997,67.550781,1607600,PNC
2013-10-30,75.309998,75.449997,74.559998,74.809998,67.200439,1615500,PNC
2013-10-31,74.610001,74.889999,73.529999,73.529999,66.05064399999999,2181200,PNC
2013-11-01,73.620003,73.980003,72.989998,73.370003,65.906914,1796800,PNC
2013-11-04,73.449997,73.58000200000001,73.0,73.16999799999999,65.727257,1228700,PNC
2013-11-05,72.949997,74.019997,72.91999799999999,73.290001,65.835052,1939000,PNC
2013-11-06,73.970001,74.0,73.43,73.879997,66.365044,1483100,PNC
2013-11-07,74.089996,74.239998,72.849998,72.900002,65.484734,1917300,PNC
2013-11-08,73.279999,75.66999799999999,72.91999799999999,75.519997,67.838226,3490200,PNC
2013-11-11,75.519997,75.809998,75.029999,75.41999799999999,67.74838299999999,1563400,PNC
2013-11-12,75.160004,75.209999,73.870003,74.18,66.634506,2225400,PNC
2013-11-13,73.949997,74.269997,73.33000200000001,74.269997,66.71537,2426400,PNC
2013-11-14,73.910004,74.730003,73.550003,74.68,67.083679,2485900,PNC
2013-11-15,74.940002,75.599998,74.720001,75.139999,67.49688,2082800,PNC
2013-11-18,75.199997,76.0,75.019997,75.309998,67.649582,1559100,PNC
2013-11-19,75.440002,75.900002,75.18,75.5,67.820259,1699800,PNC
2013-11-20,75.699997,75.849998,74.83000200000001,75.199997,67.550781,1813700,PNC
2013-11-21,75.41999799999999,76.58000200000001,75.25,76.33000200000001,68.565842,1996100,PNC
2013-11-22,76.339996,76.980003,76.129997,76.82,69.005966,2259700,PNC
2013-11-25,76.949997,77.33000200000001,76.25,76.32,68.556831,1821700,PNC
2013-11-26,76.470001,76.849998,76.16999799999999,76.610001,68.817352,2615100,PNC
2013-11-27,76.550003,77.489998,76.389999,77.410004,69.535988,1834100,PNC
2013-11-29,77.650002,77.849998,76.91999799999999,76.949997,69.122749,1015800,PNC
2013-12-02,76.849998,77.900002,76.849998,77.5,69.616837,2303400,PNC
2013-12-03,77.220001,77.349998,75.410004,75.620003,67.928055,3207500,PNC
2013-12-04,75.589996,76.440002,75.18,75.720001,68.017891,2309200,PNC
2013-12-05,75.360001,75.519997,74.800003,75.019997,67.38909100000001,2031100,PNC
2013-12-06,75.959999,76.33000200000001,75.440002,76.16999799999999,68.422127,1717300,PNC
2013-12-09,76.769997,76.790001,76.07,76.279999,68.520927,1402500,PNC
2013-12-10,75.910004,76.889999,75.809998,76.559998,68.772446,2867400,PNC
2013-12-11,76.459999,76.559998,75.230003,75.480003,67.802299,2430000,PNC
2013-12-12,75.489998,76.110001,75.260002,75.82,68.107704,1884300,PNC
2013-12-13,75.769997,76.269997,75.139999,75.379997,67.712471,1690100,PNC
2013-12-16,75.099998,75.66999799999999,75.089996,75.480003,67.802299,2370500,PNC
2013-12-17,75.470001,75.5,74.410004,74.650002,67.056717,2492000,PNC
2013-12-18,74.760002,75.650002,73.91999799999999,75.639999,67.946022,3258300,PNC
2013-12-19,75.379997,76.309998,74.910004,76.0,68.26939399999999,2535900,PNC
2013-12-20,76.279999,76.739998,76.209999,76.370003,68.601761,2630100,PNC
2013-12-23,76.730003,77.389999,76.379997,77.019997,69.185638,1553700,PNC
2013-12-24,77.089996,77.32,76.860001,77.129997,69.284462,415400,PNC
2013-12-26,77.32,77.470001,77.129997,77.260002,69.401222,663400,PNC
2013-12-27,77.510002,78.360001,77.190002,78.199997,70.245613,2022000,PNC
2013-12-30,78.199997,78.290001,77.360001,77.510002,69.625816,1251200,PNC
2013-12-31,77.540001,77.779999,77.349998,77.58000200000001,69.68869000000001,1292300,PNC
2014-01-02,76.059998,77.220001,76.059998,76.599998,68.80836500000001,1742100,PNC
2014-01-03,76.809998,77.230003,76.66999799999999,76.959999,69.131752,1362200,PNC
2014-01-06,77.290001,77.940002,76.849998,76.860001,69.041931,2966300,PNC
2014-01-07,76.690002,77.75,76.690002,77.43,69.553963,1997700,PNC
2014-01-08,77.5,78.83000200000001,77.5,78.720001,70.71273000000001,2929400,PNC
2014-01-09,78.949997,79.290001,78.650002,79.190002,71.13493299999999,3017800,PNC
2014-01-10,79.08000200000001,79.139999,78.209999,78.769997,70.75762900000001,1975900,PNC
2014-01-13,78.029999,78.349998,77.16999799999999,77.370003,69.89045,1543100,PNC
2014-01-14,77.620003,78.190002,77.08000200000001,78.0,70.459541,1673600,PNC
2014-01-15,78.139999,79.120003,78.139999,78.839996,71.21833000000001,2355800,PNC
2014-01-16,80.690002,81.279999,78.839996,80.93,73.106308,4537600,PNC
2014-01-17,82.150002,84.410004,81.760002,82.260002,74.307724,4840100,PNC
2014-01-21,82.75,84.279999,82.620003,84.110001,75.978882,4349600,PNC
2014-01-22,84.220001,84.43,83.449997,84.209999,76.069221,2679700,PNC
2014-01-23,83.660004,83.779999,82.230003,82.660004,74.669067,2985900,PNC
2014-01-24,82.129997,82.290001,81.029999,81.029999,73.196617,2325000,PNC
2014-01-27,81.150002,81.660004,80.220001,80.800003,72.988853,3382800,PNC
2014-01-28,81.389999,81.540001,80.739998,81.239998,73.38633,2296300,PNC
2014-01-29,80.599998,81.300003,79.849998,79.870003,72.148788,3148000,PNC
2014-01-30,80.900002,81.720001,80.43,81.620003,73.729584,2028900,PNC
2014-01-31,80.33000200000001,80.800003,79.779999,79.879997,72.157799,2234900,PNC
2014-02-03,79.879997,80.379997,78.32,78.43,70.847984,3092900,PNC
2014-02-04,78.870003,79.449997,78.160004,78.879997,71.254463,2493600,PNC
2014-02-05,78.870003,79.129997,78.029999,78.809998,71.191231,2453100,PNC
2014-02-06,78.910004,79.870003,78.58000200000001,79.83000200000001,72.112625,2213500,PNC
2014-02-07,80.019997,80.800003,79.57,79.889999,72.166824,1981000,PNC
2014-02-10,80.089996,80.370003,79.239998,79.839996,72.121674,1702100,PNC
2014-02-11,79.82,81.269997,79.650002,81.0,73.169525,2198000,PNC
2014-02-12,81.139999,81.769997,80.620003,81.019997,73.187599,1395700,PNC
