Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,20.394199,20.622734,20.274964999999998,20.617765,14.072301999999999,3199100,DXC
2013-01-03,20.622734,20.786682,20.528339000000003,20.652542,14.096036999999999,2996500,DXC
2013-01-04,20.652542,20.796619,20.508467,20.697256,14.126555999999999,2066600,DXC
2013-01-07,20.548212,20.627703,20.394199,20.478659,13.977357999999999,2098700,DXC
2013-01-08,20.478659,20.478659,20.036493,20.061335,13.692520000000002,3655300,DXC
2013-01-09,20.269997,20.667448,20.215347,20.414072,13.933273999999999,3759500,DXC
2013-01-10,20.508467,20.71216,20.36936,20.707191,14.133337,2205600,DXC
2013-01-11,20.771778,20.866173,20.672415,20.841331,14.224896,2085100,DXC
2013-01-14,20.756874,21.015217,20.543243,20.866173,14.241845999999999,2460600,DXC
2013-01-15,20.722097,20.871141,20.637638,20.871141,14.245235999999998,1518800,DXC
2013-01-16,20.756874,20.806555,20.662479,20.687321,14.119775,2602500,DXC
2013-01-17,20.796619,20.826427,20.702225,20.746937,14.160466,2722000,DXC
2013-01-18,20.766809,20.801586,20.463753,20.801586,14.197767,1799100,DXC
2013-01-22,21.164261,21.253687,20.871141,20.995344,14.330014000000002,3236200,DXC
2013-01-23,20.965536,21.059931,20.667448,20.891014000000002,14.258801,2012900,DXC
2013-01-24,20.766809,21.238782999999998,20.717129,21.074835,14.384267000000001,2719700,DXC
2013-01-25,21.020185,21.144388,20.602860999999997,21.084770000000002,14.391048999999999,2772700,DXC
2013-01-28,21.099674,21.21891,21.059931,21.164261,14.445301,2295300,DXC
2013-01-29,21.129483999999998,21.194069,20.831395999999998,21.159292,14.441913000000001,2751200,DXC
2013-01-30,21.184134,21.248718,20.940695,20.980439999999998,14.319839000000002,2414300,DXC
2013-01-31,20.920822,21.040058,20.732032999999998,20.766809,14.174031,2255900,DXC
2013-02-01,20.900949,21.308335999999997,20.841331,21.213942000000003,14.47921,2808800,DXC
2013-02-04,21.074835,21.362986,20.781713,20.821459,14.211329999999998,7211400,DXC
2013-02-05,21.641203,23.250877,21.323242,22.729223,15.513442000000001,8450000,DXC
2013-02-06,22.629862,22.813682999999997,22.406295999999998,22.729223,15.513442000000001,3461100,DXC
2013-02-07,22.734192,22.823618,22.386423,22.823618,15.57787,3420100,DXC
2013-02-08,22.858395,23.067057000000002,22.649734,22.704384,15.49649,2176800,DXC
2013-02-11,22.704384,23.062089999999998,22.654701,22.878267,15.615167000000001,3791400,DXC
2013-02-12,22.853428,23.176354999999997,22.848459,23.121706,15.781322,3922800,DXC
2013-02-13,23.151516,23.345272,23.096867,23.255846,15.872873,3470400,DXC
2013-02-14,23.191260999999997,23.663232999999998,23.176354999999997,23.653297,16.144154,3611900,DXC
2013-02-15,24.001066,24.587307,23.509222,23.881832,16.300135,3289000,DXC
2013-02-19,23.896735999999997,24.31406,23.896735999999997,24.244505,16.54767,4000600,DXC
2013-02-20,24.224632,24.31406,23.772533,23.797373,16.242489000000003,2475100,DXC
2013-02-21,23.653297,23.757627,23.380051,23.399921,15.971214999999999,4304000,DXC
2013-02-22,23.524126000000003,23.683104999999998,23.325398999999997,23.678139,16.161108,4143900,DXC
2013-02-25,23.752661,23.787437,23.086929,23.086929,15.757585999999998,2894900,DXC
2013-02-26,23.231005,23.668201,23.126675,23.618520999999998,16.120417,3253400,DXC
2013-02-27,23.653297,24.015970000000003,23.429731,23.936481,16.337432999999997,2883200,DXC
2013-02-28,23.941448,24.040812,23.847054999999997,23.861959,16.286573,2795700,DXC
