Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,34.933334,35.040001000000004,34.419998,35.033333,33.035583,705300,TMK
2013-01-03,35.013332,35.426666,34.886665,35.419998,33.400192,1110900,TMK
2013-01-04,35.386665,35.793335,35.386665,35.639998999999996,33.607651000000004,833500,TMK
2013-01-07,35.413334000000006,35.713333,35.240002000000004,35.686668,33.651657,667500,TMK
2013-01-08,35.526669,35.593334000000006,35.246666,35.366665000000005,33.349907,1071400,TMK
2013-01-09,35.34,35.66,35.32,35.353333,33.33733,1060200,TMK
2013-01-10,34.786667,35.599998,34.786667,35.493332,33.469349,1386000,TMK
2013-01-11,35.626667,35.686668,35.259997999999996,35.633334999999995,33.601376,883300,TMK
2013-01-14,35.646667,35.813332,35.433334,35.68,33.645367,857800,TMK
2013-01-15,35.5,35.653332,35.366665000000005,35.626667,33.595089,565800,TMK
2013-01-16,35.52,35.753334,35.346668,35.713333,33.676804,668500,TMK
2013-01-17,35.766666,36.02,35.706665,35.740002000000004,33.701954,804300,TMK
2013-01-18,35.806667,35.880001,35.546665000000004,35.84,33.796248999999996,591600,TMK
2013-01-22,35.84,36.293335,35.753334,36.286667,34.217449,736600,TMK
2013-01-23,36.166668,36.326668,36.066666,36.293335,34.223732,518100,TMK
2013-01-24,36.560001,37.18,36.560001,37.006668,34.896389,1318600,TMK
2013-01-25,37.220001,37.406665999999994,36.713333,37.32,35.191853,1442400,TMK
2013-01-28,37.32,37.34,36.906665999999994,37.099998,34.984402,1244800,TMK
2013-01-29,37.099998,37.173332,36.946667,37.106667,34.990696,1117300,TMK
2013-01-30,37.066666,37.133334999999995,36.846668,37.053333,34.940395,597600,TMK
2013-01-31,37.053333,37.173332,36.833332,37.139998999999996,35.022125,1011900,TMK
2013-02-01,37.506668,37.619999,37.299999,37.346668,35.217003000000005,940600,TMK
2013-02-04,37.106667,37.299999,36.893333,36.919998,34.814659000000006,774100,TMK
2013-02-05,36.653332,37.146667,36.333332,36.686668,34.594635,1632600,TMK
2013-02-06,36.540001000000004,37.240002000000004,36.506668,37.186668,35.066128000000006,1154200,TMK
2013-02-07,37.259997999999996,37.353333,36.700001,36.986668,34.877541,1112100,TMK
2013-02-08,36.959998999999996,37.133334999999995,36.873333,37.033333,34.921532,537600,TMK
2013-02-11,37.053333,37.233334,36.880001,37.213333,35.091282,538200,TMK
2013-02-12,37.220001,37.353333,37.099998,37.333332,35.20443,594900,TMK
2013-02-13,37.313332,37.506668,37.226665000000004,37.419998,35.28614,630600,TMK
2013-02-14,37.273334999999996,37.353333,37.02,37.32,35.191853,625300,TMK
2013-02-15,37.513332,37.613335,37.220001,37.473331,35.336449,914500,TMK
2013-02-19,37.706665,37.919998,37.299999,37.82,35.663342,973900,TMK
2013-02-20,37.786667,37.82,37.233334,37.279999,35.154144,886200,TMK
2013-02-21,37.213333,37.333332,36.98,37.133334999999995,35.015831,707500,TMK
2013-02-22,37.333332,37.419998,37.073334,37.419998,35.28614,798300,TMK
