Date,Open,High,Low,Close,Adj Close,Volume,stock
2013-01-02,70.410004,70.660004,69.769997,70.629997,58.183735,505300,ARE
2013-01-03,70.550003,71.129997,70.400002,70.980003,58.47205699999999,356400,ARE
2013-01-04,70.989998,71.760002,70.620003,71.639999,59.015751,492100,ARE
2013-01-07,71.309998,72.0,71.309998,71.959999,59.27935,351300,ARE
2013-01-08,71.83000200000001,72.040001,71.550003,71.699997,59.065178,408500,ARE
2013-01-09,72.050003,72.260002,71.760002,72.089996,59.386467,1476900,ARE
2013-01-10,72.400002,72.400002,71.900002,71.91999799999999,59.246414,619900,ARE
2013-01-11,71.739998,72.309998,71.739998,72.279999,59.542956999999994,341700,ARE
2013-01-14,72.160004,72.389999,72.010002,72.389999,59.633587,349800,ARE
2013-01-15,71.760002,72.75,71.629997,72.699997,59.888962,364800,ARE
2013-01-16,72.339996,72.589996,72.099998,72.360001,59.608875,606000,ARE
2013-01-17,72.470001,72.790001,72.260002,72.400002,59.641822999999995,287300,ARE
2013-01-18,72.699997,72.699997,72.199997,72.650002,59.847767000000005,638700,ARE
2013-01-22,72.480003,73.150002,72.480003,73.08000200000001,60.202,271500,ARE
2013-01-23,72.980003,73.07,72.709999,72.760002,59.938389,197600,ARE
2013-01-24,72.93,73.18,72.519997,72.980003,60.119620999999995,222500,ARE
2013-01-25,72.83000200000001,73.440002,72.769997,73.339996,60.416187,352200,ARE
2013-01-28,73.43,73.470001,72.82,73.190002,60.292632999999995,379100,ARE
2013-01-29,73.099998,73.510002,72.970001,73.470001,60.52327,236700,ARE
2013-01-30,73.32,73.489998,72.949997,73.209999,60.309096999999994,414800,ARE
2013-01-31,73.139999,73.139999,72.449997,72.5,59.724213,539600,ARE
2013-02-01,73.150002,73.209999,72.709999,72.900002,60.053722,440200,ARE
2013-02-04,72.709999,73.0,71.959999,72.110001,59.402935,717100,ARE
2013-02-05,72.589996,72.589996,71.910004,72.120003,59.411179000000004,540500,ARE
2013-02-06,71.879997,72.809998,71.879997,72.779999,59.954865000000005,313800,ARE
2013-02-07,72.599998,72.599998,71.699997,72.470001,59.699505,288500,ARE
2013-02-08,72.720001,72.720001,72.199997,72.620003,59.82305899999999,447100,ARE
2013-02-11,72.739998,73.18,72.660004,72.730003,59.913669999999996,352800,ARE
2013-02-12,73.379997,73.5,72.790001,72.790001,59.963104,409200,ARE
2013-02-13,72.800003,73.099998,72.290001,72.360001,59.608875,429600,ARE
2013-02-14,72.309998,72.360001,71.41999799999999,71.559998,58.949837,762500,ARE
2013-02-15,71.68,72.010002,70.970001,71.620003,58.999279,964100,ARE
2013-02-19,71.599998,72.150002,71.58000200000001,71.91999799999999,59.246414,457800,ARE
2013-02-20,72.010002,72.480003,71.400002,71.860001,59.196999,1001100,ARE
2013-02-21,71.75,71.849998,71.199997,71.43,58.842751,523100,ARE
2013-02-22,71.870003,72.260002,71.75,72.120003,59.411179000000004,270300,ARE
2013-02-25,72.190002,72.239998,70.550003,70.58000200000001,58.142540000000004,363700,ARE
2013-02-26,70.970001,71.150002,70.07,70.879997,58.389675,297200,ARE
2013-02-27,70.800003,71.519997,70.5,71.239998,58.68623,262600,ARE
2013-02-28,71.029999,71.599998,71.019997,71.139999,58.603863,475300,ARE
2013-03-01,70.849998,71.370003,70.199997,71.010002,58.49678,429700,ARE
2013-03-04,70.889999,71.949997,70.68,71.849998,59.18874,406100,ARE
2013-03-05,71.690002,72.519997,71.690002,72.519997,59.740669,234800,ARE
2013-03-06,72.839996,72.839996,71.779999,72.290001,59.551212,261300,ARE
2013-03-07,72.410004,72.720001,71.970001,72.25,59.518269,295800,ARE
2013-03-08,72.480003,72.529999,71.790001,71.970001,59.287586,306700,ARE
2013-03-11,71.900002,72.309998,71.519997,72.290001,59.551212,307900,ARE
2013-03-12,72.059998,72.209999,71.610001,72.029999,59.337025,313400,ARE
2013-03-13,72.150002,72.300003,71.760002,71.82,59.16403199999999,274600,ARE
2013-03-14,71.720001,72.309998,71.449997,71.510002,58.908660999999995,370100,ARE
2013-03-15,71.709999,71.720001,71.269997,71.410004,58.826283,709100,ARE
2013-03-18,71.089996,71.5,70.809998,70.910004,58.41441,602100,ARE
2013-03-19,71.050003,71.239998,70.489998,71.0,58.488533,251100,ARE
2013-03-20,71.220001,71.260002,70.699997,71.029999,58.513252,266700,ARE
2013-03-21,70.650002,71.559998,70.650002,71.339996,58.76862,427300,ARE
2013-03-22,71.559998,71.93,71.410004,71.610001,58.991035,298900,ARE
2013-03-25,71.860001,71.889999,71.209999,71.43,58.842751,244300,ARE
2013-03-26,71.0,71.610001,70.870003,71.489998,59.391052,249400,ARE
2013-03-27,71.0,71.0,70.199997,70.860001,58.867687,552700,ARE
2013-03-28,70.970001,71.18,70.709999,70.980003,58.967372999999995,457000,ARE
2013-04-01,70.709999,71.089996,70.540001,70.870003,58.875980000000006,308600,ARE
2013-04-02,71.029999,71.379997,70.599998,70.66999799999999,58.709835,336100,ARE
2013-04-03,70.839996,71.150002,70.0,70.209999,58.327690000000004,333600,ARE
2013-04-04,70.489998,70.739998,70.150002,70.610001,58.659996,879600,ARE
2013-04-05,70.089996,70.66999799999999,69.68,70.589996,58.643375,654100,ARE
2013-04-08,70.760002,71.650002,70.410004,71.650002,59.523975,625600,ARE
2013-04-09,71.620003,71.790001,70.870003,71.41999799999999,59.332916000000004,309900,ARE
2013-04-10,71.629997,71.879997,71.5,71.589996,59.474143999999995,415600,ARE
2013-04-11,71.599998,72.459999,71.599998,72.089996,59.88951899999999,374900,ARE
2013-04-12,71.910004,72.239998,71.730003,72.239998,60.01413,342200,ARE
2013-04-15,71.889999,72.25,70.709999,70.889999,58.892616000000004,602400,ARE
2013-04-16,71.379997,71.449997,70.699997,71.449997,59.35783000000001,447900,ARE
2013-04-17,71.0,71.360001,70.029999,70.43,58.510470999999995,427100,ARE
2013-04-18,70.529999,70.529999,70.0,70.33000200000001,58.427372,283500,ARE
2013-04-19,70.349998,71.529999,70.16999799999999,71.239998,59.183372,566200,ARE
2013-04-22,71.16999799999999,71.370003,70.639999,70.800003,58.817829,276200,ARE
2013-04-23,71.16999799999999,71.610001,70.93,71.58000200000001,59.465828,589800,ARE
2013-04-24,71.410004,71.900002,71.400002,71.58000200000001,59.465828,458800,ARE
2013-04-25,71.529999,71.849998,70.900002,71.0,58.983986,445400,ARE
2013-04-26,71.099998,71.099998,70.089996,70.550003,58.610172,607700,ARE
2013-04-29,70.849998,71.519997,70.480003,71.489998,59.391052,567100,ARE
2013-04-30,71.120003,72.769997,70.769997,72.769997,60.454426,637400,ARE
2013-05-01,72.300003,73.040001,72.25,72.629997,60.338131000000004,468800,ARE
2013-05-02,72.58000200000001,73.589996,72.529999,73.150002,60.770123,375900,ARE
2013-05-03,73.400002,74.010002,73.260002,73.41999799999999,60.994431000000006,570500,ARE
2013-05-06,73.610001,73.720001,73.220001,73.629997,61.168888,481300,ARE
2013-05-07,73.550003,74.389999,73.550003,74.279999,61.70887,424300,ARE
2013-05-08,73.989998,75.300003,73.989998,75.300003,62.556274,554200,ARE
2013-05-09,75.220001,75.410004,74.83000200000001,75.269997,62.531342,941800,ARE
2013-05-10,75.209999,75.639999,74.849998,75.400002,62.63932,447000,ARE
2013-05-13,75.400002,75.629997,75.16999799999999,75.629997,62.830399,415700,ARE
2013-05-14,74.389999,77.540001,74.25,77.400002,64.300842,4649100,ARE
2013-05-15,77.08000200000001,78.110001,76.620003,78.089996,64.874077,1098800,ARE
2013-05-16,78.07,78.43,77.489998,77.800003,64.633156,801400,ARE
2013-05-17,77.860001,78.129997,77.129997,77.309998,64.226097,633800,ARE
2013-05-20,77.019997,77.260002,76.83000200000001,77.199997,64.134712,634900,ARE
2013-05-21,77.349998,77.650002,76.900002,77.040001,64.001778,1330100,ARE
2013-05-22,76.970001,77.110001,73.290001,74.16999799999999,61.617495999999996,1397700,ARE
2013-05-23,73.379997,73.93,72.010002,73.629997,61.168888,1413300,ARE
2013-05-24,73.25,73.739998,72.410004,73.699997,61.227036,1362900,ARE
2013-05-28,74.279999,74.360001,71.809998,72.220001,59.997519999999994,650500,ARE
2013-05-29,71.709999,71.839996,69.760002,70.410004,58.493832,898000,ARE
2013-05-30,70.349998,70.93,69.629997,69.769997,57.962151,972700,ARE
